location id,x,y,z,face,bin id,aisle id
6249,15.00,23.70,2.00,0,6249,40
6250,15.00,23.70,2.00,2,6250,40
6251,15.00,23.70,2.40,0,6251,40
6252,15.00,23.70,2.40,2,6252,40
6253,15.00,23.70,2.80,0,6253,40
6254,15.00,23.70,2.80,2,6254,40
6255,15.00,23.70,3.20,0,6255,40
6256,15.00,23.70,3.20,2,6256,40
6257,15.00,23.70,3.60,0,6257,40
6258,15.00,23.70,3.60,2,6258,40
6259,15.00,23.70,4.00,0,6259,40
6260,15.00,23.70,4.00,2,6260,40
6261,15.00,24.40,0.40,0,6261,40
6262,15.00,24.40,0.40,2,6262,40
6263,15.00,24.40,0.80,0,6263,40
6264,15.00,24.40,0.80,2,6264,40
6265,15.00,24.40,1.20,0,6265,40
6266,15.00,24.40,1.20,2,6266,40
6267,15.00,24.40,1.60,0,6267,40
6268,15.00,24.40,1.60,2,6268,40
6269,15.00,24.40,2.00,0,6269,40
6270,15.00,24.40,2.00,2,6270,40
6271,15.00,24.40,2.40,0,6271,40
6272,15.00,24.40,2.40,2,6272,40
6273,15.00,24.40,2.80,0,6273,40
6274,15.00,24.40,2.80,2,6274,40
6275,15.00,24.40,3.20,0,6275,40
6276,15.00,24.40,3.20,2,6276,40
6277,15.00,24.40,3.60,0,6277,40
6278,15.00,24.40,3.60,2,6278,40
6279,15.00,24.40,4.00,0,6279,40
6280,15.00,24.40,4.00,2,6280,40
6281,15.00,25.10,0.40,0,6281,40
6282,15.00,25.10,0.40,2,6282,40
6283,15.00,25.10,0.80,0,6283,40
6284,15.00,25.10,0.80,2,6284,40
6285,15.00,25.10,1.20,0,6285,40
6286,15.00,25.10,1.20,2,6286,40
6287,15.00,25.10,1.60,0,6287,40
6288,15.00,25.10,1.60,2,6288,40
6289,15.00,25.10,2.00,0,6289,40
6290,15.00,25.10,2.00,2,6290,40
6291,15.00,25.10,2.40,0,6291,40
6292,15.00,25.10,2.40,2,6292,40
6293,15.00,25.10,2.80,0,6293,40
6294,15.00,25.10,2.80,2,6294,40
6295,15.00,25.10,3.20,0,6295,40
6296,15.00,25.10,3.20,2,6296,40
6297,15.00,25.10,3.60,0,6297,40
6298,15.00,25.10,3.60,2,6298,40
6299,15.00,25.10,4.00,0,6299,40
6300,15.00,25.10,4.00,2,6300,40
6301,15.00,25.80,0.40,0,6301,40
6302,15.00,25.80,0.40,2,6302,40
6303,15.00,25.80,0.80,0,6303,40
6304,15.00,25.80,0.80,2,6304,40
6305,15.00,25.80,1.20,0,6305,40
6306,15.00,25.80,1.20,2,6306,40
6307,15.00,25.80,1.60,0,6307,40
6308,15.00,25.80,1.60,2,6308,40
6309,15.00,25.80,2.00,0,6309,40
6310,15.00,25.80,2.00,2,6310,40
6311,15.00,25.80,2.40,0,6311,40
6312,15.00,25.80,2.40,2,6312,40
6313,15.00,25.80,2.80,0,6313,40
6314,15.00,25.80,2.80,2,6314,40
6315,15.00,25.80,3.20,0,6315,40
6316,15.00,25.80,3.20,2,6316,40
6317,15.00,25.80,3.60,0,6317,40
6318,15.00,25.80,3.60,2,6318,40
6319,15.00,25.80,4.00,0,6319,40
6320,15.00,25.80,4.00,2,6320,40
6321,15.00,26.50,0.40,0,6321,40
6322,15.00,26.50,0.40,2,6322,40
6323,15.00,26.50,0.80,0,6323,40
6324,15.00,26.50,0.80,2,6324,40
6325,15.00,26.50,1.20,0,6325,40
6326,15.00,26.50,1.20,2,6326,40
6327,15.00,26.50,1.60,0,6327,40
6328,15.00,26.50,1.60,2,6328,40
6329,15.00,26.50,2.00,0,6329,40
6330,15.00,26.50,2.00,2,6330,40
6331,15.00,26.50,2.40,0,6331,40
6332,15.00,26.50,2.40,2,6332,40
6333,15.00,26.50,2.80,0,6333,40
6334,15.00,26.50,2.80,2,6334,40
6335,15.00,26.50,3.20,0,6335,40
6336,15.00,26.50,3.20,2,6336,40
6337,15.00,26.50,3.60,0,6337,40
6338,15.00,26.50,3.60,2,6338,40
6339,15.00,26.50,4.00,0,6339,40
6340,15.00,26.50,4.00,2,6340,40
6341,15.00,27.20,0.40,0,6341,40
6342,15.00,27.20,0.40,2,6342,40
6343,15.00,27.20,0.80,0,6343,40
6344,15.00,27.20,0.80,2,6344,40
6345,15.00,27.20,1.20,0,6345,40
6346,15.00,27.20,1.20,2,6346,40
6347,15.00,27.20,1.60,0,6347,40
6348,15.00,27.20,1.60,2,6348,40
6349,15.00,27.20,2.00,0,6349,40
6350,15.00,27.20,2.00,2,6350,40
6351,15.00,27.20,2.40,0,6351,40
6352,15.00,27.20,2.40,2,6352,40
6353,15.00,27.20,2.80,0,6353,40
6354,15.00,27.20,2.80,2,6354,40
6355,15.00,27.20,3.20,0,6355,40
6356,15.00,27.20,3.20,2,6356,40
6357,15.00,27.20,3.60,0,6357,40
6358,15.00,27.20,3.60,2,6358,40
6359,15.00,27.20,4.00,0,6359,40
6360,15.00,27.20,4.00,2,6360,40
6361,15.00,27.90,0.40,0,6361,40
6362,15.00,27.90,0.40,2,6362,40
6363,15.00,27.90,0.80,0,6363,40
6364,15.00,27.90,0.80,2,6364,40
6365,15.00,27.90,1.20,0,6365,40
6366,15.00,27.90,1.20,2,6366,40
6367,15.00,27.90,1.60,0,6367,40
6368,15.00,27.90,1.60,2,6368,40
6369,15.00,27.90,2.00,0,6369,40
6370,15.00,27.90,2.00,2,6370,40
6371,15.00,27.90,2.40,0,6371,40
6372,15.00,27.90,2.40,2,6372,40
6373,15.00,27.90,2.80,0,6373,40
6374,15.00,27.90,2.80,2,6374,40
6375,15.00,27.90,3.20,0,6375,40
6376,15.00,27.90,3.20,2,6376,40
6377,15.00,27.90,3.60,0,6377,40
6378,15.00,27.90,3.60,2,6378,40
6379,15.00,27.90,4.00,0,6379,40
6380,15.00,27.90,4.00,2,6380,40
6381,15.00,28.60,0.40,0,6381,40
6382,15.00,28.60,0.40,2,6382,40
6383,15.00,28.60,0.80,0,6383,40
6384,15.00,28.60,0.80,2,6384,40
6385,15.00,28.60,1.20,0,6385,40
6386,15.00,28.60,1.20,2,6386,40
6387,15.00,28.60,1.60,0,6387,40
6388,15.00,28.60,1.60,2,6388,40
6389,15.00,28.60,2.00,0,6389,40
6390,15.00,28.60,2.00,2,6390,40
6391,15.00,28.60,2.40,0,6391,40
6392,15.00,28.60,2.40,2,6392,40
6393,15.00,28.60,2.80,0,6393,40
6394,15.00,28.60,2.80,2,6394,40
6395,15.00,28.60,3.20,0,6395,40
6396,15.00,28.60,3.20,2,6396,40
6397,15.00,28.60,3.60,0,6397,40
6398,15.00,28.60,3.60,2,6398,40
6399,15.00,28.60,4.00,0,6399,40
6400,15.00,28.60,4.00,2,6400,40
6401,15.00,30.60,0.40,0,6401,41
6402,15.00,30.60,0.40,2,6402,41
6403,15.00,30.60,0.80,0,6403,41
6404,15.00,30.60,0.80,2,6404,41
6405,15.00,30.60,1.20,0,6405,41
6406,15.00,30.60,1.20,2,6406,41
6407,15.00,30.60,1.60,0,6407,41
6408,15.00,30.60,1.60,2,6408,41
6409,15.00,30.60,2.00,0,6409,41
6410,15.00,30.60,2.00,2,6410,41
6411,15.00,30.60,2.40,0,6411,41
6412,15.00,30.60,2.40,2,6412,41
6413,15.00,30.60,2.80,0,6413,41
6414,15.00,30.60,2.80,2,6414,41
6415,15.00,30.60,3.20,0,6415,41
6416,15.00,30.60,3.20,2,6416,41
6417,15.00,30.60,3.60,0,6417,41
6418,15.00,30.60,3.60,2,6418,41
6419,15.00,30.60,4.00,0,6419,41
6420,15.00,30.60,4.00,2,6420,41
6421,15.00,31.30,0.40,0,6421,41
6422,15.00,31.30,0.40,2,6422,41
6423,15.00,31.30,0.80,0,6423,41
6424,15.00,31.30,0.80,2,6424,41
6425,15.00,31.30,1.20,0,6425,41
6426,15.00,31.30,1.20,2,6426,41
6427,15.00,31.30,1.60,0,6427,41
6428,15.00,31.30,1.60,2,6428,41
6429,15.00,31.30,2.00,0,6429,41
6430,15.00,31.30,2.00,2,6430,41
6431,15.00,31.30,2.40,0,6431,41
6432,15.00,31.30,2.40,2,6432,41
6433,15.00,31.30,2.80,0,6433,41
6434,15.00,31.30,2.80,2,6434,41
6435,15.00,31.30,3.20,0,6435,41
6436,15.00,31.30,3.20,2,6436,41
6437,15.00,31.30,3.60,0,6437,41
6438,15.00,31.30,3.60,2,6438,41
6439,15.00,31.30,4.00,0,6439,41
6440,15.00,31.30,4.00,2,6440,41
6441,15.00,32.00,0.40,0,6441,41
6442,15.00,32.00,0.40,2,6442,41
6443,15.00,32.00,0.80,0,6443,41
6444,15.00,32.00,0.80,2,6444,41
6445,15.00,32.00,1.20,0,6445,41
6446,15.00,32.00,1.20,2,6446,41
6447,15.00,32.00,1.60,0,6447,41
6448,15.00,32.00,1.60,2,6448,41
6449,15.00,32.00,2.00,0,6449,41
6450,15.00,32.00,2.00,2,6450,41
6451,15.00,32.00,2.40,0,6451,41
6452,15.00,32.00,2.40,2,6452,41
6453,15.00,32.00,2.80,0,6453,41
6454,15.00,32.00,2.80,2,6454,41
6455,15.00,32.00,3.20,0,6455,41
6456,15.00,32.00,3.20,2,6456,41
6457,15.00,32.00,3.60,0,6457,41
6458,15.00,32.00,3.60,2,6458,41
6459,15.00,32.00,4.00,0,6459,41
6460,15.00,32.00,4.00,2,6460,41
6461,15.00,32.70,0.40,0,6461,41
6462,15.00,32.70,0.40,2,6462,41
6463,15.00,32.70,0.80,0,6463,41
6464,15.00,32.70,0.80,2,6464,41
6465,15.00,32.70,1.20,0,6465,41
6466,15.00,32.70,1.20,2,6466,41
6467,15.00,32.70,1.60,0,6467,41
6468,15.00,32.70,1.60,2,6468,41
6469,15.00,32.70,2.00,0,6469,41
6470,15.00,32.70,2.00,2,6470,41
6471,15.00,32.70,2.40,0,6471,41
6472,15.00,32.70,2.40,2,6472,41
6473,15.00,32.70,2.80,0,6473,41
6474,15.00,32.70,2.80,2,6474,41
6475,15.00,32.70,3.20,0,6475,41
6476,15.00,32.70,3.20,2,6476,41
6477,15.00,32.70,3.60,0,6477,41
6478,15.00,32.70,3.60,2,6478,41
6479,15.00,32.70,4.00,0,6479,41
6480,15.00,32.70,4.00,2,6480,41
6481,15.00,33.40,0.40,0,6481,41
6482,15.00,33.40,0.40,2,6482,41
6483,15.00,33.40,0.80,0,6483,41
6484,15.00,33.40,0.80,2,6484,41
6485,15.00,33.40,1.20,0,6485,41
6486,15.00,33.40,1.20,2,6486,41
6487,15.00,33.40,1.60,0,6487,41
6488,15.00,33.40,1.60,2,6488,41
6489,15.00,33.40,2.00,0,6489,41
6490,15.00,33.40,2.00,2,6490,41
6491,15.00,33.40,2.40,0,6491,41
6492,15.00,33.40,2.40,2,6492,41
6493,15.00,33.40,2.80,0,6493,41
6494,15.00,33.40,2.80,2,6494,41
6495,15.00,33.40,3.20,0,6495,41
6496,15.00,33.40,3.20,2,6496,41
6497,15.00,33.40,3.60,0,6497,41
6498,15.00,33.40,3.60,2,6498,41
6499,15.00,33.40,4.00,0,6499,41
6500,15.00,33.40,4.00,2,6500,41
6501,15.00,34.10,0.40,0,6501,41
6502,15.00,34.10,0.40,2,6502,41
6503,15.00,34.10,0.80,0,6503,41
6504,15.00,34.10,0.80,2,6504,41
6505,15.00,34.10,1.20,0,6505,41
6506,15.00,34.10,1.20,2,6506,41
6507,15.00,34.10,1.60,0,6507,41
6508,15.00,34.10,1.60,2,6508,41
6509,15.00,34.10,2.00,0,6509,41
6510,15.00,34.10,2.00,2,6510,41
6511,15.00,34.10,2.40,0,6511,41
6512,15.00,34.10,2.40,2,6512,41
6513,15.00,34.10,2.80,0,6513,41
6514,15.00,34.10,2.80,2,6514,41
6515,15.00,34.10,3.20,0,6515,41
6516,15.00,34.10,3.20,2,6516,41
6517,15.00,34.10,3.60,0,6517,41
6518,15.00,34.10,3.60,2,6518,41
6519,15.00,34.10,4.00,0,6519,41
6520,15.00,34.10,4.00,2,6520,41
6521,15.00,34.80,0.40,0,6521,41
6522,15.00,34.80,0.40,2,6522,41
6523,15.00,34.80,0.80,0,6523,41
6524,15.00,34.80,0.80,2,6524,41
6525,15.00,34.80,1.20,0,6525,41
6526,15.00,34.80,1.20,2,6526,41
6527,15.00,34.80,1.60,0,6527,41
6528,15.00,34.80,1.60,2,6528,41
6529,15.00,34.80,2.00,0,6529,41
6530,15.00,34.80,2.00,2,6530,41
6531,15.00,34.80,2.40,0,6531,41
6532,15.00,34.80,2.40,2,6532,41
6533,15.00,34.80,2.80,0,6533,41
6534,15.00,34.80,2.80,2,6534,41
6535,15.00,34.80,3.20,0,6535,41
6536,15.00,34.80,3.20,2,6536,41
6537,15.00,34.80,3.60,0,6537,41
6538,15.00,34.80,3.60,2,6538,41
6539,15.00,34.80,4.00,0,6539,41
6540,15.00,34.80,4.00,2,6540,41
6541,15.00,35.50,0.40,0,6541,41
6542,15.00,35.50,0.40,2,6542,41
6543,15.00,35.50,0.80,0,6543,41
6544,15.00,35.50,0.80,2,6544,41
6545,15.00,35.50,1.20,0,6545,41
6546,15.00,35.50,1.20,2,6546,41
6547,15.00,35.50,1.60,0,6547,41
6548,15.00,35.50,1.60,2,6548,41
6549,15.00,35.50,2.00,0,6549,41
6550,15.00,35.50,2.00,2,6550,41
6551,15.00,35.50,2.40,0,6551,41
6552,15.00,35.50,2.40,2,6552,41
6553,15.00,35.50,2.80,0,6553,41
6554,15.00,35.50,2.80,2,6554,41
6555,15.00,35.50,3.20,0,6555,41
6556,15.00,35.50,3.20,2,6556,41
6557,15.00,35.50,3.60,0,6557,41
6558,15.00,35.50,3.60,2,6558,41
6559,15.00,35.50,4.00,0,6559,41
6560,15.00,35.50,4.00,2,6560,41
6561,15.00,37.50,0.40,0,6561,42
6562,15.00,37.50,0.40,2,6562,42
6563,15.00,37.50,0.80,0,6563,42
6564,15.00,37.50,0.80,2,6564,42
6565,15.00,37.50,1.20,0,6565,42
6566,15.00,37.50,1.20,2,6566,42
6567,15.00,37.50,1.60,0,6567,42
6568,15.00,37.50,1.60,2,6568,42
6569,15.00,37.50,2.00,0,6569,42
6570,15.00,37.50,2.00,2,6570,42
6571,15.00,37.50,2.40,0,6571,42
6572,15.00,37.50,2.40,2,6572,42
6573,15.00,37.50,2.80,0,6573,42
6574,15.00,37.50,2.80,2,6574,42
6575,15.00,37.50,3.20,0,6575,42
6576,15.00,37.50,3.20,2,6576,42
6577,15.00,37.50,3.60,0,6577,42
6578,15.00,37.50,3.60,2,6578,42
6579,15.00,37.50,4.00,0,6579,42
6580,15.00,37.50,4.00,2,6580,42
6581,15.00,38.20,0.40,0,6581,42
6582,15.00,38.20,0.40,2,6582,42
6583,15.00,38.20,0.80,0,6583,42
6584,15.00,38.20,0.80,2,6584,42
6585,15.00,38.20,1.20,0,6585,42
6586,15.00,38.20,1.20,2,6586,42
6587,15.00,38.20,1.60,0,6587,42
6588,15.00,38.20,1.60,2,6588,42
6589,15.00,38.20,2.00,0,6589,42
6590,15.00,38.20,2.00,2,6590,42
6591,15.00,38.20,2.40,0,6591,42
6592,15.00,38.20,2.40,2,6592,42
6593,15.00,38.20,2.80,0,6593,42
6594,15.00,38.20,2.80,2,6594,42
6595,15.00,38.20,3.20,0,6595,42
6596,15.00,38.20,3.20,2,6596,42
6597,15.00,38.20,3.60,0,6597,42
6598,15.00,38.20,3.60,2,6598,42
6599,15.00,38.20,4.00,0,6599,42
6600,15.00,38.20,4.00,2,6600,42
6601,15.00,38.90,0.40,0,6601,42
6602,15.00,38.90,0.40,2,6602,42
6603,15.00,38.90,0.80,0,6603,42
6604,15.00,38.90,0.80,2,6604,42
6605,15.00,38.90,1.20,0,6605,42
6606,15.00,38.90,1.20,2,6606,42
6607,15.00,38.90,1.60,0,6607,42
6608,15.00,38.90,1.60,2,6608,42
6609,15.00,38.90,2.00,0,6609,42
6610,15.00,38.90,2.00,2,6610,42
6611,15.00,38.90,2.40,0,6611,42
6612,15.00,38.90,2.40,2,6612,42
6613,15.00,38.90,2.80,0,6613,42
6614,15.00,38.90,2.80,2,6614,42
6615,15.00,38.90,3.20,0,6615,42
6616,15.00,38.90,3.20,2,6616,42
6617,15.00,38.90,3.60,0,6617,42
6618,15.00,38.90,3.60,2,6618,42
6619,15.00,38.90,4.00,0,6619,42
6620,15.00,38.90,4.00,2,6620,42
6621,15.00,39.60,0.40,0,6621,42
6622,15.00,39.60,0.40,2,6622,42
6623,15.00,39.60,0.80,0,6623,42
6624,15.00,39.60,0.80,2,6624,42
6625,15.00,39.60,1.20,0,6625,42
6626,15.00,39.60,1.20,2,6626,42
6627,15.00,39.60,1.60,0,6627,42
6628,15.00,39.60,1.60,2,6628,42
6629,15.00,39.60,2.00,0,6629,42
6630,15.00,39.60,2.00,2,6630,42
6631,15.00,39.60,2.40,0,6631,42
6632,15.00,39.60,2.40,2,6632,42
6633,15.00,39.60,2.80,0,6633,42
6634,15.00,39.60,2.80,2,6634,42
6635,15.00,39.60,3.20,0,6635,42
6636,15.00,39.60,3.20,2,6636,42
6637,15.00,39.60,3.60,0,6637,42
6638,15.00,39.60,3.60,2,6638,42
6639,15.00,39.60,4.00,0,6639,42
6640,15.00,39.60,4.00,2,6640,42
6641,15.00,40.30,0.40,0,6641,42
6642,15.00,40.30,0.40,2,6642,42
6643,15.00,40.30,0.80,0,6643,42
6644,15.00,40.30,0.80,2,6644,42
6645,15.00,40.30,1.20,0,6645,42
6646,15.00,40.30,1.20,2,6646,42
6647,15.00,40.30,1.60,0,6647,42
6648,15.00,40.30,1.60,2,6648,42
6649,15.00,40.30,2.00,0,6649,42
6650,15.00,40.30,2.00,2,6650,42
6651,15.00,40.30,2.40,0,6651,42
6652,15.00,40.30,2.40,2,6652,42
6653,15.00,40.30,2.80,0,6653,42
6654,15.00,40.30,2.80,2,6654,42
6655,15.00,40.30,3.20,0,6655,42
6656,15.00,40.30,3.20,2,6656,42
6657,15.00,40.30,3.60,0,6657,42
6658,15.00,40.30,3.60,2,6658,42
6659,15.00,40.30,4.00,0,6659,42
6660,15.00,40.30,4.00,2,6660,42
6661,15.00,41.00,0.40,0,6661,42
6662,15.00,41.00,0.40,2,6662,42
6663,15.00,41.00,0.80,0,6663,42
6664,15.00,41.00,0.80,2,6664,42
6665,15.00,41.00,1.20,0,6665,42
6666,15.00,41.00,1.20,2,6666,42
6667,15.00,41.00,1.60,0,6667,42
6668,15.00,41.00,1.60,2,6668,42
6669,15.00,41.00,2.00,0,6669,42
6670,15.00,41.00,2.00,2,6670,42
6671,15.00,41.00,2.40,0,6671,42
6672,15.00,41.00,2.40,2,6672,42
6673,15.00,41.00,2.80,0,6673,42
6674,15.00,41.00,2.80,2,6674,42
6675,15.00,41.00,3.20,0,6675,42
6676,15.00,41.00,3.20,2,6676,42
6677,15.00,41.00,3.60,0,6677,42
6678,15.00,41.00,3.60,2,6678,42
6679,15.00,41.00,4.00,0,6679,42
6680,15.00,41.00,4.00,2,6680,42
6681,15.00,41.70,0.40,0,6681,42
6682,15.00,41.70,0.40,2,6682,42
6683,15.00,41.70,0.80,0,6683,42
6684,15.00,41.70,0.80,2,6684,42
6685,15.00,41.70,1.20,0,6685,42
6686,15.00,41.70,1.20,2,6686,42
6687,15.00,41.70,1.60,0,6687,42
6688,15.00,41.70,1.60,2,6688,42
6689,15.00,41.70,2.00,0,6689,42
6690,15.00,41.70,2.00,2,6690,42
6691,15.00,41.70,2.40,0,6691,42
6692,15.00,41.70,2.40,2,6692,42
6693,15.00,41.70,2.80,0,6693,42
6694,15.00,41.70,2.80,2,6694,42
6695,15.00,41.70,3.20,0,6695,42
6696,15.00,41.70,3.20,2,6696,42
6697,15.00,41.70,3.60,0,6697,42
6698,15.00,41.70,3.60,2,6698,42
6699,15.00,41.70,4.00,0,6699,42
6700,15.00,41.70,4.00,2,6700,42
6701,15.00,42.40,0.40,0,6701,42
6702,15.00,42.40,0.40,2,6702,42
6703,15.00,42.40,0.80,0,6703,42
6704,15.00,42.40,0.80,2,6704,42
6705,15.00,42.40,1.20,0,6705,42
6706,15.00,42.40,1.20,2,6706,42
6707,15.00,42.40,1.60,0,6707,42
6708,15.00,42.40,1.60,2,6708,42
6709,15.00,42.40,2.00,0,6709,42
6710,15.00,42.40,2.00,2,6710,42
6711,15.00,42.40,2.40,0,6711,42
6712,15.00,42.40,2.40,2,6712,42
6713,15.00,42.40,2.80,0,6713,42
6714,15.00,42.40,2.80,2,6714,42
6715,15.00,42.40,3.20,0,6715,42
6716,15.00,42.40,3.20,2,6716,42
6717,15.00,42.40,3.60,0,6717,42
6718,15.00,42.40,3.60,2,6718,42
6719,15.00,42.40,4.00,0,6719,42
6720,15.00,42.40,4.00,2,6720,42
6721,17.50,3.00,0.40,0,6721,43
6722,17.50,3.00,0.40,2,6722,43
6723,17.50,3.00,0.80,0,6723,43
6724,17.50,3.00,0.80,2,6724,43
6725,17.50,3.00,1.20,0,6725,43
6726,17.50,3.00,1.20,2,6726,43
6727,17.50,3.00,1.60,0,6727,43
6728,17.50,3.00,1.60,2,6728,43
6729,17.50,3.00,2.00,0,6729,43
6730,17.50,3.00,2.00,2,6730,43
6731,17.50,3.00,2.40,0,6731,43
6732,17.50,3.00,2.40,2,6732,43
6733,17.50,3.00,2.80,0,6733,43
6734,17.50,3.00,2.80,2,6734,43
6735,17.50,3.00,3.20,0,6735,43
6736,17.50,3.00,3.20,2,6736,43
6737,17.50,3.00,3.60,0,6737,43
6738,17.50,3.00,3.60,2,6738,43
6739,17.50,3.00,4.00,0,6739,43
6740,17.50,3.00,4.00,2,6740,43
6741,17.50,3.70,0.40,0,6741,43
6742,17.50,3.70,0.40,2,6742,43
6743,17.50,3.70,0.80,0,6743,43
6744,17.50,3.70,0.80,2,6744,43
6745,17.50,3.70,1.20,0,6745,43
6746,17.50,3.70,1.20,2,6746,43
6747,17.50,3.70,1.60,0,6747,43
6748,17.50,3.70,1.60,2,6748,43
6749,17.50,3.70,2.00,0,6749,43
6750,17.50,3.70,2.00,2,6750,43
6751,17.50,3.70,2.40,0,6751,43
6752,17.50,3.70,2.40,2,6752,43
6753,17.50,3.70,2.80,0,6753,43
6754,17.50,3.70,2.80,2,6754,43
6755,17.50,3.70,3.20,0,6755,43
6756,17.50,3.70,3.20,2,6756,43
6757,17.50,3.70,3.60,0,6757,43
6758,17.50,3.70,3.60,2,6758,43
6759,17.50,3.70,4.00,0,6759,43
6760,17.50,3.70,4.00,2,6760,43
6761,17.50,4.40,0.40,0,6761,43
6762,17.50,4.40,0.40,2,6762,43
6763,17.50,4.40,0.80,0,6763,43
6764,17.50,4.40,0.80,2,6764,43
6765,17.50,4.40,1.20,0,6765,43
6766,17.50,4.40,1.20,2,6766,43
6767,17.50,4.40,1.60,0,6767,43
6768,17.50,4.40,1.60,2,6768,43
6769,17.50,4.40,2.00,0,6769,43
6770,17.50,4.40,2.00,2,6770,43
6771,17.50,4.40,2.40,0,6771,43
6772,17.50,4.40,2.40,2,6772,43
6773,17.50,4.40,2.80,0,6773,43
6774,17.50,4.40,2.80,2,6774,43
6775,17.50,4.40,3.20,0,6775,43
6776,17.50,4.40,3.20,2,6776,43
6777,17.50,4.40,3.60,0,6777,43
6778,17.50,4.40,3.60,2,6778,43
6779,17.50,4.40,4.00,0,6779,43
6780,17.50,4.40,4.00,2,6780,43
6781,17.50,5.10,0.40,0,6781,43
6782,17.50,5.10,0.40,2,6782,43
6783,17.50,5.10,0.80,0,6783,43
6784,17.50,5.10,0.80,2,6784,43
6785,17.50,5.10,1.20,0,6785,43
6786,17.50,5.10,1.20,2,6786,43
6787,17.50,5.10,1.60,0,6787,43
6788,17.50,5.10,1.60,2,6788,43
6789,17.50,5.10,2.00,0,6789,43
6790,17.50,5.10,2.00,2,6790,43
6791,17.50,5.10,2.40,0,6791,43
6792,17.50,5.10,2.40,2,6792,43
6793,17.50,5.10,2.80,0,6793,43
6794,17.50,5.10,2.80,2,6794,43
6795,17.50,5.10,3.20,0,6795,43
6796,17.50,5.10,3.20,2,6796,43
6797,17.50,5.10,3.60,0,6797,43
6798,17.50,5.10,3.60,2,6798,43
6799,17.50,5.10,4.00,0,6799,43
6800,17.50,5.10,4.00,2,6800,43
6801,17.50,5.80,0.40,0,6801,43
6802,17.50,5.80,0.40,2,6802,43
6803,17.50,5.80,0.80,0,6803,43
6804,17.50,5.80,0.80,2,6804,43
6805,17.50,5.80,1.20,0,6805,43
6806,17.50,5.80,1.20,2,6806,43
6807,17.50,5.80,1.60,0,6807,43
6808,17.50,5.80,1.60,2,6808,43
6809,17.50,5.80,2.00,0,6809,43
6810,17.50,5.80,2.00,2,6810,43
6811,17.50,5.80,2.40,0,6811,43
6812,17.50,5.80,2.40,2,6812,43
6813,17.50,5.80,2.80,0,6813,43
6814,17.50,5.80,2.80,2,6814,43
6815,17.50,5.80,3.20,0,6815,43
6816,17.50,5.80,3.20,2,6816,43
6817,17.50,5.80,3.60,0,6817,43
6818,17.50,5.80,3.60,2,6818,43
6819,17.50,5.80,4.00,0,6819,43
6820,17.50,5.80,4.00,2,6820,43
6821,17.50,6.50,0.40,0,6821,43
6822,17.50,6.50,0.40,2,6822,43
6823,17.50,6.50,0.80,0,6823,43
6824,17.50,6.50,0.80,2,6824,43
6825,17.50,6.50,1.20,0,6825,43
6826,17.50,6.50,1.20,2,6826,43
6827,17.50,6.50,1.60,0,6827,43
6828,17.50,6.50,1.60,2,6828,43
6829,17.50,6.50,2.00,0,6829,43
6830,17.50,6.50,2.00,2,6830,43
6831,17.50,6.50,2.40,0,6831,43
6832,17.50,6.50,2.40,2,6832,43
6833,17.50,6.50,2.80,0,6833,43
6834,17.50,6.50,2.80,2,6834,43
6835,17.50,6.50,3.20,0,6835,43
6836,17.50,6.50,3.20,2,6836,43
6837,17.50,6.50,3.60,0,6837,43
6838,17.50,6.50,3.60,2,6838,43
6839,17.50,6.50,4.00,0,6839,43
6840,17.50,6.50,4.00,2,6840,43
6841,17.50,7.20,0.40,0,6841,43
6842,17.50,7.20,0.40,2,6842,43
6843,17.50,7.20,0.80,0,6843,43
6844,17.50,7.20,0.80,2,6844,43
6845,17.50,7.20,1.20,0,6845,43
6846,17.50,7.20,1.20,2,6846,43
6847,17.50,7.20,1.60,0,6847,43
6848,17.50,7.20,1.60,2,6848,43
6849,17.50,7.20,2.00,0,6849,43
6850,17.50,7.20,2.00,2,6850,43
6851,17.50,7.20,2.40,0,6851,43
6852,17.50,7.20,2.40,2,6852,43
6853,17.50,7.20,2.80,0,6853,43
6854,17.50,7.20,2.80,2,6854,43
6855,17.50,7.20,3.20,0,6855,43
6856,17.50,7.20,3.20,2,6856,43
6857,17.50,7.20,3.60,0,6857,43
6858,17.50,7.20,3.60,2,6858,43
6859,17.50,7.20,4.00,0,6859,43
6860,17.50,7.20,4.00,2,6860,43
6861,17.50,7.90,0.40,0,6861,43
6862,17.50,7.90,0.40,2,6862,43
6863,17.50,7.90,0.80,0,6863,43
6864,17.50,7.90,0.80,2,6864,43
6865,17.50,7.90,1.20,0,6865,43
6866,17.50,7.90,1.20,2,6866,43
6867,17.50,7.90,1.60,0,6867,43
6868,17.50,7.90,1.60,2,6868,43
6869,17.50,7.90,2.00,0,6869,43
6870,17.50,7.90,2.00,2,6870,43
6871,17.50,7.90,2.40,0,6871,43
6872,17.50,7.90,2.40,2,6872,43
6873,17.50,7.90,2.80,0,6873,43
6874,17.50,7.90,2.80,2,6874,43
6875,17.50,7.90,3.20,0,6875,43
6876,17.50,7.90,3.20,2,6876,43
6877,17.50,7.90,3.60,0,6877,43
6878,17.50,7.90,3.60,2,6878,43
6879,17.50,7.90,4.00,0,6879,43
6880,17.50,7.90,4.00,2,6880,43
6881,17.50,9.90,0.40,0,6881,44
6882,17.50,9.90,0.40,2,6882,44
6883,17.50,9.90,0.80,0,6883,44
