location id,x,y,z,face,bin id,aisle id
3083,10.00,25.10,0.80,0,3083,20
3084,10.00,25.10,0.80,2,3084,20
3085,10.00,25.10,1.20,0,3085,20
3086,10.00,25.10,1.20,2,3086,20
3087,10.00,25.10,1.60,0,3087,20
3088,10.00,25.10,1.60,2,3088,20
3089,10.00,25.10,2.00,0,3089,20
3090,10.00,25.10,2.00,2,3090,20
3091,10.00,25.10,2.40,0,3091,20
3092,10.00,25.10,2.40,2,3092,20
3093,10.00,25.10,2.80,0,3093,20
3094,10.00,25.10,2.80,2,3094,20
3095,10.00,25.10,3.20,0,3095,20
3096,10.00,25.10,3.20,2,3096,20
3097,10.00,25.10,3.60,0,3097,20
3098,10.00,25.10,3.60,2,3098,20
3099,10.00,25.10,4.00,0,3099,20
3100,10.00,25.10,4.00,2,3100,20
3101,10.00,25.80,0.40,0,3101,20
3102,10.00,25.80,0.40,2,3102,20
3103,10.00,25.80,0.80,0,3103,20
3104,10.00,25.80,0.80,2,3104,20
3105,10.00,25.80,1.20,0,3105,20
3106,10.00,25.80,1.20,2,3106,20
3107,10.00,25.80,1.60,0,3107,20
3108,10.00,25.80,1.60,2,3108,20
3109,10.00,25.80,2.00,0,3109,20
3110,10.00,25.80,2.00,2,3110,20
3111,10.00,25.80,2.40,0,3111,20
3112,10.00,25.80,2.40,2,3112,20
3113,10.00,25.80,2.80,0,3113,20
3114,10.00,25.80,2.80,2,3114,20
3115,10.00,25.80,3.20,0,3115,20
3116,10.00,25.80,3.20,2,3116,20
3117,10.00,25.80,3.60,0,3117,20
3118,10.00,25.80,3.60,2,3118,20
3119,10.00,25.80,4.00,0,3119,20
3120,10.00,25.80,4.00,2,3120,20
3121,10.00,26.50,0.40,0,3121,20
3122,10.00,26.50,0.40,2,3122,20
3123,10.00,26.50,0.80,0,3123,20
3124,10.00,26.50,0.80,2,3124,20
3125,10.00,26.50,1.20,0,3125,20
3126,10.00,26.50,1.20,2,3126,20
3127,10.00,26.50,1.60,0,3127,20
3128,10.00,26.50,1.60,2,3128,20
3129,10.00,26.50,2.00,0,3129,20
3130,10.00,26.50,2.00,2,3130,20
3131,10.00,26.50,2.40,0,3131,20
3132,10.00,26.50,2.40,2,3132,20
3133,10.00,26.50,2.80,0,3133,20
3134,10.00,26.50,2.80,2,3134,20
3135,10.00,26.50,3.20,0,3135,20
3136,10.00,26.50,3.20,2,3136,20
3137,10.00,26.50,3.60,0,3137,20
3138,10.00,26.50,3.60,2,3138,20
3139,10.00,26.50,4.00,0,3139,20
3140,10.00,26.50,4.00,2,3140,20
3141,10.00,27.20,0.40,0,3141,20
3142,10.00,27.20,0.40,2,3142,20
3143,10.00,27.20,0.80,0,3143,20
3144,10.00,27.20,0.80,2,3144,20
3145,10.00,27.20,1.20,0,3145,20
3146,10.00,27.20,1.20,2,3146,20
3147,10.00,27.20,1.60,0,3147,20
3148,10.00,27.20,1.60,2,3148,20
3149,10.00,27.20,2.00,0,3149,20
3150,10.00,27.20,2.00,2,3150,20
3151,10.00,27.20,2.40,0,3151,20
3152,10.00,27.20,2.40,2,3152,20
3153,10.00,27.20,2.80,0,3153,20
3154,10.00,27.20,2.80,2,3154,20
3155,10.00,27.20,3.20,0,3155,20
3156,10.00,27.20,3.20,2,3156,20
3157,10.00,27.20,3.60,0,3157,20
3158,10.00,27.20,3.60,2,3158,20
3159,10.00,27.20,4.00,0,3159,20
3160,10.00,27.20,4.00,2,3160,20
3161,10.00,27.90,0.40,0,3161,20
3162,10.00,27.90,0.40,2,3162,20
3163,10.00,27.90,0.80,0,3163,20
3164,10.00,27.90,0.80,2,3164,20
3165,10.00,27.90,1.20,0,3165,20
3166,10.00,27.90,1.20,2,3166,20
3167,10.00,27.90,1.60,0,3167,20
3168,10.00,27.90,1.60,2,3168,20
3169,10.00,27.90,2.00,0,3169,20
3170,10.00,27.90,2.00,2,3170,20
3171,10.00,27.90,2.40,0,3171,20
3172,10.00,27.90,2.40,2,3172,20
3173,10.00,27.90,2.80,0,3173,20
3174,10.00,27.90,2.80,2,3174,20
3175,10.00,27.90,3.20,0,3175,20
3176,10.00,27.90,3.20,2,3176,20
3177,10.00,27.90,3.60,0,3177,20
3178,10.00,27.90,3.60,2,3178,20
3179,10.00,27.90,4.00,0,3179,20
3180,10.00,27.90,4.00,2,3180,20
3181,10.00,28.60,0.40,0,3181,20
3182,10.00,28.60,0.40,2,3182,20
3183,10.00,28.60,0.80,0,3183,20
3184,10.00,28.60,0.80,2,3184,20
3185,10.00,28.60,1.20,0,3185,20
3186,10.00,28.60,1.20,2,3186,20
3187,10.00,28.60,1.60,0,3187,20
3188,10.00,28.60,1.60,2,3188,20
3189,10.00,28.60,2.00,0,3189,20
3190,10.00,28.60,2.00,2,3190,20
3191,10.00,28.60,2.40,0,3191,20
3192,10.00,28.60,2.40,2,3192,20
3193,10.00,28.60,2.80,0,3193,20
3194,10.00,28.60,2.80,2,3194,20
3195,10.00,28.60,3.20,0,3195,20
3196,10.00,28.60,3.20,2,3196,20
3197,10.00,28.60,3.60,0,3197,20
3198,10.00,28.60,3.60,2,3198,20
3199,10.00,28.60,4.00,0,3199,20
3200,10.00,28.60,4.00,2,3200,20
3201,12.50,3.00,0.40,0,3201,21
3202,12.50,3.00,0.40,2,3202,21
3203,12.50,3.00,0.80,0,3203,21
3204,12.50,3.00,0.80,2,3204,21
3205,12.50,3.00,1.20,0,3205,21
3206,12.50,3.00,1.20,2,3206,21
3207,12.50,3.00,1.60,0,3207,21
3208,12.50,3.00,1.60,2,3208,21
3209,12.50,3.00,2.00,0,3209,21
3210,12.50,3.00,2.00,2,3210,21
3211,12.50,3.00,2.40,0,3211,21
3212,12.50,3.00,2.40,2,3212,21
3213,12.50,3.00,2.80,0,3213,21
3214,12.50,3.00,2.80,2,3214,21
3215,12.50,3.00,3.20,0,3215,21
3216,12.50,3.00,3.20,2,3216,21
3217,12.50,3.00,3.60,0,3217,21
3218,12.50,3.00,3.60,2,3218,21
3219,12.50,3.00,4.00,0,3219,21
3220,12.50,3.00,4.00,2,3220,21
3221,12.50,3.70,0.40,0,3221,21
3222,12.50,3.70,0.40,2,3222,21
3223,12.50,3.70,0.80,0,3223,21
3224,12.50,3.70,0.80,2,3224,21
3225,12.50,3.70,1.20,0,3225,21
3226,12.50,3.70,1.20,2,3226,21
3227,12.50,3.70,1.60,0,3227,21
3228,12.50,3.70,1.60,2,3228,21
3229,12.50,3.70,2.00,0,3229,21
3230,12.50,3.70,2.00,2,3230,21
3231,12.50,3.70,2.40,0,3231,21
3232,12.50,3.70,2.40,2,3232,21
3233,12.50,3.70,2.80,0,3233,21
3234,12.50,3.70,2.80,2,3234,21
3235,12.50,3.70,3.20,0,3235,21
3236,12.50,3.70,3.20,2,3236,21
3237,12.50,3.70,3.60,0,3237,21
3238,12.50,3.70,3.60,2,3238,21
3239,12.50,3.70,4.00,0,3239,21
3240,12.50,3.70,4.00,2,3240,21
3241,12.50,4.40,0.40,0,3241,21
3242,12.50,4.40,0.40,2,3242,21
3243,12.50,4.40,0.80,0,3243,21
3244,12.50,4.40,0.80,2,3244,21
3245,12.50,4.40,1.20,0,3245,21
3246,12.50,4.40,1.20,2,3246,21
3247,12.50,4.40,1.60,0,3247,21
3248,12.50,4.40,1.60,2,3248,21
3249,12.50,4.40,2.00,0,3249,21
3250,12.50,4.40,2.00,2,3250,21
3251,12.50,4.40,2.40,0,3251,21
3252,12.50,4.40,2.40,2,3252,21
3253,12.50,4.40,2.80,0,3253,21
3254,12.50,4.40,2.80,2,3254,21
3255,12.50,4.40,3.20,0,3255,21
3256,12.50,4.40,3.20,2,3256,21
3257,12.50,4.40,3.60,0,3257,21
3258,12.50,4.40,3.60,2,3258,21
3259,12.50,4.40,4.00,0,3259,21
3260,12.50,4.40,4.00,2,3260,21
3261,12.50,5.10,0.40,0,3261,21
3262,12.50,5.10,0.40,2,3262,21
3263,12.50,5.10,0.80,0,3263,21
3264,12.50,5.10,0.80,2,3264,21
3265,12.50,5.10,1.20,0,3265,21
3266,12.50,5.10,1.20,2,3266,21
3267,12.50,5.10,1.60,0,3267,21
3268,12.50,5.10,1.60,2,3268,21
3269,12.50,5.10,2.00,0,3269,21
3270,12.50,5.10,2.00,2,3270,21
3271,12.50,5.10,2.40,0,3271,21
3272,12.50,5.10,2.40,2,3272,21
3273,12.50,5.10,2.80,0,3273,21
3274,12.50,5.10,2.80,2,3274,21
3275,12.50,5.10,3.20,0,3275,21
3276,12.50,5.10,3.20,2,3276,21
3277,12.50,5.10,3.60,0,3277,21
3278,12.50,5.10,3.60,2,3278,21
3279,12.50,5.10,4.00,0,3279,21
3280,12.50,5.10,4.00,2,3280,21
3281,12.50,5.80,0.40,0,3281,21
3282,12.50,5.80,0.40,2,3282,21
3283,12.50,5.80,0.80,0,3283,21
3284,12.50,5.80,0.80,2,3284,21
3285,12.50,5.80,1.20,0,3285,21
3286,12.50,5.80,1.20,2,3286,21
3287,12.50,5.80,1.60,0,3287,21
3288,12.50,5.80,1.60,2,3288,21
3289,12.50,5.80,2.00,0,3289,21
3290,12.50,5.80,2.00,2,3290,21
3291,12.50,5.80,2.40,0,3291,21
3292,12.50,5.80,2.40,2,3292,21
3293,12.50,5.80,2.80,0,3293,21
3294,12.50,5.80,2.80,2,3294,21
3295,12.50,5.80,3.20,0,3295,21
3296,12.50,5.80,3.20,2,3296,21
3297,12.50,5.80,3.60,0,3297,21
3298,12.50,5.80,3.60,2,3298,21
3299,12.50,5.80,4.00,0,3299,21
3300,12.50,5.80,4.00,2,3300,21
3301,12.50,6.50,0.40,0,3301,21
3302,12.50,6.50,0.40,2,3302,21
3303,12.50,6.50,0.80,0,3303,21
3304,12.50,6.50,0.80,2,3304,21
3305,12.50,6.50,1.20,0,3305,21
3306,12.50,6.50,1.20,2,3306,21
3307,12.50,6.50,1.60,0,3307,21
3308,12.50,6.50,1.60,2,3308,21
3309,12.50,6.50,2.00,0,3309,21
3310,12.50,6.50,2.00,2,3310,21
3311,12.50,6.50,2.40,0,3311,21
3312,12.50,6.50,2.40,2,3312,21
3313,12.50,6.50,2.80,0,3313,21
3314,12.50,6.50,2.80,2,3314,21
3315,12.50,6.50,3.20,0,3315,21
3316,12.50,6.50,3.20,2,3316,21
3317,12.50,6.50,3.60,0,3317,21
3318,12.50,6.50,3.60,2,3318,21
3319,12.50,6.50,4.00,0,3319,21
3320,12.50,6.50,4.00,2,3320,21
3321,12.50,7.20,0.40,0,3321,21
3322,12.50,7.20,0.40,2,3322,21
3323,12.50,7.20,0.80,0,3323,21
3324,12.50,7.20,0.80,2,3324,21
3325,12.50,7.20,1.20,0,3325,21
3326,12.50,7.20,1.20,2,3326,21
3327,12.50,7.20,1.60,0,3327,21
3328,12.50,7.20,1.60,2,3328,21
3329,12.50,7.20,2.00,0,3329,21
3330,12.50,7.20,2.00,2,3330,21
3331,12.50,7.20,2.40,0,3331,21
3332,12.50,7.20,2.40,2,3332,21
3333,12.50,7.20,2.80,0,3333,21
3334,12.50,7.20,2.80,2,3334,21
3335,12.50,7.20,3.20,0,3335,21
3336,12.50,7.20,3.20,2,3336,21
3337,12.50,7.20,3.60,0,3337,21
3338,12.50,7.20,3.60,2,3338,21
3339,12.50,7.20,4.00,0,3339,21
3340,12.50,7.20,4.00,2,3340,21
3341,12.50,7.90,0.40,0,3341,21
3342,12.50,7.90,0.40,2,3342,21
3343,12.50,7.90,0.80,0,3343,21
3344,12.50,7.90,0.80,2,3344,21
3345,12.50,7.90,1.20,0,3345,21
3346,12.50,7.90,1.20,2,3346,21
3347,12.50,7.90,1.60,0,3347,21
3348,12.50,7.90,1.60,2,3348,21
3349,12.50,7.90,2.00,0,3349,21
3350,12.50,7.90,2.00,2,3350,21
3351,12.50,7.90,2.40,0,3351,21
3352,12.50,7.90,2.40,2,3352,21
3353,12.50,7.90,2.80,0,3353,21
3354,12.50,7.90,2.80,2,3354,21
3355,12.50,7.90,3.20,0,3355,21
3356,12.50,7.90,3.20,2,3356,21
3357,12.50,7.90,3.60,0,3357,21
3358,12.50,7.90,3.60,2,3358,21
3359,12.50,7.90,4.00,0,3359,21
3360,12.50,7.90,4.00,2,3360,21
3361,12.50,9.90,0.40,0,3361,22
3362,12.50,9.90,0.40,2,3362,22
3363,12.50,9.90,0.80,0,3363,22
3364,12.50,9.90,0.80,2,3364,22
3365,12.50,9.90,1.20,0,3365,22
3366,12.50,9.90,1.20,2,3366,22
3367,12.50,9.90,1.60,0,3367,22
3368,12.50,9.90,1.60,2,3368,22
3369,12.50,9.90,2.00,0,3369,22
3370,12.50,9.90,2.00,2,3370,22
3371,12.50,9.90,2.40,0,3371,22
3372,12.50,9.90,2.40,2,3372,22
3373,12.50,9.90,2.80,0,3373,22
3374,12.50,9.90,2.80,2,3374,22
3375,12.50,9.90,3.20,0,3375,22
3376,12.50,9.90,3.20,2,3376,22
3377,12.50,9.90,3.60,0,3377,22
3378,12.50,9.90,3.60,2,3378,22
3379,12.50,9.90,4.00,0,3379,22
3380,12.50,9.90,4.00,2,3380,22
3381,12.50,10.60,0.40,0,3381,22
3382,12.50,10.60,0.40,2,3382,22
3383,12.50,10.60,0.80,0,3383,22
3384,12.50,10.60,0.80,2,3384,22
3385,12.50,10.60,1.20,0,3385,22
3386,12.50,10.60,1.20,2,3386,22
3387,12.50,10.60,1.60,0,3387,22
3388,12.50,10.60,1.60,2,3388,22
3389,12.50,10.60,2.00,0,3389,22
3390,12.50,10.60,2.00,2,3390,22
3391,12.50,10.60,2.40,0,3391,22
3392,12.50,10.60,2.40,2,3392,22
3393,12.50,10.60,2.80,0,3393,22
3394,12.50,10.60,2.80,2,3394,22
3395,12.50,10.60,3.20,0,3395,22
3396,12.50,10.60,3.20,2,3396,22
3397,12.50,10.60,3.60,0,3397,22
3398,12.50,10.60,3.60,2,3398,22
3399,12.50,10.60,4.00,0,3399,22
3400,12.50,10.60,4.00,2,3400,22
3401,12.50,11.30,0.40,0,3401,22
3402,12.50,11.30,0.40,2,3402,22
3403,12.50,11.30,0.80,0,3403,22
3404,12.50,11.30,0.80,2,3404,22
3405,12.50,11.30,1.20,0,3405,22
3406,12.50,11.30,1.20,2,3406,22
3407,12.50,11.30,1.60,0,3407,22
3408,12.50,11.30,1.60,2,3408,22
3409,12.50,11.30,2.00,0,3409,22
3410,12.50,11.30,2.00,2,3410,22
3411,12.50,11.30,2.40,0,3411,22
3412,12.50,11.30,2.40,2,3412,22
3413,12.50,11.30,2.80,0,3413,22
3414,12.50,11.30,2.80,2,3414,22
3415,12.50,11.30,3.20,0,3415,22
3416,12.50,11.30,3.20,2,3416,22
3417,12.50,11.30,3.60,0,3417,22
3418,12.50,11.30,3.60,2,3418,22
3419,12.50,11.30,4.00,0,3419,22
3420,12.50,11.30,4.00,2,3420,22
3421,12.50,12.00,0.40,0,3421,22
3422,12.50,12.00,0.40,2,3422,22
3423,12.50,12.00,0.80,0,3423,22
3424,12.50,12.00,0.80,2,3424,22
3425,12.50,12.00,1.20,0,3425,22
3426,12.50,12.00,1.20,2,3426,22
3427,12.50,12.00,1.60,0,3427,22
3428,12.50,12.00,1.60,2,3428,22
3429,12.50,12.00,2.00,0,3429,22
3430,12.50,12.00,2.00,2,3430,22
3431,12.50,12.00,2.40,0,3431,22
3432,12.50,12.00,2.40,2,3432,22
3433,12.50,12.00,2.80,0,3433,22
3434,12.50,12.00,2.80,2,3434,22
3435,12.50,12.00,3.20,0,3435,22
3436,12.50,12.00,3.20,2,3436,22
3437,12.50,12.00,3.60,0,3437,22
3438,12.50,12.00,3.60,2,3438,22
3439,12.50,12.00,4.00,0,3439,22
3440,12.50,12.00,4.00,2,3440,22
3441,12.50,12.70,0.40,0,3441,22
3442,12.50,12.70,0.40,2,3442,22
3443,12.50,12.70,0.80,0,3443,22
3444,12.50,12.70,0.80,2,3444,22
3445,12.50,12.70,1.20,0,3445,22
3446,12.50,12.70,1.20,2,3446,22
3447,12.50,12.70,1.60,0,3447,22
3448,12.50,12.70,1.60,2,3448,22
3449,12.50,12.70,2.00,0,3449,22
3450,12.50,12.70,2.00,2,3450,22
3451,12.50,12.70,2.40,0,3451,22
3452,12.50,12.70,2.40,2,3452,22
3453,12.50,12.70,2.80,0,3453,22
3454,12.50,12.70,2.80,2,3454,22
3455,12.50,12.70,3.20,0,3455,22
3456,12.50,12.70,3.20,2,3456,22
3457,12.50,12.70,3.60,0,3457,22
3458,12.50,12.70,3.60,2,3458,22
3459,12.50,12.70,4.00,0,3459,22
3460,12.50,12.70,4.00,2,3460,22
3461,12.50,13.40,0.40,0,3461,22
3462,12.50,13.40,0.40,2,3462,22
3463,12.50,13.40,0.80,0,3463,22
3464,12.50,13.40,0.80,2,3464,22
3465,12.50,13.40,1.20,0,3465,22
3466,12.50,13.40,1.20,2,3466,22
3467,12.50,13.40,1.60,0,3467,22
3468,12.50,13.40,1.60,2,3468,22
3469,12.50,13.40,2.00,0,3469,22
3470,12.50,13.40,2.00,2,3470,22
3471,12.50,13.40,2.40,0,3471,22
3472,12.50,13.40,2.40,2,3472,22
3473,12.50,13.40,2.80,0,3473,22
3474,12.50,13.40,2.80,2,3474,22
3475,12.50,13.40,3.20,0,3475,22
3476,12.50,13.40,3.20,2,3476,22
3477,12.50,13.40,3.60,0,3477,22
3478,12.50,13.40,3.60,2,3478,22
3479,12.50,13.40,4.00,0,3479,22
3480,12.50,13.40,4.00,2,3480,22
3481,12.50,14.10,0.40,0,3481,22
3482,12.50,14.10,0.40,2,3482,22
3483,12.50,14.10,0.80,0,3483,22
3484,12.50,14.10,0.80,2,3484,22
3485,12.50,14.10,1.20,0,3485,22
3486,12.50,14.10,1.20,2,3486,22
3487,12.50,14.10,1.60,0,3487,22
3488,12.50,14.10,1.60,2,3488,22
3489,12.50,14.10,2.00,0,3489,22
3490,12.50,14.10,2.00,2,3490,22
3491,12.50,14.10,2.40,0,3491,22
3492,12.50,14.10,2.40,2,3492,22
3493,12.50,14.10,2.80,0,3493,22
3494,12.50,14.10,2.80,2,3494,22
3495,12.50,14.10,3.20,0,3495,22
3496,12.50,14.10,3.20,2,3496,22
3497,12.50,14.10,3.60,0,3497,22
3498,12.50,14.10,3.60,2,3498,22
3499,12.50,14.10,4.00,0,3499,22
3500,12.50,14.10,4.00,2,3500,22
3501,12.50,14.80,0.40,0,3501,22
3502,12.50,14.80,0.40,2,3502,22
3503,12.50,14.80,0.80,0,3503,22
3504,12.50,14.80,0.80,2,3504,22
3505,12.50,14.80,1.20,0,3505,22
3506,12.50,14.80,1.20,2,3506,22
3507,12.50,14.80,1.60,0,3507,22
3508,12.50,14.80,1.60,2,3508,22
3509,12.50,14.80,2.00,0,3509,22
3510,12.50,14.80,2.00,2,3510,22
3511,12.50,14.80,2.40,0,3511,22
3512,12.50,14.80,2.40,2,3512,22
3513,12.50,14.80,2.80,0,3513,22
3514,12.50,14.80,2.80,2,3514,22
3515,12.50,14.80,3.20,0,3515,22
3516,12.50,14.80,3.20,2,3516,22
3517,12.50,14.80,3.60,0,3517,22
3518,12.50,14.80,3.60,2,3518,22
3519,12.50,14.80,4.00,0,3519,22
3520,12.50,14.80,4.00,2,3520,22
3521,12.50,16.80,0.40,0,3521,23
3522,12.50,16.80,0.40,2,3522,23
3523,12.50,16.80,0.80,0,3523,23
3524,12.50,16.80,0.80,2,3524,23
3525,12.50,16.80,1.20,0,3525,23
3526,12.50,16.80,1.20,2,3526,23
3527,12.50,16.80,1.60,0,3527,23
3528,12.50,16.80,1.60,2,3528,23
3529,12.50,16.80,2.00,0,3529,23
3530,12.50,16.80,2.00,2,3530,23
3531,12.50,16.80,2.40,0,3531,23
3532,12.50,16.80,2.40,2,3532,23
3533,12.50,16.80,2.80,0,3533,23
3534,12.50,16.80,2.80,2,3534,23
3535,12.50,16.80,3.20,0,3535,23
3536,12.50,16.80,3.20,2,3536,23
3537,12.50,16.80,3.60,0,3537,23
3538,12.50,16.80,3.60,2,3538,23
3539,12.50,16.80,4.00,0,3539,23
3540,12.50,16.80,4.00,2,3540,23
3541,12.50,17.50,0.40,0,3541,23
3542,12.50,17.50,0.40,2,3542,23
3543,12.50,17.50,0.80,0,3543,23
3544,12.50,17.50,0.80,2,3544,23
3545,12.50,17.50,1.20,0,3545,23
3546,12.50,17.50,1.20,2,3546,23
3547,12.50,17.50,1.60,0,3547,23
3548,12.50,17.50,1.60,2,3548,23
3549,12.50,17.50,2.00,0,3549,23
3550,12.50,17.50,2.00,2,3550,23
3551,12.50,17.50,2.40,0,3551,23
3552,12.50,17.50,2.40,2,3552,23
3553,12.50,17.50,2.80,0,3553,23
3554,12.50,17.50,2.80,2,3554,23
3555,12.50,17.50,3.20,0,3555,23
3556,12.50,17.50,3.20,2,3556,23
3557,12.50,17.50,3.60,0,3557,23
3558,12.50,17.50,3.60,2,3558,23
3559,12.50,17.50,4.00,0,3559,23
3560,12.50,17.50,4.00,2,3560,23
3561,12.50,18.20,0.40,0,3561,23
3562,12.50,18.20,0.40,2,3562,23
3563,12.50,18.20,0.80,0,3563,23
3564,12.50,18.20,0.80,2,3564,23
3565,12.50,18.20,1.20,0,3565,23
3566,12.50,18.20,1.20,2,3566,23
3567,12.50,18.20,1.60,0,3567,23
3568,12.50,18.20,1.60,2,3568,23
3569,12.50,18.20,2.00,0,3569,23
3570,12.50,18.20,2.00,2,3570,23
3571,12.50,18.20,2.40,0,3571,23
3572,12.50,18.20,2.40,2,3572,23
3573,12.50,18.20,2.80,0,3573,23
3574,12.50,18.20,2.80,2,3574,23
3575,12.50,18.20,3.20,0,3575,23
3576,12.50,18.20,3.20,2,3576,23
3577,12.50,18.20,3.60,0,3577,23
3578,12.50,18.20,3.60,2,3578,23
3579,12.50,18.20,4.00,0,3579,23
3580,12.50,18.20,4.00,2,3580,23
3581,12.50,18.90,0.40,0,3581,23
3582,12.50,18.90,0.40,2,3582,23
3583,12.50,18.90,0.80,0,3583,23
3584,12.50,18.90,0.80,2,3584,23
3585,12.50,18.90,1.20,0,3585,23
3586,12.50,18.90,1.20,2,3586,23
3587,12.50,18.90,1.60,0,3587,23
3588,12.50,18.90,1.60,2,3588,23
3589,12.50,18.90,2.00,0,3589,23
3590,12.50,18.90,2.00,2,3590,23
3591,12.50,18.90,2.40,0,3591,23
3592,12.50,18.90,2.40,2,3592,23
3593,12.50,18.90,2.80,0,3593,23
3594,12.50,18.90,2.80,2,3594,23
3595,12.50,18.90,3.20,0,3595,23
3596,12.50,18.90,3.20,2,3596,23
3597,12.50,18.90,3.60,0,3597,23
3598,12.50,18.90,3.60,2,3598,23
3599,12.50,18.90,4.00,0,3599,23
3600,12.50,18.90,4.00,2,3600,23
3601,12.50,19.60,0.40,0,3601,23
3602,12.50,19.60,0.40,2,3602,23
3603,12.50,19.60,0.80,0,3603,23
3604,12.50,19.60,0.80,2,3604,23
3605,12.50,19.60,1.20,0,3605,23
3606,12.50,19.60,1.20,2,3606,23
3607,12.50,19.60,1.60,0,3607,23
3608,12.50,19.60,1.60,2,3608,23
3609,12.50,19.60,2.00,0,3609,23
3610,12.50,19.60,2.00,2,3610,23
3611,12.50,19.60,2.40,0,3611,23
3612,12.50,19.60,2.40,2,3612,23
3613,12.50,19.60,2.80,0,3613,23
3614,12.50,19.60,2.80,2,3614,23
3615,12.50,19.60,3.20,0,3615,23
3616,12.50,19.60,3.20,2,3616,23
3617,12.50,19.60,3.60,0,3617,23
3618,12.50,19.60,3.60,2,3618,23
3619,12.50,19.60,4.00,0,3619,23
3620,12.50,19.60,4.00,2,3620,23
3621,12.50,20.30,0.40,0,3621,23
3622,12.50,20.30,0.40,2,3622,23
3623,12.50,20.30,0.80,0,3623,23
3624,12.50,20.30,0.80,2,3624,23
3625,12.50,20.30,1.20,0,3625,23
3626,12.50,20.30,1.20,2,3626,23
3627,12.50,20.30,1.60,0,3627,23
3628,12.50,20.30,1.60,2,3628,23
3629,12.50,20.30,2.00,0,3629,23
3630,12.50,20.30,2.00,2,3630,23
3631,12.50,20.30,2.40,0,3631,23
3632,12.50,20.30,2.40,2,3632,23
3633,12.50,20.30,2.80,0,3633,23
3634,12.50,20.30,2.80,2,3634,23
3635,12.50,20.30,3.20,0,3635,23
3636,12.50,20.30,3.20,2,3636,23
3637,12.50,20.30,3.60,0,3637,23
3638,12.50,20.30,3.60,2,3638,23
3639,12.50,20.30,4.00,0,3639,23
3640,12.50,20.30,4.00,2,3640,23
3641,12.50,21.00,0.40,0,3641,23
3642,12.50,21.00,0.40,2,3642,23
3643,12.50,21.00,0.80,0,3643,23
3644,12.50,21.00,0.80,2,3644,23
3645,12.50,21.00,1.20,0,3645,23
3646,12.50,21.00,1.20,2,3646,23
3647,12.50,21.00,1.60,0,3647,23
3648,12.50,21.00,1.60,2,3648,23
3649,12.50,21.00,2.00,0,3649,23
3650,12.50,21.00,2.00,2,3650,23
3651,12.50,21.00,2.40,0,3651,23
3652,12.50,21.00,2.40,2,3652,23
3653,12.50,21.00,2.80,0,3653,23
3654,12.50,21.00,2.80,2,3654,23
3655,12.50,21.00,3.20,0,3655,23
3656,12.50,21.00,3.20,2,3656,23
3657,12.50,21.00,3.60,0,3657,23
3658,12.50,21.00,3.60,2,3658,23
3659,12.50,21.00,4.00,0,3659,23
3660,12.50,21.00,4.00,2,3660,23
3661,12.50,21.70,0.40,0,3661,23
3662,12.50,21.70,0.40,2,3662,23
3663,12.50,21.70,0.80,0,3663,23
3664,12.50,21.70,0.80,2,3664,23
3665,12.50,21.70,1.20,0,3665,23
3666,12.50,21.70,1.20,2,3666,23
3667,12.50,21.70,1.60,0,3667,23
3668,12.50,21.70,1.60,2,3668,23
3669,12.50,21.70,2.00,0,3669,23
3670,12.50,21.70,2.00,2,3670,23
3671,12.50,21.70,2.40,0,3671,23
3672,12.50,21.70,2.40,2,3672,23
3673,12.50,21.70,2.80,0,3673,23
3674,12.50,21.70,2.80,2,3674,23
3675,12.50,21.70,3.20,0,3675,23
3676,12.50,21.70,3.20,2,3676,23
3677,12.50,21.70,3.60,0,3677,23
3678,12.50,21.70,3.60,2,3678,23
3679,12.50,21.70,4.00,0,3679,23
3680,12.50,21.70,4.00,2,3680,23
3681,12.50,23.70,0.40,0,3681,24
3682,12.50,23.70,0.40,2,3682,24
3683,12.50,23.70,0.80,0,3683,24
3684,12.50,23.70,0.80,2,3684,24
3685,12.50,23.70,1.20,0,3685,24
3686,12.50,23.70,1.20,2,3686,24
3687,12.50,23.70,1.60,0,3687,24
3688,12.50,23.70,1.60,2,3688,24
3689,12.50,23.70,2.00,0,3689,24
3690,12.50,23.70,2.00,2,3690,24
3691,12.50,23.70,2.40,0,3691,24
3692,12.50,23.70,2.40,2,3692,24
3693,12.50,23.70,2.80,0,3693,24
3694,12.50,23.70,2.80,2,3694,24
3695,12.50,23.70,3.20,0,3695,24
3696,12.50,23.70,3.20,2,3696,24
3697,12.50,23.70,3.60,0,3697,24
3698,12.50,23.70,3.60,2,3698,24
3699,12.50,23.70,4.00,0,3699,24
3700,12.50,23.70,4.00,2,3700,24
3701,12.50,24.40,0.40,0,3701,24
3702,12.50,24.40,0.40,2,3702,24
3703,12.50,24.40,0.80,0,3703,24
3704,12.50,24.40,0.80,2,3704,24
3705,12.50,24.40,1.20,0,3705,24
3706,12.50,24.40,1.20,2,3706,24
3707,12.50,24.40,1.60,0,3707,24
3708,12.50,24.40,1.60,2,3708,24
3709,12.50,24.40,2.00,0,3709,24
3710,12.50,24.40,2.00,2,3710,24
3711,12.50,24.40,2.40,0,3711,24
3712,12.50,24.40,2.40,2,3712,24
3713,12.50,24.40,2.80,0,3713,24
3714,12.50,24.40,2.80,2,3714,24
3715,12.50,24.40,3.20,0,3715,24
3716,12.50,24.40,3.20,2,3716,24
3717,12.50,24.40,3.60,0,3717,24
