location id,x,y,z,face,bin id,aisle id
23691,40.00,30.60,2.40,0,23691,149
23692,40.00,30.60,2.40,2,23692,149
23693,40.00,30.60,2.80,0,23693,149
23694,40.00,30.60,2.80,2,23694,149
23695,40.00,30.60,3.20,0,23695,149
23696,40.00,30.60,3.20,2,23696,149
23697,40.00,30.60,3.60,0,23697,149
23698,40.00,30.60,3.60,2,23698,149
23699,40.00,30.60,4.00,0,23699,149
23700,40.00,30.60,4.00,2,23700,149
23701,40.00,31.30,0.40,0,23701,149
23702,40.00,31.30,0.40,2,23702,149
23703,40.00,31.30,0.80,0,23703,149
23704,40.00,31.30,0.80,2,23704,149
23705,40.00,31.30,1.20,0,23705,149
23706,40.00,31.30,1.20,2,23706,149
23707,40.00,31.30,1.60,0,23707,149
23708,40.00,31.30,1.60,2,23708,149
23709,40.00,31.30,2.00,0,23709,149
23710,40.00,31.30,2.00,2,23710,149
23711,40.00,31.30,2.40,0,23711,149
23712,40.00,31.30,2.40,2,23712,149
23713,40.00,31.30,2.80,0,23713,149
23714,40.00,31.30,2.80,2,23714,149
23715,40.00,31.30,3.20,0,23715,149
23716,40.00,31.30,3.20,2,23716,149
23717,40.00,31.30,3.60,0,23717,149
23718,40.00,31.30,3.60,2,23718,149
23719,40.00,31.30,4.00,0,23719,149
23720,40.00,31.30,4.00,2,23720,149
23721,40.00,32.00,0.40,0,23721,149
23722,40.00,32.00,0.40,2,23722,149
23723,40.00,32.00,0.80,0,23723,149
23724,40.00,32.00,0.80,2,23724,149
23725,40.00,32.00,1.20,0,23725,149
23726,40.00,32.00,1.20,2,23726,149
23727,40.00,32.00,1.60,0,23727,149
23728,40.00,32.00,1.60,2,23728,149
23729,40.00,32.00,2.00,0,23729,149
23730,40.00,32.00,2.00,2,23730,149
23731,40.00,32.00,2.40,0,23731,149
23732,40.00,32.00,2.40,2,23732,149
23733,40.00,32.00,2.80,0,23733,149
23734,40.00,32.00,2.80,2,23734,149
23735,40.00,32.00,3.20,0,23735,149
23736,40.00,32.00,3.20,2,23736,149
23737,40.00,32.00,3.60,0,23737,149
23738,40.00,32.00,3.60,2,23738,149
23739,40.00,32.00,4.00,0,23739,149
23740,40.00,32.00,4.00,2,23740,149
23741,40.00,32.70,0.40,0,23741,149
23742,40.00,32.70,0.40,2,23742,149
23743,40.00,32.70,0.80,0,23743,149
23744,40.00,32.70,0.80,2,23744,149
23745,40.00,32.70,1.20,0,23745,149
23746,40.00,32.70,1.20,2,23746,149
23747,40.00,32.70,1.60,0,23747,149
23748,40.00,32.70,1.60,2,23748,149
23749,40.00,32.70,2.00,0,23749,149
23750,40.00,32.70,2.00,2,23750,149
23751,40.00,32.70,2.40,0,23751,149
23752,40.00,32.70,2.40,2,23752,149
23753,40.00,32.70,2.80,0,23753,149
23754,40.00,32.70,2.80,2,23754,149
23755,40.00,32.70,3.20,0,23755,149
23756,40.00,32.70,3.20,2,23756,149
23757,40.00,32.70,3.60,0,23757,149
23758,40.00,32.70,3.60,2,23758,149
23759,40.00,32.70,4.00,0,23759,149
23760,40.00,32.70,4.00,2,23760,149
23761,40.00,33.40,0.40,0,23761,149
23762,40.00,33.40,0.40,2,23762,149
23763,40.00,33.40,0.80,0,23763,149
23764,40.00,33.40,0.80,2,23764,149
23765,40.00,33.40,1.20,0,23765,149
23766,40.00,33.40,1.20,2,23766,149
23767,40.00,33.40,1.60,0,23767,149
23768,40.00,33.40,1.60,2,23768,149
23769,40.00,33.40,2.00,0,23769,149
23770,40.00,33.40,2.00,2,23770,149
23771,40.00,33.40,2.40,0,23771,149
23772,40.00,33.40,2.40,2,23772,149
23773,40.00,33.40,2.80,0,23773,149
23774,40.00,33.40,2.80,2,23774,149
23775,40.00,33.40,3.20,0,23775,149
23776,40.00,33.40,3.20,2,23776,149
23777,40.00,33.40,3.60,0,23777,149
23778,40.00,33.40,3.60,2,23778,149
23779,40.00,33.40,4.00,0,23779,149
23780,40.00,33.40,4.00,2,23780,149
23781,40.00,34.10,0.40,0,23781,149
23782,40.00,34.10,0.40,2,23782,149
23783,40.00,34.10,0.80,0,23783,149
23784,40.00,34.10,0.80,2,23784,149
23785,40.00,34.10,1.20,0,23785,149
23786,40.00,34.10,1.20,2,23786,149
23787,40.00,34.10,1.60,0,23787,149
23788,40.00,34.10,1.60,2,23788,149
23789,40.00,34.10,2.00,0,23789,149
23790,40.00,34.10,2.00,2,23790,149
23791,40.00,34.10,2.40,0,23791,149
23792,40.00,34.10,2.40,2,23792,149
23793,40.00,34.10,2.80,0,23793,149
23794,40.00,34.10,2.80,2,23794,149
23795,40.00,34.10,3.20,0,23795,149
23796,40.00,34.10,3.20,2,23796,149
23797,40.00,34.10,3.60,0,23797,149
23798,40.00,34.10,3.60,2,23798,149
23799,40.00,34.10,4.00,0,23799,149
23800,40.00,34.10,4.00,2,23800,149
23801,40.00,34.80,0.40,0,23801,149
23802,40.00,34.80,0.40,2,23802,149
23803,40.00,34.80,0.80,0,23803,149
23804,40.00,34.80,0.80,2,23804,149
23805,40.00,34.80,1.20,0,23805,149
23806,40.00,34.80,1.20,2,23806,149
23807,40.00,34.80,1.60,0,23807,149
23808,40.00,34.80,1.60,2,23808,149
23809,40.00,34.80,2.00,0,23809,149
23810,40.00,34.80,2.00,2,23810,149
23811,40.00,34.80,2.40,0,23811,149
23812,40.00,34.80,2.40,2,23812,149
23813,40.00,34.80,2.80,0,23813,149
23814,40.00,34.80,2.80,2,23814,149
23815,40.00,34.80,3.20,0,23815,149
23816,40.00,34.80,3.20,2,23816,149
23817,40.00,34.80,3.60,0,23817,149
23818,40.00,34.80,3.60,2,23818,149
23819,40.00,34.80,4.00,0,23819,149
23820,40.00,34.80,4.00,2,23820,149
23821,40.00,35.50,0.40,0,23821,149
23822,40.00,35.50,0.40,2,23822,149
23823,40.00,35.50,0.80,0,23823,149
23824,40.00,35.50,0.80,2,23824,149
23825,40.00,35.50,1.20,0,23825,149
23826,40.00,35.50,1.20,2,23826,149
23827,40.00,35.50,1.60,0,23827,149
23828,40.00,35.50,1.60,2,23828,149
23829,40.00,35.50,2.00,0,23829,149
23830,40.00,35.50,2.00,2,23830,149
23831,40.00,35.50,2.40,0,23831,149
23832,40.00,35.50,2.40,2,23832,149
23833,40.00,35.50,2.80,0,23833,149
23834,40.00,35.50,2.80,2,23834,149
23835,40.00,35.50,3.20,0,23835,149
23836,40.00,35.50,3.20,2,23836,149
23837,40.00,35.50,3.60,0,23837,149
23838,40.00,35.50,3.60,2,23838,149
23839,40.00,35.50,4.00,0,23839,149
23840,40.00,35.50,4.00,2,23840,149
23841,40.00,37.50,0.40,0,23841,150
23842,40.00,37.50,0.40,2,23842,150
23843,40.00,37.50,0.80,0,23843,150
23844,40.00,37.50,0.80,2,23844,150
23845,40.00,37.50,1.20,0,23845,150
23846,40.00,37.50,1.20,2,23846,150
23847,40.00,37.50,1.60,0,23847,150
23848,40.00,37.50,1.60,2,23848,150
23849,40.00,37.50,2.00,0,23849,150
23850,40.00,37.50,2.00,2,23850,150
23851,40.00,37.50,2.40,0,23851,150
23852,40.00,37.50,2.40,2,23852,150
23853,40.00,37.50,2.80,0,23853,150
23854,40.00,37.50,2.80,2,23854,150
23855,40.00,37.50,3.20,0,23855,150
23856,40.00,37.50,3.20,2,23856,150
23857,40.00,37.50,3.60,0,23857,150
23858,40.00,37.50,3.60,2,23858,150
23859,40.00,37.50,4.00,0,23859,150
23860,40.00,37.50,4.00,2,23860,150
23861,40.00,38.20,0.40,0,23861,150
23862,40.00,38.20,0.40,2,23862,150
23863,40.00,38.20,0.80,0,23863,150
23864,40.00,38.20,0.80,2,23864,150
23865,40.00,38.20,1.20,0,23865,150
23866,40.00,38.20,1.20,2,23866,150
23867,40.00,38.20,1.60,0,23867,150
23868,40.00,38.20,1.60,2,23868,150
23869,40.00,38.20,2.00,0,23869,150
23870,40.00,38.20,2.00,2,23870,150
23871,40.00,38.20,2.40,0,23871,150
23872,40.00,38.20,2.40,2,23872,150
23873,40.00,38.20,2.80,0,23873,150
23874,40.00,38.20,2.80,2,23874,150
23875,40.00,38.20,3.20,0,23875,150
23876,40.00,38.20,3.20,2,23876,150
23877,40.00,38.20,3.60,0,23877,150
23878,40.00,38.20,3.60,2,23878,150
23879,40.00,38.20,4.00,0,23879,150
23880,40.00,38.20,4.00,2,23880,150
23881,40.00,38.90,0.40,0,23881,150
23882,40.00,38.90,0.40,2,23882,150
23883,40.00,38.90,0.80,0,23883,150
23884,40.00,38.90,0.80,2,23884,150
23885,40.00,38.90,1.20,0,23885,150
23886,40.00,38.90,1.20,2,23886,150
23887,40.00,38.90,1.60,0,23887,150
23888,40.00,38.90,1.60,2,23888,150
23889,40.00,38.90,2.00,0,23889,150
23890,40.00,38.90,2.00,2,23890,150
23891,40.00,38.90,2.40,0,23891,150
23892,40.00,38.90,2.40,2,23892,150
23893,40.00,38.90,2.80,0,23893,150
23894,40.00,38.90,2.80,2,23894,150
23895,40.00,38.90,3.20,0,23895,150
23896,40.00,38.90,3.20,2,23896,150
23897,40.00,38.90,3.60,0,23897,150
23898,40.00,38.90,3.60,2,23898,150
23899,40.00,38.90,4.00,0,23899,150
23900,40.00,38.90,4.00,2,23900,150
23901,40.00,39.60,0.40,0,23901,150
23902,40.00,39.60,0.40,2,23902,150
23903,40.00,39.60,0.80,0,23903,150
23904,40.00,39.60,0.80,2,23904,150
23905,40.00,39.60,1.20,0,23905,150
23906,40.00,39.60,1.20,2,23906,150
23907,40.00,39.60,1.60,0,23907,150
23908,40.00,39.60,1.60,2,23908,150
23909,40.00,39.60,2.00,0,23909,150
23910,40.00,39.60,2.00,2,23910,150
23911,40.00,39.60,2.40,0,23911,150
23912,40.00,39.60,2.40,2,23912,150
23913,40.00,39.60,2.80,0,23913,150
23914,40.00,39.60,2.80,2,23914,150
23915,40.00,39.60,3.20,0,23915,150
23916,40.00,39.60,3.20,2,23916,150
23917,40.00,39.60,3.60,0,23917,150
23918,40.00,39.60,3.60,2,23918,150
23919,40.00,39.60,4.00,0,23919,150
23920,40.00,39.60,4.00,2,23920,150
23921,40.00,40.30,0.40,0,23921,150
23922,40.00,40.30,0.40,2,23922,150
23923,40.00,40.30,0.80,0,23923,150
23924,40.00,40.30,0.80,2,23924,150
23925,40.00,40.30,1.20,0,23925,150
23926,40.00,40.30,1.20,2,23926,150
23927,40.00,40.30,1.60,0,23927,150
23928,40.00,40.30,1.60,2,23928,150
23929,40.00,40.30,2.00,0,23929,150
23930,40.00,40.30,2.00,2,23930,150
23931,40.00,40.30,2.40,0,23931,150
23932,40.00,40.30,2.40,2,23932,150
23933,40.00,40.30,2.80,0,23933,150
23934,40.00,40.30,2.80,2,23934,150
23935,40.00,40.30,3.20,0,23935,150
23936,40.00,40.30,3.20,2,23936,150
23937,40.00,40.30,3.60,0,23937,150
23938,40.00,40.30,3.60,2,23938,150
23939,40.00,40.30,4.00,0,23939,150
23940,40.00,40.30,4.00,2,23940,150
23941,40.00,41.00,0.40,0,23941,150
23942,40.00,41.00,0.40,2,23942,150
23943,40.00,41.00,0.80,0,23943,150
23944,40.00,41.00,0.80,2,23944,150
23945,40.00,41.00,1.20,0,23945,150
23946,40.00,41.00,1.20,2,23946,150
23947,40.00,41.00,1.60,0,23947,150
23948,40.00,41.00,1.60,2,23948,150
23949,40.00,41.00,2.00,0,23949,150
23950,40.00,41.00,2.00,2,23950,150
23951,40.00,41.00,2.40,0,23951,150
23952,40.00,41.00,2.40,2,23952,150
23953,40.00,41.00,2.80,0,23953,150
23954,40.00,41.00,2.80,2,23954,150
23955,40.00,41.00,3.20,0,23955,150
23956,40.00,41.00,3.20,2,23956,150
23957,40.00,41.00,3.60,0,23957,150
23958,40.00,41.00,3.60,2,23958,150
23959,40.00,41.00,4.00,0,23959,150
23960,40.00,41.00,4.00,2,23960,150
23961,40.00,41.70,0.40,0,23961,150
23962,40.00,41.70,0.40,2,23962,150
23963,40.00,41.70,0.80,0,23963,150
23964,40.00,41.70,0.80,2,23964,150
23965,40.00,41.70,1.20,0,23965,150
23966,40.00,41.70,1.20,2,23966,150
23967,40.00,41.70,1.60,0,23967,150
23968,40.00,41.70,1.60,2,23968,150
23969,40.00,41.70,2.00,0,23969,150
23970,40.00,41.70,2.00,2,23970,150
23971,40.00,41.70,2.40,0,23971,150
23972,40.00,41.70,2.40,2,23972,150
23973,40.00,41.70,2.80,0,23973,150
23974,40.00,41.70,2.80,2,23974,150
23975,40.00,41.70,3.20,0,23975,150
23976,40.00,41.70,3.20,2,23976,150
23977,40.00,41.70,3.60,0,23977,150
23978,40.00,41.70,3.60,2,23978,150
23979,40.00,41.70,4.00,0,23979,150
23980,40.00,41.70,4.00,2,23980,150
23981,40.00,42.40,0.40,0,23981,150
23982,40.00,42.40,0.40,2,23982,150
23983,40.00,42.40,0.80,0,23983,150
23984,40.00,42.40,0.80,2,23984,150
23985,40.00,42.40,1.20,0,23985,150
23986,40.00,42.40,1.20,2,23986,150
23987,40.00,42.40,1.60,0,23987,150
23988,40.00,42.40,1.60,2,23988,150
23989,40.00,42.40,2.00,0,23989,150
23990,40.00,42.40,2.00,2,23990,150
23991,40.00,42.40,2.40,0,23991,150
23992,40.00,42.40,2.40,2,23992,150
23993,40.00,42.40,2.80,0,23993,150
23994,40.00,42.40,2.80,2,23994,150
23995,40.00,42.40,3.20,0,23995,150
23996,40.00,42.40,3.20,2,23996,150
23997,40.00,42.40,3.60,0,23997,150
23998,40.00,42.40,3.60,2,23998,150
23999,40.00,42.40,4.00,0,23999,150
24000,40.00,42.40,4.00,2,24000,150
24001,40.00,44.40,0.40,0,24001,151
24002,40.00,44.40,0.40,2,24002,151
24003,40.00,44.40,0.80,0,24003,151
24004,40.00,44.40,0.80,2,24004,151
24005,40.00,44.40,1.20,0,24005,151
24006,40.00,44.40,1.20,2,24006,151
24007,40.00,44.40,1.60,0,24007,151
24008,40.00,44.40,1.60,2,24008,151
24009,40.00,44.40,2.00,0,24009,151
24010,40.00,44.40,2.00,2,24010,151
24011,40.00,44.40,2.40,0,24011,151
24012,40.00,44.40,2.40,2,24012,151
24013,40.00,44.40,2.80,0,24013,151
24014,40.00,44.40,2.80,2,24014,151
24015,40.00,44.40,3.20,0,24015,151
24016,40.00,44.40,3.20,2,24016,151
24017,40.00,44.40,3.60,0,24017,151
24018,40.00,44.40,3.60,2,24018,151
24019,40.00,44.40,4.00,0,24019,151
24020,40.00,44.40,4.00,2,24020,151
24021,40.00,45.10,0.40,0,24021,151
24022,40.00,45.10,0.40,2,24022,151
24023,40.00,45.10,0.80,0,24023,151
24024,40.00,45.10,0.80,2,24024,151
24025,40.00,45.10,1.20,0,24025,151
24026,40.00,45.10,1.20,2,24026,151
24027,40.00,45.10,1.60,0,24027,151
24028,40.00,45.10,1.60,2,24028,151
24029,40.00,45.10,2.00,0,24029,151
24030,40.00,45.10,2.00,2,24030,151
24031,40.00,45.10,2.40,0,24031,151
24032,40.00,45.10,2.40,2,24032,151
24033,40.00,45.10,2.80,0,24033,151
24034,40.00,45.10,2.80,2,24034,151
24035,40.00,45.10,3.20,0,24035,151
24036,40.00,45.10,3.20,2,24036,151
24037,40.00,45.10,3.60,0,24037,151
24038,40.00,45.10,3.60,2,24038,151
24039,40.00,45.10,4.00,0,24039,151
24040,40.00,45.10,4.00,2,24040,151
24041,40.00,45.80,0.40,0,24041,151
24042,40.00,45.80,0.40,2,24042,151
24043,40.00,45.80,0.80,0,24043,151
24044,40.00,45.80,0.80,2,24044,151
24045,40.00,45.80,1.20,0,24045,151
24046,40.00,45.80,1.20,2,24046,151
24047,40.00,45.80,1.60,0,24047,151
24048,40.00,45.80,1.60,2,24048,151
24049,40.00,45.80,2.00,0,24049,151
24050,40.00,45.80,2.00,2,24050,151
24051,40.00,45.80,2.40,0,24051,151
24052,40.00,45.80,2.40,2,24052,151
24053,40.00,45.80,2.80,0,24053,151
24054,40.00,45.80,2.80,2,24054,151
24055,40.00,45.80,3.20,0,24055,151
24056,40.00,45.80,3.20,2,24056,151
24057,40.00,45.80,3.60,0,24057,151
24058,40.00,45.80,3.60,2,24058,151
24059,40.00,45.80,4.00,0,24059,151
24060,40.00,45.80,4.00,2,24060,151
24061,40.00,46.50,0.40,0,24061,151
24062,40.00,46.50,0.40,2,24062,151
24063,40.00,46.50,0.80,0,24063,151
24064,40.00,46.50,0.80,2,24064,151
24065,40.00,46.50,1.20,0,24065,151
24066,40.00,46.50,1.20,2,24066,151
24067,40.00,46.50,1.60,0,24067,151
24068,40.00,46.50,1.60,2,24068,151
24069,40.00,46.50,2.00,0,24069,151
24070,40.00,46.50,2.00,2,24070,151
24071,40.00,46.50,2.40,0,24071,151
24072,40.00,46.50,2.40,2,24072,151
24073,40.00,46.50,2.80,0,24073,151
24074,40.00,46.50,2.80,2,24074,151
24075,40.00,46.50,3.20,0,24075,151
24076,40.00,46.50,3.20,2,24076,151
24077,40.00,46.50,3.60,0,24077,151
24078,40.00,46.50,3.60,2,24078,151
24079,40.00,46.50,4.00,0,24079,151
24080,40.00,46.50,4.00,2,24080,151
24081,40.00,47.20,0.40,0,24081,151
24082,40.00,47.20,0.40,2,24082,151
24083,40.00,47.20,0.80,0,24083,151
24084,40.00,47.20,0.80,2,24084,151
24085,40.00,47.20,1.20,0,24085,151
24086,40.00,47.20,1.20,2,24086,151
24087,40.00,47.20,1.60,0,24087,151
24088,40.00,47.20,1.60,2,24088,151
24089,40.00,47.20,2.00,0,24089,151
24090,40.00,47.20,2.00,2,24090,151
24091,40.00,47.20,2.40,0,24091,151
24092,40.00,47.20,2.40,2,24092,151
24093,40.00,47.20,2.80,0,24093,151
24094,40.00,47.20,2.80,2,24094,151
24095,40.00,47.20,3.20,0,24095,151
24096,40.00,47.20,3.20,2,24096,151
24097,40.00,47.20,3.60,0,24097,151
24098,40.00,47.20,3.60,2,24098,151
24099,40.00,47.20,4.00,0,24099,151
24100,40.00,47.20,4.00,2,24100,151
24101,40.00,47.90,0.40,0,24101,151
24102,40.00,47.90,0.40,2,24102,151
24103,40.00,47.90,0.80,0,24103,151
24104,40.00,47.90,0.80,2,24104,151
24105,40.00,47.90,1.20,0,24105,151
24106,40.00,47.90,1.20,2,24106,151
24107,40.00,47.90,1.60,0,24107,151
24108,40.00,47.90,1.60,2,24108,151
24109,40.00,47.90,2.00,0,24109,151
24110,40.00,47.90,2.00,2,24110,151
24111,40.00,47.90,2.40,0,24111,151
24112,40.00,47.90,2.40,2,24112,151
24113,40.00,47.90,2.80,0,24113,151
24114,40.00,47.90,2.80,2,24114,151
24115,40.00,47.90,3.20,0,24115,151
24116,40.00,47.90,3.20,2,24116,151
24117,40.00,47.90,3.60,0,24117,151
24118,40.00,47.90,3.60,2,24118,151
24119,40.00,47.90,4.00,0,24119,151
24120,40.00,47.90,4.00,2,24120,151
24121,40.00,48.60,0.40,0,24121,151
24122,40.00,48.60,0.40,2,24122,151
24123,40.00,48.60,0.80,0,24123,151
24124,40.00,48.60,0.80,2,24124,151
24125,40.00,48.60,1.20,0,24125,151
24126,40.00,48.60,1.20,2,24126,151
24127,40.00,48.60,1.60,0,24127,151
24128,40.00,48.60,1.60,2,24128,151
24129,40.00,48.60,2.00,0,24129,151
24130,40.00,48.60,2.00,2,24130,151
24131,40.00,48.60,2.40,0,24131,151
24132,40.00,48.60,2.40,2,24132,151
24133,40.00,48.60,2.80,0,24133,151
24134,40.00,48.60,2.80,2,24134,151
24135,40.00,48.60,3.20,0,24135,151
24136,40.00,48.60,3.20,2,24136,151
24137,40.00,48.60,3.60,0,24137,151
24138,40.00,48.60,3.60,2,24138,151
24139,40.00,48.60,4.00,0,24139,151
24140,40.00,48.60,4.00,2,24140,151
24141,40.00,49.30,0.40,0,24141,151
24142,40.00,49.30,0.40,2,24142,151
24143,40.00,49.30,0.80,0,24143,151
24144,40.00,49.30,0.80,2,24144,151
24145,40.00,49.30,1.20,0,24145,151
24146,40.00,49.30,1.20,2,24146,151
24147,40.00,49.30,1.60,0,24147,151
24148,40.00,49.30,1.60,2,24148,151
24149,40.00,49.30,2.00,0,24149,151
24150,40.00,49.30,2.00,2,24150,151
24151,40.00,49.30,2.40,0,24151,151
24152,40.00,49.30,2.40,2,24152,151
24153,40.00,49.30,2.80,0,24153,151
24154,40.00,49.30,2.80,2,24154,151
24155,40.00,49.30,3.20,0,24155,151
24156,40.00,49.30,3.20,2,24156,151
24157,40.00,49.30,3.60,0,24157,151
24158,40.00,49.30,3.60,2,24158,151
24159,40.00,49.30,4.00,0,24159,151
24160,40.00,49.30,4.00,2,24160,151
24161,40.00,51.30,0.40,0,24161,152
24162,40.00,51.30,0.40,2,24162,152
24163,40.00,51.30,0.80,0,24163,152
24164,40.00,51.30,0.80,2,24164,152
24165,40.00,51.30,1.20,0,24165,152
24166,40.00,51.30,1.20,2,24166,152
24167,40.00,51.30,1.60,0,24167,152
24168,40.00,51.30,1.60,2,24168,152
24169,40.00,51.30,2.00,0,24169,152
24170,40.00,51.30,2.00,2,24170,152
24171,40.00,51.30,2.40,0,24171,152
24172,40.00,51.30,2.40,2,24172,152
24173,40.00,51.30,2.80,0,24173,152
24174,40.00,51.30,2.80,2,24174,152
24175,40.00,51.30,3.20,0,24175,152
24176,40.00,51.30,3.20,2,24176,152
24177,40.00,51.30,3.60,0,24177,152
24178,40.00,51.30,3.60,2,24178,152
24179,40.00,51.30,4.00,0,24179,152
24180,40.00,51.30,4.00,2,24180,152
24181,40.00,52.00,0.40,0,24181,152
24182,40.00,52.00,0.40,2,24182,152
24183,40.00,52.00,0.80,0,24183,152
24184,40.00,52.00,0.80,2,24184,152
24185,40.00,52.00,1.20,0,24185,152
24186,40.00,52.00,1.20,2,24186,152
24187,40.00,52.00,1.60,0,24187,152
24188,40.00,52.00,1.60,2,24188,152
24189,40.00,52.00,2.00,0,24189,152
24190,40.00,52.00,2.00,2,24190,152
24191,40.00,52.00,2.40,0,24191,152
24192,40.00,52.00,2.40,2,24192,152
24193,40.00,52.00,2.80,0,24193,152
24194,40.00,52.00,2.80,2,24194,152
24195,40.00,52.00,3.20,0,24195,152
24196,40.00,52.00,3.20,2,24196,152
24197,40.00,52.00,3.60,0,24197,152
24198,40.00,52.00,3.60,2,24198,152
24199,40.00,52.00,4.00,0,24199,152
24200,40.00,52.00,4.00,2,24200,152
24201,40.00,52.70,0.40,0,24201,152
24202,40.00,52.70,0.40,2,24202,152
24203,40.00,52.70,0.80,0,24203,152
24204,40.00,52.70,0.80,2,24204,152
24205,40.00,52.70,1.20,0,24205,152
24206,40.00,52.70,1.20,2,24206,152
24207,40.00,52.70,1.60,0,24207,152
24208,40.00,52.70,1.60,2,24208,152
24209,40.00,52.70,2.00,0,24209,152
24210,40.00,52.70,2.00,2,24210,152
24211,40.00,52.70,2.40,0,24211,152
24212,40.00,52.70,2.40,2,24212,152
24213,40.00,52.70,2.80,0,24213,152
24214,40.00,52.70,2.80,2,24214,152
24215,40.00,52.70,3.20,0,24215,152
24216,40.00,52.70,3.20,2,24216,152
24217,40.00,52.70,3.60,0,24217,152
24218,40.00,52.70,3.60,2,24218,152
24219,40.00,52.70,4.00,0,24219,152
24220,40.00,52.70,4.00,2,24220,152
24221,40.00,53.40,0.40,0,24221,152
24222,40.00,53.40,0.40,2,24222,152
24223,40.00,53.40,0.80,0,24223,152
24224,40.00,53.40,0.80,2,24224,152
24225,40.00,53.40,1.20,0,24225,152
24226,40.00,53.40,1.20,2,24226,152
24227,40.00,53.40,1.60,0,24227,152
24228,40.00,53.40,1.60,2,24228,152
24229,40.00,53.40,2.00,0,24229,152
24230,40.00,53.40,2.00,2,24230,152
24231,40.00,53.40,2.40,0,24231,152
24232,40.00,53.40,2.40,2,24232,152
24233,40.00,53.40,2.80,0,24233,152
24234,40.00,53.40,2.80,2,24234,152
24235,40.00,53.40,3.20,0,24235,152
24236,40.00,53.40,3.20,2,24236,152
24237,40.00,53.40,3.60,0,24237,152
24238,40.00,53.40,3.60,2,24238,152
24239,40.00,53.40,4.00,0,24239,152
24240,40.00,53.40,4.00,2,24240,152
24241,40.00,54.10,0.40,0,24241,152
24242,40.00,54.10,0.40,2,24242,152
24243,40.00,54.10,0.80,0,24243,152
24244,40.00,54.10,0.80,2,24244,152
24245,40.00,54.10,1.20,0,24245,152
24246,40.00,54.10,1.20,2,24246,152
24247,40.00,54.10,1.60,0,24247,152
24248,40.00,54.10,1.60,2,24248,152
24249,40.00,54.10,2.00,0,24249,152
24250,40.00,54.10,2.00,2,24250,152
24251,40.00,54.10,2.40,0,24251,152
24252,40.00,54.10,2.40,2,24252,152
24253,40.00,54.10,2.80,0,24253,152
24254,40.00,54.10,2.80,2,24254,152
24255,40.00,54.10,3.20,0,24255,152
24256,40.00,54.10,3.20,2,24256,152
24257,40.00,54.10,3.60,0,24257,152
24258,40.00,54.10,3.60,2,24258,152
24259,40.00,54.10,4.00,0,24259,152
24260,40.00,54.10,4.00,2,24260,152
24261,40.00,54.80,0.40,0,24261,152
24262,40.00,54.80,0.40,2,24262,152
24263,40.00,54.80,0.80,0,24263,152
24264,40.00,54.80,0.80,2,24264,152
24265,40.00,54.80,1.20,0,24265,152
24266,40.00,54.80,1.20,2,24266,152
24267,40.00,54.80,1.60,0,24267,152
24268,40.00,54.80,1.60,2,24268,152
24269,40.00,54.80,2.00,0,24269,152
24270,40.00,54.80,2.00,2,24270,152
24271,40.00,54.80,2.40,0,24271,152
24272,40.00,54.80,2.40,2,24272,152
24273,40.00,54.80,2.80,0,24273,152
24274,40.00,54.80,2.80,2,24274,152
24275,40.00,54.80,3.20,0,24275,152
24276,40.00,54.80,3.20,2,24276,152
24277,40.00,54.80,3.60,0,24277,152
24278,40.00,54.80,3.60,2,24278,152
24279,40.00,54.80,4.00,0,24279,152
24280,40.00,54.80,4.00,2,24280,152
24281,40.00,55.50,0.40,0,24281,152
24282,40.00,55.50,0.40,2,24282,152
24283,40.00,55.50,0.80,0,24283,152
24284,40.00,55.50,0.80,2,24284,152
24285,40.00,55.50,1.20,0,24285,152
24286,40.00,55.50,1.20,2,24286,152
24287,40.00,55.50,1.60,0,24287,152
24288,40.00,55.50,1.60,2,24288,152
24289,40.00,55.50,2.00,0,24289,152
24290,40.00,55.50,2.00,2,24290,152
24291,40.00,55.50,2.40,0,24291,152
24292,40.00,55.50,2.40,2,24292,152
24293,40.00,55.50,2.80,0,24293,152
24294,40.00,55.50,2.80,2,24294,152
24295,40.00,55.50,3.20,0,24295,152
24296,40.00,55.50,3.20,2,24296,152
24297,40.00,55.50,3.60,0,24297,152
24298,40.00,55.50,3.60,2,24298,152
24299,40.00,55.50,4.00,0,24299,152
24300,40.00,55.50,4.00,2,24300,152
24301,40.00,56.20,0.40,0,24301,152
24302,40.00,56.20,0.40,2,24302,152
24303,40.00,56.20,0.80,0,24303,152
24304,40.00,56.20,0.80,2,24304,152
24305,40.00,56.20,1.20,0,24305,152
24306,40.00,56.20,1.20,2,24306,152
24307,40.00,56.20,1.60,0,24307,152
24308,40.00,56.20,1.60,2,24308,152
24309,40.00,56.20,2.00,0,24309,152
24310,40.00,56.20,2.00,2,24310,152
24311,40.00,56.20,2.40,0,24311,152
24312,40.00,56.20,2.40,2,24312,152
24313,40.00,56.20,2.80,0,24313,152
24314,40.00,56.20,2.80,2,24314,152
24315,40.00,56.20,3.20,0,24315,152
24316,40.00,56.20,3.20,2,24316,152
24317,40.00,56.20,3.60,0,24317,152
24318,40.00,56.20,3.60,2,24318,152
24319,40.00,56.20,4.00,0,24319,152
24320,40.00,56.20,4.00,2,24320,152
24321,40.00,58.20,0.40,0,24321,153
24322,40.00,58.20,0.40,2,24322,153
24323,40.00,58.20,0.80,0,24323,153
24324,40.00,58.20,0.80,2,24324,153
24325,40.00,58.20,1.20,0,24325,153
