location id,x,y,z,face,bin id,aisle id
8922,32.50,27.90,0.40,2,8922,56
8923,32.50,27.90,0.80,0,8923,56
8924,32.50,27.90,0.80,2,8924,56
8925,32.50,27.90,1.20,0,8925,56
8926,32.50,27.90,1.20,2,8926,56
8927,32.50,27.90,1.60,0,8927,56
8928,32.50,27.90,1.60,2,8928,56
8929,32.50,27.90,2.00,0,8929,56
8930,32.50,27.90,2.00,2,8930,56
8931,32.50,27.90,2.40,0,8931,56
8932,32.50,27.90,2.40,2,8932,56
8933,32.50,27.90,2.80,0,8933,56
8934,32.50,27.90,2.80,2,8934,56
8935,32.50,27.90,3.20,0,8935,56
8936,32.50,27.90,3.20,2,8936,56
8937,32.50,27.90,3.60,0,8937,56
8938,32.50,27.90,3.60,2,8938,56
8939,32.50,27.90,4.00,0,8939,56
8940,32.50,27.90,4.00,2,8940,56
8941,32.50,28.60,0.40,0,8941,56
8942,32.50,28.60,0.40,2,8942,56
8943,32.50,28.60,0.80,0,8943,56
8944,32.50,28.60,0.80,2,8944,56
8945,32.50,28.60,1.20,0,8945,56
8946,32.50,28.60,1.20,2,8946,56
8947,32.50,28.60,1.60,0,8947,56
8948,32.50,28.60,1.60,2,8948,56
8949,32.50,28.60,2.00,0,8949,56
8950,32.50,28.60,2.00,2,8950,56
8951,32.50,28.60,2.40,0,8951,56
8952,32.50,28.60,2.40,2,8952,56
8953,32.50,28.60,2.80,0,8953,56
8954,32.50,28.60,2.80,2,8954,56
8955,32.50,28.60,3.20,0,8955,56
8956,32.50,28.60,3.20,2,8956,56
8957,32.50,28.60,3.60,0,8957,56
8958,32.50,28.60,3.60,2,8958,56
8959,32.50,28.60,4.00,0,8959,56
8960,32.50,28.60,4.00,2,8960,56
8961,35.00,3.00,0.40,0,8961,57
8962,35.00,3.00,0.40,2,8962,57
8963,35.00,3.00,0.80,0,8963,57
8964,35.00,3.00,0.80,2,8964,57
8965,35.00,3.00,1.20,0,8965,57
8966,35.00,3.00,1.20,2,8966,57
8967,35.00,3.00,1.60,0,8967,57
8968,35.00,3.00,1.60,2,8968,57
8969,35.00,3.00,2.00,0,8969,57
8970,35.00,3.00,2.00,2,8970,57
8971,35.00,3.00,2.40,0,8971,57
8972,35.00,3.00,2.40,2,8972,57
8973,35.00,3.00,2.80,0,8973,57
8974,35.00,3.00,2.80,2,8974,57
8975,35.00,3.00,3.20,0,8975,57
8976,35.00,3.00,3.20,2,8976,57
8977,35.00,3.00,3.60,0,8977,57
8978,35.00,3.00,3.60,2,8978,57
8979,35.00,3.00,4.00,0,8979,57
8980,35.00,3.00,4.00,2,8980,57
8981,35.00,3.70,0.40,0,8981,57
8982,35.00,3.70,0.40,2,8982,57
8983,35.00,3.70,0.80,0,8983,57
8984,35.00,3.70,0.80,2,8984,57
8985,35.00,3.70,1.20,0,8985,57
8986,35.00,3.70,1.20,2,8986,57
8987,35.00,3.70,1.60,0,8987,57
8988,35.00,3.70,1.60,2,8988,57
8989,35.00,3.70,2.00,0,8989,57
8990,35.00,3.70,2.00,2,8990,57
8991,35.00,3.70,2.40,0,8991,57
8992,35.00,3.70,2.40,2,8992,57
8993,35.00,3.70,2.80,0,8993,57
8994,35.00,3.70,2.80,2,8994,57
8995,35.00,3.70,3.20,0,8995,57
8996,35.00,3.70,3.20,2,8996,57
8997,35.00,3.70,3.60,0,8997,57
8998,35.00,3.70,3.60,2,8998,57
8999,35.00,3.70,4.00,0,8999,57
9000,35.00,3.70,4.00,2,9000,57
9001,35.00,4.40,0.40,0,9001,57
9002,35.00,4.40,0.40,2,9002,57
9003,35.00,4.40,0.80,0,9003,57
9004,35.00,4.40,0.80,2,9004,57
9005,35.00,4.40,1.20,0,9005,57
9006,35.00,4.40,1.20,2,9006,57
9007,35.00,4.40,1.60,0,9007,57
9008,35.00,4.40,1.60,2,9008,57
9009,35.00,4.40,2.00,0,9009,57
9010,35.00,4.40,2.00,2,9010,57
9011,35.00,4.40,2.40,0,9011,57
9012,35.00,4.40,2.40,2,9012,57
9013,35.00,4.40,2.80,0,9013,57
9014,35.00,4.40,2.80,2,9014,57
9015,35.00,4.40,3.20,0,9015,57
9016,35.00,4.40,3.20,2,9016,57
9017,35.00,4.40,3.60,0,9017,57
9018,35.00,4.40,3.60,2,9018,57
9019,35.00,4.40,4.00,0,9019,57
9020,35.00,4.40,4.00,2,9020,57
9021,35.00,5.10,0.40,0,9021,57
9022,35.00,5.10,0.40,2,9022,57
9023,35.00,5.10,0.80,0,9023,57
9024,35.00,5.10,0.80,2,9024,57
9025,35.00,5.10,1.20,0,9025,57
9026,35.00,5.10,1.20,2,9026,57
9027,35.00,5.10,1.60,0,9027,57
9028,35.00,5.10,1.60,2,9028,57
9029,35.00,5.10,2.00,0,9029,57
9030,35.00,5.10,2.00,2,9030,57
9031,35.00,5.10,2.40,0,9031,57
9032,35.00,5.10,2.40,2,9032,57
9033,35.00,5.10,2.80,0,9033,57
9034,35.00,5.10,2.80,2,9034,57
9035,35.00,5.10,3.20,0,9035,57
9036,35.00,5.10,3.20,2,9036,57
9037,35.00,5.10,3.60,0,9037,57
9038,35.00,5.10,3.60,2,9038,57
9039,35.00,5.10,4.00,0,9039,57
9040,35.00,5.10,4.00,2,9040,57
9041,35.00,5.80,0.40,0,9041,57
9042,35.00,5.80,0.40,2,9042,57
9043,35.00,5.80,0.80,0,9043,57
9044,35.00,5.80,0.80,2,9044,57
9045,35.00,5.80,1.20,0,9045,57
9046,35.00,5.80,1.20,2,9046,57
9047,35.00,5.80,1.60,0,9047,57
9048,35.00,5.80,1.60,2,9048,57
9049,35.00,5.80,2.00,0,9049,57
9050,35.00,5.80,2.00,2,9050,57
9051,35.00,5.80,2.40,0,9051,57
9052,35.00,5.80,2.40,2,9052,57
9053,35.00,5.80,2.80,0,9053,57
9054,35.00,5.80,2.80,2,9054,57
9055,35.00,5.80,3.20,0,9055,57
9056,35.00,5.80,3.20,2,9056,57
9057,35.00,5.80,3.60,0,9057,57
9058,35.00,5.80,3.60,2,9058,57
9059,35.00,5.80,4.00,0,9059,57
9060,35.00,5.80,4.00,2,9060,57
9061,35.00,6.50,0.40,0,9061,57
9062,35.00,6.50,0.40,2,9062,57
9063,35.00,6.50,0.80,0,9063,57
9064,35.00,6.50,0.80,2,9064,57
9065,35.00,6.50,1.20,0,9065,57
9066,35.00,6.50,1.20,2,9066,57
9067,35.00,6.50,1.60,0,9067,57
9068,35.00,6.50,1.60,2,9068,57
9069,35.00,6.50,2.00,0,9069,57
9070,35.00,6.50,2.00,2,9070,57
9071,35.00,6.50,2.40,0,9071,57
9072,35.00,6.50,2.40,2,9072,57
9073,35.00,6.50,2.80,0,9073,57
9074,35.00,6.50,2.80,2,9074,57
9075,35.00,6.50,3.20,0,9075,57
9076,35.00,6.50,3.20,2,9076,57
9077,35.00,6.50,3.60,0,9077,57
9078,35.00,6.50,3.60,2,9078,57
9079,35.00,6.50,4.00,0,9079,57
9080,35.00,6.50,4.00,2,9080,57
9081,35.00,7.20,0.40,0,9081,57
9082,35.00,7.20,0.40,2,9082,57
9083,35.00,7.20,0.80,0,9083,57
9084,35.00,7.20,0.80,2,9084,57
9085,35.00,7.20,1.20,0,9085,57
9086,35.00,7.20,1.20,2,9086,57
9087,35.00,7.20,1.60,0,9087,57
9088,35.00,7.20,1.60,2,9088,57
9089,35.00,7.20,2.00,0,9089,57
9090,35.00,7.20,2.00,2,9090,57
9091,35.00,7.20,2.40,0,9091,57
9092,35.00,7.20,2.40,2,9092,57
9093,35.00,7.20,2.80,0,9093,57
9094,35.00,7.20,2.80,2,9094,57
9095,35.00,7.20,3.20,0,9095,57
9096,35.00,7.20,3.20,2,9096,57
9097,35.00,7.20,3.60,0,9097,57
9098,35.00,7.20,3.60,2,9098,57
9099,35.00,7.20,4.00,0,9099,57
9100,35.00,7.20,4.00,2,9100,57
9101,35.00,7.90,0.40,0,9101,57
9102,35.00,7.90,0.40,2,9102,57
9103,35.00,7.90,0.80,0,9103,57
9104,35.00,7.90,0.80,2,9104,57
9105,35.00,7.90,1.20,0,9105,57
9106,35.00,7.90,1.20,2,9106,57
9107,35.00,7.90,1.60,0,9107,57
9108,35.00,7.90,1.60,2,9108,57
9109,35.00,7.90,2.00,0,9109,57
9110,35.00,7.90,2.00,2,9110,57
9111,35.00,7.90,2.40,0,9111,57
9112,35.00,7.90,2.40,2,9112,57
9113,35.00,7.90,2.80,0,9113,57
9114,35.00,7.90,2.80,2,9114,57
9115,35.00,7.90,3.20,0,9115,57
9116,35.00,7.90,3.20,2,9116,57
9117,35.00,7.90,3.60,0,9117,57
9118,35.00,7.90,3.60,2,9118,57
9119,35.00,7.90,4.00,0,9119,57
9120,35.00,7.90,4.00,2,9120,57
9121,35.00,9.90,0.40,0,9121,58
9122,35.00,9.90,0.40,2,9122,58
9123,35.00,9.90,0.80,0,9123,58
9124,35.00,9.90,0.80,2,9124,58
9125,35.00,9.90,1.20,0,9125,58
9126,35.00,9.90,1.20,2,9126,58
9127,35.00,9.90,1.60,0,9127,58
9128,35.00,9.90,1.60,2,9128,58
9129,35.00,9.90,2.00,0,9129,58
9130,35.00,9.90,2.00,2,9130,58
9131,35.00,9.90,2.40,0,9131,58
9132,35.00,9.90,2.40,2,9132,58
9133,35.00,9.90,2.80,0,9133,58
9134,35.00,9.90,2.80,2,9134,58
9135,35.00,9.90,3.20,0,9135,58
9136,35.00,9.90,3.20,2,9136,58
9137,35.00,9.90,3.60,0,9137,58
9138,35.00,9.90,3.60,2,9138,58
9139,35.00,9.90,4.00,0,9139,58
9140,35.00,9.90,4.00,2,9140,58
9141,35.00,10.60,0.40,0,9141,58
9142,35.00,10.60,0.40,2,9142,58
9143,35.00,10.60,0.80,0,9143,58
9144,35.00,10.60,0.80,2,9144,58
9145,35.00,10.60,1.20,0,9145,58
9146,35.00,10.60,1.20,2,9146,58
9147,35.00,10.60,1.60,0,9147,58
9148,35.00,10.60,1.60,2,9148,58
9149,35.00,10.60,2.00,0,9149,58
9150,35.00,10.60,2.00,2,9150,58
9151,35.00,10.60,2.40,0,9151,58
9152,35.00,10.60,2.40,2,9152,58
9153,35.00,10.60,2.80,0,9153,58
9154,35.00,10.60,2.80,2,9154,58
9155,35.00,10.60,3.20,0,9155,58
9156,35.00,10.60,3.20,2,9156,58
9157,35.00,10.60,3.60,0,9157,58
9158,35.00,10.60,3.60,2,9158,58
9159,35.00,10.60,4.00,0,9159,58
9160,35.00,10.60,4.00,2,9160,58
9161,35.00,11.30,0.40,0,9161,58
9162,35.00,11.30,0.40,2,9162,58
9163,35.00,11.30,0.80,0,9163,58
9164,35.00,11.30,0.80,2,9164,58
9165,35.00,11.30,1.20,0,9165,58
9166,35.00,11.30,1.20,2,9166,58
9167,35.00,11.30,1.60,0,9167,58
9168,35.00,11.30,1.60,2,9168,58
9169,35.00,11.30,2.00,0,9169,58
9170,35.00,11.30,2.00,2,9170,58
9171,35.00,11.30,2.40,0,9171,58
9172,35.00,11.30,2.40,2,9172,58
9173,35.00,11.30,2.80,0,9173,58
9174,35.00,11.30,2.80,2,9174,58
9175,35.00,11.30,3.20,0,9175,58
9176,35.00,11.30,3.20,2,9176,58
9177,35.00,11.30,3.60,0,9177,58
9178,35.00,11.30,3.60,2,9178,58
9179,35.00,11.30,4.00,0,9179,58
9180,35.00,11.30,4.00,2,9180,58
9181,35.00,12.00,0.40,0,9181,58
9182,35.00,12.00,0.40,2,9182,58
9183,35.00,12.00,0.80,0,9183,58
9184,35.00,12.00,0.80,2,9184,58
9185,35.00,12.00,1.20,0,9185,58
9186,35.00,12.00,1.20,2,9186,58
9187,35.00,12.00,1.60,0,9187,58
9188,35.00,12.00,1.60,2,9188,58
9189,35.00,12.00,2.00,0,9189,58
9190,35.00,12.00,2.00,2,9190,58
9191,35.00,12.00,2.40,0,9191,58
9192,35.00,12.00,2.40,2,9192,58
9193,35.00,12.00,2.80,0,9193,58
9194,35.00,12.00,2.80,2,9194,58
9195,35.00,12.00,3.20,0,9195,58
9196,35.00,12.00,3.20,2,9196,58
9197,35.00,12.00,3.60,0,9197,58
9198,35.00,12.00,3.60,2,9198,58
9199,35.00,12.00,4.00,0,9199,58
9200,35.00,12.00,4.00,2,9200,58
9201,35.00,12.70,0.40,0,9201,58
9202,35.00,12.70,0.40,2,9202,58
9203,35.00,12.70,0.80,0,9203,58
9204,35.00,12.70,0.80,2,9204,58
9205,35.00,12.70,1.20,0,9205,58
9206,35.00,12.70,1.20,2,9206,58
9207,35.00,12.70,1.60,0,9207,58
9208,35.00,12.70,1.60,2,9208,58
9209,35.00,12.70,2.00,0,9209,58
9210,35.00,12.70,2.00,2,9210,58
9211,35.00,12.70,2.40,0,9211,58
9212,35.00,12.70,2.40,2,9212,58
9213,35.00,12.70,2.80,0,9213,58
9214,35.00,12.70,2.80,2,9214,58
9215,35.00,12.70,3.20,0,9215,58
9216,35.00,12.70,3.20,2,9216,58
9217,35.00,12.70,3.60,0,9217,58
9218,35.00,12.70,3.60,2,9218,58
9219,35.00,12.70,4.00,0,9219,58
9220,35.00,12.70,4.00,2,9220,58
9221,35.00,13.40,0.40,0,9221,58
9222,35.00,13.40,0.40,2,9222,58
9223,35.00,13.40,0.80,0,9223,58
9224,35.00,13.40,0.80,2,9224,58
9225,35.00,13.40,1.20,0,9225,58
9226,35.00,13.40,1.20,2,9226,58
9227,35.00,13.40,1.60,0,9227,58
9228,35.00,13.40,1.60,2,9228,58
9229,35.00,13.40,2.00,0,9229,58
9230,35.00,13.40,2.00,2,9230,58
9231,35.00,13.40,2.40,0,9231,58
9232,35.00,13.40,2.40,2,9232,58
9233,35.00,13.40,2.80,0,9233,58
9234,35.00,13.40,2.80,2,9234,58
9235,35.00,13.40,3.20,0,9235,58
9236,35.00,13.40,3.20,2,9236,58
9237,35.00,13.40,3.60,0,9237,58
9238,35.00,13.40,3.60,2,9238,58
9239,35.00,13.40,4.00,0,9239,58
9240,35.00,13.40,4.00,2,9240,58
9241,35.00,14.10,0.40,0,9241,58
9242,35.00,14.10,0.40,2,9242,58
9243,35.00,14.10,0.80,0,9243,58
9244,35.00,14.10,0.80,2,9244,58
9245,35.00,14.10,1.20,0,9245,58
9246,35.00,14.10,1.20,2,9246,58
9247,35.00,14.10,1.60,0,9247,58
9248,35.00,14.10,1.60,2,9248,58
9249,35.00,14.10,2.00,0,9249,58
9250,35.00,14.10,2.00,2,9250,58
9251,35.00,14.10,2.40,0,9251,58
9252,35.00,14.10,2.40,2,9252,58
9253,35.00,14.10,2.80,0,9253,58
9254,35.00,14.10,2.80,2,9254,58
9255,35.00,14.10,3.20,0,9255,58
9256,35.00,14.10,3.20,2,9256,58
9257,35.00,14.10,3.60,0,9257,58
9258,35.00,14.10,3.60,2,9258,58
9259,35.00,14.10,4.00,0,9259,58
9260,35.00,14.10,4.00,2,9260,58
9261,35.00,14.80,0.40,0,9261,58
9262,35.00,14.80,0.40,2,9262,58
9263,35.00,14.80,0.80,0,9263,58
9264,35.00,14.80,0.80,2,9264,58
9265,35.00,14.80,1.20,0,9265,58
9266,35.00,14.80,1.20,2,9266,58
9267,35.00,14.80,1.60,0,9267,58
9268,35.00,14.80,1.60,2,9268,58
9269,35.00,14.80,2.00,0,9269,58
9270,35.00,14.80,2.00,2,9270,58
9271,35.00,14.80,2.40,0,9271,58
9272,35.00,14.80,2.40,2,9272,58
9273,35.00,14.80,2.80,0,9273,58
9274,35.00,14.80,2.80,2,9274,58
9275,35.00,14.80,3.20,0,9275,58
9276,35.00,14.80,3.20,2,9276,58
9277,35.00,14.80,3.60,0,9277,58
9278,35.00,14.80,3.60,2,9278,58
9279,35.00,14.80,4.00,0,9279,58
9280,35.00,14.80,4.00,2,9280,58
9281,35.00,16.80,0.40,0,9281,59
9282,35.00,16.80,0.40,2,9282,59
9283,35.00,16.80,0.80,0,9283,59
9284,35.00,16.80,0.80,2,9284,59
9285,35.00,16.80,1.20,0,9285,59
9286,35.00,16.80,1.20,2,9286,59
9287,35.00,16.80,1.60,0,9287,59
9288,35.00,16.80,1.60,2,9288,59
9289,35.00,16.80,2.00,0,9289,59
9290,35.00,16.80,2.00,2,9290,59
9291,35.00,16.80,2.40,0,9291,59
9292,35.00,16.80,2.40,2,9292,59
9293,35.00,16.80,2.80,0,9293,59
9294,35.00,16.80,2.80,2,9294,59
9295,35.00,16.80,3.20,0,9295,59
9296,35.00,16.80,3.20,2,9296,59
9297,35.00,16.80,3.60,0,9297,59
9298,35.00,16.80,3.60,2,9298,59
9299,35.00,16.80,4.00,0,9299,59
9300,35.00,16.80,4.00,2,9300,59
9301,35.00,17.50,0.40,0,9301,59
9302,35.00,17.50,0.40,2,9302,59
9303,35.00,17.50,0.80,0,9303,59
9304,35.00,17.50,0.80,2,9304,59
9305,35.00,17.50,1.20,0,9305,59
9306,35.00,17.50,1.20,2,9306,59
9307,35.00,17.50,1.60,0,9307,59
9308,35.00,17.50,1.60,2,9308,59
9309,35.00,17.50,2.00,0,9309,59
9310,35.00,17.50,2.00,2,9310,59
9311,35.00,17.50,2.40,0,9311,59
9312,35.00,17.50,2.40,2,9312,59
9313,35.00,17.50,2.80,0,9313,59
9314,35.00,17.50,2.80,2,9314,59
9315,35.00,17.50,3.20,0,9315,59
9316,35.00,17.50,3.20,2,9316,59
9317,35.00,17.50,3.60,0,9317,59
9318,35.00,17.50,3.60,2,9318,59
9319,35.00,17.50,4.00,0,9319,59
9320,35.00,17.50,4.00,2,9320,59
9321,35.00,18.20,0.40,0,9321,59
9322,35.00,18.20,0.40,2,9322,59
9323,35.00,18.20,0.80,0,9323,59
9324,35.00,18.20,0.80,2,9324,59
9325,35.00,18.20,1.20,0,9325,59
9326,35.00,18.20,1.20,2,9326,59
9327,35.00,18.20,1.60,0,9327,59
9328,35.00,18.20,1.60,2,9328,59
9329,35.00,18.20,2.00,0,9329,59
9330,35.00,18.20,2.00,2,9330,59
9331,35.00,18.20,2.40,0,9331,59
9332,35.00,18.20,2.40,2,9332,59
9333,35.00,18.20,2.80,0,9333,59
9334,35.00,18.20,2.80,2,9334,59
9335,35.00,18.20,3.20,0,9335,59
9336,35.00,18.20,3.20,2,9336,59
9337,35.00,18.20,3.60,0,9337,59
9338,35.00,18.20,3.60,2,9338,59
9339,35.00,18.20,4.00,0,9339,59
9340,35.00,18.20,4.00,2,9340,59
9341,35.00,18.90,0.40,0,9341,59
9342,35.00,18.90,0.40,2,9342,59
9343,35.00,18.90,0.80,0,9343,59
9344,35.00,18.90,0.80,2,9344,59
9345,35.00,18.90,1.20,0,9345,59
9346,35.00,18.90,1.20,2,9346,59
9347,35.00,18.90,1.60,0,9347,59
9348,35.00,18.90,1.60,2,9348,59
9349,35.00,18.90,2.00,0,9349,59
9350,35.00,18.90,2.00,2,9350,59
9351,35.00,18.90,2.40,0,9351,59
9352,35.00,18.90,2.40,2,9352,59
9353,35.00,18.90,2.80,0,9353,59
9354,35.00,18.90,2.80,2,9354,59
9355,35.00,18.90,3.20,0,9355,59
9356,35.00,18.90,3.20,2,9356,59
9357,35.00,18.90,3.60,0,9357,59
9358,35.00,18.90,3.60,2,9358,59
9359,35.00,18.90,4.00,0,9359,59
9360,35.00,18.90,4.00,2,9360,59
9361,35.00,19.60,0.40,0,9361,59
9362,35.00,19.60,0.40,2,9362,59
9363,35.00,19.60,0.80,0,9363,59
9364,35.00,19.60,0.80,2,9364,59
9365,35.00,19.60,1.20,0,9365,59
9366,35.00,19.60,1.20,2,9366,59
9367,35.00,19.60,1.60,0,9367,59
9368,35.00,19.60,1.60,2,9368,59
9369,35.00,19.60,2.00,0,9369,59
9370,35.00,19.60,2.00,2,9370,59
9371,35.00,19.60,2.40,0,9371,59
9372,35.00,19.60,2.40,2,9372,59
9373,35.00,19.60,2.80,0,9373,59
9374,35.00,19.60,2.80,2,9374,59
9375,35.00,19.60,3.20,0,9375,59
9376,35.00,19.60,3.20,2,9376,59
9377,35.00,19.60,3.60,0,9377,59
9378,35.00,19.60,3.60,2,9378,59
9379,35.00,19.60,4.00,0,9379,59
9380,35.00,19.60,4.00,2,9380,59
9381,35.00,20.30,0.40,0,9381,59
9382,35.00,20.30,0.40,2,9382,59
9383,35.00,20.30,0.80,0,9383,59
9384,35.00,20.30,0.80,2,9384,59
9385,35.00,20.30,1.20,0,9385,59
9386,35.00,20.30,1.20,2,9386,59
9387,35.00,20.30,1.60,0,9387,59
9388,35.00,20.30,1.60,2,9388,59
9389,35.00,20.30,2.00,0,9389,59
9390,35.00,20.30,2.00,2,9390,59
9391,35.00,20.30,2.40,0,9391,59
9392,35.00,20.30,2.40,2,9392,59
9393,35.00,20.30,2.80,0,9393,59
9394,35.00,20.30,2.80,2,9394,59
9395,35.00,20.30,3.20,0,9395,59
9396,35.00,20.30,3.20,2,9396,59
9397,35.00,20.30,3.60,0,9397,59
9398,35.00,20.30,3.60,2,9398,59
9399,35.00,20.30,4.00,0,9399,59
9400,35.00,20.30,4.00,2,9400,59
9401,35.00,21.00,0.40,0,9401,59
9402,35.00,21.00,0.40,2,9402,59
9403,35.00,21.00,0.80,0,9403,59
9404,35.00,21.00,0.80,2,9404,59
9405,35.00,21.00,1.20,0,9405,59
9406,35.00,21.00,1.20,2,9406,59
9407,35.00,21.00,1.60,0,9407,59
9408,35.00,21.00,1.60,2,9408,59
9409,35.00,21.00,2.00,0,9409,59
9410,35.00,21.00,2.00,2,9410,59
9411,35.00,21.00,2.40,0,9411,59
9412,35.00,21.00,2.40,2,9412,59
9413,35.00,21.00,2.80,0,9413,59
9414,35.00,21.00,2.80,2,9414,59
9415,35.00,21.00,3.20,0,9415,59
9416,35.00,21.00,3.20,2,9416,59
9417,35.00,21.00,3.60,0,9417,59
9418,35.00,21.00,3.60,2,9418,59
9419,35.00,21.00,4.00,0,9419,59
9420,35.00,21.00,4.00,2,9420,59
9421,35.00,21.70,0.40,0,9421,59
9422,35.00,21.70,0.40,2,9422,59
9423,35.00,21.70,0.80,0,9423,59
9424,35.00,21.70,0.80,2,9424,59
9425,35.00,21.70,1.20,0,9425,59
9426,35.00,21.70,1.20,2,9426,59
9427,35.00,21.70,1.60,0,9427,59
9428,35.00,21.70,1.60,2,9428,59
9429,35.00,21.70,2.00,0,9429,59
9430,35.00,21.70,2.00,2,9430,59
9431,35.00,21.70,2.40,0,9431,59
9432,35.00,21.70,2.40,2,9432,59
9433,35.00,21.70,2.80,0,9433,59
9434,35.00,21.70,2.80,2,9434,59
9435,35.00,21.70,3.20,0,9435,59
9436,35.00,21.70,3.20,2,9436,59
9437,35.00,21.70,3.60,0,9437,59
9438,35.00,21.70,3.60,2,9438,59
9439,35.00,21.70,4.00,0,9439,59
9440,35.00,21.70,4.00,2,9440,59
9441,35.00,23.70,0.40,0,9441,60
9442,35.00,23.70,0.40,2,9442,60
9443,35.00,23.70,0.80,0,9443,60
9444,35.00,23.70,0.80,2,9444,60
9445,35.00,23.70,1.20,0,9445,60
9446,35.00,23.70,1.20,2,9446,60
9447,35.00,23.70,1.60,0,9447,60
9448,35.00,23.70,1.60,2,9448,60
9449,35.00,23.70,2.00,0,9449,60
9450,35.00,23.70,2.00,2,9450,60
9451,35.00,23.70,2.40,0,9451,60
9452,35.00,23.70,2.40,2,9452,60
9453,35.00,23.70,2.80,0,9453,60
9454,35.00,23.70,2.80,2,9454,60
9455,35.00,23.70,3.20,0,9455,60
9456,35.00,23.70,3.20,2,9456,60
9457,35.00,23.70,3.60,0,9457,60
9458,35.00,23.70,3.60,2,9458,60
9459,35.00,23.70,4.00,0,9459,60
9460,35.00,23.70,4.00,2,9460,60
9461,35.00,24.40,0.40,0,9461,60
9462,35.00,24.40,0.40,2,9462,60
9463,35.00,24.40,0.80,0,9463,60
9464,35.00,24.40,0.80,2,9464,60
9465,35.00,24.40,1.20,0,9465,60
9466,35.00,24.40,1.20,2,9466,60
9467,35.00,24.40,1.60,0,9467,60
9468,35.00,24.40,1.60,2,9468,60
9469,35.00,24.40,2.00,0,9469,60
9470,35.00,24.40,2.00,2,9470,60
9471,35.00,24.40,2.40,0,9471,60
9472,35.00,24.40,2.40,2,9472,60
9473,35.00,24.40,2.80,0,9473,60
9474,35.00,24.40,2.80,2,9474,60
9475,35.00,24.40,3.20,0,9475,60
9476,35.00,24.40,3.20,2,9476,60
9477,35.00,24.40,3.60,0,9477,60
9478,35.00,24.40,3.60,2,9478,60
9479,35.00,24.40,4.00,0,9479,60
9480,35.00,24.40,4.00,2,9480,60
9481,35.00,25.10,0.40,0,9481,60
9482,35.00,25.10,0.40,2,9482,60
9483,35.00,25.10,0.80,0,9483,60
9484,35.00,25.10,0.80,2,9484,60
9485,35.00,25.10,1.20,0,9485,60
9486,35.00,25.10,1.20,2,9486,60
9487,35.00,25.10,1.60,0,9487,60
9488,35.00,25.10,1.60,2,9488,60
9489,35.00,25.10,2.00,0,9489,60
9490,35.00,25.10,2.00,2,9490,60
9491,35.00,25.10,2.40,0,9491,60
9492,35.00,25.10,2.40,2,9492,60
9493,35.00,25.10,2.80,0,9493,60
9494,35.00,25.10,2.80,2,9494,60
9495,35.00,25.10,3.20,0,9495,60
9496,35.00,25.10,3.20,2,9496,60
9497,35.00,25.10,3.60,0,9497,60
9498,35.00,25.10,3.60,2,9498,60
9499,35.00,25.10,4.00,0,9499,60
9500,35.00,25.10,4.00,2,9500,60
9501,35.00,25.80,0.40,0,9501,60
9502,35.00,25.80,0.40,2,9502,60
9503,35.00,25.80,0.80,0,9503,60
9504,35.00,25.80,0.80,2,9504,60
9505,35.00,25.80,1.20,0,9505,60
9506,35.00,25.80,1.20,2,9506,60
9507,35.00,25.80,1.60,0,9507,60
9508,35.00,25.80,1.60,2,9508,60
9509,35.00,25.80,2.00,0,9509,60
9510,35.00,25.80,2.00,2,9510,60
9511,35.00,25.80,2.40,0,9511,60
9512,35.00,25.80,2.40,2,9512,60
9513,35.00,25.80,2.80,0,9513,60
9514,35.00,25.80,2.80,2,9514,60
9515,35.00,25.80,3.20,0,9515,60
9516,35.00,25.80,3.20,2,9516,60
9517,35.00,25.80,3.60,0,9517,60
9518,35.00,25.80,3.60,2,9518,60
9519,35.00,25.80,4.00,0,9519,60
9520,35.00,25.80,4.00,2,9520,60
9521,35.00,26.50,0.40,0,9521,60
9522,35.00,26.50,0.40,2,9522,60
9523,35.00,26.50,0.80,0,9523,60
9524,35.00,26.50,0.80,2,9524,60
9525,35.00,26.50,1.20,0,9525,60
9526,35.00,26.50,1.20,2,9526,60
9527,35.00,26.50,1.60,0,9527,60
9528,35.00,26.50,1.60,2,9528,60
9529,35.00,26.50,2.00,0,9529,60
9530,35.00,26.50,2.00,2,9530,60
9531,35.00,26.50,2.40,0,9531,60
9532,35.00,26.50,2.40,2,9532,60
9533,35.00,26.50,2.80,0,9533,60
9534,35.00,26.50,2.80,2,9534,60
9535,35.00,26.50,3.20,0,9535,60
9536,35.00,26.50,3.20,2,9536,60
9537,35.00,26.50,3.60,0,9537,60
9538,35.00,26.50,3.60,2,9538,60
9539,35.00,26.50,4.00,0,9539,60
9540,35.00,26.50,4.00,2,9540,60
9541,35.00,27.20,0.40,0,9541,60
9542,35.00,27.20,0.40,2,9542,60
9543,35.00,27.20,0.80,0,9543,60
9544,35.00,27.20,0.80,2,9544,60
9545,35.00,27.20,1.20,0,9545,60
9546,35.00,27.20,1.20,2,9546,60
9547,35.00,27.20,1.60,0,9547,60
9548,35.00,27.20,1.60,2,9548,60
9549,35.00,27.20,2.00,0,9549,60
9550,35.00,27.20,2.00,2,9550,60
9551,35.00,27.20,2.40,0,9551,60
9552,35.00,27.20,2.40,2,9552,60
9553,35.00,27.20,2.80,0,9553,60
9554,35.00,27.20,2.80,2,9554,60
9555,35.00,27.20,3.20,0,9555,60
9556,35.00,27.20,3.20,2,9556,60
