location id,x,y,z,face,bin id,aisle id
6198,12.50,27.20,3.60,2,6198,39
6199,12.50,27.20,4.00,0,6199,39
6200,12.50,27.20,4.00,2,6200,39
6201,12.50,27.90,0.40,0,6201,39
6202,12.50,27.90,0.40,2,6202,39
6203,12.50,27.90,0.80,0,6203,39
6204,12.50,27.90,0.80,2,6204,39
6205,12.50,27.90,1.20,0,6205,39
6206,12.50,27.90,1.20,2,6206,39
6207,12.50,27.90,1.60,0,6207,39
6208,12.50,27.90,1.60,2,6208,39
6209,12.50,27.90,2.00,0,6209,39
6210,12.50,27.90,2.00,2,6210,39
6211,12.50,27.90,2.40,0,6211,39
6212,12.50,27.90,2.40,2,6212,39
6213,12.50,27.90,2.80,0,6213,39
6214,12.50,27.90,2.80,2,6214,39
6215,12.50,27.90,3.20,0,6215,39
6216,12.50,27.90,3.20,2,6216,39
6217,12.50,27.90,3.60,0,6217,39
6218,12.50,27.90,3.60,2,6218,39
6219,12.50,27.90,4.00,0,6219,39
6220,12.50,27.90,4.00,2,6220,39
6221,12.50,28.60,0.40,0,6221,39
6222,12.50,28.60,0.40,2,6222,39
6223,12.50,28.60,0.80,0,6223,39
6224,12.50,28.60,0.80,2,6224,39
6225,12.50,28.60,1.20,0,6225,39
6226,12.50,28.60,1.20,2,6226,39
6227,12.50,28.60,1.60,0,6227,39
6228,12.50,28.60,1.60,2,6228,39
6229,12.50,28.60,2.00,0,6229,39
6230,12.50,28.60,2.00,2,6230,39
6231,12.50,28.60,2.40,0,6231,39
6232,12.50,28.60,2.40,2,6232,39
6233,12.50,28.60,2.80,0,6233,39
6234,12.50,28.60,2.80,2,6234,39
6235,12.50,28.60,3.20,0,6235,39
6236,12.50,28.60,3.20,2,6236,39
6237,12.50,28.60,3.60,0,6237,39
6238,12.50,28.60,3.60,2,6238,39
6239,12.50,28.60,4.00,0,6239,39
6240,12.50,28.60,4.00,2,6240,39
6241,12.50,30.60,0.40,0,6241,40
6242,12.50,30.60,0.40,2,6242,40
6243,12.50,30.60,0.80,0,6243,40
6244,12.50,30.60,0.80,2,6244,40
6245,12.50,30.60,1.20,0,6245,40
6246,12.50,30.60,1.20,2,6246,40
6247,12.50,30.60,1.60,0,6247,40
6248,12.50,30.60,1.60,2,6248,40
6249,12.50,30.60,2.00,0,6249,40
6250,12.50,30.60,2.00,2,6250,40
6251,12.50,30.60,2.40,0,6251,40
6252,12.50,30.60,2.40,2,6252,40
6253,12.50,30.60,2.80,0,6253,40
6254,12.50,30.60,2.80,2,6254,40
6255,12.50,30.60,3.20,0,6255,40
6256,12.50,30.60,3.20,2,6256,40
6257,12.50,30.60,3.60,0,6257,40
6258,12.50,30.60,3.60,2,6258,40
6259,12.50,30.60,4.00,0,6259,40
6260,12.50,30.60,4.00,2,6260,40
6261,12.50,31.30,0.40,0,6261,40
6262,12.50,31.30,0.40,2,6262,40
6263,12.50,31.30,0.80,0,6263,40
6264,12.50,31.30,0.80,2,6264,40
6265,12.50,31.30,1.20,0,6265,40
6266,12.50,31.30,1.20,2,6266,40
6267,12.50,31.30,1.60,0,6267,40
6268,12.50,31.30,1.60,2,6268,40
6269,12.50,31.30,2.00,0,6269,40
6270,12.50,31.30,2.00,2,6270,40
6271,12.50,31.30,2.40,0,6271,40
6272,12.50,31.30,2.40,2,6272,40
6273,12.50,31.30,2.80,0,6273,40
6274,12.50,31.30,2.80,2,6274,40
6275,12.50,31.30,3.20,0,6275,40
6276,12.50,31.30,3.20,2,6276,40
6277,12.50,31.30,3.60,0,6277,40
6278,12.50,31.30,3.60,2,6278,40
6279,12.50,31.30,4.00,0,6279,40
6280,12.50,31.30,4.00,2,6280,40
6281,12.50,32.00,0.40,0,6281,40
6282,12.50,32.00,0.40,2,6282,40
6283,12.50,32.00,0.80,0,6283,40
6284,12.50,32.00,0.80,2,6284,40
6285,12.50,32.00,1.20,0,6285,40
6286,12.50,32.00,1.20,2,6286,40
6287,12.50,32.00,1.60,0,6287,40
6288,12.50,32.00,1.60,2,6288,40
6289,12.50,32.00,2.00,0,6289,40
6290,12.50,32.00,2.00,2,6290,40
6291,12.50,32.00,2.40,0,6291,40
6292,12.50,32.00,2.40,2,6292,40
6293,12.50,32.00,2.80,0,6293,40
6294,12.50,32.00,2.80,2,6294,40
6295,12.50,32.00,3.20,0,6295,40
6296,12.50,32.00,3.20,2,6296,40
6297,12.50,32.00,3.60,0,6297,40
6298,12.50,32.00,3.60,2,6298,40
6299,12.50,32.00,4.00,0,6299,40
6300,12.50,32.00,4.00,2,6300,40
6301,12.50,32.70,0.40,0,6301,40
6302,12.50,32.70,0.40,2,6302,40
6303,12.50,32.70,0.80,0,6303,40
6304,12.50,32.70,0.80,2,6304,40
6305,12.50,32.70,1.20,0,6305,40
6306,12.50,32.70,1.20,2,6306,40
6307,12.50,32.70,1.60,0,6307,40
6308,12.50,32.70,1.60,2,6308,40
6309,12.50,32.70,2.00,0,6309,40
6310,12.50,32.70,2.00,2,6310,40
6311,12.50,32.70,2.40,0,6311,40
6312,12.50,32.70,2.40,2,6312,40
6313,12.50,32.70,2.80,0,6313,40
6314,12.50,32.70,2.80,2,6314,40
6315,12.50,32.70,3.20,0,6315,40
6316,12.50,32.70,3.20,2,6316,40
6317,12.50,32.70,3.60,0,6317,40
6318,12.50,32.70,3.60,2,6318,40
6319,12.50,32.70,4.00,0,6319,40
6320,12.50,32.70,4.00,2,6320,40
6321,12.50,33.40,0.40,0,6321,40
6322,12.50,33.40,0.40,2,6322,40
6323,12.50,33.40,0.80,0,6323,40
6324,12.50,33.40,0.80,2,6324,40
6325,12.50,33.40,1.20,0,6325,40
6326,12.50,33.40,1.20,2,6326,40
6327,12.50,33.40,1.60,0,6327,40
6328,12.50,33.40,1.60,2,6328,40
6329,12.50,33.40,2.00,0,6329,40
6330,12.50,33.40,2.00,2,6330,40
6331,12.50,33.40,2.40,0,6331,40
6332,12.50,33.40,2.40,2,6332,40
6333,12.50,33.40,2.80,0,6333,40
6334,12.50,33.40,2.80,2,6334,40
6335,12.50,33.40,3.20,0,6335,40
6336,12.50,33.40,3.20,2,6336,40
6337,12.50,33.40,3.60,0,6337,40
6338,12.50,33.40,3.60,2,6338,40
6339,12.50,33.40,4.00,0,6339,40
6340,12.50,33.40,4.00,2,6340,40
6341,12.50,34.10,0.40,0,6341,40
6342,12.50,34.10,0.40,2,6342,40
6343,12.50,34.10,0.80,0,6343,40
6344,12.50,34.10,0.80,2,6344,40
6345,12.50,34.10,1.20,0,6345,40
6346,12.50,34.10,1.20,2,6346,40
6347,12.50,34.10,1.60,0,6347,40
6348,12.50,34.10,1.60,2,6348,40
6349,12.50,34.10,2.00,0,6349,40
6350,12.50,34.10,2.00,2,6350,40
6351,12.50,34.10,2.40,0,6351,40
6352,12.50,34.10,2.40,2,6352,40
6353,12.50,34.10,2.80,0,6353,40
6354,12.50,34.10,2.80,2,6354,40
6355,12.50,34.10,3.20,0,6355,40
6356,12.50,34.10,3.20,2,6356,40
6357,12.50,34.10,3.60,0,6357,40
6358,12.50,34.10,3.60,2,6358,40
6359,12.50,34.10,4.00,0,6359,40
6360,12.50,34.10,4.00,2,6360,40
6361,12.50,34.80,0.40,0,6361,40
6362,12.50,34.80,0.40,2,6362,40
6363,12.50,34.80,0.80,0,6363,40
6364,12.50,34.80,0.80,2,6364,40
6365,12.50,34.80,1.20,0,6365,40
6366,12.50,34.80,1.20,2,6366,40
6367,12.50,34.80,1.60,0,6367,40
6368,12.50,34.80,1.60,2,6368,40
6369,12.50,34.80,2.00,0,6369,40
6370,12.50,34.80,2.00,2,6370,40
6371,12.50,34.80,2.40,0,6371,40
6372,12.50,34.80,2.40,2,6372,40
6373,12.50,34.80,2.80,0,6373,40
6374,12.50,34.80,2.80,2,6374,40
6375,12.50,34.80,3.20,0,6375,40
6376,12.50,34.80,3.20,2,6376,40
6377,12.50,34.80,3.60,0,6377,40
6378,12.50,34.80,3.60,2,6378,40
6379,12.50,34.80,4.00,0,6379,40
6380,12.50,34.80,4.00,2,6380,40
6381,12.50,35.50,0.40,0,6381,40
6382,12.50,35.50,0.40,2,6382,40
6383,12.50,35.50,0.80,0,6383,40
6384,12.50,35.50,0.80,2,6384,40
6385,12.50,35.50,1.20,0,6385,40
6386,12.50,35.50,1.20,2,6386,40
6387,12.50,35.50,1.60,0,6387,40
6388,12.50,35.50,1.60,2,6388,40
6389,12.50,35.50,2.00,0,6389,40
6390,12.50,35.50,2.00,2,6390,40
6391,12.50,35.50,2.40,0,6391,40
6392,12.50,35.50,2.40,2,6392,40
6393,12.50,35.50,2.80,0,6393,40
6394,12.50,35.50,2.80,2,6394,40
6395,12.50,35.50,3.20,0,6395,40
6396,12.50,35.50,3.20,2,6396,40
6397,12.50,35.50,3.60,0,6397,40
6398,12.50,35.50,3.60,2,6398,40
6399,12.50,35.50,4.00,0,6399,40
6400,12.50,35.50,4.00,2,6400,40
6401,12.50,37.50,0.40,0,6401,41
6402,12.50,37.50,0.40,2,6402,41
6403,12.50,37.50,0.80,0,6403,41
6404,12.50,37.50,0.80,2,6404,41
6405,12.50,37.50,1.20,0,6405,41
6406,12.50,37.50,1.20,2,6406,41
6407,12.50,37.50,1.60,0,6407,41
6408,12.50,37.50,1.60,2,6408,41
6409,12.50,37.50,2.00,0,6409,41
6410,12.50,37.50,2.00,2,6410,41
6411,12.50,37.50,2.40,0,6411,41
6412,12.50,37.50,2.40,2,6412,41
6413,12.50,37.50,2.80,0,6413,41
6414,12.50,37.50,2.80,2,6414,41
6415,12.50,37.50,3.20,0,6415,41
6416,12.50,37.50,3.20,2,6416,41
6417,12.50,37.50,3.60,0,6417,41
6418,12.50,37.50,3.60,2,6418,41
6419,12.50,37.50,4.00,0,6419,41
6420,12.50,37.50,4.00,2,6420,41
6421,12.50,38.20,0.40,0,6421,41
6422,12.50,38.20,0.40,2,6422,41
6423,12.50,38.20,0.80,0,6423,41
6424,12.50,38.20,0.80,2,6424,41
6425,12.50,38.20,1.20,0,6425,41
6426,12.50,38.20,1.20,2,6426,41
6427,12.50,38.20,1.60,0,6427,41
6428,12.50,38.20,1.60,2,6428,41
6429,12.50,38.20,2.00,0,6429,41
6430,12.50,38.20,2.00,2,6430,41
6431,12.50,38.20,2.40,0,6431,41
6432,12.50,38.20,2.40,2,6432,41
6433,12.50,38.20,2.80,0,6433,41
6434,12.50,38.20,2.80,2,6434,41
6435,12.50,38.20,3.20,0,6435,41
6436,12.50,38.20,3.20,2,6436,41
6437,12.50,38.20,3.60,0,6437,41
6438,12.50,38.20,3.60,2,6438,41
6439,12.50,38.20,4.00,0,6439,41
6440,12.50,38.20,4.00,2,6440,41
6441,12.50,38.90,0.40,0,6441,41
6442,12.50,38.90,0.40,2,6442,41
6443,12.50,38.90,0.80,0,6443,41
6444,12.50,38.90,0.80,2,6444,41
6445,12.50,38.90,1.20,0,6445,41
6446,12.50,38.90,1.20,2,6446,41
6447,12.50,38.90,1.60,0,6447,41
6448,12.50,38.90,1.60,2,6448,41
6449,12.50,38.90,2.00,0,6449,41
6450,12.50,38.90,2.00,2,6450,41
6451,12.50,38.90,2.40,0,6451,41
6452,12.50,38.90,2.40,2,6452,41
6453,12.50,38.90,2.80,0,6453,41
6454,12.50,38.90,2.80,2,6454,41
6455,12.50,38.90,3.20,0,6455,41
6456,12.50,38.90,3.20,2,6456,41
6457,12.50,38.90,3.60,0,6457,41
6458,12.50,38.90,3.60,2,6458,41
6459,12.50,38.90,4.00,0,6459,41
6460,12.50,38.90,4.00,2,6460,41
6461,12.50,39.60,0.40,0,6461,41
6462,12.50,39.60,0.40,2,6462,41
6463,12.50,39.60,0.80,0,6463,41
6464,12.50,39.60,0.80,2,6464,41
6465,12.50,39.60,1.20,0,6465,41
6466,12.50,39.60,1.20,2,6466,41
6467,12.50,39.60,1.60,0,6467,41
6468,12.50,39.60,1.60,2,6468,41
6469,12.50,39.60,2.00,0,6469,41
6470,12.50,39.60,2.00,2,6470,41
6471,12.50,39.60,2.40,0,6471,41
6472,12.50,39.60,2.40,2,6472,41
6473,12.50,39.60,2.80,0,6473,41
6474,12.50,39.60,2.80,2,6474,41
6475,12.50,39.60,3.20,0,6475,41
6476,12.50,39.60,3.20,2,6476,41
6477,12.50,39.60,3.60,0,6477,41
6478,12.50,39.60,3.60,2,6478,41
6479,12.50,39.60,4.00,0,6479,41
6480,12.50,39.60,4.00,2,6480,41
6481,12.50,40.30,0.40,0,6481,41
6482,12.50,40.30,0.40,2,6482,41
6483,12.50,40.30,0.80,0,6483,41
6484,12.50,40.30,0.80,2,6484,41
6485,12.50,40.30,1.20,0,6485,41
6486,12.50,40.30,1.20,2,6486,41
6487,12.50,40.30,1.60,0,6487,41
6488,12.50,40.30,1.60,2,6488,41
6489,12.50,40.30,2.00,0,6489,41
6490,12.50,40.30,2.00,2,6490,41
6491,12.50,40.30,2.40,0,6491,41
6492,12.50,40.30,2.40,2,6492,41
6493,12.50,40.30,2.80,0,6493,41
6494,12.50,40.30,2.80,2,6494,41
6495,12.50,40.30,3.20,0,6495,41
6496,12.50,40.30,3.20,2,6496,41
6497,12.50,40.30,3.60,0,6497,41
6498,12.50,40.30,3.60,2,6498,41
6499,12.50,40.30,4.00,0,6499,41
6500,12.50,40.30,4.00,2,6500,41
6501,12.50,41.00,0.40,0,6501,41
6502,12.50,41.00,0.40,2,6502,41
6503,12.50,41.00,0.80,0,6503,41
6504,12.50,41.00,0.80,2,6504,41
6505,12.50,41.00,1.20,0,6505,41
6506,12.50,41.00,1.20,2,6506,41
6507,12.50,41.00,1.60,0,6507,41
6508,12.50,41.00,1.60,2,6508,41
6509,12.50,41.00,2.00,0,6509,41
6510,12.50,41.00,2.00,2,6510,41
6511,12.50,41.00,2.40,0,6511,41
6512,12.50,41.00,2.40,2,6512,41
6513,12.50,41.00,2.80,0,6513,41
6514,12.50,41.00,2.80,2,6514,41
6515,12.50,41.00,3.20,0,6515,41
6516,12.50,41.00,3.20,2,6516,41
6517,12.50,41.00,3.60,0,6517,41
6518,12.50,41.00,3.60,2,6518,41
6519,12.50,41.00,4.00,0,6519,41
6520,12.50,41.00,4.00,2,6520,41
6521,12.50,41.70,0.40,0,6521,41
6522,12.50,41.70,0.40,2,6522,41
6523,12.50,41.70,0.80,0,6523,41
6524,12.50,41.70,0.80,2,6524,41
6525,12.50,41.70,1.20,0,6525,41
6526,12.50,41.70,1.20,2,6526,41
6527,12.50,41.70,1.60,0,6527,41
6528,12.50,41.70,1.60,2,6528,41
6529,12.50,41.70,2.00,0,6529,41
6530,12.50,41.70,2.00,2,6530,41
6531,12.50,41.70,2.40,0,6531,41
6532,12.50,41.70,2.40,2,6532,41
6533,12.50,41.70,2.80,0,6533,41
6534,12.50,41.70,2.80,2,6534,41
6535,12.50,41.70,3.20,0,6535,41
6536,12.50,41.70,3.20,2,6536,41
6537,12.50,41.70,3.60,0,6537,41
6538,12.50,41.70,3.60,2,6538,41
6539,12.50,41.70,4.00,0,6539,41
6540,12.50,41.70,4.00,2,6540,41
6541,12.50,42.40,0.40,0,6541,41
6542,12.50,42.40,0.40,2,6542,41
6543,12.50,42.40,0.80,0,6543,41
6544,12.50,42.40,0.80,2,6544,41
6545,12.50,42.40,1.20,0,6545,41
6546,12.50,42.40,1.20,2,6546,41
6547,12.50,42.40,1.60,0,6547,41
6548,12.50,42.40,1.60,2,6548,41
6549,12.50,42.40,2.00,0,6549,41
6550,12.50,42.40,2.00,2,6550,41
6551,12.50,42.40,2.40,0,6551,41
6552,12.50,42.40,2.40,2,6552,41
6553,12.50,42.40,2.80,0,6553,41
6554,12.50,42.40,2.80,2,6554,41
6555,12.50,42.40,3.20,0,6555,41
6556,12.50,42.40,3.20,2,6556,41
6557,12.50,42.40,3.60,0,6557,41
6558,12.50,42.40,3.60,2,6558,41
6559,12.50,42.40,4.00,0,6559,41
6560,12.50,42.40,4.00,2,6560,41
6561,12.50,44.40,0.40,0,6561,42
6562,12.50,44.40,0.40,2,6562,42
6563,12.50,44.40,0.80,0,6563,42
6564,12.50,44.40,0.80,2,6564,42
6565,12.50,44.40,1.20,0,6565,42
6566,12.50,44.40,1.20,2,6566,42
6567,12.50,44.40,1.60,0,6567,42
6568,12.50,44.40,1.60,2,6568,42
6569,12.50,44.40,2.00,0,6569,42
6570,12.50,44.40,2.00,2,6570,42
6571,12.50,44.40,2.40,0,6571,42
6572,12.50,44.40,2.40,2,6572,42
6573,12.50,44.40,2.80,0,6573,42
6574,12.50,44.40,2.80,2,6574,42
6575,12.50,44.40,3.20,0,6575,42
6576,12.50,44.40,3.20,2,6576,42
6577,12.50,44.40,3.60,0,6577,42
6578,12.50,44.40,3.60,2,6578,42
6579,12.50,44.40,4.00,0,6579,42
6580,12.50,44.40,4.00,2,6580,42
6581,12.50,45.10,0.40,0,6581,42
6582,12.50,45.10,0.40,2,6582,42
6583,12.50,45.10,0.80,0,6583,42
6584,12.50,45.10,0.80,2,6584,42
6585,12.50,45.10,1.20,0,6585,42
6586,12.50,45.10,1.20,2,6586,42
6587,12.50,45.10,1.60,0,6587,42
6588,12.50,45.10,1.60,2,6588,42
6589,12.50,45.10,2.00,0,6589,42
6590,12.50,45.10,2.00,2,6590,42
6591,12.50,45.10,2.40,0,6591,42
6592,12.50,45.10,2.40,2,6592,42
6593,12.50,45.10,2.80,0,6593,42
6594,12.50,45.10,2.80,2,6594,42
6595,12.50,45.10,3.20,0,6595,42
6596,12.50,45.10,3.20,2,6596,42
6597,12.50,45.10,3.60,0,6597,42
6598,12.50,45.10,3.60,2,6598,42
6599,12.50,45.10,4.00,0,6599,42
6600,12.50,45.10,4.00,2,6600,42
6601,12.50,45.80,0.40,0,6601,42
6602,12.50,45.80,0.40,2,6602,42
6603,12.50,45.80,0.80,0,6603,42
6604,12.50,45.80,0.80,2,6604,42
6605,12.50,45.80,1.20,0,6605,42
6606,12.50,45.80,1.20,2,6606,42
6607,12.50,45.80,1.60,0,6607,42
6608,12.50,45.80,1.60,2,6608,42
6609,12.50,45.80,2.00,0,6609,42
6610,12.50,45.80,2.00,2,6610,42
6611,12.50,45.80,2.40,0,6611,42
6612,12.50,45.80,2.40,2,6612,42
6613,12.50,45.80,2.80,0,6613,42
6614,12.50,45.80,2.80,2,6614,42
6615,12.50,45.80,3.20,0,6615,42
6616,12.50,45.80,3.20,2,6616,42
6617,12.50,45.80,3.60,0,6617,42
6618,12.50,45.80,3.60,2,6618,42
6619,12.50,45.80,4.00,0,6619,42
6620,12.50,45.80,4.00,2,6620,42
6621,12.50,46.50,0.40,0,6621,42
6622,12.50,46.50,0.40,2,6622,42
6623,12.50,46.50,0.80,0,6623,42
6624,12.50,46.50,0.80,2,6624,42
6625,12.50,46.50,1.20,0,6625,42
6626,12.50,46.50,1.20,2,6626,42
6627,12.50,46.50,1.60,0,6627,42
6628,12.50,46.50,1.60,2,6628,42
6629,12.50,46.50,2.00,0,6629,42
6630,12.50,46.50,2.00,2,6630,42
6631,12.50,46.50,2.40,0,6631,42
6632,12.50,46.50,2.40,2,6632,42
6633,12.50,46.50,2.80,0,6633,42
6634,12.50,46.50,2.80,2,6634,42
6635,12.50,46.50,3.20,0,6635,42
6636,12.50,46.50,3.20,2,6636,42
6637,12.50,46.50,3.60,0,6637,42
6638,12.50,46.50,3.60,2,6638,42
6639,12.50,46.50,4.00,0,6639,42
6640,12.50,46.50,4.00,2,6640,42
6641,12.50,47.20,0.40,0,6641,42
6642,12.50,47.20,0.40,2,6642,42
6643,12.50,47.20,0.80,0,6643,42
6644,12.50,47.20,0.80,2,6644,42
6645,12.50,47.20,1.20,0,6645,42
6646,12.50,47.20,1.20,2,6646,42
6647,12.50,47.20,1.60,0,6647,42
6648,12.50,47.20,1.60,2,6648,42
6649,12.50,47.20,2.00,0,6649,42
6650,12.50,47.20,2.00,2,6650,42
6651,12.50,47.20,2.40,0,6651,42
6652,12.50,47.20,2.40,2,6652,42
6653,12.50,47.20,2.80,0,6653,42
6654,12.50,47.20,2.80,2,6654,42
6655,12.50,47.20,3.20,0,6655,42
6656,12.50,47.20,3.20,2,6656,42
6657,12.50,47.20,3.60,0,6657,42
6658,12.50,47.20,3.60,2,6658,42
6659,12.50,47.20,4.00,0,6659,42
6660,12.50,47.20,4.00,2,6660,42
6661,12.50,47.90,0.40,0,6661,42
6662,12.50,47.90,0.40,2,6662,42
6663,12.50,47.90,0.80,0,6663,42
6664,12.50,47.90,0.80,2,6664,42
6665,12.50,47.90,1.20,0,6665,42
6666,12.50,47.90,1.20,2,6666,42
6667,12.50,47.90,1.60,0,6667,42
6668,12.50,47.90,1.60,2,6668,42
6669,12.50,47.90,2.00,0,6669,42
6670,12.50,47.90,2.00,2,6670,42
6671,12.50,47.90,2.40,0,6671,42
6672,12.50,47.90,2.40,2,6672,42
6673,12.50,47.90,2.80,0,6673,42
6674,12.50,47.90,2.80,2,6674,42
6675,12.50,47.90,3.20,0,6675,42
6676,12.50,47.90,3.20,2,6676,42
6677,12.50,47.90,3.60,0,6677,42
6678,12.50,47.90,3.60,2,6678,42
6679,12.50,47.90,4.00,0,6679,42
6680,12.50,47.90,4.00,2,6680,42
6681,12.50,48.60,0.40,0,6681,42
6682,12.50,48.60,0.40,2,6682,42
6683,12.50,48.60,0.80,0,6683,42
6684,12.50,48.60,0.80,2,6684,42
6685,12.50,48.60,1.20,0,6685,42
6686,12.50,48.60,1.20,2,6686,42
6687,12.50,48.60,1.60,0,6687,42
6688,12.50,48.60,1.60,2,6688,42
6689,12.50,48.60,2.00,0,6689,42
6690,12.50,48.60,2.00,2,6690,42
6691,12.50,48.60,2.40,0,6691,42
6692,12.50,48.60,2.40,2,6692,42
6693,12.50,48.60,2.80,0,6693,42
6694,12.50,48.60,2.80,2,6694,42
6695,12.50,48.60,3.20,0,6695,42
6696,12.50,48.60,3.20,2,6696,42
6697,12.50,48.60,3.60,0,6697,42
6698,12.50,48.60,3.60,2,6698,42
6699,12.50,48.60,4.00,0,6699,42
6700,12.50,48.60,4.00,2,6700,42
6701,12.50,49.30,0.40,0,6701,42
6702,12.50,49.30,0.40,2,6702,42
6703,12.50,49.30,0.80,0,6703,42
6704,12.50,49.30,0.80,2,6704,42
6705,12.50,49.30,1.20,0,6705,42
6706,12.50,49.30,1.20,2,6706,42
6707,12.50,49.30,1.60,0,6707,42
6708,12.50,49.30,1.60,2,6708,42
6709,12.50,49.30,2.00,0,6709,42
6710,12.50,49.30,2.00,2,6710,42
6711,12.50,49.30,2.40,0,6711,42
6712,12.50,49.30,2.40,2,6712,42
6713,12.50,49.30,2.80,0,6713,42
6714,12.50,49.30,2.80,2,6714,42
6715,12.50,49.30,3.20,0,6715,42
6716,12.50,49.30,3.20,2,6716,42
6717,12.50,49.30,3.60,0,6717,42
6718,12.50,49.30,3.60,2,6718,42
6719,12.50,49.30,4.00,0,6719,42
6720,12.50,49.30,4.00,2,6720,42
6721,15.00,3.00,0.40,0,6721,43
6722,15.00,3.00,0.40,2,6722,43
6723,15.00,3.00,0.80,0,6723,43
6724,15.00,3.00,0.80,2,6724,43
6725,15.00,3.00,1.20,0,6725,43
6726,15.00,3.00,1.20,2,6726,43
6727,15.00,3.00,1.60,0,6727,43
6728,15.00,3.00,1.60,2,6728,43
6729,15.00,3.00,2.00,0,6729,43
6730,15.00,3.00,2.00,2,6730,43
6731,15.00,3.00,2.40,0,6731,43
6732,15.00,3.00,2.40,2,6732,43
6733,15.00,3.00,2.80,0,6733,43
6734,15.00,3.00,2.80,2,6734,43
6735,15.00,3.00,3.20,0,6735,43
6736,15.00,3.00,3.20,2,6736,43
6737,15.00,3.00,3.60,0,6737,43
6738,15.00,3.00,3.60,2,6738,43
6739,15.00,3.00,4.00,0,6739,43
6740,15.00,3.00,4.00,2,6740,43
6741,15.00,3.70,0.40,0,6741,43
6742,15.00,3.70,0.40,2,6742,43
6743,15.00,3.70,0.80,0,6743,43
6744,15.00,3.70,0.80,2,6744,43
6745,15.00,3.70,1.20,0,6745,43
6746,15.00,3.70,1.20,2,6746,43
6747,15.00,3.70,1.60,0,6747,43
6748,15.00,3.70,1.60,2,6748,43
6749,15.00,3.70,2.00,0,6749,43
6750,15.00,3.70,2.00,2,6750,43
6751,15.00,3.70,2.40,0,6751,43
6752,15.00,3.70,2.40,2,6752,43
6753,15.00,3.70,2.80,0,6753,43
6754,15.00,3.70,2.80,2,6754,43
6755,15.00,3.70,3.20,0,6755,43
6756,15.00,3.70,3.20,2,6756,43
6757,15.00,3.70,3.60,0,6757,43
6758,15.00,3.70,3.60,2,6758,43
6759,15.00,3.70,4.00,0,6759,43
6760,15.00,3.70,4.00,2,6760,43
6761,15.00,4.40,0.40,0,6761,43
6762,15.00,4.40,0.40,2,6762,43
6763,15.00,4.40,0.80,0,6763,43
6764,15.00,4.40,0.80,2,6764,43
6765,15.00,4.40,1.20,0,6765,43
6766,15.00,4.40,1.20,2,6766,43
6767,15.00,4.40,1.60,0,6767,43
6768,15.00,4.40,1.60,2,6768,43
6769,15.00,4.40,2.00,0,6769,43
6770,15.00,4.40,2.00,2,6770,43
6771,15.00,4.40,2.40,0,6771,43
6772,15.00,4.40,2.40,2,6772,43
6773,15.00,4.40,2.80,0,6773,43
6774,15.00,4.40,2.80,2,6774,43
6775,15.00,4.40,3.20,0,6775,43
6776,15.00,4.40,3.20,2,6776,43
6777,15.00,4.40,3.60,0,6777,43
6778,15.00,4.40,3.60,2,6778,43
6779,15.00,4.40,4.00,0,6779,43
6780,15.00,4.40,4.00,2,6780,43
6781,15.00,5.10,0.40,0,6781,43
6782,15.00,5.10,0.40,2,6782,43
6783,15.00,5.10,0.80,0,6783,43
6784,15.00,5.10,0.80,2,6784,43
6785,15.00,5.10,1.20,0,6785,43
6786,15.00,5.10,1.20,2,6786,43
6787,15.00,5.10,1.60,0,6787,43
6788,15.00,5.10,1.60,2,6788,43
6789,15.00,5.10,2.00,0,6789,43
6790,15.00,5.10,2.00,2,6790,43
6791,15.00,5.10,2.40,0,6791,43
6792,15.00,5.10,2.40,2,6792,43
6793,15.00,5.10,2.80,0,6793,43
6794,15.00,5.10,2.80,2,6794,43
6795,15.00,5.10,3.20,0,6795,43
6796,15.00,5.10,3.20,2,6796,43
6797,15.00,5.10,3.60,0,6797,43
6798,15.00,5.10,3.60,2,6798,43
6799,15.00,5.10,4.00,0,6799,43
6800,15.00,5.10,4.00,2,6800,43
6801,15.00,5.80,0.40,0,6801,43
6802,15.00,5.80,0.40,2,6802,43
6803,15.00,5.80,0.80,0,6803,43
6804,15.00,5.80,0.80,2,6804,43
6805,15.00,5.80,1.20,0,6805,43
6806,15.00,5.80,1.20,2,6806,43
6807,15.00,5.80,1.60,0,6807,43
6808,15.00,5.80,1.60,2,6808,43
6809,15.00,5.80,2.00,0,6809,43
6810,15.00,5.80,2.00,2,6810,43
6811,15.00,5.80,2.40,0,6811,43
6812,15.00,5.80,2.40,2,6812,43
6813,15.00,5.80,2.80,0,6813,43
6814,15.00,5.80,2.80,2,6814,43
6815,15.00,5.80,3.20,0,6815,43
6816,15.00,5.80,3.20,2,6816,43
6817,15.00,5.80,3.60,0,6817,43
6818,15.00,5.80,3.60,2,6818,43
6819,15.00,5.80,4.00,0,6819,43
6820,15.00,5.80,4.00,2,6820,43
6821,15.00,6.50,0.40,0,6821,43
6822,15.00,6.50,0.40,2,6822,43
6823,15.00,6.50,0.80,0,6823,43
6824,15.00,6.50,0.80,2,6824,43
6825,15.00,6.50,1.20,0,6825,43
6826,15.00,6.50,1.20,2,6826,43
6827,15.00,6.50,1.60,0,6827,43
6828,15.00,6.50,1.60,2,6828,43
6829,15.00,6.50,2.00,0,6829,43
6830,15.00,6.50,2.00,2,6830,43
6831,15.00,6.50,2.40,0,6831,43
6832,15.00,6.50,2.40,2,6832,43
