location id,x,y,z,face,bin id,aisle id
12116,17.50,41.00,3.20,2,12116,76
12117,17.50,41.00,3.60,0,12117,76
12118,17.50,41.00,3.60,2,12118,76
12119,17.50,41.00,4.00,0,12119,76
12120,17.50,41.00,4.00,2,12120,76
12121,17.50,41.70,0.40,0,12121,76
12122,17.50,41.70,0.40,2,12122,76
12123,17.50,41.70,0.80,0,12123,76
12124,17.50,41.70,0.80,2,12124,76
12125,17.50,41.70,1.20,0,12125,76
12126,17.50,41.70,1.20,2,12126,76
12127,17.50,41.70,1.60,0,12127,76
12128,17.50,41.70,1.60,2,12128,76
12129,17.50,41.70,2.00,0,12129,76
12130,17.50,41.70,2.00,2,12130,76
12131,17.50,41.70,2.40,0,12131,76
12132,17.50,41.70,2.40,2,12132,76
12133,17.50,41.70,2.80,0,12133,76
12134,17.50,41.70,2.80,2,12134,76
12135,17.50,41.70,3.20,0,12135,76
12136,17.50,41.70,3.20,2,12136,76
12137,17.50,41.70,3.60,0,12137,76
12138,17.50,41.70,3.60,2,12138,76
12139,17.50,41.70,4.00,0,12139,76
12140,17.50,41.70,4.00,2,12140,76
12141,17.50,42.40,0.40,0,12141,76
12142,17.50,42.40,0.40,2,12142,76
12143,17.50,42.40,0.80,0,12143,76
12144,17.50,42.40,0.80,2,12144,76
12145,17.50,42.40,1.20,0,12145,76
12146,17.50,42.40,1.20,2,12146,76
12147,17.50,42.40,1.60,0,12147,76
12148,17.50,42.40,1.60,2,12148,76
12149,17.50,42.40,2.00,0,12149,76
12150,17.50,42.40,2.00,2,12150,76
12151,17.50,42.40,2.40,0,12151,76
12152,17.50,42.40,2.40,2,12152,76
12153,17.50,42.40,2.80,0,12153,76
12154,17.50,42.40,2.80,2,12154,76
12155,17.50,42.40,3.20,0,12155,76
12156,17.50,42.40,3.20,2,12156,76
12157,17.50,42.40,3.60,0,12157,76
12158,17.50,42.40,3.60,2,12158,76
12159,17.50,42.40,4.00,0,12159,76
12160,17.50,42.40,4.00,2,12160,76
12161,17.50,44.40,0.40,0,12161,77
12162,17.50,44.40,0.40,2,12162,77
12163,17.50,44.40,0.80,0,12163,77
12164,17.50,44.40,0.80,2,12164,77
12165,17.50,44.40,1.20,0,12165,77
12166,17.50,44.40,1.20,2,12166,77
12167,17.50,44.40,1.60,0,12167,77
12168,17.50,44.40,1.60,2,12168,77
12169,17.50,44.40,2.00,0,12169,77
12170,17.50,44.40,2.00,2,12170,77
12171,17.50,44.40,2.40,0,12171,77
12172,17.50,44.40,2.40,2,12172,77
12173,17.50,44.40,2.80,0,12173,77
12174,17.50,44.40,2.80,2,12174,77
12175,17.50,44.40,3.20,0,12175,77
12176,17.50,44.40,3.20,2,12176,77
12177,17.50,44.40,3.60,0,12177,77
12178,17.50,44.40,3.60,2,12178,77
12179,17.50,44.40,4.00,0,12179,77
12180,17.50,44.40,4.00,2,12180,77
12181,17.50,45.10,0.40,0,12181,77
12182,17.50,45.10,0.40,2,12182,77
12183,17.50,45.10,0.80,0,12183,77
12184,17.50,45.10,0.80,2,12184,77
12185,17.50,45.10,1.20,0,12185,77
12186,17.50,45.10,1.20,2,12186,77
12187,17.50,45.10,1.60,0,12187,77
12188,17.50,45.10,1.60,2,12188,77
12189,17.50,45.10,2.00,0,12189,77
12190,17.50,45.10,2.00,2,12190,77
12191,17.50,45.10,2.40,0,12191,77
12192,17.50,45.10,2.40,2,12192,77
12193,17.50,45.10,2.80,0,12193,77
12194,17.50,45.10,2.80,2,12194,77
12195,17.50,45.10,3.20,0,12195,77
12196,17.50,45.10,3.20,2,12196,77
12197,17.50,45.10,3.60,0,12197,77
12198,17.50,45.10,3.60,2,12198,77
12199,17.50,45.10,4.00,0,12199,77
12200,17.50,45.10,4.00,2,12200,77
12201,17.50,45.80,0.40,0,12201,77
12202,17.50,45.80,0.40,2,12202,77
12203,17.50,45.80,0.80,0,12203,77
12204,17.50,45.80,0.80,2,12204,77
12205,17.50,45.80,1.20,0,12205,77
12206,17.50,45.80,1.20,2,12206,77
12207,17.50,45.80,1.60,0,12207,77
12208,17.50,45.80,1.60,2,12208,77
12209,17.50,45.80,2.00,0,12209,77
12210,17.50,45.80,2.00,2,12210,77
12211,17.50,45.80,2.40,0,12211,77
12212,17.50,45.80,2.40,2,12212,77
12213,17.50,45.80,2.80,0,12213,77
12214,17.50,45.80,2.80,2,12214,77
12215,17.50,45.80,3.20,0,12215,77
12216,17.50,45.80,3.20,2,12216,77
12217,17.50,45.80,3.60,0,12217,77
12218,17.50,45.80,3.60,2,12218,77
12219,17.50,45.80,4.00,0,12219,77
12220,17.50,45.80,4.00,2,12220,77
12221,17.50,46.50,0.40,0,12221,77
12222,17.50,46.50,0.40,2,12222,77
12223,17.50,46.50,0.80,0,12223,77
12224,17.50,46.50,0.80,2,12224,77
12225,17.50,46.50,1.20,0,12225,77
12226,17.50,46.50,1.20,2,12226,77
12227,17.50,46.50,1.60,0,12227,77
12228,17.50,46.50,1.60,2,12228,77
12229,17.50,46.50,2.00,0,12229,77
12230,17.50,46.50,2.00,2,12230,77
12231,17.50,46.50,2.40,0,12231,77
12232,17.50,46.50,2.40,2,12232,77
12233,17.50,46.50,2.80,0,12233,77
12234,17.50,46.50,2.80,2,12234,77
12235,17.50,46.50,3.20,0,12235,77
12236,17.50,46.50,3.20,2,12236,77
12237,17.50,46.50,3.60,0,12237,77
12238,17.50,46.50,3.60,2,12238,77
12239,17.50,46.50,4.00,0,12239,77
12240,17.50,46.50,4.00,2,12240,77
12241,17.50,47.20,0.40,0,12241,77
12242,17.50,47.20,0.40,2,12242,77
12243,17.50,47.20,0.80,0,12243,77
12244,17.50,47.20,0.80,2,12244,77
12245,17.50,47.20,1.20,0,12245,77
12246,17.50,47.20,1.20,2,12246,77
12247,17.50,47.20,1.60,0,12247,77
12248,17.50,47.20,1.60,2,12248,77
12249,17.50,47.20,2.00,0,12249,77
12250,17.50,47.20,2.00,2,12250,77
12251,17.50,47.20,2.40,0,12251,77
12252,17.50,47.20,2.40,2,12252,77
12253,17.50,47.20,2.80,0,12253,77
12254,17.50,47.20,2.80,2,12254,77
12255,17.50,47.20,3.20,0,12255,77
12256,17.50,47.20,3.20,2,12256,77
12257,17.50,47.20,3.60,0,12257,77
12258,17.50,47.20,3.60,2,12258,77
12259,17.50,47.20,4.00,0,12259,77
12260,17.50,47.20,4.00,2,12260,77
12261,17.50,47.90,0.40,0,12261,77
12262,17.50,47.90,0.40,2,12262,77
12263,17.50,47.90,0.80,0,12263,77
12264,17.50,47.90,0.80,2,12264,77
12265,17.50,47.90,1.20,0,12265,77
12266,17.50,47.90,1.20,2,12266,77
12267,17.50,47.90,1.60,0,12267,77
12268,17.50,47.90,1.60,2,12268,77
12269,17.50,47.90,2.00,0,12269,77
12270,17.50,47.90,2.00,2,12270,77
12271,17.50,47.90,2.40,0,12271,77
12272,17.50,47.90,2.40,2,12272,77
12273,17.50,47.90,2.80,0,12273,77
12274,17.50,47.90,2.80,2,12274,77
12275,17.50,47.90,3.20,0,12275,77
12276,17.50,47.90,3.20,2,12276,77
12277,17.50,47.90,3.60,0,12277,77
12278,17.50,47.90,3.60,2,12278,77
12279,17.50,47.90,4.00,0,12279,77
12280,17.50,47.90,4.00,2,12280,77
12281,17.50,48.60,0.40,0,12281,77
12282,17.50,48.60,0.40,2,12282,77
12283,17.50,48.60,0.80,0,12283,77
12284,17.50,48.60,0.80,2,12284,77
12285,17.50,48.60,1.20,0,12285,77
12286,17.50,48.60,1.20,2,12286,77
12287,17.50,48.60,1.60,0,12287,77
12288,17.50,48.60,1.60,2,12288,77
12289,17.50,48.60,2.00,0,12289,77
12290,17.50,48.60,2.00,2,12290,77
12291,17.50,48.60,2.40,0,12291,77
12292,17.50,48.60,2.40,2,12292,77
12293,17.50,48.60,2.80,0,12293,77
12294,17.50,48.60,2.80,2,12294,77
12295,17.50,48.60,3.20,0,12295,77
12296,17.50,48.60,3.20,2,12296,77
12297,17.50,48.60,3.60,0,12297,77
12298,17.50,48.60,3.60,2,12298,77
12299,17.50,48.60,4.00,0,12299,77
12300,17.50,48.60,4.00,2,12300,77
12301,17.50,49.30,0.40,0,12301,77
12302,17.50,49.30,0.40,2,12302,77
12303,17.50,49.30,0.80,0,12303,77
12304,17.50,49.30,0.80,2,12304,77
12305,17.50,49.30,1.20,0,12305,77
12306,17.50,49.30,1.20,2,12306,77
12307,17.50,49.30,1.60,0,12307,77
12308,17.50,49.30,1.60,2,12308,77
12309,17.50,49.30,2.00,0,12309,77
12310,17.50,49.30,2.00,2,12310,77
12311,17.50,49.30,2.40,0,12311,77
12312,17.50,49.30,2.40,2,12312,77
12313,17.50,49.30,2.80,0,12313,77
12314,17.50,49.30,2.80,2,12314,77
12315,17.50,49.30,3.20,0,12315,77
12316,17.50,49.30,3.20,2,12316,77
12317,17.50,49.30,3.60,0,12317,77
12318,17.50,49.30,3.60,2,12318,77
12319,17.50,49.30,4.00,0,12319,77
12320,17.50,49.30,4.00,2,12320,77
12321,17.50,51.30,0.40,0,12321,78
12322,17.50,51.30,0.40,2,12322,78
12323,17.50,51.30,0.80,0,12323,78
12324,17.50,51.30,0.80,2,12324,78
12325,17.50,51.30,1.20,0,12325,78
12326,17.50,51.30,1.20,2,12326,78
12327,17.50,51.30,1.60,0,12327,78
12328,17.50,51.30,1.60,2,12328,78
12329,17.50,51.30,2.00,0,12329,78
12330,17.50,51.30,2.00,2,12330,78
12331,17.50,51.30,2.40,0,12331,78
12332,17.50,51.30,2.40,2,12332,78
12333,17.50,51.30,2.80,0,12333,78
12334,17.50,51.30,2.80,2,12334,78
12335,17.50,51.30,3.20,0,12335,78
12336,17.50,51.30,3.20,2,12336,78
12337,17.50,51.30,3.60,0,12337,78
12338,17.50,51.30,3.60,2,12338,78
12339,17.50,51.30,4.00,0,12339,78
12340,17.50,51.30,4.00,2,12340,78
12341,17.50,52.00,0.40,0,12341,78
12342,17.50,52.00,0.40,2,12342,78
12343,17.50,52.00,0.80,0,12343,78
12344,17.50,52.00,0.80,2,12344,78
12345,17.50,52.00,1.20,0,12345,78
12346,17.50,52.00,1.20,2,12346,78
12347,17.50,52.00,1.60,0,12347,78
12348,17.50,52.00,1.60,2,12348,78
12349,17.50,52.00,2.00,0,12349,78
12350,17.50,52.00,2.00,2,12350,78
12351,17.50,52.00,2.40,0,12351,78
12352,17.50,52.00,2.40,2,12352,78
12353,17.50,52.00,2.80,0,12353,78
12354,17.50,52.00,2.80,2,12354,78
12355,17.50,52.00,3.20,0,12355,78
12356,17.50,52.00,3.20,2,12356,78
12357,17.50,52.00,3.60,0,12357,78
12358,17.50,52.00,3.60,2,12358,78
12359,17.50,52.00,4.00,0,12359,78
12360,17.50,52.00,4.00,2,12360,78
12361,17.50,52.70,0.40,0,12361,78
12362,17.50,52.70,0.40,2,12362,78
12363,17.50,52.70,0.80,0,12363,78
12364,17.50,52.70,0.80,2,12364,78
12365,17.50,52.70,1.20,0,12365,78
12366,17.50,52.70,1.20,2,12366,78
12367,17.50,52.70,1.60,0,12367,78
12368,17.50,52.70,1.60,2,12368,78
12369,17.50,52.70,2.00,0,12369,78
12370,17.50,52.70,2.00,2,12370,78
12371,17.50,52.70,2.40,0,12371,78
12372,17.50,52.70,2.40,2,12372,78
12373,17.50,52.70,2.80,0,12373,78
12374,17.50,52.70,2.80,2,12374,78
12375,17.50,52.70,3.20,0,12375,78
12376,17.50,52.70,3.20,2,12376,78
12377,17.50,52.70,3.60,0,12377,78
12378,17.50,52.70,3.60,2,12378,78
12379,17.50,52.70,4.00,0,12379,78
12380,17.50,52.70,4.00,2,12380,78
12381,17.50,53.40,0.40,0,12381,78
12382,17.50,53.40,0.40,2,12382,78
12383,17.50,53.40,0.80,0,12383,78
12384,17.50,53.40,0.80,2,12384,78
12385,17.50,53.40,1.20,0,12385,78
12386,17.50,53.40,1.20,2,12386,78
12387,17.50,53.40,1.60,0,12387,78
12388,17.50,53.40,1.60,2,12388,78
12389,17.50,53.40,2.00,0,12389,78
12390,17.50,53.40,2.00,2,12390,78
12391,17.50,53.40,2.40,0,12391,78
12392,17.50,53.40,2.40,2,12392,78
12393,17.50,53.40,2.80,0,12393,78
12394,17.50,53.40,2.80,2,12394,78
12395,17.50,53.40,3.20,0,12395,78
12396,17.50,53.40,3.20,2,12396,78
12397,17.50,53.40,3.60,0,12397,78
12398,17.50,53.40,3.60,2,12398,78
12399,17.50,53.40,4.00,0,12399,78
12400,17.50,53.40,4.00,2,12400,78
12401,17.50,54.10,0.40,0,12401,78
12402,17.50,54.10,0.40,2,12402,78
12403,17.50,54.10,0.80,0,12403,78
12404,17.50,54.10,0.80,2,12404,78
12405,17.50,54.10,1.20,0,12405,78
12406,17.50,54.10,1.20,2,12406,78
12407,17.50,54.10,1.60,0,12407,78
12408,17.50,54.10,1.60,2,12408,78
12409,17.50,54.10,2.00,0,12409,78
12410,17.50,54.10,2.00,2,12410,78
12411,17.50,54.10,2.40,0,12411,78
12412,17.50,54.10,2.40,2,12412,78
12413,17.50,54.10,2.80,0,12413,78
12414,17.50,54.10,2.80,2,12414,78
12415,17.50,54.10,3.20,0,12415,78
12416,17.50,54.10,3.20,2,12416,78
12417,17.50,54.10,3.60,0,12417,78
12418,17.50,54.10,3.60,2,12418,78
12419,17.50,54.10,4.00,0,12419,78
12420,17.50,54.10,4.00,2,12420,78
12421,17.50,54.80,0.40,0,12421,78
12422,17.50,54.80,0.40,2,12422,78
12423,17.50,54.80,0.80,0,12423,78
12424,17.50,54.80,0.80,2,12424,78
12425,17.50,54.80,1.20,0,12425,78
12426,17.50,54.80,1.20,2,12426,78
12427,17.50,54.80,1.60,0,12427,78
12428,17.50,54.80,1.60,2,12428,78
12429,17.50,54.80,2.00,0,12429,78
12430,17.50,54.80,2.00,2,12430,78
12431,17.50,54.80,2.40,0,12431,78
12432,17.50,54.80,2.40,2,12432,78
12433,17.50,54.80,2.80,0,12433,78
12434,17.50,54.80,2.80,2,12434,78
12435,17.50,54.80,3.20,0,12435,78
12436,17.50,54.80,3.20,2,12436,78
12437,17.50,54.80,3.60,0,12437,78
12438,17.50,54.80,3.60,2,12438,78
12439,17.50,54.80,4.00,0,12439,78
12440,17.50,54.80,4.00,2,12440,78
12441,17.50,55.50,0.40,0,12441,78
12442,17.50,55.50,0.40,2,12442,78
12443,17.50,55.50,0.80,0,12443,78
12444,17.50,55.50,0.80,2,12444,78
12445,17.50,55.50,1.20,0,12445,78
12446,17.50,55.50,1.20,2,12446,78
12447,17.50,55.50,1.60,0,12447,78
12448,17.50,55.50,1.60,2,12448,78
12449,17.50,55.50,2.00,0,12449,78
12450,17.50,55.50,2.00,2,12450,78
12451,17.50,55.50,2.40,0,12451,78
12452,17.50,55.50,2.40,2,12452,78
12453,17.50,55.50,2.80,0,12453,78
12454,17.50,55.50,2.80,2,12454,78
12455,17.50,55.50,3.20,0,12455,78
12456,17.50,55.50,3.20,2,12456,78
12457,17.50,55.50,3.60,0,12457,78
12458,17.50,55.50,3.60,2,12458,78
12459,17.50,55.50,4.00,0,12459,78
12460,17.50,55.50,4.00,2,12460,78
12461,17.50,56.20,0.40,0,12461,78
12462,17.50,56.20,0.40,2,12462,78
12463,17.50,56.20,0.80,0,12463,78
12464,17.50,56.20,0.80,2,12464,78
12465,17.50,56.20,1.20,0,12465,78
12466,17.50,56.20,1.20,2,12466,78
12467,17.50,56.20,1.60,0,12467,78
12468,17.50,56.20,1.60,2,12468,78
12469,17.50,56.20,2.00,0,12469,78
12470,17.50,56.20,2.00,2,12470,78
12471,17.50,56.20,2.40,0,12471,78
12472,17.50,56.20,2.40,2,12472,78
12473,17.50,56.20,2.80,0,12473,78
12474,17.50,56.20,2.80,2,12474,78
12475,17.50,56.20,3.20,0,12475,78
12476,17.50,56.20,3.20,2,12476,78
12477,17.50,56.20,3.60,0,12477,78
12478,17.50,56.20,3.60,2,12478,78
12479,17.50,56.20,4.00,0,12479,78
12480,17.50,56.20,4.00,2,12480,78
12481,17.50,58.20,0.40,0,12481,79
12482,17.50,58.20,0.40,2,12482,79
12483,17.50,58.20,0.80,0,12483,79
12484,17.50,58.20,0.80,2,12484,79
12485,17.50,58.20,1.20,0,12485,79
12486,17.50,58.20,1.20,2,12486,79
12487,17.50,58.20,1.60,0,12487,79
12488,17.50,58.20,1.60,2,12488,79
12489,17.50,58.20,2.00,0,12489,79
12490,17.50,58.20,2.00,2,12490,79
12491,17.50,58.20,2.40,0,12491,79
12492,17.50,58.20,2.40,2,12492,79
12493,17.50,58.20,2.80,0,12493,79
12494,17.50,58.20,2.80,2,12494,79
12495,17.50,58.20,3.20,0,12495,79
12496,17.50,58.20,3.20,2,12496,79
12497,17.50,58.20,3.60,0,12497,79
12498,17.50,58.20,3.60,2,12498,79
12499,17.50,58.20,4.00,0,12499,79
12500,17.50,58.20,4.00,2,12500,79
12501,17.50,58.90,0.40,0,12501,79
12502,17.50,58.90,0.40,2,12502,79
12503,17.50,58.90,0.80,0,12503,79
12504,17.50,58.90,0.80,2,12504,79
12505,17.50,58.90,1.20,0,12505,79
12506,17.50,58.90,1.20,2,12506,79
12507,17.50,58.90,1.60,0,12507,79
12508,17.50,58.90,1.60,2,12508,79
12509,17.50,58.90,2.00,0,12509,79
12510,17.50,58.90,2.00,2,12510,79
12511,17.50,58.90,2.40,0,12511,79
12512,17.50,58.90,2.40,2,12512,79
12513,17.50,58.90,2.80,0,12513,79
12514,17.50,58.90,2.80,2,12514,79
12515,17.50,58.90,3.20,0,12515,79
12516,17.50,58.90,3.20,2,12516,79
12517,17.50,58.90,3.60,0,12517,79
12518,17.50,58.90,3.60,2,12518,79
12519,17.50,58.90,4.00,0,12519,79
12520,17.50,58.90,4.00,2,12520,79
12521,17.50,59.60,0.40,0,12521,79
12522,17.50,59.60,0.40,2,12522,79
12523,17.50,59.60,0.80,0,12523,79
12524,17.50,59.60,0.80,2,12524,79
12525,17.50,59.60,1.20,0,12525,79
12526,17.50,59.60,1.20,2,12526,79
12527,17.50,59.60,1.60,0,12527,79
12528,17.50,59.60,1.60,2,12528,79
12529,17.50,59.60,2.00,0,12529,79
12530,17.50,59.60,2.00,2,12530,79
12531,17.50,59.60,2.40,0,12531,79
12532,17.50,59.60,2.40,2,12532,79
12533,17.50,59.60,2.80,0,12533,79
12534,17.50,59.60,2.80,2,12534,79
12535,17.50,59.60,3.20,0,12535,79
12536,17.50,59.60,3.20,2,12536,79
12537,17.50,59.60,3.60,0,12537,79
12538,17.50,59.60,3.60,2,12538,79
12539,17.50,59.60,4.00,0,12539,79
12540,17.50,59.60,4.00,2,12540,79
12541,17.50,60.30,0.40,0,12541,79
12542,17.50,60.30,0.40,2,12542,79
12543,17.50,60.30,0.80,0,12543,79
12544,17.50,60.30,0.80,2,12544,79
12545,17.50,60.30,1.20,0,12545,79
12546,17.50,60.30,1.20,2,12546,79
12547,17.50,60.30,1.60,0,12547,79
12548,17.50,60.30,1.60,2,12548,79
12549,17.50,60.30,2.00,0,12549,79
12550,17.50,60.30,2.00,2,12550,79
12551,17.50,60.30,2.40,0,12551,79
12552,17.50,60.30,2.40,2,12552,79
12553,17.50,60.30,2.80,0,12553,79
12554,17.50,60.30,2.80,2,12554,79
12555,17.50,60.30,3.20,0,12555,79
12556,17.50,60.30,3.20,2,12556,79
12557,17.50,60.30,3.60,0,12557,79
12558,17.50,60.30,3.60,2,12558,79
12559,17.50,60.30,4.00,0,12559,79
12560,17.50,60.30,4.00,2,12560,79
12561,17.50,61.00,0.40,0,12561,79
12562,17.50,61.00,0.40,2,12562,79
12563,17.50,61.00,0.80,0,12563,79
12564,17.50,61.00,0.80,2,12564,79
12565,17.50,61.00,1.20,0,12565,79
12566,17.50,61.00,1.20,2,12566,79
12567,17.50,61.00,1.60,0,12567,79
12568,17.50,61.00,1.60,2,12568,79
12569,17.50,61.00,2.00,0,12569,79
12570,17.50,61.00,2.00,2,12570,79
12571,17.50,61.00,2.40,0,12571,79
12572,17.50,61.00,2.40,2,12572,79
12573,17.50,61.00,2.80,0,12573,79
12574,17.50,61.00,2.80,2,12574,79
12575,17.50,61.00,3.20,0,12575,79
12576,17.50,61.00,3.20,2,12576,79
12577,17.50,61.00,3.60,0,12577,79
12578,17.50,61.00,3.60,2,12578,79
12579,17.50,61.00,4.00,0,12579,79
12580,17.50,61.00,4.00,2,12580,79
12581,17.50,61.70,0.40,0,12581,79
12582,17.50,61.70,0.40,2,12582,79
12583,17.50,61.70,0.80,0,12583,79
12584,17.50,61.70,0.80,2,12584,79
12585,17.50,61.70,1.20,0,12585,79
12586,17.50,61.70,1.20,2,12586,79
12587,17.50,61.70,1.60,0,12587,79
12588,17.50,61.70,1.60,2,12588,79
12589,17.50,61.70,2.00,0,12589,79
12590,17.50,61.70,2.00,2,12590,79
12591,17.50,61.70,2.40,0,12591,79
12592,17.50,61.70,2.40,2,12592,79
12593,17.50,61.70,2.80,0,12593,79
12594,17.50,61.70,2.80,2,12594,79
12595,17.50,61.70,3.20,0,12595,79
12596,17.50,61.70,3.20,2,12596,79
12597,17.50,61.70,3.60,0,12597,79
12598,17.50,61.70,3.60,2,12598,79
12599,17.50,61.70,4.00,0,12599,79
12600,17.50,61.70,4.00,2,12600,79
12601,17.50,62.40,0.40,0,12601,79
12602,17.50,62.40,0.40,2,12602,79
12603,17.50,62.40,0.80,0,12603,79
12604,17.50,62.40,0.80,2,12604,79
12605,17.50,62.40,1.20,0,12605,79
12606,17.50,62.40,1.20,2,12606,79
12607,17.50,62.40,1.60,0,12607,79
12608,17.50,62.40,1.60,2,12608,79
12609,17.50,62.40,2.00,0,12609,79
12610,17.50,62.40,2.00,2,12610,79
12611,17.50,62.40,2.40,0,12611,79
12612,17.50,62.40,2.40,2,12612,79
12613,17.50,62.40,2.80,0,12613,79
12614,17.50,62.40,2.80,2,12614,79
12615,17.50,62.40,3.20,0,12615,79
12616,17.50,62.40,3.20,2,12616,79
12617,17.50,62.40,3.60,0,12617,79
12618,17.50,62.40,3.60,2,12618,79
12619,17.50,62.40,4.00,0,12619,79
12620,17.50,62.40,4.00,2,12620,79
12621,17.50,63.10,0.40,0,12621,79
12622,17.50,63.10,0.40,2,12622,79
12623,17.50,63.10,0.80,0,12623,79
12624,17.50,63.10,0.80,2,12624,79
12625,17.50,63.10,1.20,0,12625,79
12626,17.50,63.10,1.20,2,12626,79
12627,17.50,63.10,1.60,0,12627,79
12628,17.50,63.10,1.60,2,12628,79
12629,17.50,63.10,2.00,0,12629,79
12630,17.50,63.10,2.00,2,12630,79
12631,17.50,63.10,2.40,0,12631,79
12632,17.50,63.10,2.40,2,12632,79
12633,17.50,63.10,2.80,0,12633,79
12634,17.50,63.10,2.80,2,12634,79
12635,17.50,63.10,3.20,0,12635,79
12636,17.50,63.10,3.20,2,12636,79
12637,17.50,63.10,3.60,0,12637,79
12638,17.50,63.10,3.60,2,12638,79
12639,17.50,63.10,4.00,0,12639,79
12640,17.50,63.10,4.00,2,12640,79
12641,17.50,65.10,0.40,0,12641,80
12642,17.50,65.10,0.40,2,12642,80
12643,17.50,65.10,0.80,0,12643,80
12644,17.50,65.10,0.80,2,12644,80
12645,17.50,65.10,1.20,0,12645,80
12646,17.50,65.10,1.20,2,12646,80
12647,17.50,65.10,1.60,0,12647,80
12648,17.50,65.10,1.60,2,12648,80
12649,17.50,65.10,2.00,0,12649,80
12650,17.50,65.10,2.00,2,12650,80
12651,17.50,65.10,2.40,0,12651,80
12652,17.50,65.10,2.40,2,12652,80
12653,17.50,65.10,2.80,0,12653,80
12654,17.50,65.10,2.80,2,12654,80
12655,17.50,65.10,3.20,0,12655,80
12656,17.50,65.10,3.20,2,12656,80
12657,17.50,65.10,3.60,0,12657,80
12658,17.50,65.10,3.60,2,12658,80
12659,17.50,65.10,4.00,0,12659,80
12660,17.50,65.10,4.00,2,12660,80
12661,17.50,65.80,0.40,0,12661,80
12662,17.50,65.80,0.40,2,12662,80
12663,17.50,65.80,0.80,0,12663,80
12664,17.50,65.80,0.80,2,12664,80
12665,17.50,65.80,1.20,0,12665,80
12666,17.50,65.80,1.20,2,12666,80
12667,17.50,65.80,1.60,0,12667,80
12668,17.50,65.80,1.60,2,12668,80
12669,17.50,65.80,2.00,0,12669,80
12670,17.50,65.80,2.00,2,12670,80
12671,17.50,65.80,2.40,0,12671,80
12672,17.50,65.80,2.40,2,12672,80
12673,17.50,65.80,2.80,0,12673,80
12674,17.50,65.80,2.80,2,12674,80
12675,17.50,65.80,3.20,0,12675,80
12676,17.50,65.80,3.20,2,12676,80
12677,17.50,65.80,3.60,0,12677,80
12678,17.50,65.80,3.60,2,12678,80
12679,17.50,65.80,4.00,0,12679,80
12680,17.50,65.80,4.00,2,12680,80
12681,17.50,66.50,0.40,0,12681,80
12682,17.50,66.50,0.40,2,12682,80
12683,17.50,66.50,0.80,0,12683,80
12684,17.50,66.50,0.80,2,12684,80
12685,17.50,66.50,1.20,0,12685,80
12686,17.50,66.50,1.20,2,12686,80
12687,17.50,66.50,1.60,0,12687,80
12688,17.50,66.50,1.60,2,12688,80
12689,17.50,66.50,2.00,0,12689,80
12690,17.50,66.50,2.00,2,12690,80
12691,17.50,66.50,2.40,0,12691,80
12692,17.50,66.50,2.40,2,12692,80
12693,17.50,66.50,2.80,0,12693,80
12694,17.50,66.50,2.80,2,12694,80
12695,17.50,66.50,3.20,0,12695,80
12696,17.50,66.50,3.20,2,12696,80
12697,17.50,66.50,3.60,0,12697,80
12698,17.50,66.50,3.60,2,12698,80
12699,17.50,66.50,4.00,0,12699,80
12700,17.50,66.50,4.00,2,12700,80
12701,17.50,67.20,0.40,0,12701,80
12702,17.50,67.20,0.40,2,12702,80
12703,17.50,67.20,0.80,0,12703,80
12704,17.50,67.20,0.80,2,12704,80
12705,17.50,67.20,1.20,0,12705,80
12706,17.50,67.20,1.20,2,12706,80
12707,17.50,67.20,1.60,0,12707,80
12708,17.50,67.20,1.60,2,12708,80
12709,17.50,67.20,2.00,0,12709,80
12710,17.50,67.20,2.00,2,12710,80
12711,17.50,67.20,2.40,0,12711,80
12712,17.50,67.20,2.40,2,12712,80
12713,17.50,67.20,2.80,0,12713,80
12714,17.50,67.20,2.80,2,12714,80
12715,17.50,67.20,3.20,0,12715,80
12716,17.50,67.20,3.20,2,12716,80
12717,17.50,67.20,3.60,0,12717,80
12718,17.50,67.20,3.60,2,12718,80
12719,17.50,67.20,4.00,0,12719,80
12720,17.50,67.20,4.00,2,12720,80
12721,17.50,67.90,0.40,0,12721,80
12722,17.50,67.90,0.40,2,12722,80
12723,17.50,67.90,0.80,0,12723,80
12724,17.50,67.90,0.80,2,12724,80
12725,17.50,67.90,1.20,0,12725,80
12726,17.50,67.90,1.20,2,12726,80
12727,17.50,67.90,1.60,0,12727,80
12728,17.50,67.90,1.60,2,12728,80
12729,17.50,67.90,2.00,0,12729,80
12730,17.50,67.90,2.00,2,12730,80
12731,17.50,67.90,2.40,0,12731,80
12732,17.50,67.90,2.40,2,12732,80
12733,17.50,67.90,2.80,0,12733,80
12734,17.50,67.90,2.80,2,12734,80
12735,17.50,67.90,3.20,0,12735,80
12736,17.50,67.90,3.20,2,12736,80
12737,17.50,67.90,3.60,0,12737,80
12738,17.50,67.90,3.60,2,12738,80
12739,17.50,67.90,4.00,0,12739,80
12740,17.50,67.90,4.00,2,12740,80
12741,17.50,68.60,0.40,0,12741,80
12742,17.50,68.60,0.40,2,12742,80
12743,17.50,68.60,0.80,0,12743,80
12744,17.50,68.60,0.80,2,12744,80
12745,17.50,68.60,1.20,0,12745,80
12746,17.50,68.60,1.20,2,12746,80
12747,17.50,68.60,1.60,0,12747,80
12748,17.50,68.60,1.60,2,12748,80
12749,17.50,68.60,2.00,0,12749,80
12750,17.50,68.60,2.00,2,12750,80
