location id,x,y,z,face,bin id,aisle id
6806,10.00,19.60,1.20,2,6806,43
6807,10.00,19.60,1.60,0,6807,43
6808,10.00,19.60,1.60,2,6808,43
6809,10.00,19.60,2.00,0,6809,43
6810,10.00,19.60,2.00,2,6810,43
6811,10.00,19.60,2.40,0,6811,43
6812,10.00,19.60,2.40,2,6812,43
6813,10.00,19.60,2.80,0,6813,43
6814,10.00,19.60,2.80,2,6814,43
6815,10.00,19.60,3.20,0,6815,43
6816,10.00,19.60,3.20,2,6816,43
6817,10.00,19.60,3.60,0,6817,43
6818,10.00,19.60,3.60,2,6818,43
6819,10.00,19.60,4.00,0,6819,43
6820,10.00,19.60,4.00,2,6820,43
6821,10.00,20.30,0.40,0,6821,43
6822,10.00,20.30,0.40,2,6822,43
6823,10.00,20.30,0.80,0,6823,43
6824,10.00,20.30,0.80,2,6824,43
6825,10.00,20.30,1.20,0,6825,43
6826,10.00,20.30,1.20,2,6826,43
6827,10.00,20.30,1.60,0,6827,43
6828,10.00,20.30,1.60,2,6828,43
6829,10.00,20.30,2.00,0,6829,43
6830,10.00,20.30,2.00,2,6830,43
6831,10.00,20.30,2.40,0,6831,43
6832,10.00,20.30,2.40,2,6832,43
6833,10.00,20.30,2.80,0,6833,43
6834,10.00,20.30,2.80,2,6834,43
6835,10.00,20.30,3.20,0,6835,43
6836,10.00,20.30,3.20,2,6836,43
6837,10.00,20.30,3.60,0,6837,43
6838,10.00,20.30,3.60,2,6838,43
6839,10.00,20.30,4.00,0,6839,43
6840,10.00,20.30,4.00,2,6840,43
6841,10.00,21.00,0.40,0,6841,43
6842,10.00,21.00,0.40,2,6842,43
6843,10.00,21.00,0.80,0,6843,43
6844,10.00,21.00,0.80,2,6844,43
6845,10.00,21.00,1.20,0,6845,43
6846,10.00,21.00,1.20,2,6846,43
6847,10.00,21.00,1.60,0,6847,43
6848,10.00,21.00,1.60,2,6848,43
6849,10.00,21.00,2.00,0,6849,43
6850,10.00,21.00,2.00,2,6850,43
6851,10.00,21.00,2.40,0,6851,43
6852,10.00,21.00,2.40,2,6852,43
6853,10.00,21.00,2.80,0,6853,43
6854,10.00,21.00,2.80,2,6854,43
6855,10.00,21.00,3.20,0,6855,43
6856,10.00,21.00,3.20,2,6856,43
6857,10.00,21.00,3.60,0,6857,43
6858,10.00,21.00,3.60,2,6858,43
6859,10.00,21.00,4.00,0,6859,43
6860,10.00,21.00,4.00,2,6860,43
6861,10.00,21.70,0.40,0,6861,43
6862,10.00,21.70,0.40,2,6862,43
6863,10.00,21.70,0.80,0,6863,43
6864,10.00,21.70,0.80,2,6864,43
6865,10.00,21.70,1.20,0,6865,43
6866,10.00,21.70,1.20,2,6866,43
6867,10.00,21.70,1.60,0,6867,43
6868,10.00,21.70,1.60,2,6868,43
6869,10.00,21.70,2.00,0,6869,43
6870,10.00,21.70,2.00,2,6870,43
6871,10.00,21.70,2.40,0,6871,43
6872,10.00,21.70,2.40,2,6872,43
6873,10.00,21.70,2.80,0,6873,43
6874,10.00,21.70,2.80,2,6874,43
6875,10.00,21.70,3.20,0,6875,43
6876,10.00,21.70,3.20,2,6876,43
6877,10.00,21.70,3.60,0,6877,43
6878,10.00,21.70,3.60,2,6878,43
6879,10.00,21.70,4.00,0,6879,43
6880,10.00,21.70,4.00,2,6880,43
6881,10.00,23.70,0.40,0,6881,44
6882,10.00,23.70,0.40,2,6882,44
6883,10.00,23.70,0.80,0,6883,44
6884,10.00,23.70,0.80,2,6884,44
6885,10.00,23.70,1.20,0,6885,44
6886,10.00,23.70,1.20,2,6886,44
6887,10.00,23.70,1.60,0,6887,44
6888,10.00,23.70,1.60,2,6888,44
6889,10.00,23.70,2.00,0,6889,44
6890,10.00,23.70,2.00,2,6890,44
6891,10.00,23.70,2.40,0,6891,44
6892,10.00,23.70,2.40,2,6892,44
6893,10.00,23.70,2.80,0,6893,44
6894,10.00,23.70,2.80,2,6894,44
6895,10.00,23.70,3.20,0,6895,44
6896,10.00,23.70,3.20,2,6896,44
6897,10.00,23.70,3.60,0,6897,44
6898,10.00,23.70,3.60,2,6898,44
6899,10.00,23.70,4.00,0,6899,44
6900,10.00,23.70,4.00,2,6900,44
6901,10.00,24.40,0.40,0,6901,44
6902,10.00,24.40,0.40,2,6902,44
6903,10.00,24.40,0.80,0,6903,44
6904,10.00,24.40,0.80,2,6904,44
6905,10.00,24.40,1.20,0,6905,44
6906,10.00,24.40,1.20,2,6906,44
6907,10.00,24.40,1.60,0,6907,44
6908,10.00,24.40,1.60,2,6908,44
6909,10.00,24.40,2.00,0,6909,44
6910,10.00,24.40,2.00,2,6910,44
6911,10.00,24.40,2.40,0,6911,44
6912,10.00,24.40,2.40,2,6912,44
6913,10.00,24.40,2.80,0,6913,44
6914,10.00,24.40,2.80,2,6914,44
6915,10.00,24.40,3.20,0,6915,44
6916,10.00,24.40,3.20,2,6916,44
6917,10.00,24.40,3.60,0,6917,44
6918,10.00,24.40,3.60,2,6918,44
6919,10.00,24.40,4.00,0,6919,44
6920,10.00,24.40,4.00,2,6920,44
6921,10.00,25.10,0.40,0,6921,44
6922,10.00,25.10,0.40,2,6922,44
6923,10.00,25.10,0.80,0,6923,44
6924,10.00,25.10,0.80,2,6924,44
6925,10.00,25.10,1.20,0,6925,44
6926,10.00,25.10,1.20,2,6926,44
6927,10.00,25.10,1.60,0,6927,44
6928,10.00,25.10,1.60,2,6928,44
6929,10.00,25.10,2.00,0,6929,44
6930,10.00,25.10,2.00,2,6930,44
6931,10.00,25.10,2.40,0,6931,44
6932,10.00,25.10,2.40,2,6932,44
6933,10.00,25.10,2.80,0,6933,44
6934,10.00,25.10,2.80,2,6934,44
6935,10.00,25.10,3.20,0,6935,44
6936,10.00,25.10,3.20,2,6936,44
6937,10.00,25.10,3.60,0,6937,44
6938,10.00,25.10,3.60,2,6938,44
6939,10.00,25.10,4.00,0,6939,44
6940,10.00,25.10,4.00,2,6940,44
6941,10.00,25.80,0.40,0,6941,44
6942,10.00,25.80,0.40,2,6942,44
6943,10.00,25.80,0.80,0,6943,44
6944,10.00,25.80,0.80,2,6944,44
6945,10.00,25.80,1.20,0,6945,44
6946,10.00,25.80,1.20,2,6946,44
6947,10.00,25.80,1.60,0,6947,44
6948,10.00,25.80,1.60,2,6948,44
6949,10.00,25.80,2.00,0,6949,44
6950,10.00,25.80,2.00,2,6950,44
6951,10.00,25.80,2.40,0,6951,44
6952,10.00,25.80,2.40,2,6952,44
6953,10.00,25.80,2.80,0,6953,44
6954,10.00,25.80,2.80,2,6954,44
6955,10.00,25.80,3.20,0,6955,44
6956,10.00,25.80,3.20,2,6956,44
6957,10.00,25.80,3.60,0,6957,44
6958,10.00,25.80,3.60,2,6958,44
6959,10.00,25.80,4.00,0,6959,44
6960,10.00,25.80,4.00,2,6960,44
6961,10.00,26.50,0.40,0,6961,44
6962,10.00,26.50,0.40,2,6962,44
6963,10.00,26.50,0.80,0,6963,44
6964,10.00,26.50,0.80,2,6964,44
6965,10.00,26.50,1.20,0,6965,44
6966,10.00,26.50,1.20,2,6966,44
6967,10.00,26.50,1.60,0,6967,44
6968,10.00,26.50,1.60,2,6968,44
6969,10.00,26.50,2.00,0,6969,44
6970,10.00,26.50,2.00,2,6970,44
6971,10.00,26.50,2.40,0,6971,44
6972,10.00,26.50,2.40,2,6972,44
6973,10.00,26.50,2.80,0,6973,44
6974,10.00,26.50,2.80,2,6974,44
6975,10.00,26.50,3.20,0,6975,44
6976,10.00,26.50,3.20,2,6976,44
6977,10.00,26.50,3.60,0,6977,44
6978,10.00,26.50,3.60,2,6978,44
6979,10.00,26.50,4.00,0,6979,44
6980,10.00,26.50,4.00,2,6980,44
6981,10.00,27.20,0.40,0,6981,44
6982,10.00,27.20,0.40,2,6982,44
6983,10.00,27.20,0.80,0,6983,44
6984,10.00,27.20,0.80,2,6984,44
6985,10.00,27.20,1.20,0,6985,44
6986,10.00,27.20,1.20,2,6986,44
6987,10.00,27.20,1.60,0,6987,44
6988,10.00,27.20,1.60,2,6988,44
6989,10.00,27.20,2.00,0,6989,44
6990,10.00,27.20,2.00,2,6990,44
6991,10.00,27.20,2.40,0,6991,44
6992,10.00,27.20,2.40,2,6992,44
6993,10.00,27.20,2.80,0,6993,44
6994,10.00,27.20,2.80,2,6994,44
6995,10.00,27.20,3.20,0,6995,44
6996,10.00,27.20,3.20,2,6996,44
6997,10.00,27.20,3.60,0,6997,44
6998,10.00,27.20,3.60,2,6998,44
6999,10.00,27.20,4.00,0,6999,44
7000,10.00,27.20,4.00,2,7000,44
7001,10.00,27.90,0.40,0,7001,44
7002,10.00,27.90,0.40,2,7002,44
7003,10.00,27.90,0.80,0,7003,44
7004,10.00,27.90,0.80,2,7004,44
7005,10.00,27.90,1.20,0,7005,44
7006,10.00,27.90,1.20,2,7006,44
7007,10.00,27.90,1.60,0,7007,44
7008,10.00,27.90,1.60,2,7008,44
7009,10.00,27.90,2.00,0,7009,44
7010,10.00,27.90,2.00,2,7010,44
7011,10.00,27.90,2.40,0,7011,44
7012,10.00,27.90,2.40,2,7012,44
7013,10.00,27.90,2.80,0,7013,44
7014,10.00,27.90,2.80,2,7014,44
7015,10.00,27.90,3.20,0,7015,44
7016,10.00,27.90,3.20,2,7016,44
7017,10.00,27.90,3.60,0,7017,44
7018,10.00,27.90,3.60,2,7018,44
7019,10.00,27.90,4.00,0,7019,44
7020,10.00,27.90,4.00,2,7020,44
7021,10.00,28.60,0.40,0,7021,44
7022,10.00,28.60,0.40,2,7022,44
7023,10.00,28.60,0.80,0,7023,44
7024,10.00,28.60,0.80,2,7024,44
7025,10.00,28.60,1.20,0,7025,44
7026,10.00,28.60,1.20,2,7026,44
7027,10.00,28.60,1.60,0,7027,44
7028,10.00,28.60,1.60,2,7028,44
7029,10.00,28.60,2.00,0,7029,44
7030,10.00,28.60,2.00,2,7030,44
7031,10.00,28.60,2.40,0,7031,44
7032,10.00,28.60,2.40,2,7032,44
7033,10.00,28.60,2.80,0,7033,44
7034,10.00,28.60,2.80,2,7034,44
7035,10.00,28.60,3.20,0,7035,44
7036,10.00,28.60,3.20,2,7036,44
7037,10.00,28.60,3.60,0,7037,44
7038,10.00,28.60,3.60,2,7038,44
7039,10.00,28.60,4.00,0,7039,44
7040,10.00,28.60,4.00,2,7040,44
7041,10.00,30.60,0.40,0,7041,45
7042,10.00,30.60,0.40,2,7042,45
7043,10.00,30.60,0.80,0,7043,45
7044,10.00,30.60,0.80,2,7044,45
7045,10.00,30.60,1.20,0,7045,45
7046,10.00,30.60,1.20,2,7046,45
7047,10.00,30.60,1.60,0,7047,45
7048,10.00,30.60,1.60,2,7048,45
7049,10.00,30.60,2.00,0,7049,45
7050,10.00,30.60,2.00,2,7050,45
7051,10.00,30.60,2.40,0,7051,45
7052,10.00,30.60,2.40,2,7052,45
7053,10.00,30.60,2.80,0,7053,45
7054,10.00,30.60,2.80,2,7054,45
7055,10.00,30.60,3.20,0,7055,45
7056,10.00,30.60,3.20,2,7056,45
7057,10.00,30.60,3.60,0,7057,45
7058,10.00,30.60,3.60,2,7058,45
7059,10.00,30.60,4.00,0,7059,45
7060,10.00,30.60,4.00,2,7060,45
7061,10.00,31.30,0.40,0,7061,45
7062,10.00,31.30,0.40,2,7062,45
7063,10.00,31.30,0.80,0,7063,45
7064,10.00,31.30,0.80,2,7064,45
7065,10.00,31.30,1.20,0,7065,45
7066,10.00,31.30,1.20,2,7066,45
7067,10.00,31.30,1.60,0,7067,45
7068,10.00,31.30,1.60,2,7068,45
7069,10.00,31.30,2.00,0,7069,45
7070,10.00,31.30,2.00,2,7070,45
7071,10.00,31.30,2.40,0,7071,45
7072,10.00,31.30,2.40,2,7072,45
7073,10.00,31.30,2.80,0,7073,45
7074,10.00,31.30,2.80,2,7074,45
7075,10.00,31.30,3.20,0,7075,45
7076,10.00,31.30,3.20,2,7076,45
7077,10.00,31.30,3.60,0,7077,45
7078,10.00,31.30,3.60,2,7078,45
7079,10.00,31.30,4.00,0,7079,45
7080,10.00,31.30,4.00,2,7080,45
7081,10.00,32.00,0.40,0,7081,45
7082,10.00,32.00,0.40,2,7082,45
7083,10.00,32.00,0.80,0,7083,45
7084,10.00,32.00,0.80,2,7084,45
7085,10.00,32.00,1.20,0,7085,45
7086,10.00,32.00,1.20,2,7086,45
7087,10.00,32.00,1.60,0,7087,45
7088,10.00,32.00,1.60,2,7088,45
7089,10.00,32.00,2.00,0,7089,45
7090,10.00,32.00,2.00,2,7090,45
7091,10.00,32.00,2.40,0,7091,45
7092,10.00,32.00,2.40,2,7092,45
7093,10.00,32.00,2.80,0,7093,45
7094,10.00,32.00,2.80,2,7094,45
7095,10.00,32.00,3.20,0,7095,45
7096,10.00,32.00,3.20,2,7096,45
7097,10.00,32.00,3.60,0,7097,45
7098,10.00,32.00,3.60,2,7098,45
7099,10.00,32.00,4.00,0,7099,45
7100,10.00,32.00,4.00,2,7100,45
7101,10.00,32.70,0.40,0,7101,45
7102,10.00,32.70,0.40,2,7102,45
7103,10.00,32.70,0.80,0,7103,45
7104,10.00,32.70,0.80,2,7104,45
7105,10.00,32.70,1.20,0,7105,45
7106,10.00,32.70,1.20,2,7106,45
7107,10.00,32.70,1.60,0,7107,45
7108,10.00,32.70,1.60,2,7108,45
7109,10.00,32.70,2.00,0,7109,45
7110,10.00,32.70,2.00,2,7110,45
7111,10.00,32.70,2.40,0,7111,45
7112,10.00,32.70,2.40,2,7112,45
7113,10.00,32.70,2.80,0,7113,45
7114,10.00,32.70,2.80,2,7114,45
7115,10.00,32.70,3.20,0,7115,45
7116,10.00,32.70,3.20,2,7116,45
7117,10.00,32.70,3.60,0,7117,45
7118,10.00,32.70,3.60,2,7118,45
7119,10.00,32.70,4.00,0,7119,45
7120,10.00,32.70,4.00,2,7120,45
7121,10.00,33.40,0.40,0,7121,45
7122,10.00,33.40,0.40,2,7122,45
7123,10.00,33.40,0.80,0,7123,45
7124,10.00,33.40,0.80,2,7124,45
7125,10.00,33.40,1.20,0,7125,45
7126,10.00,33.40,1.20,2,7126,45
7127,10.00,33.40,1.60,0,7127,45
7128,10.00,33.40,1.60,2,7128,45
7129,10.00,33.40,2.00,0,7129,45
7130,10.00,33.40,2.00,2,7130,45
7131,10.00,33.40,2.40,0,7131,45
7132,10.00,33.40,2.40,2,7132,45
7133,10.00,33.40,2.80,0,7133,45
7134,10.00,33.40,2.80,2,7134,45
7135,10.00,33.40,3.20,0,7135,45
7136,10.00,33.40,3.20,2,7136,45
7137,10.00,33.40,3.60,0,7137,45
7138,10.00,33.40,3.60,2,7138,45
7139,10.00,33.40,4.00,0,7139,45
7140,10.00,33.40,4.00,2,7140,45
7141,10.00,34.10,0.40,0,7141,45
7142,10.00,34.10,0.40,2,7142,45
7143,10.00,34.10,0.80,0,7143,45
7144,10.00,34.10,0.80,2,7144,45
7145,10.00,34.10,1.20,0,7145,45
7146,10.00,34.10,1.20,2,7146,45
7147,10.00,34.10,1.60,0,7147,45
7148,10.00,34.10,1.60,2,7148,45
7149,10.00,34.10,2.00,0,7149,45
7150,10.00,34.10,2.00,2,7150,45
7151,10.00,34.10,2.40,0,7151,45
7152,10.00,34.10,2.40,2,7152,45
7153,10.00,34.10,2.80,0,7153,45
7154,10.00,34.10,2.80,2,7154,45
7155,10.00,34.10,3.20,0,7155,45
7156,10.00,34.10,3.20,2,7156,45
7157,10.00,34.10,3.60,0,7157,45
7158,10.00,34.10,3.60,2,7158,45
7159,10.00,34.10,4.00,0,7159,45
7160,10.00,34.10,4.00,2,7160,45
7161,10.00,34.80,0.40,0,7161,45
7162,10.00,34.80,0.40,2,7162,45
7163,10.00,34.80,0.80,0,7163,45
7164,10.00,34.80,0.80,2,7164,45
7165,10.00,34.80,1.20,0,7165,45
7166,10.00,34.80,1.20,2,7166,45
7167,10.00,34.80,1.60,0,7167,45
7168,10.00,34.80,1.60,2,7168,45
7169,10.00,34.80,2.00,0,7169,45
7170,10.00,34.80,2.00,2,7170,45
7171,10.00,34.80,2.40,0,7171,45
7172,10.00,34.80,2.40,2,7172,45
7173,10.00,34.80,2.80,0,7173,45
7174,10.00,34.80,2.80,2,7174,45
7175,10.00,34.80,3.20,0,7175,45
7176,10.00,34.80,3.20,2,7176,45
7177,10.00,34.80,3.60,0,7177,45
7178,10.00,34.80,3.60,2,7178,45
7179,10.00,34.80,4.00,0,7179,45
7180,10.00,34.80,4.00,2,7180,45
7181,10.00,35.50,0.40,0,7181,45
7182,10.00,35.50,0.40,2,7182,45
7183,10.00,35.50,0.80,0,7183,45
7184,10.00,35.50,0.80,2,7184,45
7185,10.00,35.50,1.20,0,7185,45
7186,10.00,35.50,1.20,2,7186,45
7187,10.00,35.50,1.60,0,7187,45
7188,10.00,35.50,1.60,2,7188,45
7189,10.00,35.50,2.00,0,7189,45
7190,10.00,35.50,2.00,2,7190,45
7191,10.00,35.50,2.40,0,7191,45
7192,10.00,35.50,2.40,2,7192,45
7193,10.00,35.50,2.80,0,7193,45
7194,10.00,35.50,2.80,2,7194,45
7195,10.00,35.50,3.20,0,7195,45
7196,10.00,35.50,3.20,2,7196,45
7197,10.00,35.50,3.60,0,7197,45
7198,10.00,35.50,3.60,2,7198,45
7199,10.00,35.50,4.00,0,7199,45
7200,10.00,35.50,4.00,2,7200,45
7201,10.00,37.50,0.40,0,7201,46
7202,10.00,37.50,0.40,2,7202,46
7203,10.00,37.50,0.80,0,7203,46
7204,10.00,37.50,0.80,2,7204,46
7205,10.00,37.50,1.20,0,7205,46
7206,10.00,37.50,1.20,2,7206,46
7207,10.00,37.50,1.60,0,7207,46
7208,10.00,37.50,1.60,2,7208,46
7209,10.00,37.50,2.00,0,7209,46
7210,10.00,37.50,2.00,2,7210,46
7211,10.00,37.50,2.40,0,7211,46
7212,10.00,37.50,2.40,2,7212,46
7213,10.00,37.50,2.80,0,7213,46
7214,10.00,37.50,2.80,2,7214,46
7215,10.00,37.50,3.20,0,7215,46
7216,10.00,37.50,3.20,2,7216,46
7217,10.00,37.50,3.60,0,7217,46
7218,10.00,37.50,3.60,2,7218,46
7219,10.00,37.50,4.00,0,7219,46
7220,10.00,37.50,4.00,2,7220,46
7221,10.00,38.20,0.40,0,7221,46
7222,10.00,38.20,0.40,2,7222,46
7223,10.00,38.20,0.80,0,7223,46
7224,10.00,38.20,0.80,2,7224,46
7225,10.00,38.20,1.20,0,7225,46
7226,10.00,38.20,1.20,2,7226,46
7227,10.00,38.20,1.60,0,7227,46
7228,10.00,38.20,1.60,2,7228,46
7229,10.00,38.20,2.00,0,7229,46
7230,10.00,38.20,2.00,2,7230,46
7231,10.00,38.20,2.40,0,7231,46
7232,10.00,38.20,2.40,2,7232,46
7233,10.00,38.20,2.80,0,7233,46
7234,10.00,38.20,2.80,2,7234,46
7235,10.00,38.20,3.20,0,7235,46
7236,10.00,38.20,3.20,2,7236,46
7237,10.00,38.20,3.60,0,7237,46
7238,10.00,38.20,3.60,2,7238,46
7239,10.00,38.20,4.00,0,7239,46
7240,10.00,38.20,4.00,2,7240,46
7241,10.00,38.90,0.40,0,7241,46
7242,10.00,38.90,0.40,2,7242,46
7243,10.00,38.90,0.80,0,7243,46
7244,10.00,38.90,0.80,2,7244,46
7245,10.00,38.90,1.20,0,7245,46
7246,10.00,38.90,1.20,2,7246,46
7247,10.00,38.90,1.60,0,7247,46
7248,10.00,38.90,1.60,2,7248,46
7249,10.00,38.90,2.00,0,7249,46
7250,10.00,38.90,2.00,2,7250,46
7251,10.00,38.90,2.40,0,7251,46
7252,10.00,38.90,2.40,2,7252,46
7253,10.00,38.90,2.80,0,7253,46
7254,10.00,38.90,2.80,2,7254,46
7255,10.00,38.90,3.20,0,7255,46
7256,10.00,38.90,3.20,2,7256,46
7257,10.00,38.90,3.60,0,7257,46
7258,10.00,38.90,3.60,2,7258,46
7259,10.00,38.90,4.00,0,7259,46
7260,10.00,38.90,4.00,2,7260,46
7261,10.00,39.60,0.40,0,7261,46
7262,10.00,39.60,0.40,2,7262,46
7263,10.00,39.60,0.80,0,7263,46
7264,10.00,39.60,0.80,2,7264,46
7265,10.00,39.60,1.20,0,7265,46
7266,10.00,39.60,1.20,2,7266,46
7267,10.00,39.60,1.60,0,7267,46
7268,10.00,39.60,1.60,2,7268,46
7269,10.00,39.60,2.00,0,7269,46
7270,10.00,39.60,2.00,2,7270,46
7271,10.00,39.60,2.40,0,7271,46
7272,10.00,39.60,2.40,2,7272,46
7273,10.00,39.60,2.80,0,7273,46
7274,10.00,39.60,2.80,2,7274,46
7275,10.00,39.60,3.20,0,7275,46
7276,10.00,39.60,3.20,2,7276,46
7277,10.00,39.60,3.60,0,7277,46
7278,10.00,39.60,3.60,2,7278,46
7279,10.00,39.60,4.00,0,7279,46
7280,10.00,39.60,4.00,2,7280,46
7281,10.00,40.30,0.40,0,7281,46
7282,10.00,40.30,0.40,2,7282,46
7283,10.00,40.30,0.80,0,7283,46
7284,10.00,40.30,0.80,2,7284,46
7285,10.00,40.30,1.20,0,7285,46
7286,10.00,40.30,1.20,2,7286,46
7287,10.00,40.30,1.60,0,7287,46
7288,10.00,40.30,1.60,2,7288,46
7289,10.00,40.30,2.00,0,7289,46
7290,10.00,40.30,2.00,2,7290,46
7291,10.00,40.30,2.40,0,7291,46
7292,10.00,40.30,2.40,2,7292,46
7293,10.00,40.30,2.80,0,7293,46
7294,10.00,40.30,2.80,2,7294,46
7295,10.00,40.30,3.20,0,7295,46
7296,10.00,40.30,3.20,2,7296,46
7297,10.00,40.30,3.60,0,7297,46
7298,10.00,40.30,3.60,2,7298,46
7299,10.00,40.30,4.00,0,7299,46
7300,10.00,40.30,4.00,2,7300,46
7301,10.00,41.00,0.40,0,7301,46
7302,10.00,41.00,0.40,2,7302,46
7303,10.00,41.00,0.80,0,7303,46
7304,10.00,41.00,0.80,2,7304,46
7305,10.00,41.00,1.20,0,7305,46
7306,10.00,41.00,1.20,2,7306,46
7307,10.00,41.00,1.60,0,7307,46
7308,10.00,41.00,1.60,2,7308,46
7309,10.00,41.00,2.00,0,7309,46
7310,10.00,41.00,2.00,2,7310,46
7311,10.00,41.00,2.40,0,7311,46
7312,10.00,41.00,2.40,2,7312,46
7313,10.00,41.00,2.80,0,7313,46
7314,10.00,41.00,2.80,2,7314,46
7315,10.00,41.00,3.20,0,7315,46
7316,10.00,41.00,3.20,2,7316,46
7317,10.00,41.00,3.60,0,7317,46
7318,10.00,41.00,3.60,2,7318,46
7319,10.00,41.00,4.00,0,7319,46
7320,10.00,41.00,4.00,2,7320,46
7321,10.00,41.70,0.40,0,7321,46
7322,10.00,41.70,0.40,2,7322,46
7323,10.00,41.70,0.80,0,7323,46
7324,10.00,41.70,0.80,2,7324,46
7325,10.00,41.70,1.20,0,7325,46
7326,10.00,41.70,1.20,2,7326,46
7327,10.00,41.70,1.60,0,7327,46
7328,10.00,41.70,1.60,2,7328,46
7329,10.00,41.70,2.00,0,7329,46
7330,10.00,41.70,2.00,2,7330,46
7331,10.00,41.70,2.40,0,7331,46
7332,10.00,41.70,2.40,2,7332,46
7333,10.00,41.70,2.80,0,7333,46
7334,10.00,41.70,2.80,2,7334,46
7335,10.00,41.70,3.20,0,7335,46
7336,10.00,41.70,3.20,2,7336,46
7337,10.00,41.70,3.60,0,7337,46
7338,10.00,41.70,3.60,2,7338,46
7339,10.00,41.70,4.00,0,7339,46
7340,10.00,41.70,4.00,2,7340,46
7341,10.00,42.40,0.40,0,7341,46
7342,10.00,42.40,0.40,2,7342,46
7343,10.00,42.40,0.80,0,7343,46
7344,10.00,42.40,0.80,2,7344,46
7345,10.00,42.40,1.20,0,7345,46
7346,10.00,42.40,1.20,2,7346,46
7347,10.00,42.40,1.60,0,7347,46
7348,10.00,42.40,1.60,2,7348,46
7349,10.00,42.40,2.00,0,7349,46
7350,10.00,42.40,2.00,2,7350,46
7351,10.00,42.40,2.40,0,7351,46
7352,10.00,42.40,2.40,2,7352,46
7353,10.00,42.40,2.80,0,7353,46
7354,10.00,42.40,2.80,2,7354,46
7355,10.00,42.40,3.20,0,7355,46
7356,10.00,42.40,3.20,2,7356,46
7357,10.00,42.40,3.60,0,7357,46
7358,10.00,42.40,3.60,2,7358,46
7359,10.00,42.40,4.00,0,7359,46
7360,10.00,42.40,4.00,2,7360,46
7361,10.00,44.40,0.40,0,7361,47
7362,10.00,44.40,0.40,2,7362,47
7363,10.00,44.40,0.80,0,7363,47
7364,10.00,44.40,0.80,2,7364,47
7365,10.00,44.40,1.20,0,7365,47
7366,10.00,44.40,1.20,2,7366,47
7367,10.00,44.40,1.60,0,7367,47
7368,10.00,44.40,1.60,2,7368,47
7369,10.00,44.40,2.00,0,7369,47
7370,10.00,44.40,2.00,2,7370,47
7371,10.00,44.40,2.40,0,7371,47
7372,10.00,44.40,2.40,2,7372,47
7373,10.00,44.40,2.80,0,7373,47
7374,10.00,44.40,2.80,2,7374,47
7375,10.00,44.40,3.20,0,7375,47
7376,10.00,44.40,3.20,2,7376,47
7377,10.00,44.40,3.60,0,7377,47
7378,10.00,44.40,3.60,2,7378,47
7379,10.00,44.40,4.00,0,7379,47
7380,10.00,44.40,4.00,2,7380,47
7381,10.00,45.10,0.40,0,7381,47
7382,10.00,45.10,0.40,2,7382,47
7383,10.00,45.10,0.80,0,7383,47
7384,10.00,45.10,0.80,2,7384,47
7385,10.00,45.10,1.20,0,7385,47
7386,10.00,45.10,1.20,2,7386,47
7387,10.00,45.10,1.60,0,7387,47
7388,10.00,45.10,1.60,2,7388,47
7389,10.00,45.10,2.00,0,7389,47
7390,10.00,45.10,2.00,2,7390,47
7391,10.00,45.10,2.40,0,7391,47
7392,10.00,45.10,2.40,2,7392,47
7393,10.00,45.10,2.80,0,7393,47
7394,10.00,45.10,2.80,2,7394,47
7395,10.00,45.10,3.20,0,7395,47
7396,10.00,45.10,3.20,2,7396,47
7397,10.00,45.10,3.60,0,7397,47
7398,10.00,45.10,3.60,2,7398,47
7399,10.00,45.10,4.00,0,7399,47
7400,10.00,45.10,4.00,2,7400,47
7401,10.00,45.80,0.40,0,7401,47
7402,10.00,45.80,0.40,2,7402,47
7403,10.00,45.80,0.80,0,7403,47
7404,10.00,45.80,0.80,2,7404,47
7405,10.00,45.80,1.20,0,7405,47
7406,10.00,45.80,1.20,2,7406,47
7407,10.00,45.80,1.60,0,7407,47
7408,10.00,45.80,1.60,2,7408,47
7409,10.00,45.80,2.00,0,7409,47
7410,10.00,45.80,2.00,2,7410,47
7411,10.00,45.80,2.40,0,7411,47
7412,10.00,45.80,2.40,2,7412,47
7413,10.00,45.80,2.80,0,7413,47
7414,10.00,45.80,2.80,2,7414,47
7415,10.00,45.80,3.20,0,7415,47
7416,10.00,45.80,3.20,2,7416,47
7417,10.00,45.80,3.60,0,7417,47
7418,10.00,45.80,3.60,2,7418,47
7419,10.00,45.80,4.00,0,7419,47
7420,10.00,45.80,4.00,2,7420,47
7421,10.00,46.50,0.40,0,7421,47
7422,10.00,46.50,0.40,2,7422,47
7423,10.00,46.50,0.80,0,7423,47
7424,10.00,46.50,0.80,2,7424,47
7425,10.00,46.50,1.20,0,7425,47
7426,10.00,46.50,1.20,2,7426,47
7427,10.00,46.50,1.60,0,7427,47
7428,10.00,46.50,1.60,2,7428,47
7429,10.00,46.50,2.00,0,7429,47
7430,10.00,46.50,2.00,2,7430,47
7431,10.00,46.50,2.40,0,7431,47
7432,10.00,46.50,2.40,2,7432,47
7433,10.00,46.50,2.80,0,7433,47
7434,10.00,46.50,2.80,2,7434,47
7435,10.00,46.50,3.20,0,7435,47
7436,10.00,46.50,3.20,2,7436,47
7437,10.00,46.50,3.60,0,7437,47
7438,10.00,46.50,3.60,2,7438,47
7439,10.00,46.50,4.00,0,7439,47
7440,10.00,46.50,4.00,2,7440,47
