location id,x,y,z,face,bin id,aisle id
7308,15.00,27.20,1.60,2,7308,46
7309,15.00,27.20,2.00,0,7309,46
7310,15.00,27.20,2.00,2,7310,46
7311,15.00,27.20,2.40,0,7311,46
7312,15.00,27.20,2.40,2,7312,46
7313,15.00,27.20,2.80,0,7313,46
7314,15.00,27.20,2.80,2,7314,46
7315,15.00,27.20,3.20,0,7315,46
7316,15.00,27.20,3.20,2,7316,46
7317,15.00,27.20,3.60,0,7317,46
7318,15.00,27.20,3.60,2,7318,46
7319,15.00,27.20,4.00,0,7319,46
7320,15.00,27.20,4.00,2,7320,46
7321,15.00,27.90,0.40,0,7321,46
7322,15.00,27.90,0.40,2,7322,46
7323,15.00,27.90,0.80,0,7323,46
7324,15.00,27.90,0.80,2,7324,46
7325,15.00,27.90,1.20,0,7325,46
7326,15.00,27.90,1.20,2,7326,46
7327,15.00,27.90,1.60,0,7327,46
7328,15.00,27.90,1.60,2,7328,46
7329,15.00,27.90,2.00,0,7329,46
7330,15.00,27.90,2.00,2,7330,46
7331,15.00,27.90,2.40,0,7331,46
7332,15.00,27.90,2.40,2,7332,46
7333,15.00,27.90,2.80,0,7333,46
7334,15.00,27.90,2.80,2,7334,46
7335,15.00,27.90,3.20,0,7335,46
7336,15.00,27.90,3.20,2,7336,46
7337,15.00,27.90,3.60,0,7337,46
7338,15.00,27.90,3.60,2,7338,46
7339,15.00,27.90,4.00,0,7339,46
7340,15.00,27.90,4.00,2,7340,46
7341,15.00,28.60,0.40,0,7341,46
7342,15.00,28.60,0.40,2,7342,46
7343,15.00,28.60,0.80,0,7343,46
7344,15.00,28.60,0.80,2,7344,46
7345,15.00,28.60,1.20,0,7345,46
7346,15.00,28.60,1.20,2,7346,46
7347,15.00,28.60,1.60,0,7347,46
7348,15.00,28.60,1.60,2,7348,46
7349,15.00,28.60,2.00,0,7349,46
7350,15.00,28.60,2.00,2,7350,46
7351,15.00,28.60,2.40,0,7351,46
7352,15.00,28.60,2.40,2,7352,46
7353,15.00,28.60,2.80,0,7353,46
7354,15.00,28.60,2.80,2,7354,46
7355,15.00,28.60,3.20,0,7355,46
7356,15.00,28.60,3.20,2,7356,46
7357,15.00,28.60,3.60,0,7357,46
7358,15.00,28.60,3.60,2,7358,46
7359,15.00,28.60,4.00,0,7359,46
7360,15.00,28.60,4.00,2,7360,46
7361,15.00,30.60,0.40,0,7361,47
7362,15.00,30.60,0.40,2,7362,47
7363,15.00,30.60,0.80,0,7363,47
7364,15.00,30.60,0.80,2,7364,47
7365,15.00,30.60,1.20,0,7365,47
7366,15.00,30.60,1.20,2,7366,47
7367,15.00,30.60,1.60,0,7367,47
7368,15.00,30.60,1.60,2,7368,47
7369,15.00,30.60,2.00,0,7369,47
7370,15.00,30.60,2.00,2,7370,47
7371,15.00,30.60,2.40,0,7371,47
7372,15.00,30.60,2.40,2,7372,47
7373,15.00,30.60,2.80,0,7373,47
7374,15.00,30.60,2.80,2,7374,47
7375,15.00,30.60,3.20,0,7375,47
7376,15.00,30.60,3.20,2,7376,47
7377,15.00,30.60,3.60,0,7377,47
7378,15.00,30.60,3.60,2,7378,47
7379,15.00,30.60,4.00,0,7379,47
7380,15.00,30.60,4.00,2,7380,47
7381,15.00,31.30,0.40,0,7381,47
7382,15.00,31.30,0.40,2,7382,47
7383,15.00,31.30,0.80,0,7383,47
7384,15.00,31.30,0.80,2,7384,47
7385,15.00,31.30,1.20,0,7385,47
7386,15.00,31.30,1.20,2,7386,47
7387,15.00,31.30,1.60,0,7387,47
7388,15.00,31.30,1.60,2,7388,47
7389,15.00,31.30,2.00,0,7389,47
7390,15.00,31.30,2.00,2,7390,47
7391,15.00,31.30,2.40,0,7391,47
7392,15.00,31.30,2.40,2,7392,47
7393,15.00,31.30,2.80,0,7393,47
7394,15.00,31.30,2.80,2,7394,47
7395,15.00,31.30,3.20,0,7395,47
7396,15.00,31.30,3.20,2,7396,47
7397,15.00,31.30,3.60,0,7397,47
7398,15.00,31.30,3.60,2,7398,47
7399,15.00,31.30,4.00,0,7399,47
7400,15.00,31.30,4.00,2,7400,47
7401,15.00,32.00,0.40,0,7401,47
7402,15.00,32.00,0.40,2,7402,47
7403,15.00,32.00,0.80,0,7403,47
7404,15.00,32.00,0.80,2,7404,47
7405,15.00,32.00,1.20,0,7405,47
7406,15.00,32.00,1.20,2,7406,47
7407,15.00,32.00,1.60,0,7407,47
7408,15.00,32.00,1.60,2,7408,47
7409,15.00,32.00,2.00,0,7409,47
7410,15.00,32.00,2.00,2,7410,47
7411,15.00,32.00,2.40,0,7411,47
7412,15.00,32.00,2.40,2,7412,47
7413,15.00,32.00,2.80,0,7413,47
7414,15.00,32.00,2.80,2,7414,47
7415,15.00,32.00,3.20,0,7415,47
7416,15.00,32.00,3.20,2,7416,47
7417,15.00,32.00,3.60,0,7417,47
7418,15.00,32.00,3.60,2,7418,47
7419,15.00,32.00,4.00,0,7419,47
7420,15.00,32.00,4.00,2,7420,47
7421,15.00,32.70,0.40,0,7421,47
7422,15.00,32.70,0.40,2,7422,47
7423,15.00,32.70,0.80,0,7423,47
7424,15.00,32.70,0.80,2,7424,47
7425,15.00,32.70,1.20,0,7425,47
7426,15.00,32.70,1.20,2,7426,47
7427,15.00,32.70,1.60,0,7427,47
7428,15.00,32.70,1.60,2,7428,47
7429,15.00,32.70,2.00,0,7429,47
7430,15.00,32.70,2.00,2,7430,47
7431,15.00,32.70,2.40,0,7431,47
7432,15.00,32.70,2.40,2,7432,47
7433,15.00,32.70,2.80,0,7433,47
7434,15.00,32.70,2.80,2,7434,47
7435,15.00,32.70,3.20,0,7435,47
7436,15.00,32.70,3.20,2,7436,47
7437,15.00,32.70,3.60,0,7437,47
7438,15.00,32.70,3.60,2,7438,47
7439,15.00,32.70,4.00,0,7439,47
7440,15.00,32.70,4.00,2,7440,47
7441,15.00,33.40,0.40,0,7441,47
7442,15.00,33.40,0.40,2,7442,47
7443,15.00,33.40,0.80,0,7443,47
7444,15.00,33.40,0.80,2,7444,47
7445,15.00,33.40,1.20,0,7445,47
7446,15.00,33.40,1.20,2,7446,47
7447,15.00,33.40,1.60,0,7447,47
7448,15.00,33.40,1.60,2,7448,47
7449,15.00,33.40,2.00,0,7449,47
7450,15.00,33.40,2.00,2,7450,47
7451,15.00,33.40,2.40,0,7451,47
7452,15.00,33.40,2.40,2,7452,47
7453,15.00,33.40,2.80,0,7453,47
7454,15.00,33.40,2.80,2,7454,47
7455,15.00,33.40,3.20,0,7455,47
7456,15.00,33.40,3.20,2,7456,47
7457,15.00,33.40,3.60,0,7457,47
7458,15.00,33.40,3.60,2,7458,47
7459,15.00,33.40,4.00,0,7459,47
7460,15.00,33.40,4.00,2,7460,47
7461,15.00,34.10,0.40,0,7461,47
7462,15.00,34.10,0.40,2,7462,47
7463,15.00,34.10,0.80,0,7463,47
7464,15.00,34.10,0.80,2,7464,47
7465,15.00,34.10,1.20,0,7465,47
7466,15.00,34.10,1.20,2,7466,47
7467,15.00,34.10,1.60,0,7467,47
7468,15.00,34.10,1.60,2,7468,47
7469,15.00,34.10,2.00,0,7469,47
7470,15.00,34.10,2.00,2,7470,47
7471,15.00,34.10,2.40,0,7471,47
7472,15.00,34.10,2.40,2,7472,47
7473,15.00,34.10,2.80,0,7473,47
7474,15.00,34.10,2.80,2,7474,47
7475,15.00,34.10,3.20,0,7475,47
7476,15.00,34.10,3.20,2,7476,47
7477,15.00,34.10,3.60,0,7477,47
7478,15.00,34.10,3.60,2,7478,47
7479,15.00,34.10,4.00,0,7479,47
7480,15.00,34.10,4.00,2,7480,47
7481,15.00,34.80,0.40,0,7481,47
7482,15.00,34.80,0.40,2,7482,47
7483,15.00,34.80,0.80,0,7483,47
7484,15.00,34.80,0.80,2,7484,47
7485,15.00,34.80,1.20,0,7485,47
7486,15.00,34.80,1.20,2,7486,47
7487,15.00,34.80,1.60,0,7487,47
7488,15.00,34.80,1.60,2,7488,47
7489,15.00,34.80,2.00,0,7489,47
7490,15.00,34.80,2.00,2,7490,47
7491,15.00,34.80,2.40,0,7491,47
7492,15.00,34.80,2.40,2,7492,47
7493,15.00,34.80,2.80,0,7493,47
7494,15.00,34.80,2.80,2,7494,47
7495,15.00,34.80,3.20,0,7495,47
7496,15.00,34.80,3.20,2,7496,47
7497,15.00,34.80,3.60,0,7497,47
7498,15.00,34.80,3.60,2,7498,47
7499,15.00,34.80,4.00,0,7499,47
7500,15.00,34.80,4.00,2,7500,47
7501,15.00,35.50,0.40,0,7501,47
7502,15.00,35.50,0.40,2,7502,47
7503,15.00,35.50,0.80,0,7503,47
7504,15.00,35.50,0.80,2,7504,47
7505,15.00,35.50,1.20,0,7505,47
7506,15.00,35.50,1.20,2,7506,47
7507,15.00,35.50,1.60,0,7507,47
7508,15.00,35.50,1.60,2,7508,47
7509,15.00,35.50,2.00,0,7509,47
7510,15.00,35.50,2.00,2,7510,47
7511,15.00,35.50,2.40,0,7511,47
7512,15.00,35.50,2.40,2,7512,47
7513,15.00,35.50,2.80,0,7513,47
7514,15.00,35.50,2.80,2,7514,47
7515,15.00,35.50,3.20,0,7515,47
7516,15.00,35.50,3.20,2,7516,47
7517,15.00,35.50,3.60,0,7517,47
7518,15.00,35.50,3.60,2,7518,47
7519,15.00,35.50,4.00,0,7519,47
7520,15.00,35.50,4.00,2,7520,47
7521,15.00,37.50,0.40,0,7521,48
7522,15.00,37.50,0.40,2,7522,48
7523,15.00,37.50,0.80,0,7523,48
7524,15.00,37.50,0.80,2,7524,48
7525,15.00,37.50,1.20,0,7525,48
7526,15.00,37.50,1.20,2,7526,48
7527,15.00,37.50,1.60,0,7527,48
7528,15.00,37.50,1.60,2,7528,48
7529,15.00,37.50,2.00,0,7529,48
7530,15.00,37.50,2.00,2,7530,48
7531,15.00,37.50,2.40,0,7531,48
7532,15.00,37.50,2.40,2,7532,48
7533,15.00,37.50,2.80,0,7533,48
7534,15.00,37.50,2.80,2,7534,48
7535,15.00,37.50,3.20,0,7535,48
7536,15.00,37.50,3.20,2,7536,48
7537,15.00,37.50,3.60,0,7537,48
7538,15.00,37.50,3.60,2,7538,48
7539,15.00,37.50,4.00,0,7539,48
7540,15.00,37.50,4.00,2,7540,48
7541,15.00,38.20,0.40,0,7541,48
7542,15.00,38.20,0.40,2,7542,48
7543,15.00,38.20,0.80,0,7543,48
7544,15.00,38.20,0.80,2,7544,48
7545,15.00,38.20,1.20,0,7545,48
7546,15.00,38.20,1.20,2,7546,48
7547,15.00,38.20,1.60,0,7547,48
7548,15.00,38.20,1.60,2,7548,48
7549,15.00,38.20,2.00,0,7549,48
7550,15.00,38.20,2.00,2,7550,48
7551,15.00,38.20,2.40,0,7551,48
7552,15.00,38.20,2.40,2,7552,48
7553,15.00,38.20,2.80,0,7553,48
7554,15.00,38.20,2.80,2,7554,48
7555,15.00,38.20,3.20,0,7555,48
7556,15.00,38.20,3.20,2,7556,48
7557,15.00,38.20,3.60,0,7557,48
7558,15.00,38.20,3.60,2,7558,48
7559,15.00,38.20,4.00,0,7559,48
7560,15.00,38.20,4.00,2,7560,48
7561,15.00,38.90,0.40,0,7561,48
7562,15.00,38.90,0.40,2,7562,48
7563,15.00,38.90,0.80,0,7563,48
7564,15.00,38.90,0.80,2,7564,48
7565,15.00,38.90,1.20,0,7565,48
7566,15.00,38.90,1.20,2,7566,48
7567,15.00,38.90,1.60,0,7567,48
7568,15.00,38.90,1.60,2,7568,48
7569,15.00,38.90,2.00,0,7569,48
7570,15.00,38.90,2.00,2,7570,48
7571,15.00,38.90,2.40,0,7571,48
7572,15.00,38.90,2.40,2,7572,48
7573,15.00,38.90,2.80,0,7573,48
7574,15.00,38.90,2.80,2,7574,48
7575,15.00,38.90,3.20,0,7575,48
7576,15.00,38.90,3.20,2,7576,48
7577,15.00,38.90,3.60,0,7577,48
7578,15.00,38.90,3.60,2,7578,48
7579,15.00,38.90,4.00,0,7579,48
7580,15.00,38.90,4.00,2,7580,48
7581,15.00,39.60,0.40,0,7581,48
7582,15.00,39.60,0.40,2,7582,48
7583,15.00,39.60,0.80,0,7583,48
7584,15.00,39.60,0.80,2,7584,48
7585,15.00,39.60,1.20,0,7585,48
7586,15.00,39.60,1.20,2,7586,48
7587,15.00,39.60,1.60,0,7587,48
7588,15.00,39.60,1.60,2,7588,48
7589,15.00,39.60,2.00,0,7589,48
7590,15.00,39.60,2.00,2,7590,48
7591,15.00,39.60,2.40,0,7591,48
7592,15.00,39.60,2.40,2,7592,48
7593,15.00,39.60,2.80,0,7593,48
7594,15.00,39.60,2.80,2,7594,48
7595,15.00,39.60,3.20,0,7595,48
7596,15.00,39.60,3.20,2,7596,48
7597,15.00,39.60,3.60,0,7597,48
7598,15.00,39.60,3.60,2,7598,48
7599,15.00,39.60,4.00,0,7599,48
7600,15.00,39.60,4.00,2,7600,48
7601,15.00,40.30,0.40,0,7601,48
7602,15.00,40.30,0.40,2,7602,48
7603,15.00,40.30,0.80,0,7603,48
7604,15.00,40.30,0.80,2,7604,48
7605,15.00,40.30,1.20,0,7605,48
7606,15.00,40.30,1.20,2,7606,48
7607,15.00,40.30,1.60,0,7607,48
7608,15.00,40.30,1.60,2,7608,48
7609,15.00,40.30,2.00,0,7609,48
7610,15.00,40.30,2.00,2,7610,48
7611,15.00,40.30,2.40,0,7611,48
7612,15.00,40.30,2.40,2,7612,48
7613,15.00,40.30,2.80,0,7613,48
7614,15.00,40.30,2.80,2,7614,48
7615,15.00,40.30,3.20,0,7615,48
7616,15.00,40.30,3.20,2,7616,48
7617,15.00,40.30,3.60,0,7617,48
7618,15.00,40.30,3.60,2,7618,48
7619,15.00,40.30,4.00,0,7619,48
7620,15.00,40.30,4.00,2,7620,48
7621,15.00,41.00,0.40,0,7621,48
7622,15.00,41.00,0.40,2,7622,48
7623,15.00,41.00,0.80,0,7623,48
7624,15.00,41.00,0.80,2,7624,48
7625,15.00,41.00,1.20,0,7625,48
7626,15.00,41.00,1.20,2,7626,48
7627,15.00,41.00,1.60,0,7627,48
7628,15.00,41.00,1.60,2,7628,48
7629,15.00,41.00,2.00,0,7629,48
7630,15.00,41.00,2.00,2,7630,48
7631,15.00,41.00,2.40,0,7631,48
7632,15.00,41.00,2.40,2,7632,48
7633,15.00,41.00,2.80,0,7633,48
7634,15.00,41.00,2.80,2,7634,48
7635,15.00,41.00,3.20,0,7635,48
7636,15.00,41.00,3.20,2,7636,48
7637,15.00,41.00,3.60,0,7637,48
7638,15.00,41.00,3.60,2,7638,48
7639,15.00,41.00,4.00,0,7639,48
7640,15.00,41.00,4.00,2,7640,48
7641,15.00,41.70,0.40,0,7641,48
7642,15.00,41.70,0.40,2,7642,48
7643,15.00,41.70,0.80,0,7643,48
7644,15.00,41.70,0.80,2,7644,48
7645,15.00,41.70,1.20,0,7645,48
7646,15.00,41.70,1.20,2,7646,48
7647,15.00,41.70,1.60,0,7647,48
7648,15.00,41.70,1.60,2,7648,48
7649,15.00,41.70,2.00,0,7649,48
7650,15.00,41.70,2.00,2,7650,48
7651,15.00,41.70,2.40,0,7651,48
7652,15.00,41.70,2.40,2,7652,48
7653,15.00,41.70,2.80,0,7653,48
7654,15.00,41.70,2.80,2,7654,48
7655,15.00,41.70,3.20,0,7655,48
7656,15.00,41.70,3.20,2,7656,48
7657,15.00,41.70,3.60,0,7657,48
7658,15.00,41.70,3.60,2,7658,48
7659,15.00,41.70,4.00,0,7659,48
7660,15.00,41.70,4.00,2,7660,48
7661,15.00,42.40,0.40,0,7661,48
7662,15.00,42.40,0.40,2,7662,48
7663,15.00,42.40,0.80,0,7663,48
7664,15.00,42.40,0.80,2,7664,48
7665,15.00,42.40,1.20,0,7665,48
7666,15.00,42.40,1.20,2,7666,48
7667,15.00,42.40,1.60,0,7667,48
7668,15.00,42.40,1.60,2,7668,48
7669,15.00,42.40,2.00,0,7669,48
7670,15.00,42.40,2.00,2,7670,48
7671,15.00,42.40,2.40,0,7671,48
7672,15.00,42.40,2.40,2,7672,48
7673,15.00,42.40,2.80,0,7673,48
7674,15.00,42.40,2.80,2,7674,48
7675,15.00,42.40,3.20,0,7675,48
7676,15.00,42.40,3.20,2,7676,48
7677,15.00,42.40,3.60,0,7677,48
7678,15.00,42.40,3.60,2,7678,48
7679,15.00,42.40,4.00,0,7679,48
7680,15.00,42.40,4.00,2,7680,48
7681,15.00,44.40,0.40,0,7681,49
7682,15.00,44.40,0.40,2,7682,49
7683,15.00,44.40,0.80,0,7683,49
7684,15.00,44.40,0.80,2,7684,49
7685,15.00,44.40,1.20,0,7685,49
7686,15.00,44.40,1.20,2,7686,49
7687,15.00,44.40,1.60,0,7687,49
7688,15.00,44.40,1.60,2,7688,49
7689,15.00,44.40,2.00,0,7689,49
7690,15.00,44.40,2.00,2,7690,49
7691,15.00,44.40,2.40,0,7691,49
7692,15.00,44.40,2.40,2,7692,49
7693,15.00,44.40,2.80,0,7693,49
7694,15.00,44.40,2.80,2,7694,49
7695,15.00,44.40,3.20,0,7695,49
7696,15.00,44.40,3.20,2,7696,49
7697,15.00,44.40,3.60,0,7697,49
7698,15.00,44.40,3.60,2,7698,49
7699,15.00,44.40,4.00,0,7699,49
7700,15.00,44.40,4.00,2,7700,49
7701,15.00,45.10,0.40,0,7701,49
7702,15.00,45.10,0.40,2,7702,49
7703,15.00,45.10,0.80,0,7703,49
7704,15.00,45.10,0.80,2,7704,49
7705,15.00,45.10,1.20,0,7705,49
7706,15.00,45.10,1.20,2,7706,49
7707,15.00,45.10,1.60,0,7707,49
7708,15.00,45.10,1.60,2,7708,49
7709,15.00,45.10,2.00,0,7709,49
7710,15.00,45.10,2.00,2,7710,49
7711,15.00,45.10,2.40,0,7711,49
7712,15.00,45.10,2.40,2,7712,49
7713,15.00,45.10,2.80,0,7713,49
7714,15.00,45.10,2.80,2,7714,49
7715,15.00,45.10,3.20,0,7715,49
7716,15.00,45.10,3.20,2,7716,49
7717,15.00,45.10,3.60,0,7717,49
7718,15.00,45.10,3.60,2,7718,49
7719,15.00,45.10,4.00,0,7719,49
7720,15.00,45.10,4.00,2,7720,49
7721,15.00,45.80,0.40,0,7721,49
7722,15.00,45.80,0.40,2,7722,49
7723,15.00,45.80,0.80,0,7723,49
7724,15.00,45.80,0.80,2,7724,49
7725,15.00,45.80,1.20,0,7725,49
7726,15.00,45.80,1.20,2,7726,49
7727,15.00,45.80,1.60,0,7727,49
7728,15.00,45.80,1.60,2,7728,49
7729,15.00,45.80,2.00,0,7729,49
7730,15.00,45.80,2.00,2,7730,49
7731,15.00,45.80,2.40,0,7731,49
7732,15.00,45.80,2.40,2,7732,49
7733,15.00,45.80,2.80,0,7733,49
7734,15.00,45.80,2.80,2,7734,49
7735,15.00,45.80,3.20,0,7735,49
7736,15.00,45.80,3.20,2,7736,49
7737,15.00,45.80,3.60,0,7737,49
7738,15.00,45.80,3.60,2,7738,49
7739,15.00,45.80,4.00,0,7739,49
7740,15.00,45.80,4.00,2,7740,49
7741,15.00,46.50,0.40,0,7741,49
7742,15.00,46.50,0.40,2,7742,49
7743,15.00,46.50,0.80,0,7743,49
7744,15.00,46.50,0.80,2,7744,49
7745,15.00,46.50,1.20,0,7745,49
7746,15.00,46.50,1.20,2,7746,49
7747,15.00,46.50,1.60,0,7747,49
7748,15.00,46.50,1.60,2,7748,49
7749,15.00,46.50,2.00,0,7749,49
7750,15.00,46.50,2.00,2,7750,49
7751,15.00,46.50,2.40,0,7751,49
7752,15.00,46.50,2.40,2,7752,49
7753,15.00,46.50,2.80,0,7753,49
7754,15.00,46.50,2.80,2,7754,49
7755,15.00,46.50,3.20,0,7755,49
7756,15.00,46.50,3.20,2,7756,49
7757,15.00,46.50,3.60,0,7757,49
7758,15.00,46.50,3.60,2,7758,49
7759,15.00,46.50,4.00,0,7759,49
7760,15.00,46.50,4.00,2,7760,49
7761,15.00,47.20,0.40,0,7761,49
7762,15.00,47.20,0.40,2,7762,49
7763,15.00,47.20,0.80,0,7763,49
7764,15.00,47.20,0.80,2,7764,49
7765,15.00,47.20,1.20,0,7765,49
7766,15.00,47.20,1.20,2,7766,49
7767,15.00,47.20,1.60,0,7767,49
7768,15.00,47.20,1.60,2,7768,49
7769,15.00,47.20,2.00,0,7769,49
7770,15.00,47.20,2.00,2,7770,49
7771,15.00,47.20,2.40,0,7771,49
7772,15.00,47.20,2.40,2,7772,49
7773,15.00,47.20,2.80,0,7773,49
7774,15.00,47.20,2.80,2,7774,49
7775,15.00,47.20,3.20,0,7775,49
7776,15.00,47.20,3.20,2,7776,49
7777,15.00,47.20,3.60,0,7777,49
7778,15.00,47.20,3.60,2,7778,49
7779,15.00,47.20,4.00,0,7779,49
7780,15.00,47.20,4.00,2,7780,49
7781,15.00,47.90,0.40,0,7781,49
7782,15.00,47.90,0.40,2,7782,49
7783,15.00,47.90,0.80,0,7783,49
7784,15.00,47.90,0.80,2,7784,49
7785,15.00,47.90,1.20,0,7785,49
7786,15.00,47.90,1.20,2,7786,49
7787,15.00,47.90,1.60,0,7787,49
7788,15.00,47.90,1.60,2,7788,49
7789,15.00,47.90,2.00,0,7789,49
7790,15.00,47.90,2.00,2,7790,49
7791,15.00,47.90,2.40,0,7791,49
7792,15.00,47.90,2.40,2,7792,49
7793,15.00,47.90,2.80,0,7793,49
7794,15.00,47.90,2.80,2,7794,49
7795,15.00,47.90,3.20,0,7795,49
7796,15.00,47.90,3.20,2,7796,49
7797,15.00,47.90,3.60,0,7797,49
7798,15.00,47.90,3.60,2,7798,49
7799,15.00,47.90,4.00,0,7799,49
7800,15.00,47.90,4.00,2,7800,49
7801,15.00,48.60,0.40,0,7801,49
7802,15.00,48.60,0.40,2,7802,49
7803,15.00,48.60,0.80,0,7803,49
7804,15.00,48.60,0.80,2,7804,49
7805,15.00,48.60,1.20,0,7805,49
7806,15.00,48.60,1.20,2,7806,49
7807,15.00,48.60,1.60,0,7807,49
7808,15.00,48.60,1.60,2,7808,49
7809,15.00,48.60,2.00,0,7809,49
7810,15.00,48.60,2.00,2,7810,49
7811,15.00,48.60,2.40,0,7811,49
7812,15.00,48.60,2.40,2,7812,49
7813,15.00,48.60,2.80,0,7813,49
7814,15.00,48.60,2.80,2,7814,49
7815,15.00,48.60,3.20,0,7815,49
7816,15.00,48.60,3.20,2,7816,49
7817,15.00,48.60,3.60,0,7817,49
7818,15.00,48.60,3.60,2,7818,49
7819,15.00,48.60,4.00,0,7819,49
7820,15.00,48.60,4.00,2,7820,49
7821,15.00,49.30,0.40,0,7821,49
7822,15.00,49.30,0.40,2,7822,49
7823,15.00,49.30,0.80,0,7823,49
7824,15.00,49.30,0.80,2,7824,49
7825,15.00,49.30,1.20,0,7825,49
7826,15.00,49.30,1.20,2,7826,49
7827,15.00,49.30,1.60,0,7827,49
7828,15.00,49.30,1.60,2,7828,49
7829,15.00,49.30,2.00,0,7829,49
7830,15.00,49.30,2.00,2,7830,49
7831,15.00,49.30,2.40,0,7831,49
7832,15.00,49.30,2.40,2,7832,49
7833,15.00,49.30,2.80,0,7833,49
7834,15.00,49.30,2.80,2,7834,49
7835,15.00,49.30,3.20,0,7835,49
7836,15.00,49.30,3.20,2,7836,49
7837,15.00,49.30,3.60,0,7837,49
7838,15.00,49.30,3.60,2,7838,49
7839,15.00,49.30,4.00,0,7839,49
7840,15.00,49.30,4.00,2,7840,49
7841,17.50,3.00,0.40,0,7841,50
7842,17.50,3.00,0.40,2,7842,50
7843,17.50,3.00,0.80,0,7843,50
7844,17.50,3.00,0.80,2,7844,50
7845,17.50,3.00,1.20,0,7845,50
7846,17.50,3.00,1.20,2,7846,50
7847,17.50,3.00,1.60,0,7847,50
7848,17.50,3.00,1.60,2,7848,50
7849,17.50,3.00,2.00,0,7849,50
7850,17.50,3.00,2.00,2,7850,50
7851,17.50,3.00,2.40,0,7851,50
7852,17.50,3.00,2.40,2,7852,50
7853,17.50,3.00,2.80,0,7853,50
7854,17.50,3.00,2.80,2,7854,50
7855,17.50,3.00,3.20,0,7855,50
7856,17.50,3.00,3.20,2,7856,50
7857,17.50,3.00,3.60,0,7857,50
7858,17.50,3.00,3.60,2,7858,50
7859,17.50,3.00,4.00,0,7859,50
7860,17.50,3.00,4.00,2,7860,50
7861,17.50,3.70,0.40,0,7861,50
7862,17.50,3.70,0.40,2,7862,50
7863,17.50,3.70,0.80,0,7863,50
7864,17.50,3.70,0.80,2,7864,50
7865,17.50,3.70,1.20,0,7865,50
7866,17.50,3.70,1.20,2,7866,50
7867,17.50,3.70,1.60,0,7867,50
7868,17.50,3.70,1.60,2,7868,50
7869,17.50,3.70,2.00,0,7869,50
7870,17.50,3.70,2.00,2,7870,50
7871,17.50,3.70,2.40,0,7871,50
7872,17.50,3.70,2.40,2,7872,50
7873,17.50,3.70,2.80,0,7873,50
7874,17.50,3.70,2.80,2,7874,50
7875,17.50,3.70,3.20,0,7875,50
7876,17.50,3.70,3.20,2,7876,50
7877,17.50,3.70,3.60,0,7877,50
7878,17.50,3.70,3.60,2,7878,50
7879,17.50,3.70,4.00,0,7879,50
7880,17.50,3.70,4.00,2,7880,50
7881,17.50,4.40,0.40,0,7881,50
7882,17.50,4.40,0.40,2,7882,50
7883,17.50,4.40,0.80,0,7883,50
7884,17.50,4.40,0.80,2,7884,50
7885,17.50,4.40,1.20,0,7885,50
7886,17.50,4.40,1.20,2,7886,50
7887,17.50,4.40,1.60,0,7887,50
7888,17.50,4.40,1.60,2,7888,50
7889,17.50,4.40,2.00,0,7889,50
7890,17.50,4.40,2.00,2,7890,50
7891,17.50,4.40,2.40,0,7891,50
7892,17.50,4.40,2.40,2,7892,50
7893,17.50,4.40,2.80,0,7893,50
7894,17.50,4.40,2.80,2,7894,50
7895,17.50,4.40,3.20,0,7895,50
7896,17.50,4.40,3.20,2,7896,50
7897,17.50,4.40,3.60,0,7897,50
7898,17.50,4.40,3.60,2,7898,50
7899,17.50,4.40,4.00,0,7899,50
7900,17.50,4.40,4.00,2,7900,50
7901,17.50,5.10,0.40,0,7901,50
7902,17.50,5.10,0.40,2,7902,50
7903,17.50,5.10,0.80,0,7903,50
7904,17.50,5.10,0.80,2,7904,50
7905,17.50,5.10,1.20,0,7905,50
7906,17.50,5.10,1.20,2,7906,50
7907,17.50,5.10,1.60,0,7907,50
7908,17.50,5.10,1.60,2,7908,50
7909,17.50,5.10,2.00,0,7909,50
7910,17.50,5.10,2.00,2,7910,50
7911,17.50,5.10,2.40,0,7911,50
7912,17.50,5.10,2.40,2,7912,50
7913,17.50,5.10,2.80,0,7913,50
7914,17.50,5.10,2.80,2,7914,50
7915,17.50,5.10,3.20,0,7915,50
7916,17.50,5.10,3.20,2,7916,50
7917,17.50,5.10,3.60,0,7917,50
7918,17.50,5.10,3.60,2,7918,50
7919,17.50,5.10,4.00,0,7919,50
7920,17.50,5.10,4.00,2,7920,50
7921,17.50,5.80,0.40,0,7921,50
7922,17.50,5.80,0.40,2,7922,50
7923,17.50,5.80,0.80,0,7923,50
7924,17.50,5.80,0.80,2,7924,50
7925,17.50,5.80,1.20,0,7925,50
7926,17.50,5.80,1.20,2,7926,50
7927,17.50,5.80,1.60,0,7927,50
7928,17.50,5.80,1.60,2,7928,50
7929,17.50,5.80,2.00,0,7929,50
7930,17.50,5.80,2.00,2,7930,50
7931,17.50,5.80,2.40,0,7931,50
7932,17.50,5.80,2.40,2,7932,50
7933,17.50,5.80,2.80,0,7933,50
7934,17.50,5.80,2.80,2,7934,50
7935,17.50,5.80,3.20,0,7935,50
7936,17.50,5.80,3.20,2,7936,50
7937,17.50,5.80,3.60,0,7937,50
7938,17.50,5.80,3.60,2,7938,50
7939,17.50,5.80,4.00,0,7939,50
7940,17.50,5.80,4.00,2,7940,50
7941,17.50,6.50,0.40,0,7941,50
7942,17.50,6.50,0.40,2,7942,50
