location id,x,y,z,face,bin id,aisle id
4090,10.00,12.70,2.00,2,4090,26
4091,10.00,12.70,2.40,0,4091,26
4092,10.00,12.70,2.40,2,4092,26
4093,10.00,12.70,2.80,0,4093,26
4094,10.00,12.70,2.80,2,4094,26
4095,10.00,12.70,3.20,0,4095,26
4096,10.00,12.70,3.20,2,4096,26
4097,10.00,12.70,3.60,0,4097,26
4098,10.00,12.70,3.60,2,4098,26
4099,10.00,12.70,4.00,0,4099,26
4100,10.00,12.70,4.00,2,4100,26
4101,10.00,13.40,0.40,0,4101,26
4102,10.00,13.40,0.40,2,4102,26
4103,10.00,13.40,0.80,0,4103,26
4104,10.00,13.40,0.80,2,4104,26
4105,10.00,13.40,1.20,0,4105,26
4106,10.00,13.40,1.20,2,4106,26
4107,10.00,13.40,1.60,0,4107,26
4108,10.00,13.40,1.60,2,4108,26
4109,10.00,13.40,2.00,0,4109,26
4110,10.00,13.40,2.00,2,4110,26
4111,10.00,13.40,2.40,0,4111,26
4112,10.00,13.40,2.40,2,4112,26
4113,10.00,13.40,2.80,0,4113,26
4114,10.00,13.40,2.80,2,4114,26
4115,10.00,13.40,3.20,0,4115,26
4116,10.00,13.40,3.20,2,4116,26
4117,10.00,13.40,3.60,0,4117,26
4118,10.00,13.40,3.60,2,4118,26
4119,10.00,13.40,4.00,0,4119,26
4120,10.00,13.40,4.00,2,4120,26
4121,10.00,14.10,0.40,0,4121,26
4122,10.00,14.10,0.40,2,4122,26
4123,10.00,14.10,0.80,0,4123,26
4124,10.00,14.10,0.80,2,4124,26
4125,10.00,14.10,1.20,0,4125,26
4126,10.00,14.10,1.20,2,4126,26
4127,10.00,14.10,1.60,0,4127,26
4128,10.00,14.10,1.60,2,4128,26
4129,10.00,14.10,2.00,0,4129,26
4130,10.00,14.10,2.00,2,4130,26
4131,10.00,14.10,2.40,0,4131,26
4132,10.00,14.10,2.40,2,4132,26
4133,10.00,14.10,2.80,0,4133,26
4134,10.00,14.10,2.80,2,4134,26
4135,10.00,14.10,3.20,0,4135,26
4136,10.00,14.10,3.20,2,4136,26
4137,10.00,14.10,3.60,0,4137,26
4138,10.00,14.10,3.60,2,4138,26
4139,10.00,14.10,4.00,0,4139,26
4140,10.00,14.10,4.00,2,4140,26
4141,10.00,14.80,0.40,0,4141,26
4142,10.00,14.80,0.40,2,4142,26
4143,10.00,14.80,0.80,0,4143,26
4144,10.00,14.80,0.80,2,4144,26
4145,10.00,14.80,1.20,0,4145,26
4146,10.00,14.80,1.20,2,4146,26
4147,10.00,14.80,1.60,0,4147,26
4148,10.00,14.80,1.60,2,4148,26
4149,10.00,14.80,2.00,0,4149,26
4150,10.00,14.80,2.00,2,4150,26
4151,10.00,14.80,2.40,0,4151,26
4152,10.00,14.80,2.40,2,4152,26
4153,10.00,14.80,2.80,0,4153,26
4154,10.00,14.80,2.80,2,4154,26
4155,10.00,14.80,3.20,0,4155,26
4156,10.00,14.80,3.20,2,4156,26
4157,10.00,14.80,3.60,0,4157,26
4158,10.00,14.80,3.60,2,4158,26
4159,10.00,14.80,4.00,0,4159,26
4160,10.00,14.80,4.00,2,4160,26
4161,10.00,16.80,0.40,0,4161,27
4162,10.00,16.80,0.40,2,4162,27
4163,10.00,16.80,0.80,0,4163,27
4164,10.00,16.80,0.80,2,4164,27
4165,10.00,16.80,1.20,0,4165,27
4166,10.00,16.80,1.20,2,4166,27
4167,10.00,16.80,1.60,0,4167,27
4168,10.00,16.80,1.60,2,4168,27
4169,10.00,16.80,2.00,0,4169,27
4170,10.00,16.80,2.00,2,4170,27
4171,10.00,16.80,2.40,0,4171,27
4172,10.00,16.80,2.40,2,4172,27
4173,10.00,16.80,2.80,0,4173,27
4174,10.00,16.80,2.80,2,4174,27
4175,10.00,16.80,3.20,0,4175,27
4176,10.00,16.80,3.20,2,4176,27
4177,10.00,16.80,3.60,0,4177,27
4178,10.00,16.80,3.60,2,4178,27
4179,10.00,16.80,4.00,0,4179,27
4180,10.00,16.80,4.00,2,4180,27
4181,10.00,17.50,0.40,0,4181,27
4182,10.00,17.50,0.40,2,4182,27
4183,10.00,17.50,0.80,0,4183,27
4184,10.00,17.50,0.80,2,4184,27
4185,10.00,17.50,1.20,0,4185,27
4186,10.00,17.50,1.20,2,4186,27
4187,10.00,17.50,1.60,0,4187,27
4188,10.00,17.50,1.60,2,4188,27
4189,10.00,17.50,2.00,0,4189,27
4190,10.00,17.50,2.00,2,4190,27
4191,10.00,17.50,2.40,0,4191,27
4192,10.00,17.50,2.40,2,4192,27
4193,10.00,17.50,2.80,0,4193,27
4194,10.00,17.50,2.80,2,4194,27
4195,10.00,17.50,3.20,0,4195,27
4196,10.00,17.50,3.20,2,4196,27
4197,10.00,17.50,3.60,0,4197,27
4198,10.00,17.50,3.60,2,4198,27
4199,10.00,17.50,4.00,0,4199,27
4200,10.00,17.50,4.00,2,4200,27
4201,10.00,18.20,0.40,0,4201,27
4202,10.00,18.20,0.40,2,4202,27
4203,10.00,18.20,0.80,0,4203,27
4204,10.00,18.20,0.80,2,4204,27
4205,10.00,18.20,1.20,0,4205,27
4206,10.00,18.20,1.20,2,4206,27
4207,10.00,18.20,1.60,0,4207,27
4208,10.00,18.20,1.60,2,4208,27
4209,10.00,18.20,2.00,0,4209,27
4210,10.00,18.20,2.00,2,4210,27
4211,10.00,18.20,2.40,0,4211,27
4212,10.00,18.20,2.40,2,4212,27
4213,10.00,18.20,2.80,0,4213,27
4214,10.00,18.20,2.80,2,4214,27
4215,10.00,18.20,3.20,0,4215,27
4216,10.00,18.20,3.20,2,4216,27
4217,10.00,18.20,3.60,0,4217,27
4218,10.00,18.20,3.60,2,4218,27
4219,10.00,18.20,4.00,0,4219,27
4220,10.00,18.20,4.00,2,4220,27
4221,10.00,18.90,0.40,0,4221,27
4222,10.00,18.90,0.40,2,4222,27
4223,10.00,18.90,0.80,0,4223,27
4224,10.00,18.90,0.80,2,4224,27
4225,10.00,18.90,1.20,0,4225,27
4226,10.00,18.90,1.20,2,4226,27
4227,10.00,18.90,1.60,0,4227,27
4228,10.00,18.90,1.60,2,4228,27
4229,10.00,18.90,2.00,0,4229,27
4230,10.00,18.90,2.00,2,4230,27
4231,10.00,18.90,2.40,0,4231,27
4232,10.00,18.90,2.40,2,4232,27
4233,10.00,18.90,2.80,0,4233,27
4234,10.00,18.90,2.80,2,4234,27
4235,10.00,18.90,3.20,0,4235,27
4236,10.00,18.90,3.20,2,4236,27
4237,10.00,18.90,3.60,0,4237,27
4238,10.00,18.90,3.60,2,4238,27
4239,10.00,18.90,4.00,0,4239,27
4240,10.00,18.90,4.00,2,4240,27
4241,10.00,19.60,0.40,0,4241,27
4242,10.00,19.60,0.40,2,4242,27
4243,10.00,19.60,0.80,0,4243,27
4244,10.00,19.60,0.80,2,4244,27
4245,10.00,19.60,1.20,0,4245,27
4246,10.00,19.60,1.20,2,4246,27
4247,10.00,19.60,1.60,0,4247,27
4248,10.00,19.60,1.60,2,4248,27
4249,10.00,19.60,2.00,0,4249,27
4250,10.00,19.60,2.00,2,4250,27
4251,10.00,19.60,2.40,0,4251,27
4252,10.00,19.60,2.40,2,4252,27
4253,10.00,19.60,2.80,0,4253,27
4254,10.00,19.60,2.80,2,4254,27
4255,10.00,19.60,3.20,0,4255,27
4256,10.00,19.60,3.20,2,4256,27
4257,10.00,19.60,3.60,0,4257,27
4258,10.00,19.60,3.60,2,4258,27
4259,10.00,19.60,4.00,0,4259,27
4260,10.00,19.60,4.00,2,4260,27
4261,10.00,20.30,0.40,0,4261,27
4262,10.00,20.30,0.40,2,4262,27
4263,10.00,20.30,0.80,0,4263,27
4264,10.00,20.30,0.80,2,4264,27
4265,10.00,20.30,1.20,0,4265,27
4266,10.00,20.30,1.20,2,4266,27
4267,10.00,20.30,1.60,0,4267,27
4268,10.00,20.30,1.60,2,4268,27
4269,10.00,20.30,2.00,0,4269,27
4270,10.00,20.30,2.00,2,4270,27
4271,10.00,20.30,2.40,0,4271,27
4272,10.00,20.30,2.40,2,4272,27
4273,10.00,20.30,2.80,0,4273,27
4274,10.00,20.30,2.80,2,4274,27
4275,10.00,20.30,3.20,0,4275,27
4276,10.00,20.30,3.20,2,4276,27
4277,10.00,20.30,3.60,0,4277,27
4278,10.00,20.30,3.60,2,4278,27
4279,10.00,20.30,4.00,0,4279,27
4280,10.00,20.30,4.00,2,4280,27
4281,10.00,21.00,0.40,0,4281,27
4282,10.00,21.00,0.40,2,4282,27
4283,10.00,21.00,0.80,0,4283,27
4284,10.00,21.00,0.80,2,4284,27
4285,10.00,21.00,1.20,0,4285,27
4286,10.00,21.00,1.20,2,4286,27
4287,10.00,21.00,1.60,0,4287,27
4288,10.00,21.00,1.60,2,4288,27
4289,10.00,21.00,2.00,0,4289,27
4290,10.00,21.00,2.00,2,4290,27
4291,10.00,21.00,2.40,0,4291,27
4292,10.00,21.00,2.40,2,4292,27
4293,10.00,21.00,2.80,0,4293,27
4294,10.00,21.00,2.80,2,4294,27
4295,10.00,21.00,3.20,0,4295,27
4296,10.00,21.00,3.20,2,4296,27
4297,10.00,21.00,3.60,0,4297,27
4298,10.00,21.00,3.60,2,4298,27
4299,10.00,21.00,4.00,0,4299,27
4300,10.00,21.00,4.00,2,4300,27
4301,10.00,21.70,0.40,0,4301,27
4302,10.00,21.70,0.40,2,4302,27
4303,10.00,21.70,0.80,0,4303,27
4304,10.00,21.70,0.80,2,4304,27
4305,10.00,21.70,1.20,0,4305,27
4306,10.00,21.70,1.20,2,4306,27
4307,10.00,21.70,1.60,0,4307,27
4308,10.00,21.70,1.60,2,4308,27
4309,10.00,21.70,2.00,0,4309,27
4310,10.00,21.70,2.00,2,4310,27
4311,10.00,21.70,2.40,0,4311,27
4312,10.00,21.70,2.40,2,4312,27
4313,10.00,21.70,2.80,0,4313,27
4314,10.00,21.70,2.80,2,4314,27
4315,10.00,21.70,3.20,0,4315,27
4316,10.00,21.70,3.20,2,4316,27
4317,10.00,21.70,3.60,0,4317,27
4318,10.00,21.70,3.60,2,4318,27
4319,10.00,21.70,4.00,0,4319,27
4320,10.00,21.70,4.00,2,4320,27
4321,10.00,23.70,0.40,0,4321,28
4322,10.00,23.70,0.40,2,4322,28
4323,10.00,23.70,0.80,0,4323,28
4324,10.00,23.70,0.80,2,4324,28
4325,10.00,23.70,1.20,0,4325,28
4326,10.00,23.70,1.20,2,4326,28
4327,10.00,23.70,1.60,0,4327,28
4328,10.00,23.70,1.60,2,4328,28
4329,10.00,23.70,2.00,0,4329,28
4330,10.00,23.70,2.00,2,4330,28
4331,10.00,23.70,2.40,0,4331,28
4332,10.00,23.70,2.40,2,4332,28
4333,10.00,23.70,2.80,0,4333,28
4334,10.00,23.70,2.80,2,4334,28
4335,10.00,23.70,3.20,0,4335,28
4336,10.00,23.70,3.20,2,4336,28
4337,10.00,23.70,3.60,0,4337,28
4338,10.00,23.70,3.60,2,4338,28
4339,10.00,23.70,4.00,0,4339,28
4340,10.00,23.70,4.00,2,4340,28
4341,10.00,24.40,0.40,0,4341,28
4342,10.00,24.40,0.40,2,4342,28
4343,10.00,24.40,0.80,0,4343,28
4344,10.00,24.40,0.80,2,4344,28
4345,10.00,24.40,1.20,0,4345,28
4346,10.00,24.40,1.20,2,4346,28
4347,10.00,24.40,1.60,0,4347,28
4348,10.00,24.40,1.60,2,4348,28
4349,10.00,24.40,2.00,0,4349,28
4350,10.00,24.40,2.00,2,4350,28
4351,10.00,24.40,2.40,0,4351,28
4352,10.00,24.40,2.40,2,4352,28
4353,10.00,24.40,2.80,0,4353,28
4354,10.00,24.40,2.80,2,4354,28
4355,10.00,24.40,3.20,0,4355,28
4356,10.00,24.40,3.20,2,4356,28
4357,10.00,24.40,3.60,0,4357,28
4358,10.00,24.40,3.60,2,4358,28
4359,10.00,24.40,4.00,0,4359,28
4360,10.00,24.40,4.00,2,4360,28
4361,10.00,25.10,0.40,0,4361,28
4362,10.00,25.10,0.40,2,4362,28
4363,10.00,25.10,0.80,0,4363,28
4364,10.00,25.10,0.80,2,4364,28
4365,10.00,25.10,1.20,0,4365,28
4366,10.00,25.10,1.20,2,4366,28
4367,10.00,25.10,1.60,0,4367,28
4368,10.00,25.10,1.60,2,4368,28
4369,10.00,25.10,2.00,0,4369,28
4370,10.00,25.10,2.00,2,4370,28
4371,10.00,25.10,2.40,0,4371,28
4372,10.00,25.10,2.40,2,4372,28
4373,10.00,25.10,2.80,0,4373,28
4374,10.00,25.10,2.80,2,4374,28
4375,10.00,25.10,3.20,0,4375,28
4376,10.00,25.10,3.20,2,4376,28
4377,10.00,25.10,3.60,0,4377,28
4378,10.00,25.10,3.60,2,4378,28
4379,10.00,25.10,4.00,0,4379,28
4380,10.00,25.10,4.00,2,4380,28
4381,10.00,25.80,0.40,0,4381,28
4382,10.00,25.80,0.40,2,4382,28
4383,10.00,25.80,0.80,0,4383,28
4384,10.00,25.80,0.80,2,4384,28
4385,10.00,25.80,1.20,0,4385,28
4386,10.00,25.80,1.20,2,4386,28
4387,10.00,25.80,1.60,0,4387,28
4388,10.00,25.80,1.60,2,4388,28
4389,10.00,25.80,2.00,0,4389,28
4390,10.00,25.80,2.00,2,4390,28
4391,10.00,25.80,2.40,0,4391,28
4392,10.00,25.80,2.40,2,4392,28
4393,10.00,25.80,2.80,0,4393,28
4394,10.00,25.80,2.80,2,4394,28
4395,10.00,25.80,3.20,0,4395,28
4396,10.00,25.80,3.20,2,4396,28
4397,10.00,25.80,3.60,0,4397,28
4398,10.00,25.80,3.60,2,4398,28
4399,10.00,25.80,4.00,0,4399,28
4400,10.00,25.80,4.00,2,4400,28
4401,10.00,26.50,0.40,0,4401,28
4402,10.00,26.50,0.40,2,4402,28
4403,10.00,26.50,0.80,0,4403,28
4404,10.00,26.50,0.80,2,4404,28
4405,10.00,26.50,1.20,0,4405,28
4406,10.00,26.50,1.20,2,4406,28
4407,10.00,26.50,1.60,0,4407,28
4408,10.00,26.50,1.60,2,4408,28
4409,10.00,26.50,2.00,0,4409,28
4410,10.00,26.50,2.00,2,4410,28
4411,10.00,26.50,2.40,0,4411,28
4412,10.00,26.50,2.40,2,4412,28
4413,10.00,26.50,2.80,0,4413,28
4414,10.00,26.50,2.80,2,4414,28
4415,10.00,26.50,3.20,0,4415,28
4416,10.00,26.50,3.20,2,4416,28
4417,10.00,26.50,3.60,0,4417,28
4418,10.00,26.50,3.60,2,4418,28
4419,10.00,26.50,4.00,0,4419,28
4420,10.00,26.50,4.00,2,4420,28
4421,10.00,27.20,0.40,0,4421,28
4422,10.00,27.20,0.40,2,4422,28
4423,10.00,27.20,0.80,0,4423,28
4424,10.00,27.20,0.80,2,4424,28
4425,10.00,27.20,1.20,0,4425,28
4426,10.00,27.20,1.20,2,4426,28
4427,10.00,27.20,1.60,0,4427,28
4428,10.00,27.20,1.60,2,4428,28
4429,10.00,27.20,2.00,0,4429,28
4430,10.00,27.20,2.00,2,4430,28
4431,10.00,27.20,2.40,0,4431,28
4432,10.00,27.20,2.40,2,4432,28
4433,10.00,27.20,2.80,0,4433,28
4434,10.00,27.20,2.80,2,4434,28
4435,10.00,27.20,3.20,0,4435,28
4436,10.00,27.20,3.20,2,4436,28
4437,10.00,27.20,3.60,0,4437,28
4438,10.00,27.20,3.60,2,4438,28
4439,10.00,27.20,4.00,0,4439,28
4440,10.00,27.20,4.00,2,4440,28
4441,10.00,27.90,0.40,0,4441,28
4442,10.00,27.90,0.40,2,4442,28
4443,10.00,27.90,0.80,0,4443,28
4444,10.00,27.90,0.80,2,4444,28
4445,10.00,27.90,1.20,0,4445,28
4446,10.00,27.90,1.20,2,4446,28
4447,10.00,27.90,1.60,0,4447,28
4448,10.00,27.90,1.60,2,4448,28
4449,10.00,27.90,2.00,0,4449,28
4450,10.00,27.90,2.00,2,4450,28
4451,10.00,27.90,2.40,0,4451,28
4452,10.00,27.90,2.40,2,4452,28
4453,10.00,27.90,2.80,0,4453,28
4454,10.00,27.90,2.80,2,4454,28
4455,10.00,27.90,3.20,0,4455,28
4456,10.00,27.90,3.20,2,4456,28
4457,10.00,27.90,3.60,0,4457,28
4458,10.00,27.90,3.60,2,4458,28
4459,10.00,27.90,4.00,0,4459,28
4460,10.00,27.90,4.00,2,4460,28
4461,10.00,28.60,0.40,0,4461,28
4462,10.00,28.60,0.40,2,4462,28
4463,10.00,28.60,0.80,0,4463,28
4464,10.00,28.60,0.80,2,4464,28
4465,10.00,28.60,1.20,0,4465,28
4466,10.00,28.60,1.20,2,4466,28
4467,10.00,28.60,1.60,0,4467,28
4468,10.00,28.60,1.60,2,4468,28
4469,10.00,28.60,2.00,0,4469,28
4470,10.00,28.60,2.00,2,4470,28
4471,10.00,28.60,2.40,0,4471,28
4472,10.00,28.60,2.40,2,4472,28
4473,10.00,28.60,2.80,0,4473,28
4474,10.00,28.60,2.80,2,4474,28
4475,10.00,28.60,3.20,0,4475,28
4476,10.00,28.60,3.20,2,4476,28
4477,10.00,28.60,3.60,0,4477,28
4478,10.00,28.60,3.60,2,4478,28
4479,10.00,28.60,4.00,0,4479,28
4480,10.00,28.60,4.00,2,4480,28
4481,10.00,30.60,0.40,0,4481,29
4482,10.00,30.60,0.40,2,4482,29
4483,10.00,30.60,0.80,0,4483,29
4484,10.00,30.60,0.80,2,4484,29
4485,10.00,30.60,1.20,0,4485,29
4486,10.00,30.60,1.20,2,4486,29
4487,10.00,30.60,1.60,0,4487,29
4488,10.00,30.60,1.60,2,4488,29
4489,10.00,30.60,2.00,0,4489,29
4490,10.00,30.60,2.00,2,4490,29
4491,10.00,30.60,2.40,0,4491,29
4492,10.00,30.60,2.40,2,4492,29
4493,10.00,30.60,2.80,0,4493,29
4494,10.00,30.60,2.80,2,4494,29
4495,10.00,30.60,3.20,0,4495,29
4496,10.00,30.60,3.20,2,4496,29
4497,10.00,30.60,3.60,0,4497,29
4498,10.00,30.60,3.60,2,4498,29
4499,10.00,30.60,4.00,0,4499,29
4500,10.00,30.60,4.00,2,4500,29
4501,10.00,31.30,0.40,0,4501,29
4502,10.00,31.30,0.40,2,4502,29
4503,10.00,31.30,0.80,0,4503,29
4504,10.00,31.30,0.80,2,4504,29
4505,10.00,31.30,1.20,0,4505,29
4506,10.00,31.30,1.20,2,4506,29
4507,10.00,31.30,1.60,0,4507,29
4508,10.00,31.30,1.60,2,4508,29
4509,10.00,31.30,2.00,0,4509,29
4510,10.00,31.30,2.00,2,4510,29
4511,10.00,31.30,2.40,0,4511,29
4512,10.00,31.30,2.40,2,4512,29
4513,10.00,31.30,2.80,0,4513,29
4514,10.00,31.30,2.80,2,4514,29
4515,10.00,31.30,3.20,0,4515,29
4516,10.00,31.30,3.20,2,4516,29
4517,10.00,31.30,3.60,0,4517,29
4518,10.00,31.30,3.60,2,4518,29
4519,10.00,31.30,4.00,0,4519,29
4520,10.00,31.30,4.00,2,4520,29
4521,10.00,32.00,0.40,0,4521,29
4522,10.00,32.00,0.40,2,4522,29
4523,10.00,32.00,0.80,0,4523,29
4524,10.00,32.00,0.80,2,4524,29
4525,10.00,32.00,1.20,0,4525,29
4526,10.00,32.00,1.20,2,4526,29
4527,10.00,32.00,1.60,0,4527,29
4528,10.00,32.00,1.60,2,4528,29
4529,10.00,32.00,2.00,0,4529,29
4530,10.00,32.00,2.00,2,4530,29
4531,10.00,32.00,2.40,0,4531,29
4532,10.00,32.00,2.40,2,4532,29
4533,10.00,32.00,2.80,0,4533,29
4534,10.00,32.00,2.80,2,4534,29
4535,10.00,32.00,3.20,0,4535,29
4536,10.00,32.00,3.20,2,4536,29
4537,10.00,32.00,3.60,0,4537,29
4538,10.00,32.00,3.60,2,4538,29
4539,10.00,32.00,4.00,0,4539,29
4540,10.00,32.00,4.00,2,4540,29
4541,10.00,32.70,0.40,0,4541,29
4542,10.00,32.70,0.40,2,4542,29
4543,10.00,32.70,0.80,0,4543,29
4544,10.00,32.70,0.80,2,4544,29
4545,10.00,32.70,1.20,0,4545,29
4546,10.00,32.70,1.20,2,4546,29
4547,10.00,32.70,1.60,0,4547,29
4548,10.00,32.70,1.60,2,4548,29
4549,10.00,32.70,2.00,0,4549,29
4550,10.00,32.70,2.00,2,4550,29
4551,10.00,32.70,2.40,0,4551,29
4552,10.00,32.70,2.40,2,4552,29
4553,10.00,32.70,2.80,0,4553,29
4554,10.00,32.70,2.80,2,4554,29
4555,10.00,32.70,3.20,0,4555,29
4556,10.00,32.70,3.20,2,4556,29
4557,10.00,32.70,3.60,0,4557,29
4558,10.00,32.70,3.60,2,4558,29
4559,10.00,32.70,4.00,0,4559,29
4560,10.00,32.70,4.00,2,4560,29
4561,10.00,33.40,0.40,0,4561,29
4562,10.00,33.40,0.40,2,4562,29
4563,10.00,33.40,0.80,0,4563,29
4564,10.00,33.40,0.80,2,4564,29
4565,10.00,33.40,1.20,0,4565,29
4566,10.00,33.40,1.20,2,4566,29
4567,10.00,33.40,1.60,0,4567,29
4568,10.00,33.40,1.60,2,4568,29
4569,10.00,33.40,2.00,0,4569,29
4570,10.00,33.40,2.00,2,4570,29
4571,10.00,33.40,2.40,0,4571,29
4572,10.00,33.40,2.40,2,4572,29
4573,10.00,33.40,2.80,0,4573,29
4574,10.00,33.40,2.80,2,4574,29
4575,10.00,33.40,3.20,0,4575,29
4576,10.00,33.40,3.20,2,4576,29
4577,10.00,33.40,3.60,0,4577,29
4578,10.00,33.40,3.60,2,4578,29
4579,10.00,33.40,4.00,0,4579,29
4580,10.00,33.40,4.00,2,4580,29
4581,10.00,34.10,0.40,0,4581,29
4582,10.00,34.10,0.40,2,4582,29
4583,10.00,34.10,0.80,0,4583,29
4584,10.00,34.10,0.80,2,4584,29
4585,10.00,34.10,1.20,0,4585,29
4586,10.00,34.10,1.20,2,4586,29
4587,10.00,34.10,1.60,0,4587,29
4588,10.00,34.10,1.60,2,4588,29
4589,10.00,34.10,2.00,0,4589,29
4590,10.00,34.10,2.00,2,4590,29
4591,10.00,34.10,2.40,0,4591,29
4592,10.00,34.10,2.40,2,4592,29
4593,10.00,34.10,2.80,0,4593,29
4594,10.00,34.10,2.80,2,4594,29
4595,10.00,34.10,3.20,0,4595,29
4596,10.00,34.10,3.20,2,4596,29
4597,10.00,34.10,3.60,0,4597,29
4598,10.00,34.10,3.60,2,4598,29
4599,10.00,34.10,4.00,0,4599,29
4600,10.00,34.10,4.00,2,4600,29
4601,10.00,34.80,0.40,0,4601,29
4602,10.00,34.80,0.40,2,4602,29
4603,10.00,34.80,0.80,0,4603,29
4604,10.00,34.80,0.80,2,4604,29
4605,10.00,34.80,1.20,0,4605,29
4606,10.00,34.80,1.20,2,4606,29
4607,10.00,34.80,1.60,0,4607,29
4608,10.00,34.80,1.60,2,4608,29
4609,10.00,34.80,2.00,0,4609,29
4610,10.00,34.80,2.00,2,4610,29
4611,10.00,34.80,2.40,0,4611,29
4612,10.00,34.80,2.40,2,4612,29
4613,10.00,34.80,2.80,0,4613,29
4614,10.00,34.80,2.80,2,4614,29
4615,10.00,34.80,3.20,0,4615,29
4616,10.00,34.80,3.20,2,4616,29
4617,10.00,34.80,3.60,0,4617,29
4618,10.00,34.80,3.60,2,4618,29
4619,10.00,34.80,4.00,0,4619,29
4620,10.00,34.80,4.00,2,4620,29
4621,10.00,35.50,0.40,0,4621,29
4622,10.00,35.50,0.40,2,4622,29
4623,10.00,35.50,0.80,0,4623,29
4624,10.00,35.50,0.80,2,4624,29
4625,10.00,35.50,1.20,0,4625,29
4626,10.00,35.50,1.20,2,4626,29
4627,10.00,35.50,1.60,0,4627,29
4628,10.00,35.50,1.60,2,4628,29
4629,10.00,35.50,2.00,0,4629,29
4630,10.00,35.50,2.00,2,4630,29
4631,10.00,35.50,2.40,0,4631,29
4632,10.00,35.50,2.40,2,4632,29
4633,10.00,35.50,2.80,0,4633,29
4634,10.00,35.50,2.80,2,4634,29
4635,10.00,35.50,3.20,0,4635,29
4636,10.00,35.50,3.20,2,4636,29
4637,10.00,35.50,3.60,0,4637,29
4638,10.00,35.50,3.60,2,4638,29
4639,10.00,35.50,4.00,0,4639,29
4640,10.00,35.50,4.00,2,4640,29
4641,10.00,37.50,0.40,0,4641,30
4642,10.00,37.50,0.40,2,4642,30
4643,10.00,37.50,0.80,0,4643,30
4644,10.00,37.50,0.80,2,4644,30
4645,10.00,37.50,1.20,0,4645,30
4646,10.00,37.50,1.20,2,4646,30
4647,10.00,37.50,1.60,0,4647,30
4648,10.00,37.50,1.60,2,4648,30
4649,10.00,37.50,2.00,0,4649,30
4650,10.00,37.50,2.00,2,4650,30
4651,10.00,37.50,2.40,0,4651,30
4652,10.00,37.50,2.40,2,4652,30
4653,10.00,37.50,2.80,0,4653,30
4654,10.00,37.50,2.80,2,4654,30
4655,10.00,37.50,3.20,0,4655,30
4656,10.00,37.50,3.20,2,4656,30
4657,10.00,37.50,3.60,0,4657,30
4658,10.00,37.50,3.60,2,4658,30
4659,10.00,37.50,4.00,0,4659,30
4660,10.00,37.50,4.00,2,4660,30
4661,10.00,38.20,0.40,0,4661,30
4662,10.00,38.20,0.40,2,4662,30
4663,10.00,38.20,0.80,0,4663,30
4664,10.00,38.20,0.80,2,4664,30
4665,10.00,38.20,1.20,0,4665,30
4666,10.00,38.20,1.20,2,4666,30
4667,10.00,38.20,1.60,0,4667,30
4668,10.00,38.20,1.60,2,4668,30
4669,10.00,38.20,2.00,0,4669,30
4670,10.00,38.20,2.00,2,4670,30
4671,10.00,38.20,2.40,0,4671,30
4672,10.00,38.20,2.40,2,4672,30
4673,10.00,38.20,2.80,0,4673,30
4674,10.00,38.20,2.80,2,4674,30
4675,10.00,38.20,3.20,0,4675,30
4676,10.00,38.20,3.20,2,4676,30
4677,10.00,38.20,3.60,0,4677,30
4678,10.00,38.20,3.60,2,4678,30
4679,10.00,38.20,4.00,0,4679,30
4680,10.00,38.20,4.00,2,4680,30
4681,10.00,38.90,0.40,0,4681,30
4682,10.00,38.90,0.40,2,4682,30
4683,10.00,38.90,0.80,0,4683,30
4684,10.00,38.90,0.80,2,4684,30
4685,10.00,38.90,1.20,0,4685,30
4686,10.00,38.90,1.20,2,4686,30
4687,10.00,38.90,1.60,0,4687,30
4688,10.00,38.90,1.60,2,4688,30
4689,10.00,38.90,2.00,0,4689,30
4690,10.00,38.90,2.00,2,4690,30
4691,10.00,38.90,2.40,0,4691,30
4692,10.00,38.90,2.40,2,4692,30
4693,10.00,38.90,2.80,0,4693,30
4694,10.00,38.90,2.80,2,4694,30
4695,10.00,38.90,3.20,0,4695,30
4696,10.00,38.90,3.20,2,4696,30
4697,10.00,38.90,3.60,0,4697,30
4698,10.00,38.90,3.60,2,4698,30
4699,10.00,38.90,4.00,0,4699,30
4700,10.00,38.90,4.00,2,4700,30
4701,10.00,39.60,0.40,0,4701,30
4702,10.00,39.60,0.40,2,4702,30
4703,10.00,39.60,0.80,0,4703,30
4704,10.00,39.60,0.80,2,4704,30
4705,10.00,39.60,1.20,0,4705,30
4706,10.00,39.60,1.20,2,4706,30
4707,10.00,39.60,1.60,0,4707,30
4708,10.00,39.60,1.60,2,4708,30
4709,10.00,39.60,2.00,0,4709,30
4710,10.00,39.60,2.00,2,4710,30
4711,10.00,39.60,2.40,0,4711,30
4712,10.00,39.60,2.40,2,4712,30
4713,10.00,39.60,2.80,0,4713,30
4714,10.00,39.60,2.80,2,4714,30
4715,10.00,39.60,3.20,0,4715,30
4716,10.00,39.60,3.20,2,4716,30
4717,10.00,39.60,3.60,0,4717,30
4718,10.00,39.60,3.60,2,4718,30
4719,10.00,39.60,4.00,0,4719,30
4720,10.00,39.60,4.00,2,4720,30
4721,10.00,40.30,0.40,0,4721,30
4722,10.00,40.30,0.40,2,4722,30
4723,10.00,40.30,0.80,0,4723,30
4724,10.00,40.30,0.80,2,4724,30
