location id,x,y,z,face,bin id,aisle id
3266,7.50,17.60,1.20,2,3266,11
3267,7.50,17.60,1.60,0,3267,11
3268,7.50,17.60,1.60,2,3268,11
3269,7.50,17.60,2.00,0,3269,11
3270,7.50,17.60,2.00,2,3270,11
3271,7.50,17.60,2.40,0,3271,11
3272,7.50,17.60,2.40,2,3272,11
3273,7.50,17.60,2.80,0,3273,11
3274,7.50,17.60,2.80,2,3274,11
3275,7.50,17.60,3.20,0,3275,11
3276,7.50,17.60,3.20,2,3276,11
3277,7.50,17.60,3.60,0,3277,11
3278,7.50,17.60,3.60,2,3278,11
3279,7.50,17.60,4.00,0,3279,11
3280,7.50,17.60,4.00,2,3280,11
3281,7.50,18.30,0.40,0,3281,11
3282,7.50,18.30,0.40,2,3282,11
3283,7.50,18.30,0.80,0,3283,11
3284,7.50,18.30,0.80,2,3284,11
3285,7.50,18.30,1.20,0,3285,11
3286,7.50,18.30,1.20,2,3286,11
3287,7.50,18.30,1.60,0,3287,11
3288,7.50,18.30,1.60,2,3288,11
3289,7.50,18.30,2.00,0,3289,11
3290,7.50,18.30,2.00,2,3290,11
3291,7.50,18.30,2.40,0,3291,11
3292,7.50,18.30,2.40,2,3292,11
3293,7.50,18.30,2.80,0,3293,11
3294,7.50,18.30,2.80,2,3294,11
3295,7.50,18.30,3.20,0,3295,11
3296,7.50,18.30,3.20,2,3296,11
3297,7.50,18.30,3.60,0,3297,11
3298,7.50,18.30,3.60,2,3298,11
3299,7.50,18.30,4.00,0,3299,11
3300,7.50,18.30,4.00,2,3300,11
3301,7.50,19.00,0.40,0,3301,11
3302,7.50,19.00,0.40,2,3302,11
3303,7.50,19.00,0.80,0,3303,11
3304,7.50,19.00,0.80,2,3304,11
3305,7.50,19.00,1.20,0,3305,11
3306,7.50,19.00,1.20,2,3306,11
3307,7.50,19.00,1.60,0,3307,11
3308,7.50,19.00,1.60,2,3308,11
3309,7.50,19.00,2.00,0,3309,11
3310,7.50,19.00,2.00,2,3310,11
3311,7.50,19.00,2.40,0,3311,11
3312,7.50,19.00,2.40,2,3312,11
3313,7.50,19.00,2.80,0,3313,11
3314,7.50,19.00,2.80,2,3314,11
3315,7.50,19.00,3.20,0,3315,11
3316,7.50,19.00,3.20,2,3316,11
3317,7.50,19.00,3.60,0,3317,11
3318,7.50,19.00,3.60,2,3318,11
3319,7.50,19.00,4.00,0,3319,11
3320,7.50,19.00,4.00,2,3320,11
3321,7.50,19.70,0.40,0,3321,11
3322,7.50,19.70,0.40,2,3322,11
3323,7.50,19.70,0.80,0,3323,11
3324,7.50,19.70,0.80,2,3324,11
3325,7.50,19.70,1.20,0,3325,11
3326,7.50,19.70,1.20,2,3326,11
3327,7.50,19.70,1.60,0,3327,11
3328,7.50,19.70,1.60,2,3328,11
3329,7.50,19.70,2.00,0,3329,11
3330,7.50,19.70,2.00,2,3330,11
3331,7.50,19.70,2.40,0,3331,11
3332,7.50,19.70,2.40,2,3332,11
3333,7.50,19.70,2.80,0,3333,11
3334,7.50,19.70,2.80,2,3334,11
3335,7.50,19.70,3.20,0,3335,11
3336,7.50,19.70,3.20,2,3336,11
3337,7.50,19.70,3.60,0,3337,11
3338,7.50,19.70,3.60,2,3338,11
3339,7.50,19.70,4.00,0,3339,11
3340,7.50,19.70,4.00,2,3340,11
3341,7.50,20.40,0.40,0,3341,11
3342,7.50,20.40,0.40,2,3342,11
3343,7.50,20.40,0.80,0,3343,11
3344,7.50,20.40,0.80,2,3344,11
3345,7.50,20.40,1.20,0,3345,11
3346,7.50,20.40,1.20,2,3346,11
3347,7.50,20.40,1.60,0,3347,11
3348,7.50,20.40,1.60,2,3348,11
3349,7.50,20.40,2.00,0,3349,11
3350,7.50,20.40,2.00,2,3350,11
3351,7.50,20.40,2.40,0,3351,11
3352,7.50,20.40,2.40,2,3352,11
3353,7.50,20.40,2.80,0,3353,11
3354,7.50,20.40,2.80,2,3354,11
3355,7.50,20.40,3.20,0,3355,11
3356,7.50,20.40,3.20,2,3356,11
3357,7.50,20.40,3.60,0,3357,11
3358,7.50,20.40,3.60,2,3358,11
3359,7.50,20.40,4.00,0,3359,11
3360,7.50,20.40,4.00,2,3360,11
3361,7.50,21.10,0.40,0,3361,11
3362,7.50,21.10,0.40,2,3362,11
3363,7.50,21.10,0.80,0,3363,11
3364,7.50,21.10,0.80,2,3364,11
3365,7.50,21.10,1.20,0,3365,11
3366,7.50,21.10,1.20,2,3366,11
3367,7.50,21.10,1.60,0,3367,11
3368,7.50,21.10,1.60,2,3368,11
3369,7.50,21.10,2.00,0,3369,11
3370,7.50,21.10,2.00,2,3370,11
3371,7.50,21.10,2.40,0,3371,11
3372,7.50,21.10,2.40,2,3372,11
3373,7.50,21.10,2.80,0,3373,11
3374,7.50,21.10,2.80,2,3374,11
3375,7.50,21.10,3.20,0,3375,11
3376,7.50,21.10,3.20,2,3376,11
3377,7.50,21.10,3.60,0,3377,11
3378,7.50,21.10,3.60,2,3378,11
3379,7.50,21.10,4.00,0,3379,11
3380,7.50,21.10,4.00,2,3380,11
3381,7.50,21.80,0.40,0,3381,11
3382,7.50,21.80,0.40,2,3382,11
3383,7.50,21.80,0.80,0,3383,11
3384,7.50,21.80,0.80,2,3384,11
3385,7.50,21.80,1.20,0,3385,11
3386,7.50,21.80,1.20,2,3386,11
3387,7.50,21.80,1.60,0,3387,11
3388,7.50,21.80,1.60,2,3388,11
3389,7.50,21.80,2.00,0,3389,11
3390,7.50,21.80,2.00,2,3390,11
3391,7.50,21.80,2.40,0,3391,11
3392,7.50,21.80,2.40,2,3392,11
3393,7.50,21.80,2.80,0,3393,11
3394,7.50,21.80,2.80,2,3394,11
3395,7.50,21.80,3.20,0,3395,11
3396,7.50,21.80,3.20,2,3396,11
3397,7.50,21.80,3.60,0,3397,11
3398,7.50,21.80,3.60,2,3398,11
3399,7.50,21.80,4.00,0,3399,11
3400,7.50,21.80,4.00,2,3400,11
3401,7.50,22.50,0.40,0,3401,11
3402,7.50,22.50,0.40,2,3402,11
3403,7.50,22.50,0.80,0,3403,11
3404,7.50,22.50,0.80,2,3404,11
3405,7.50,22.50,1.20,0,3405,11
3406,7.50,22.50,1.20,2,3406,11
3407,7.50,22.50,1.60,0,3407,11
3408,7.50,22.50,1.60,2,3408,11
3409,7.50,22.50,2.00,0,3409,11
3410,7.50,22.50,2.00,2,3410,11
3411,7.50,22.50,2.40,0,3411,11
3412,7.50,22.50,2.40,2,3412,11
3413,7.50,22.50,2.80,0,3413,11
3414,7.50,22.50,2.80,2,3414,11
3415,7.50,22.50,3.20,0,3415,11
3416,7.50,22.50,3.20,2,3416,11
3417,7.50,22.50,3.60,0,3417,11
3418,7.50,22.50,3.60,2,3418,11
3419,7.50,22.50,4.00,0,3419,11
3420,7.50,22.50,4.00,2,3420,11
3421,7.50,23.20,0.40,0,3421,11
3422,7.50,23.20,0.40,2,3422,11
3423,7.50,23.20,0.80,0,3423,11
3424,7.50,23.20,0.80,2,3424,11
3425,7.50,23.20,1.20,0,3425,11
3426,7.50,23.20,1.20,2,3426,11
3427,7.50,23.20,1.60,0,3427,11
3428,7.50,23.20,1.60,2,3428,11
3429,7.50,23.20,2.00,0,3429,11
3430,7.50,23.20,2.00,2,3430,11
3431,7.50,23.20,2.40,0,3431,11
3432,7.50,23.20,2.40,2,3432,11
3433,7.50,23.20,2.80,0,3433,11
3434,7.50,23.20,2.80,2,3434,11
3435,7.50,23.20,3.20,0,3435,11
3436,7.50,23.20,3.20,2,3436,11
3437,7.50,23.20,3.60,0,3437,11
3438,7.50,23.20,3.60,2,3438,11
3439,7.50,23.20,4.00,0,3439,11
3440,7.50,23.20,4.00,2,3440,11
3441,7.50,23.90,0.40,0,3441,11
3442,7.50,23.90,0.40,2,3442,11
3443,7.50,23.90,0.80,0,3443,11
3444,7.50,23.90,0.80,2,3444,11
3445,7.50,23.90,1.20,0,3445,11
3446,7.50,23.90,1.20,2,3446,11
3447,7.50,23.90,1.60,0,3447,11
3448,7.50,23.90,1.60,2,3448,11
3449,7.50,23.90,2.00,0,3449,11
3450,7.50,23.90,2.00,2,3450,11
3451,7.50,23.90,2.40,0,3451,11
3452,7.50,23.90,2.40,2,3452,11
3453,7.50,23.90,2.80,0,3453,11
3454,7.50,23.90,2.80,2,3454,11
3455,7.50,23.90,3.20,0,3455,11
3456,7.50,23.90,3.20,2,3456,11
3457,7.50,23.90,3.60,0,3457,11
3458,7.50,23.90,3.60,2,3458,11
3459,7.50,23.90,4.00,0,3459,11
3460,7.50,23.90,4.00,2,3460,11
3461,7.50,24.60,0.40,0,3461,11
3462,7.50,24.60,0.40,2,3462,11
3463,7.50,24.60,0.80,0,3463,11
3464,7.50,24.60,0.80,2,3464,11
3465,7.50,24.60,1.20,0,3465,11
3466,7.50,24.60,1.20,2,3466,11
3467,7.50,24.60,1.60,0,3467,11
3468,7.50,24.60,1.60,2,3468,11
3469,7.50,24.60,2.00,0,3469,11
3470,7.50,24.60,2.00,2,3470,11
3471,7.50,24.60,2.40,0,3471,11
3472,7.50,24.60,2.40,2,3472,11
3473,7.50,24.60,2.80,0,3473,11
3474,7.50,24.60,2.80,2,3474,11
3475,7.50,24.60,3.20,0,3475,11
3476,7.50,24.60,3.20,2,3476,11
3477,7.50,24.60,3.60,0,3477,11
3478,7.50,24.60,3.60,2,3478,11
3479,7.50,24.60,4.00,0,3479,11
3480,7.50,24.60,4.00,2,3480,11
3481,7.50,25.30,0.40,0,3481,11
3482,7.50,25.30,0.40,2,3482,11
3483,7.50,25.30,0.80,0,3483,11
3484,7.50,25.30,0.80,2,3484,11
3485,7.50,25.30,1.20,0,3485,11
3486,7.50,25.30,1.20,2,3486,11
3487,7.50,25.30,1.60,0,3487,11
3488,7.50,25.30,1.60,2,3488,11
3489,7.50,25.30,2.00,0,3489,11
3490,7.50,25.30,2.00,2,3490,11
3491,7.50,25.30,2.40,0,3491,11
3492,7.50,25.30,2.40,2,3492,11
3493,7.50,25.30,2.80,0,3493,11
3494,7.50,25.30,2.80,2,3494,11
3495,7.50,25.30,3.20,0,3495,11
3496,7.50,25.30,3.20,2,3496,11
3497,7.50,25.30,3.60,0,3497,11
3498,7.50,25.30,3.60,2,3498,11
3499,7.50,25.30,4.00,0,3499,11
3500,7.50,25.30,4.00,2,3500,11
3501,7.50,26.00,0.40,0,3501,11
3502,7.50,26.00,0.40,2,3502,11
3503,7.50,26.00,0.80,0,3503,11
3504,7.50,26.00,0.80,2,3504,11
3505,7.50,26.00,1.20,0,3505,11
3506,7.50,26.00,1.20,2,3506,11
3507,7.50,26.00,1.60,0,3507,11
3508,7.50,26.00,1.60,2,3508,11
3509,7.50,26.00,2.00,0,3509,11
3510,7.50,26.00,2.00,2,3510,11
3511,7.50,26.00,2.40,0,3511,11
3512,7.50,26.00,2.40,2,3512,11
3513,7.50,26.00,2.80,0,3513,11
3514,7.50,26.00,2.80,2,3514,11
3515,7.50,26.00,3.20,0,3515,11
3516,7.50,26.00,3.20,2,3516,11
3517,7.50,26.00,3.60,0,3517,11
3518,7.50,26.00,3.60,2,3518,11
3519,7.50,26.00,4.00,0,3519,11
3520,7.50,26.00,4.00,2,3520,11
3521,7.50,28.00,0.40,0,3521,12
3522,7.50,28.00,0.40,2,3522,12
3523,7.50,28.00,0.80,0,3523,12
3524,7.50,28.00,0.80,2,3524,12
3525,7.50,28.00,1.20,0,3525,12
3526,7.50,28.00,1.20,2,3526,12
3527,7.50,28.00,1.60,0,3527,12
3528,7.50,28.00,1.60,2,3528,12
3529,7.50,28.00,2.00,0,3529,12
3530,7.50,28.00,2.00,2,3530,12
3531,7.50,28.00,2.40,0,3531,12
3532,7.50,28.00,2.40,2,3532,12
3533,7.50,28.00,2.80,0,3533,12
3534,7.50,28.00,2.80,2,3534,12
3535,7.50,28.00,3.20,0,3535,12
3536,7.50,28.00,3.20,2,3536,12
3537,7.50,28.00,3.60,0,3537,12
3538,7.50,28.00,3.60,2,3538,12
3539,7.50,28.00,4.00,0,3539,12
3540,7.50,28.00,4.00,2,3540,12
3541,7.50,28.70,0.40,0,3541,12
3542,7.50,28.70,0.40,2,3542,12
3543,7.50,28.70,0.80,0,3543,12
3544,7.50,28.70,0.80,2,3544,12
3545,7.50,28.70,1.20,0,3545,12
3546,7.50,28.70,1.20,2,3546,12
3547,7.50,28.70,1.60,0,3547,12
3548,7.50,28.70,1.60,2,3548,12
3549,7.50,28.70,2.00,0,3549,12
3550,7.50,28.70,2.00,2,3550,12
3551,7.50,28.70,2.40,0,3551,12
3552,7.50,28.70,2.40,2,3552,12
3553,7.50,28.70,2.80,0,3553,12
3554,7.50,28.70,2.80,2,3554,12
3555,7.50,28.70,3.20,0,3555,12
3556,7.50,28.70,3.20,2,3556,12
3557,7.50,28.70,3.60,0,3557,12
3558,7.50,28.70,3.60,2,3558,12
3559,7.50,28.70,4.00,0,3559,12
3560,7.50,28.70,4.00,2,3560,12
3561,7.50,29.40,0.40,0,3561,12
3562,7.50,29.40,0.40,2,3562,12
3563,7.50,29.40,0.80,0,3563,12
3564,7.50,29.40,0.80,2,3564,12
3565,7.50,29.40,1.20,0,3565,12
3566,7.50,29.40,1.20,2,3566,12
3567,7.50,29.40,1.60,0,3567,12
3568,7.50,29.40,1.60,2,3568,12
3569,7.50,29.40,2.00,0,3569,12
3570,7.50,29.40,2.00,2,3570,12
3571,7.50,29.40,2.40,0,3571,12
3572,7.50,29.40,2.40,2,3572,12
3573,7.50,29.40,2.80,0,3573,12
3574,7.50,29.40,2.80,2,3574,12
3575,7.50,29.40,3.20,0,3575,12
3576,7.50,29.40,3.20,2,3576,12
3577,7.50,29.40,3.60,0,3577,12
3578,7.50,29.40,3.60,2,3578,12
3579,7.50,29.40,4.00,0,3579,12
3580,7.50,29.40,4.00,2,3580,12
3581,7.50,30.10,0.40,0,3581,12
3582,7.50,30.10,0.40,2,3582,12
3583,7.50,30.10,0.80,0,3583,12
3584,7.50,30.10,0.80,2,3584,12
3585,7.50,30.10,1.20,0,3585,12
3586,7.50,30.10,1.20,2,3586,12
3587,7.50,30.10,1.60,0,3587,12
3588,7.50,30.10,1.60,2,3588,12
3589,7.50,30.10,2.00,0,3589,12
3590,7.50,30.10,2.00,2,3590,12
3591,7.50,30.10,2.40,0,3591,12
3592,7.50,30.10,2.40,2,3592,12
3593,7.50,30.10,2.80,0,3593,12
3594,7.50,30.10,2.80,2,3594,12
3595,7.50,30.10,3.20,0,3595,12
3596,7.50,30.10,3.20,2,3596,12
3597,7.50,30.10,3.60,0,3597,12
3598,7.50,30.10,3.60,2,3598,12
3599,7.50,30.10,4.00,0,3599,12
3600,7.50,30.10,4.00,2,3600,12
3601,7.50,30.80,0.40,0,3601,12
3602,7.50,30.80,0.40,2,3602,12
3603,7.50,30.80,0.80,0,3603,12
3604,7.50,30.80,0.80,2,3604,12
3605,7.50,30.80,1.20,0,3605,12
3606,7.50,30.80,1.20,2,3606,12
3607,7.50,30.80,1.60,0,3607,12
3608,7.50,30.80,1.60,2,3608,12
3609,7.50,30.80,2.00,0,3609,12
3610,7.50,30.80,2.00,2,3610,12
3611,7.50,30.80,2.40,0,3611,12
3612,7.50,30.80,2.40,2,3612,12
3613,7.50,30.80,2.80,0,3613,12
3614,7.50,30.80,2.80,2,3614,12
3615,7.50,30.80,3.20,0,3615,12
3616,7.50,30.80,3.20,2,3616,12
3617,7.50,30.80,3.60,0,3617,12
3618,7.50,30.80,3.60,2,3618,12
3619,7.50,30.80,4.00,0,3619,12
3620,7.50,30.80,4.00,2,3620,12
3621,7.50,31.50,0.40,0,3621,12
3622,7.50,31.50,0.40,2,3622,12
3623,7.50,31.50,0.80,0,3623,12
3624,7.50,31.50,0.80,2,3624,12
3625,7.50,31.50,1.20,0,3625,12
3626,7.50,31.50,1.20,2,3626,12
3627,7.50,31.50,1.60,0,3627,12
3628,7.50,31.50,1.60,2,3628,12
3629,7.50,31.50,2.00,0,3629,12
3630,7.50,31.50,2.00,2,3630,12
3631,7.50,31.50,2.40,0,3631,12
3632,7.50,31.50,2.40,2,3632,12
3633,7.50,31.50,2.80,0,3633,12
3634,7.50,31.50,2.80,2,3634,12
3635,7.50,31.50,3.20,0,3635,12
3636,7.50,31.50,3.20,2,3636,12
3637,7.50,31.50,3.60,0,3637,12
3638,7.50,31.50,3.60,2,3638,12
3639,7.50,31.50,4.00,0,3639,12
3640,7.50,31.50,4.00,2,3640,12
3641,7.50,32.20,0.40,0,3641,12
3642,7.50,32.20,0.40,2,3642,12
3643,7.50,32.20,0.80,0,3643,12
3644,7.50,32.20,0.80,2,3644,12
3645,7.50,32.20,1.20,0,3645,12
3646,7.50,32.20,1.20,2,3646,12
3647,7.50,32.20,1.60,0,3647,12
3648,7.50,32.20,1.60,2,3648,12
3649,7.50,32.20,2.00,0,3649,12
3650,7.50,32.20,2.00,2,3650,12
3651,7.50,32.20,2.40,0,3651,12
3652,7.50,32.20,2.40,2,3652,12
3653,7.50,32.20,2.80,0,3653,12
3654,7.50,32.20,2.80,2,3654,12
3655,7.50,32.20,3.20,0,3655,12
3656,7.50,32.20,3.20,2,3656,12
3657,7.50,32.20,3.60,0,3657,12
3658,7.50,32.20,3.60,2,3658,12
3659,7.50,32.20,4.00,0,3659,12
3660,7.50,32.20,4.00,2,3660,12
3661,7.50,32.90,0.40,0,3661,12
3662,7.50,32.90,0.40,2,3662,12
3663,7.50,32.90,0.80,0,3663,12
3664,7.50,32.90,0.80,2,3664,12
3665,7.50,32.90,1.20,0,3665,12
3666,7.50,32.90,1.20,2,3666,12
3667,7.50,32.90,1.60,0,3667,12
3668,7.50,32.90,1.60,2,3668,12
3669,7.50,32.90,2.00,0,3669,12
3670,7.50,32.90,2.00,2,3670,12
3671,7.50,32.90,2.40,0,3671,12
3672,7.50,32.90,2.40,2,3672,12
3673,7.50,32.90,2.80,0,3673,12
3674,7.50,32.90,2.80,2,3674,12
3675,7.50,32.90,3.20,0,3675,12
3676,7.50,32.90,3.20,2,3676,12
3677,7.50,32.90,3.60,0,3677,12
3678,7.50,32.90,3.60,2,3678,12
3679,7.50,32.90,4.00,0,3679,12
3680,7.50,32.90,4.00,2,3680,12
3681,7.50,33.60,0.40,0,3681,12
3682,7.50,33.60,0.40,2,3682,12
3683,7.50,33.60,0.80,0,3683,12
3684,7.50,33.60,0.80,2,3684,12
3685,7.50,33.60,1.20,0,3685,12
3686,7.50,33.60,1.20,2,3686,12
3687,7.50,33.60,1.60,0,3687,12
3688,7.50,33.60,1.60,2,3688,12
3689,7.50,33.60,2.00,0,3689,12
3690,7.50,33.60,2.00,2,3690,12
3691,7.50,33.60,2.40,0,3691,12
3692,7.50,33.60,2.40,2,3692,12
3693,7.50,33.60,2.80,0,3693,12
3694,7.50,33.60,2.80,2,3694,12
3695,7.50,33.60,3.20,0,3695,12
3696,7.50,33.60,3.20,2,3696,12
3697,7.50,33.60,3.60,0,3697,12
3698,7.50,33.60,3.60,2,3698,12
3699,7.50,33.60,4.00,0,3699,12
3700,7.50,33.60,4.00,2,3700,12
3701,7.50,34.30,0.40,0,3701,12
3702,7.50,34.30,0.40,2,3702,12
3703,7.50,34.30,0.80,0,3703,12
3704,7.50,34.30,0.80,2,3704,12
3705,7.50,34.30,1.20,0,3705,12
3706,7.50,34.30,1.20,2,3706,12
3707,7.50,34.30,1.60,0,3707,12
3708,7.50,34.30,1.60,2,3708,12
3709,7.50,34.30,2.00,0,3709,12
3710,7.50,34.30,2.00,2,3710,12
3711,7.50,34.30,2.40,0,3711,12
3712,7.50,34.30,2.40,2,3712,12
3713,7.50,34.30,2.80,0,3713,12
3714,7.50,34.30,2.80,2,3714,12
3715,7.50,34.30,3.20,0,3715,12
3716,7.50,34.30,3.20,2,3716,12
3717,7.50,34.30,3.60,0,3717,12
3718,7.50,34.30,3.60,2,3718,12
3719,7.50,34.30,4.00,0,3719,12
3720,7.50,34.30,4.00,2,3720,12
3721,7.50,35.00,0.40,0,3721,12
3722,7.50,35.00,0.40,2,3722,12
3723,7.50,35.00,0.80,0,3723,12
3724,7.50,35.00,0.80,2,3724,12
3725,7.50,35.00,1.20,0,3725,12
3726,7.50,35.00,1.20,2,3726,12
3727,7.50,35.00,1.60,0,3727,12
3728,7.50,35.00,1.60,2,3728,12
3729,7.50,35.00,2.00,0,3729,12
3730,7.50,35.00,2.00,2,3730,12
3731,7.50,35.00,2.40,0,3731,12
3732,7.50,35.00,2.40,2,3732,12
3733,7.50,35.00,2.80,0,3733,12
3734,7.50,35.00,2.80,2,3734,12
3735,7.50,35.00,3.20,0,3735,12
3736,7.50,35.00,3.20,2,3736,12
3737,7.50,35.00,3.60,0,3737,12
3738,7.50,35.00,3.60,2,3738,12
3739,7.50,35.00,4.00,0,3739,12
3740,7.50,35.00,4.00,2,3740,12
3741,7.50,35.70,0.40,0,3741,12
3742,7.50,35.70,0.40,2,3742,12
3743,7.50,35.70,0.80,0,3743,12
3744,7.50,35.70,0.80,2,3744,12
3745,7.50,35.70,1.20,0,3745,12
3746,7.50,35.70,1.20,2,3746,12
3747,7.50,35.70,1.60,0,3747,12
3748,7.50,35.70,1.60,2,3748,12
3749,7.50,35.70,2.00,0,3749,12
3750,7.50,35.70,2.00,2,3750,12
3751,7.50,35.70,2.40,0,3751,12
3752,7.50,35.70,2.40,2,3752,12
3753,7.50,35.70,2.80,0,3753,12
3754,7.50,35.70,2.80,2,3754,12
3755,7.50,35.70,3.20,0,3755,12
3756,7.50,35.70,3.20,2,3756,12
3757,7.50,35.70,3.60,0,3757,12
3758,7.50,35.70,3.60,2,3758,12
3759,7.50,35.70,4.00,0,3759,12
3760,7.50,35.70,4.00,2,3760,12
3761,7.50,36.40,0.40,0,3761,12
3762,7.50,36.40,0.40,2,3762,12
3763,7.50,36.40,0.80,0,3763,12
3764,7.50,36.40,0.80,2,3764,12
3765,7.50,36.40,1.20,0,3765,12
3766,7.50,36.40,1.20,2,3766,12
3767,7.50,36.40,1.60,0,3767,12
3768,7.50,36.40,1.60,2,3768,12
3769,7.50,36.40,2.00,0,3769,12
3770,7.50,36.40,2.00,2,3770,12
3771,7.50,36.40,2.40,0,3771,12
3772,7.50,36.40,2.40,2,3772,12
3773,7.50,36.40,2.80,0,3773,12
3774,7.50,36.40,2.80,2,3774,12
3775,7.50,36.40,3.20,0,3775,12
3776,7.50,36.40,3.20,2,3776,12
3777,7.50,36.40,3.60,0,3777,12
3778,7.50,36.40,3.60,2,3778,12
3779,7.50,36.40,4.00,0,3779,12
3780,7.50,36.40,4.00,2,3780,12
3781,7.50,37.10,0.40,0,3781,12
3782,7.50,37.10,0.40,2,3782,12
3783,7.50,37.10,0.80,0,3783,12
3784,7.50,37.10,0.80,2,3784,12
3785,7.50,37.10,1.20,0,3785,12
3786,7.50,37.10,1.20,2,3786,12
3787,7.50,37.10,1.60,0,3787,12
3788,7.50,37.10,1.60,2,3788,12
3789,7.50,37.10,2.00,0,3789,12
3790,7.50,37.10,2.00,2,3790,12
3791,7.50,37.10,2.40,0,3791,12
3792,7.50,37.10,2.40,2,3792,12
3793,7.50,37.10,2.80,0,3793,12
3794,7.50,37.10,2.80,2,3794,12
3795,7.50,37.10,3.20,0,3795,12
3796,7.50,37.10,3.20,2,3796,12
3797,7.50,37.10,3.60,0,3797,12
3798,7.50,37.10,3.60,2,3798,12
3799,7.50,37.10,4.00,0,3799,12
3800,7.50,37.10,4.00,2,3800,12
3801,7.50,37.80,0.40,0,3801,12
3802,7.50,37.80,0.40,2,3802,12
3803,7.50,37.80,0.80,0,3803,12
3804,7.50,37.80,0.80,2,3804,12
3805,7.50,37.80,1.20,0,3805,12
3806,7.50,37.80,1.20,2,3806,12
3807,7.50,37.80,1.60,0,3807,12
3808,7.50,37.80,1.60,2,3808,12
3809,7.50,37.80,2.00,0,3809,12
3810,7.50,37.80,2.00,2,3810,12
3811,7.50,37.80,2.40,0,3811,12
3812,7.50,37.80,2.40,2,3812,12
3813,7.50,37.80,2.80,0,3813,12
3814,7.50,37.80,2.80,2,3814,12
3815,7.50,37.80,3.20,0,3815,12
3816,7.50,37.80,3.20,2,3816,12
3817,7.50,37.80,3.60,0,3817,12
3818,7.50,37.80,3.60,2,3818,12
3819,7.50,37.80,4.00,0,3819,12
3820,7.50,37.80,4.00,2,3820,12
3821,7.50,38.50,0.40,0,3821,12
3822,7.50,38.50,0.40,2,3822,12
3823,7.50,38.50,0.80,0,3823,12
3824,7.50,38.50,0.80,2,3824,12
3825,7.50,38.50,1.20,0,3825,12
3826,7.50,38.50,1.20,2,3826,12
3827,7.50,38.50,1.60,0,3827,12
3828,7.50,38.50,1.60,2,3828,12
3829,7.50,38.50,2.00,0,3829,12
3830,7.50,38.50,2.00,2,3830,12
3831,7.50,38.50,2.40,0,3831,12
3832,7.50,38.50,2.40,2,3832,12
3833,7.50,38.50,2.80,0,3833,12
3834,7.50,38.50,2.80,2,3834,12
3835,7.50,38.50,3.20,0,3835,12
3836,7.50,38.50,3.20,2,3836,12
3837,7.50,38.50,3.60,0,3837,12
3838,7.50,38.50,3.60,2,3838,12
3839,7.50,38.50,4.00,0,3839,12
3840,7.50,38.50,4.00,2,3840,12
3841,10.00,3.00,0.40,0,3841,13
3842,10.00,3.00,0.40,2,3842,13
3843,10.00,3.00,0.80,0,3843,13
3844,10.00,3.00,0.80,2,3844,13
3845,10.00,3.00,1.20,0,3845,13
3846,10.00,3.00,1.20,2,3846,13
3847,10.00,3.00,1.60,0,3847,13
3848,10.00,3.00,1.60,2,3848,13
3849,10.00,3.00,2.00,0,3849,13
3850,10.00,3.00,2.00,2,3850,13
3851,10.00,3.00,2.40,0,3851,13
3852,10.00,3.00,2.40,2,3852,13
3853,10.00,3.00,2.80,0,3853,13
3854,10.00,3.00,2.80,2,3854,13
3855,10.00,3.00,3.20,0,3855,13
3856,10.00,3.00,3.20,2,3856,13
3857,10.00,3.00,3.60,0,3857,13
3858,10.00,3.00,3.60,2,3858,13
3859,10.00,3.00,4.00,0,3859,13
3860,10.00,3.00,4.00,2,3860,13
3861,10.00,3.70,0.40,0,3861,13
3862,10.00,3.70,0.40,2,3862,13
3863,10.00,3.70,0.80,0,3863,13
3864,10.00,3.70,0.80,2,3864,13
3865,10.00,3.70,1.20,0,3865,13
3866,10.00,3.70,1.20,2,3866,13
3867,10.00,3.70,1.60,0,3867,13
3868,10.00,3.70,1.60,2,3868,13
3869,10.00,3.70,2.00,0,3869,13
3870,10.00,3.70,2.00,2,3870,13
3871,10.00,3.70,2.40,0,3871,13
3872,10.00,3.70,2.40,2,3872,13
3873,10.00,3.70,2.80,0,3873,13
3874,10.00,3.70,2.80,2,3874,13
3875,10.00,3.70,3.20,0,3875,13
3876,10.00,3.70,3.20,2,3876,13
3877,10.00,3.70,3.60,0,3877,13
3878,10.00,3.70,3.60,2,3878,13
3879,10.00,3.70,4.00,0,3879,13
3880,10.00,3.70,4.00,2,3880,13
3881,10.00,4.40,0.40,0,3881,13
3882,10.00,4.40,0.40,2,3882,13
3883,10.00,4.40,0.80,0,3883,13
3884,10.00,4.40,0.80,2,3884,13
3885,10.00,4.40,1.20,0,3885,13
3886,10.00,4.40,1.20,2,3886,13
3887,10.00,4.40,1.60,0,3887,13
3888,10.00,4.40,1.60,2,3888,13
3889,10.00,4.40,2.00,0,3889,13
3890,10.00,4.40,2.00,2,3890,13
3891,10.00,4.40,2.40,0,3891,13
3892,10.00,4.40,2.40,2,3892,13
3893,10.00,4.40,2.80,0,3893,13
3894,10.00,4.40,2.80,2,3894,13
3895,10.00,4.40,3.20,0,3895,13
3896,10.00,4.40,3.20,2,3896,13
3897,10.00,4.40,3.60,0,3897,13
3898,10.00,4.40,3.60,2,3898,13
3899,10.00,4.40,4.00,0,3899,13
3900,10.00,4.40,4.00,2,3900,13
