location id,x,y,z,face,bin id,aisle id
3266,32.50,9.20,1.20,2,3266,41
3267,32.50,9.20,1.60,0,3267,41
3268,32.50,9.20,1.60,2,3268,41
3269,32.50,9.20,2.00,0,3269,41
3270,32.50,9.20,2.00,2,3270,41
3271,32.50,9.20,2.40,0,3271,41
3272,32.50,9.20,2.40,2,3272,41
3273,32.50,9.20,2.80,0,3273,41
3274,32.50,9.20,2.80,2,3274,41
3275,32.50,9.20,3.20,0,3275,41
3276,32.50,9.20,3.20,2,3276,41
3277,32.50,9.20,3.60,0,3277,41
3278,32.50,9.20,3.60,2,3278,41
3279,32.50,9.20,4.00,0,3279,41
3280,32.50,9.20,4.00,2,3280,41
3281,32.50,11.20,0.40,0,3281,42
3282,32.50,11.20,0.40,2,3282,42
3283,32.50,11.20,0.80,0,3283,42
3284,32.50,11.20,0.80,2,3284,42
3285,32.50,11.20,1.20,0,3285,42
3286,32.50,11.20,1.20,2,3286,42
3287,32.50,11.20,1.60,0,3287,42
3288,32.50,11.20,1.60,2,3288,42
3289,32.50,11.20,2.00,0,3289,42
3290,32.50,11.20,2.00,2,3290,42
3291,32.50,11.20,2.40,0,3291,42
3292,32.50,11.20,2.40,2,3292,42
3293,32.50,11.20,2.80,0,3293,42
3294,32.50,11.20,2.80,2,3294,42
3295,32.50,11.20,3.20,0,3295,42
3296,32.50,11.20,3.20,2,3296,42
3297,32.50,11.20,3.60,0,3297,42
3298,32.50,11.20,3.60,2,3298,42
3299,32.50,11.20,4.00,0,3299,42
3300,32.50,11.20,4.00,2,3300,42
3301,32.50,11.90,0.40,0,3301,42
3302,32.50,11.90,0.40,2,3302,42
3303,32.50,11.90,0.80,0,3303,42
3304,32.50,11.90,0.80,2,3304,42
3305,32.50,11.90,1.20,0,3305,42
3306,32.50,11.90,1.20,2,3306,42
3307,32.50,11.90,1.60,0,3307,42
3308,32.50,11.90,1.60,2,3308,42
3309,32.50,11.90,2.00,0,3309,42
3310,32.50,11.90,2.00,2,3310,42
3311,32.50,11.90,2.40,0,3311,42
3312,32.50,11.90,2.40,2,3312,42
3313,32.50,11.90,2.80,0,3313,42
3314,32.50,11.90,2.80,2,3314,42
3315,32.50,11.90,3.20,0,3315,42
3316,32.50,11.90,3.20,2,3316,42
3317,32.50,11.90,3.60,0,3317,42
3318,32.50,11.90,3.60,2,3318,42
3319,32.50,11.90,4.00,0,3319,42
3320,32.50,11.90,4.00,2,3320,42
3321,32.50,12.60,0.40,0,3321,42
3322,32.50,12.60,0.40,2,3322,42
3323,32.50,12.60,0.80,0,3323,42
3324,32.50,12.60,0.80,2,3324,42
3325,32.50,12.60,1.20,0,3325,42
3326,32.50,12.60,1.20,2,3326,42
3327,32.50,12.60,1.60,0,3327,42
3328,32.50,12.60,1.60,2,3328,42
3329,32.50,12.60,2.00,0,3329,42
3330,32.50,12.60,2.00,2,3330,42
3331,32.50,12.60,2.40,0,3331,42
3332,32.50,12.60,2.40,2,3332,42
3333,32.50,12.60,2.80,0,3333,42
3334,32.50,12.60,2.80,2,3334,42
3335,32.50,12.60,3.20,0,3335,42
3336,32.50,12.60,3.20,2,3336,42
3337,32.50,12.60,3.60,0,3337,42
3338,32.50,12.60,3.60,2,3338,42
3339,32.50,12.60,4.00,0,3339,42
3340,32.50,12.60,4.00,2,3340,42
3341,32.50,13.30,0.40,0,3341,42
3342,32.50,13.30,0.40,2,3342,42
3343,32.50,13.30,0.80,0,3343,42
3344,32.50,13.30,0.80,2,3344,42
3345,32.50,13.30,1.20,0,3345,42
3346,32.50,13.30,1.20,2,3346,42
3347,32.50,13.30,1.60,0,3347,42
3348,32.50,13.30,1.60,2,3348,42
3349,32.50,13.30,2.00,0,3349,42
3350,32.50,13.30,2.00,2,3350,42
3351,32.50,13.30,2.40,0,3351,42
3352,32.50,13.30,2.40,2,3352,42
3353,32.50,13.30,2.80,0,3353,42
3354,32.50,13.30,2.80,2,3354,42
3355,32.50,13.30,3.20,0,3355,42
3356,32.50,13.30,3.20,2,3356,42
3357,32.50,13.30,3.60,0,3357,42
3358,32.50,13.30,3.60,2,3358,42
3359,32.50,13.30,4.00,0,3359,42
3360,32.50,13.30,4.00,2,3360,42
3361,35.00,3.00,0.40,0,3361,43
3362,35.00,3.00,0.40,2,3362,43
3363,35.00,3.00,0.80,0,3363,43
3364,35.00,3.00,0.80,2,3364,43
3365,35.00,3.00,1.20,0,3365,43
3366,35.00,3.00,1.20,2,3366,43
3367,35.00,3.00,1.60,0,3367,43
3368,35.00,3.00,1.60,2,3368,43
3369,35.00,3.00,2.00,0,3369,43
3370,35.00,3.00,2.00,2,3370,43
3371,35.00,3.00,2.40,0,3371,43
3372,35.00,3.00,2.40,2,3372,43
3373,35.00,3.00,2.80,0,3373,43
3374,35.00,3.00,2.80,2,3374,43
3375,35.00,3.00,3.20,0,3375,43
3376,35.00,3.00,3.20,2,3376,43
3377,35.00,3.00,3.60,0,3377,43
3378,35.00,3.00,3.60,2,3378,43
3379,35.00,3.00,4.00,0,3379,43
3380,35.00,3.00,4.00,2,3380,43
3381,35.00,3.70,0.40,0,3381,43
3382,35.00,3.70,0.40,2,3382,43
3383,35.00,3.70,0.80,0,3383,43
3384,35.00,3.70,0.80,2,3384,43
3385,35.00,3.70,1.20,0,3385,43
3386,35.00,3.70,1.20,2,3386,43
3387,35.00,3.70,1.60,0,3387,43
3388,35.00,3.70,1.60,2,3388,43
3389,35.00,3.70,2.00,0,3389,43
3390,35.00,3.70,2.00,2,3390,43
3391,35.00,3.70,2.40,0,3391,43
3392,35.00,3.70,2.40,2,3392,43
3393,35.00,3.70,2.80,0,3393,43
3394,35.00,3.70,2.80,2,3394,43
3395,35.00,3.70,3.20,0,3395,43
3396,35.00,3.70,3.20,2,3396,43
3397,35.00,3.70,3.60,0,3397,43
3398,35.00,3.70,3.60,2,3398,43
3399,35.00,3.70,4.00,0,3399,43
3400,35.00,3.70,4.00,2,3400,43
3401,35.00,4.40,0.40,0,3401,43
3402,35.00,4.40,0.40,2,3402,43
3403,35.00,4.40,0.80,0,3403,43
3404,35.00,4.40,0.80,2,3404,43
3405,35.00,4.40,1.20,0,3405,43
3406,35.00,4.40,1.20,2,3406,43
3407,35.00,4.40,1.60,0,3407,43
3408,35.00,4.40,1.60,2,3408,43
3409,35.00,4.40,2.00,0,3409,43
3410,35.00,4.40,2.00,2,3410,43
3411,35.00,4.40,2.40,0,3411,43
3412,35.00,4.40,2.40,2,3412,43
3413,35.00,4.40,2.80,0,3413,43
3414,35.00,4.40,2.80,2,3414,43
3415,35.00,4.40,3.20,0,3415,43
3416,35.00,4.40,3.20,2,3416,43
3417,35.00,4.40,3.60,0,3417,43
3418,35.00,4.40,3.60,2,3418,43
3419,35.00,4.40,4.00,0,3419,43
3420,35.00,4.40,4.00,2,3420,43
3421,35.00,5.10,0.40,0,3421,43
3422,35.00,5.10,0.40,2,3422,43
3423,35.00,5.10,0.80,0,3423,43
3424,35.00,5.10,0.80,2,3424,43
3425,35.00,5.10,1.20,0,3425,43
3426,35.00,5.10,1.20,2,3426,43
3427,35.00,5.10,1.60,0,3427,43
3428,35.00,5.10,1.60,2,3428,43
3429,35.00,5.10,2.00,0,3429,43
3430,35.00,5.10,2.00,2,3430,43
3431,35.00,5.10,2.40,0,3431,43
3432,35.00,5.10,2.40,2,3432,43
3433,35.00,5.10,2.80,0,3433,43
3434,35.00,5.10,2.80,2,3434,43
3435,35.00,5.10,3.20,0,3435,43
3436,35.00,5.10,3.20,2,3436,43
3437,35.00,5.10,3.60,0,3437,43
3438,35.00,5.10,3.60,2,3438,43
3439,35.00,5.10,4.00,0,3439,43
3440,35.00,5.10,4.00,2,3440,43
3441,35.00,7.10,0.40,0,3441,44
3442,35.00,7.10,0.40,2,3442,44
3443,35.00,7.10,0.80,0,3443,44
3444,35.00,7.10,0.80,2,3444,44
3445,35.00,7.10,1.20,0,3445,44
3446,35.00,7.10,1.20,2,3446,44
3447,35.00,7.10,1.60,0,3447,44
3448,35.00,7.10,1.60,2,3448,44
3449,35.00,7.10,2.00,0,3449,44
3450,35.00,7.10,2.00,2,3450,44
3451,35.00,7.10,2.40,0,3451,44
3452,35.00,7.10,2.40,2,3452,44
3453,35.00,7.10,2.80,0,3453,44
3454,35.00,7.10,2.80,2,3454,44
3455,35.00,7.10,3.20,0,3455,44
3456,35.00,7.10,3.20,2,3456,44
3457,35.00,7.10,3.60,0,3457,44
3458,35.00,7.10,3.60,2,3458,44
3459,35.00,7.10,4.00,0,3459,44
3460,35.00,7.10,4.00,2,3460,44
3461,35.00,7.80,0.40,0,3461,44
3462,35.00,7.80,0.40,2,3462,44
3463,35.00,7.80,0.80,0,3463,44
3464,35.00,7.80,0.80,2,3464,44
3465,35.00,7.80,1.20,0,3465,44
3466,35.00,7.80,1.20,2,3466,44
3467,35.00,7.80,1.60,0,3467,44
3468,35.00,7.80,1.60,2,3468,44
3469,35.00,7.80,2.00,0,3469,44
3470,35.00,7.80,2.00,2,3470,44
3471,35.00,7.80,2.40,0,3471,44
3472,35.00,7.80,2.40,2,3472,44
3473,35.00,7.80,2.80,0,3473,44
3474,35.00,7.80,2.80,2,3474,44
3475,35.00,7.80,3.20,0,3475,44
3476,35.00,7.80,3.20,2,3476,44
3477,35.00,7.80,3.60,0,3477,44
3478,35.00,7.80,3.60,2,3478,44
3479,35.00,7.80,4.00,0,3479,44
3480,35.00,7.80,4.00,2,3480,44
3481,35.00,8.50,0.40,0,3481,44
3482,35.00,8.50,0.40,2,3482,44
3483,35.00,8.50,0.80,0,3483,44
3484,35.00,8.50,0.80,2,3484,44
3485,35.00,8.50,1.20,0,3485,44
3486,35.00,8.50,1.20,2,3486,44
3487,35.00,8.50,1.60,0,3487,44
3488,35.00,8.50,1.60,2,3488,44
3489,35.00,8.50,2.00,0,3489,44
3490,35.00,8.50,2.00,2,3490,44
3491,35.00,8.50,2.40,0,3491,44
3492,35.00,8.50,2.40,2,3492,44
3493,35.00,8.50,2.80,0,3493,44
3494,35.00,8.50,2.80,2,3494,44
3495,35.00,8.50,3.20,0,3495,44
3496,35.00,8.50,3.20,2,3496,44
3497,35.00,8.50,3.60,0,3497,44
3498,35.00,8.50,3.60,2,3498,44
3499,35.00,8.50,4.00,0,3499,44
3500,35.00,8.50,4.00,2,3500,44
3501,35.00,9.20,0.40,0,3501,44
3502,35.00,9.20,0.40,2,3502,44
3503,35.00,9.20,0.80,0,3503,44
3504,35.00,9.20,0.80,2,3504,44
3505,35.00,9.20,1.20,0,3505,44
3506,35.00,9.20,1.20,2,3506,44
3507,35.00,9.20,1.60,0,3507,44
3508,35.00,9.20,1.60,2,3508,44
3509,35.00,9.20,2.00,0,3509,44
3510,35.00,9.20,2.00,2,3510,44
3511,35.00,9.20,2.40,0,3511,44
3512,35.00,9.20,2.40,2,3512,44
3513,35.00,9.20,2.80,0,3513,44
3514,35.00,9.20,2.80,2,3514,44
3515,35.00,9.20,3.20,0,3515,44
3516,35.00,9.20,3.20,2,3516,44
3517,35.00,9.20,3.60,0,3517,44
3518,35.00,9.20,3.60,2,3518,44
3519,35.00,9.20,4.00,0,3519,44
3520,35.00,9.20,4.00,2,3520,44
3521,35.00,11.20,0.40,0,3521,45
3522,35.00,11.20,0.40,2,3522,45
3523,35.00,11.20,0.80,0,3523,45
3524,35.00,11.20,0.80,2,3524,45
3525,35.00,11.20,1.20,0,3525,45
3526,35.00,11.20,1.20,2,3526,45
3527,35.00,11.20,1.60,0,3527,45
3528,35.00,11.20,1.60,2,3528,45
3529,35.00,11.20,2.00,0,3529,45
3530,35.00,11.20,2.00,2,3530,45
3531,35.00,11.20,2.40,0,3531,45
3532,35.00,11.20,2.40,2,3532,45
3533,35.00,11.20,2.80,0,3533,45
3534,35.00,11.20,2.80,2,3534,45
3535,35.00,11.20,3.20,0,3535,45
3536,35.00,11.20,3.20,2,3536,45
3537,35.00,11.20,3.60,0,3537,45
3538,35.00,11.20,3.60,2,3538,45
3539,35.00,11.20,4.00,0,3539,45
3540,35.00,11.20,4.00,2,3540,45
3541,35.00,11.90,0.40,0,3541,45
3542,35.00,11.90,0.40,2,3542,45
3543,35.00,11.90,0.80,0,3543,45
3544,35.00,11.90,0.80,2,3544,45
3545,35.00,11.90,1.20,0,3545,45
3546,35.00,11.90,1.20,2,3546,45
3547,35.00,11.90,1.60,0,3547,45
3548,35.00,11.90,1.60,2,3548,45
3549,35.00,11.90,2.00,0,3549,45
3550,35.00,11.90,2.00,2,3550,45
3551,35.00,11.90,2.40,0,3551,45
3552,35.00,11.90,2.40,2,3552,45
3553,35.00,11.90,2.80,0,3553,45
3554,35.00,11.90,2.80,2,3554,45
3555,35.00,11.90,3.20,0,3555,45
3556,35.00,11.90,3.20,2,3556,45
3557,35.00,11.90,3.60,0,3557,45
3558,35.00,11.90,3.60,2,3558,45
3559,35.00,11.90,4.00,0,3559,45
3560,35.00,11.90,4.00,2,3560,45
3561,35.00,12.60,0.40,0,3561,45
3562,35.00,12.60,0.40,2,3562,45
3563,35.00,12.60,0.80,0,3563,45
3564,35.00,12.60,0.80,2,3564,45
3565,35.00,12.60,1.20,0,3565,45
3566,35.00,12.60,1.20,2,3566,45
3567,35.00,12.60,1.60,0,3567,45
3568,35.00,12.60,1.60,2,3568,45
3569,35.00,12.60,2.00,0,3569,45
3570,35.00,12.60,2.00,2,3570,45
3571,35.00,12.60,2.40,0,3571,45
3572,35.00,12.60,2.40,2,3572,45
3573,35.00,12.60,2.80,0,3573,45
3574,35.00,12.60,2.80,2,3574,45
3575,35.00,12.60,3.20,0,3575,45
3576,35.00,12.60,3.20,2,3576,45
3577,35.00,12.60,3.60,0,3577,45
3578,35.00,12.60,3.60,2,3578,45
3579,35.00,12.60,4.00,0,3579,45
3580,35.00,12.60,4.00,2,3580,45
3581,35.00,13.30,0.40,0,3581,45
3582,35.00,13.30,0.40,2,3582,45
3583,35.00,13.30,0.80,0,3583,45
3584,35.00,13.30,0.80,2,3584,45
3585,35.00,13.30,1.20,0,3585,45
3586,35.00,13.30,1.20,2,3586,45
3587,35.00,13.30,1.60,0,3587,45
3588,35.00,13.30,1.60,2,3588,45
3589,35.00,13.30,2.00,0,3589,45
3590,35.00,13.30,2.00,2,3590,45
3591,35.00,13.30,2.40,0,3591,45
3592,35.00,13.30,2.40,2,3592,45
3593,35.00,13.30,2.80,0,3593,45
3594,35.00,13.30,2.80,2,3594,45
3595,35.00,13.30,3.20,0,3595,45
3596,35.00,13.30,3.20,2,3596,45
3597,35.00,13.30,3.60,0,3597,45
3598,35.00,13.30,3.60,2,3598,45
3599,35.00,13.30,4.00,0,3599,45
3600,35.00,13.30,4.00,2,3600,45
3601,37.50,3.00,0.40,0,3601,46
3602,37.50,3.00,0.40,2,3602,46
3603,37.50,3.00,0.80,0,3603,46
3604,37.50,3.00,0.80,2,3604,46
3605,37.50,3.00,1.20,0,3605,46
3606,37.50,3.00,1.20,2,3606,46
3607,37.50,3.00,1.60,0,3607,46
3608,37.50,3.00,1.60,2,3608,46
3609,37.50,3.00,2.00,0,3609,46
3610,37.50,3.00,2.00,2,3610,46
3611,37.50,3.00,2.40,0,3611,46
3612,37.50,3.00,2.40,2,3612,46
3613,37.50,3.00,2.80,0,3613,46
3614,37.50,3.00,2.80,2,3614,46
3615,37.50,3.00,3.20,0,3615,46
3616,37.50,3.00,3.20,2,3616,46
3617,37.50,3.00,3.60,0,3617,46
3618,37.50,3.00,3.60,2,3618,46
3619,37.50,3.00,4.00,0,3619,46
3620,37.50,3.00,4.00,2,3620,46
3621,37.50,3.70,0.40,0,3621,46
3622,37.50,3.70,0.40,2,3622,46
3623,37.50,3.70,0.80,0,3623,46
3624,37.50,3.70,0.80,2,3624,46
3625,37.50,3.70,1.20,0,3625,46
3626,37.50,3.70,1.20,2,3626,46
3627,37.50,3.70,1.60,0,3627,46
3628,37.50,3.70,1.60,2,3628,46
3629,37.50,3.70,2.00,0,3629,46
3630,37.50,3.70,2.00,2,3630,46
3631,37.50,3.70,2.40,0,3631,46
3632,37.50,3.70,2.40,2,3632,46
3633,37.50,3.70,2.80,0,3633,46
3634,37.50,3.70,2.80,2,3634,46
3635,37.50,3.70,3.20,0,3635,46
3636,37.50,3.70,3.20,2,3636,46
3637,37.50,3.70,3.60,0,3637,46
3638,37.50,3.70,3.60,2,3638,46
3639,37.50,3.70,4.00,0,3639,46
3640,37.50,3.70,4.00,2,3640,46
3641,37.50,4.40,0.40,0,3641,46
3642,37.50,4.40,0.40,2,3642,46
3643,37.50,4.40,0.80,0,3643,46
3644,37.50,4.40,0.80,2,3644,46
3645,37.50,4.40,1.20,0,3645,46
3646,37.50,4.40,1.20,2,3646,46
3647,37.50,4.40,1.60,0,3647,46
3648,37.50,4.40,1.60,2,3648,46
3649,37.50,4.40,2.00,0,3649,46
3650,37.50,4.40,2.00,2,3650,46
3651,37.50,4.40,2.40,0,3651,46
3652,37.50,4.40,2.40,2,3652,46
3653,37.50,4.40,2.80,0,3653,46
3654,37.50,4.40,2.80,2,3654,46
3655,37.50,4.40,3.20,0,3655,46
3656,37.50,4.40,3.20,2,3656,46
3657,37.50,4.40,3.60,0,3657,46
3658,37.50,4.40,3.60,2,3658,46
3659,37.50,4.40,4.00,0,3659,46
3660,37.50,4.40,4.00,2,3660,46
3661,37.50,5.10,0.40,0,3661,46
3662,37.50,5.10,0.40,2,3662,46
3663,37.50,5.10,0.80,0,3663,46
3664,37.50,5.10,0.80,2,3664,46
3665,37.50,5.10,1.20,0,3665,46
3666,37.50,5.10,1.20,2,3666,46
3667,37.50,5.10,1.60,0,3667,46
3668,37.50,5.10,1.60,2,3668,46
3669,37.50,5.10,2.00,0,3669,46
3670,37.50,5.10,2.00,2,3670,46
3671,37.50,5.10,2.40,0,3671,46
3672,37.50,5.10,2.40,2,3672,46
3673,37.50,5.10,2.80,0,3673,46
3674,37.50,5.10,2.80,2,3674,46
3675,37.50,5.10,3.20,0,3675,46
3676,37.50,5.10,3.20,2,3676,46
3677,37.50,5.10,3.60,0,3677,46
3678,37.50,5.10,3.60,2,3678,46
3679,37.50,5.10,4.00,0,3679,46
3680,37.50,5.10,4.00,2,3680,46
3681,37.50,7.10,0.40,0,3681,47
3682,37.50,7.10,0.40,2,3682,47
3683,37.50,7.10,0.80,0,3683,47
3684,37.50,7.10,0.80,2,3684,47
3685,37.50,7.10,1.20,0,3685,47
3686,37.50,7.10,1.20,2,3686,47
3687,37.50,7.10,1.60,0,3687,47
3688,37.50,7.10,1.60,2,3688,47
3689,37.50,7.10,2.00,0,3689,47
3690,37.50,7.10,2.00,2,3690,47
3691,37.50,7.10,2.40,0,3691,47
3692,37.50,7.10,2.40,2,3692,47
3693,37.50,7.10,2.80,0,3693,47
3694,37.50,7.10,2.80,2,3694,47
3695,37.50,7.10,3.20,0,3695,47
3696,37.50,7.10,3.20,2,3696,47
3697,37.50,7.10,3.60,0,3697,47
3698,37.50,7.10,3.60,2,3698,47
3699,37.50,7.10,4.00,0,3699,47
3700,37.50,7.10,4.00,2,3700,47
3701,37.50,7.80,0.40,0,3701,47
3702,37.50,7.80,0.40,2,3702,47
3703,37.50,7.80,0.80,0,3703,47
3704,37.50,7.80,0.80,2,3704,47
3705,37.50,7.80,1.20,0,3705,47
3706,37.50,7.80,1.20,2,3706,47
3707,37.50,7.80,1.60,0,3707,47
3708,37.50,7.80,1.60,2,3708,47
3709,37.50,7.80,2.00,0,3709,47
3710,37.50,7.80,2.00,2,3710,47
3711,37.50,7.80,2.40,0,3711,47
3712,37.50,7.80,2.40,2,3712,47
3713,37.50,7.80,2.80,0,3713,47
3714,37.50,7.80,2.80,2,3714,47
3715,37.50,7.80,3.20,0,3715,47
3716,37.50,7.80,3.20,2,3716,47
3717,37.50,7.80,3.60,0,3717,47
3718,37.50,7.80,3.60,2,3718,47
3719,37.50,7.80,4.00,0,3719,47
3720,37.50,7.80,4.00,2,3720,47
3721,37.50,8.50,0.40,0,3721,47
3722,37.50,8.50,0.40,2,3722,47
3723,37.50,8.50,0.80,0,3723,47
3724,37.50,8.50,0.80,2,3724,47
3725,37.50,8.50,1.20,0,3725,47
3726,37.50,8.50,1.20,2,3726,47
3727,37.50,8.50,1.60,0,3727,47
3728,37.50,8.50,1.60,2,3728,47
3729,37.50,8.50,2.00,0,3729,47
3730,37.50,8.50,2.00,2,3730,47
3731,37.50,8.50,2.40,0,3731,47
3732,37.50,8.50,2.40,2,3732,47
3733,37.50,8.50,2.80,0,3733,47
3734,37.50,8.50,2.80,2,3734,47
3735,37.50,8.50,3.20,0,3735,47
3736,37.50,8.50,3.20,2,3736,47
3737,37.50,8.50,3.60,0,3737,47
3738,37.50,8.50,3.60,2,3738,47
3739,37.50,8.50,4.00,0,3739,47
3740,37.50,8.50,4.00,2,3740,47
3741,37.50,9.20,0.40,0,3741,47
3742,37.50,9.20,0.40,2,3742,47
3743,37.50,9.20,0.80,0,3743,47
3744,37.50,9.20,0.80,2,3744,47
3745,37.50,9.20,1.20,0,3745,47
3746,37.50,9.20,1.20,2,3746,47
3747,37.50,9.20,1.60,0,3747,47
3748,37.50,9.20,1.60,2,3748,47
3749,37.50,9.20,2.00,0,3749,47
3750,37.50,9.20,2.00,2,3750,47
3751,37.50,9.20,2.40,0,3751,47
3752,37.50,9.20,2.40,2,3752,47
3753,37.50,9.20,2.80,0,3753,47
3754,37.50,9.20,2.80,2,3754,47
3755,37.50,9.20,3.20,0,3755,47
3756,37.50,9.20,3.20,2,3756,47
3757,37.50,9.20,3.60,0,3757,47
3758,37.50,9.20,3.60,2,3758,47
3759,37.50,9.20,4.00,0,3759,47
3760,37.50,9.20,4.00,2,3760,47
3761,37.50,11.20,0.40,0,3761,48
3762,37.50,11.20,0.40,2,3762,48
3763,37.50,11.20,0.80,0,3763,48
3764,37.50,11.20,0.80,2,3764,48
3765,37.50,11.20,1.20,0,3765,48
3766,37.50,11.20,1.20,2,3766,48
3767,37.50,11.20,1.60,0,3767,48
3768,37.50,11.20,1.60,2,3768,48
3769,37.50,11.20,2.00,0,3769,48
3770,37.50,11.20,2.00,2,3770,48
3771,37.50,11.20,2.40,0,3771,48
3772,37.50,11.20,2.40,2,3772,48
3773,37.50,11.20,2.80,0,3773,48
3774,37.50,11.20,2.80,2,3774,48
3775,37.50,11.20,3.20,0,3775,48
3776,37.50,11.20,3.20,2,3776,48
3777,37.50,11.20,3.60,0,3777,48
3778,37.50,11.20,3.60,2,3778,48
3779,37.50,11.20,4.00,0,3779,48
3780,37.50,11.20,4.00,2,3780,48
3781,37.50,11.90,0.40,0,3781,48
3782,37.50,11.90,0.40,2,3782,48
3783,37.50,11.90,0.80,0,3783,48
3784,37.50,11.90,0.80,2,3784,48
3785,37.50,11.90,1.20,0,3785,48
3786,37.50,11.90,1.20,2,3786,48
3787,37.50,11.90,1.60,0,3787,48
3788,37.50,11.90,1.60,2,3788,48
3789,37.50,11.90,2.00,0,3789,48
3790,37.50,11.90,2.00,2,3790,48
3791,37.50,11.90,2.40,0,3791,48
3792,37.50,11.90,2.40,2,3792,48
3793,37.50,11.90,2.80,0,3793,48
3794,37.50,11.90,2.80,2,3794,48
3795,37.50,11.90,3.20,0,3795,48
3796,37.50,11.90,3.20,2,3796,48
3797,37.50,11.90,3.60,0,3797,48
3798,37.50,11.90,3.60,2,3798,48
3799,37.50,11.90,4.00,0,3799,48
3800,37.50,11.90,4.00,2,3800,48
3801,37.50,12.60,0.40,0,3801,48
3802,37.50,12.60,0.40,2,3802,48
3803,37.50,12.60,0.80,0,3803,48
3804,37.50,12.60,0.80,2,3804,48
3805,37.50,12.60,1.20,0,3805,48
3806,37.50,12.60,1.20,2,3806,48
3807,37.50,12.60,1.60,0,3807,48
3808,37.50,12.60,1.60,2,3808,48
3809,37.50,12.60,2.00,0,3809,48
3810,37.50,12.60,2.00,2,3810,48
3811,37.50,12.60,2.40,0,3811,48
3812,37.50,12.60,2.40,2,3812,48
3813,37.50,12.60,2.80,0,3813,48
3814,37.50,12.60,2.80,2,3814,48
3815,37.50,12.60,3.20,0,3815,48
3816,37.50,12.60,3.20,2,3816,48
3817,37.50,12.60,3.60,0,3817,48
3818,37.50,12.60,3.60,2,3818,48
3819,37.50,12.60,4.00,0,3819,48
3820,37.50,12.60,4.00,2,3820,48
3821,37.50,13.30,0.40,0,3821,48
3822,37.50,13.30,0.40,2,3822,48
3823,37.50,13.30,0.80,0,3823,48
3824,37.50,13.30,0.80,2,3824,48
3825,37.50,13.30,1.20,0,3825,48
3826,37.50,13.30,1.20,2,3826,48
3827,37.50,13.30,1.60,0,3827,48
3828,37.50,13.30,1.60,2,3828,48
3829,37.50,13.30,2.00,0,3829,48
3830,37.50,13.30,2.00,2,3830,48
3831,37.50,13.30,2.40,0,3831,48
3832,37.50,13.30,2.40,2,3832,48
3833,37.50,13.30,2.80,0,3833,48
3834,37.50,13.30,2.80,2,3834,48
3835,37.50,13.30,3.20,0,3835,48
3836,37.50,13.30,3.20,2,3836,48
3837,37.50,13.30,3.60,0,3837,48
3838,37.50,13.30,3.60,2,3838,48
3839,37.50,13.30,4.00,0,3839,48
3840,37.50,13.30,4.00,2,3840,48
3841,40.00,3.00,0.40,0,3841,49
3842,40.00,3.00,0.40,2,3842,49
3843,40.00,3.00,0.80,0,3843,49
3844,40.00,3.00,0.80,2,3844,49
3845,40.00,3.00,1.20,0,3845,49
3846,40.00,3.00,1.20,2,3846,49
3847,40.00,3.00,1.60,0,3847,49
3848,40.00,3.00,1.60,2,3848,49
3849,40.00,3.00,2.00,0,3849,49
3850,40.00,3.00,2.00,2,3850,49
3851,40.00,3.00,2.40,0,3851,49
3852,40.00,3.00,2.40,2,3852,49
3853,40.00,3.00,2.80,0,3853,49
3854,40.00,3.00,2.80,2,3854,49
3855,40.00,3.00,3.20,0,3855,49
3856,40.00,3.00,3.20,2,3856,49
3857,40.00,3.00,3.60,0,3857,49
3858,40.00,3.00,3.60,2,3858,49
3859,40.00,3.00,4.00,0,3859,49
3860,40.00,3.00,4.00,2,3860,49
3861,40.00,3.70,0.40,0,3861,49
3862,40.00,3.70,0.40,2,3862,49
3863,40.00,3.70,0.80,0,3863,49
3864,40.00,3.70,0.80,2,3864,49
3865,40.00,3.70,1.20,0,3865,49
3866,40.00,3.70,1.20,2,3866,49
3867,40.00,3.70,1.60,0,3867,49
3868,40.00,3.70,1.60,2,3868,49
3869,40.00,3.70,2.00,0,3869,49
3870,40.00,3.70,2.00,2,3870,49
3871,40.00,3.70,2.40,0,3871,49
3872,40.00,3.70,2.40,2,3872,49
3873,40.00,3.70,2.80,0,3873,49
3874,40.00,3.70,2.80,2,3874,49
3875,40.00,3.70,3.20,0,3875,49
3876,40.00,3.70,3.20,2,3876,49
3877,40.00,3.70,3.60,0,3877,49
3878,40.00,3.70,3.60,2,3878,49
3879,40.00,3.70,4.00,0,3879,49
3880,40.00,3.70,4.00,2,3880,49
3881,40.00,4.40,0.40,0,3881,49
3882,40.00,4.40,0.40,2,3882,49
3883,40.00,4.40,0.80,0,3883,49
3884,40.00,4.40,0.80,2,3884,49
3885,40.00,4.40,1.20,0,3885,49
3886,40.00,4.40,1.20,2,3886,49
3887,40.00,4.40,1.60,0,3887,49
3888,40.00,4.40,1.60,2,3888,49
3889,40.00,4.40,2.00,0,3889,49
3890,40.00,4.40,2.00,2,3890,49
3891,40.00,4.40,2.40,0,3891,49
3892,40.00,4.40,2.40,2,3892,49
3893,40.00,4.40,2.80,0,3893,49
3894,40.00,4.40,2.80,2,3894,49
3895,40.00,4.40,3.20,0,3895,49
3896,40.00,4.40,3.20,2,3896,49
3897,40.00,4.40,3.60,0,3897,49
3898,40.00,4.40,3.60,2,3898,49
3899,40.00,4.40,4.00,0,3899,49
3900,40.00,4.40,4.00,2,3900,49
