location id,x,y,z,face,bin id,aisle id
3266,25.00,14.70,1.20,2,3266,33
3267,25.00,14.70,1.60,0,3267,33
3268,25.00,14.70,1.60,2,3268,33
3269,25.00,14.70,2.00,0,3269,33
3270,25.00,14.70,2.00,2,3270,33
3271,25.00,14.70,2.40,0,3271,33
3272,25.00,14.70,2.40,2,3272,33
3273,25.00,14.70,2.80,0,3273,33
3274,25.00,14.70,2.80,2,3274,33
3275,25.00,14.70,3.20,0,3275,33
3276,25.00,14.70,3.20,2,3276,33
3277,25.00,14.70,3.60,0,3277,33
3278,25.00,14.70,3.60,2,3278,33
3279,25.00,14.70,4.00,0,3279,33
3280,25.00,14.70,4.00,2,3280,33
3281,25.00,15.40,0.40,0,3281,33
3282,25.00,15.40,0.40,2,3282,33
3283,25.00,15.40,0.80,0,3283,33
3284,25.00,15.40,0.80,2,3284,33
3285,25.00,15.40,1.20,0,3285,33
3286,25.00,15.40,1.20,2,3286,33
3287,25.00,15.40,1.60,0,3287,33
3288,25.00,15.40,1.60,2,3288,33
3289,25.00,15.40,2.00,0,3289,33
3290,25.00,15.40,2.00,2,3290,33
3291,25.00,15.40,2.40,0,3291,33
3292,25.00,15.40,2.40,2,3292,33
3293,25.00,15.40,2.80,0,3293,33
3294,25.00,15.40,2.80,2,3294,33
3295,25.00,15.40,3.20,0,3295,33
3296,25.00,15.40,3.20,2,3296,33
3297,25.00,15.40,3.60,0,3297,33
3298,25.00,15.40,3.60,2,3298,33
3299,25.00,15.40,4.00,0,3299,33
3300,25.00,15.40,4.00,2,3300,33
3301,27.50,3.00,0.40,0,3301,34
3302,27.50,3.00,0.40,2,3302,34
3303,27.50,3.00,0.80,0,3303,34
3304,27.50,3.00,0.80,2,3304,34
3305,27.50,3.00,1.20,0,3305,34
3306,27.50,3.00,1.20,2,3306,34
3307,27.50,3.00,1.60,0,3307,34
3308,27.50,3.00,1.60,2,3308,34
3309,27.50,3.00,2.00,0,3309,34
3310,27.50,3.00,2.00,2,3310,34
3311,27.50,3.00,2.40,0,3311,34
3312,27.50,3.00,2.40,2,3312,34
3313,27.50,3.00,2.80,0,3313,34
3314,27.50,3.00,2.80,2,3314,34
3315,27.50,3.00,3.20,0,3315,34
3316,27.50,3.00,3.20,2,3316,34
3317,27.50,3.00,3.60,0,3317,34
3318,27.50,3.00,3.60,2,3318,34
3319,27.50,3.00,4.00,0,3319,34
3320,27.50,3.00,4.00,2,3320,34
3321,27.50,3.70,0.40,0,3321,34
3322,27.50,3.70,0.40,2,3322,34
3323,27.50,3.70,0.80,0,3323,34
3324,27.50,3.70,0.80,2,3324,34
3325,27.50,3.70,1.20,0,3325,34
3326,27.50,3.70,1.20,2,3326,34
3327,27.50,3.70,1.60,0,3327,34
3328,27.50,3.70,1.60,2,3328,34
3329,27.50,3.70,2.00,0,3329,34
3330,27.50,3.70,2.00,2,3330,34
3331,27.50,3.70,2.40,0,3331,34
3332,27.50,3.70,2.40,2,3332,34
3333,27.50,3.70,2.80,0,3333,34
3334,27.50,3.70,2.80,2,3334,34
3335,27.50,3.70,3.20,0,3335,34
3336,27.50,3.70,3.20,2,3336,34
3337,27.50,3.70,3.60,0,3337,34
3338,27.50,3.70,3.60,2,3338,34
3339,27.50,3.70,4.00,0,3339,34
3340,27.50,3.70,4.00,2,3340,34
3341,27.50,4.40,0.40,0,3341,34
3342,27.50,4.40,0.40,2,3342,34
3343,27.50,4.40,0.80,0,3343,34
3344,27.50,4.40,0.80,2,3344,34
3345,27.50,4.40,1.20,0,3345,34
3346,27.50,4.40,1.20,2,3346,34
3347,27.50,4.40,1.60,0,3347,34
3348,27.50,4.40,1.60,2,3348,34
3349,27.50,4.40,2.00,0,3349,34
3350,27.50,4.40,2.00,2,3350,34
3351,27.50,4.40,2.40,0,3351,34
3352,27.50,4.40,2.40,2,3352,34
3353,27.50,4.40,2.80,0,3353,34
3354,27.50,4.40,2.80,2,3354,34
3355,27.50,4.40,3.20,0,3355,34
3356,27.50,4.40,3.20,2,3356,34
3357,27.50,4.40,3.60,0,3357,34
3358,27.50,4.40,3.60,2,3358,34
3359,27.50,4.40,4.00,0,3359,34
3360,27.50,4.40,4.00,2,3360,34
3361,27.50,5.10,0.40,0,3361,34
3362,27.50,5.10,0.40,2,3362,34
3363,27.50,5.10,0.80,0,3363,34
3364,27.50,5.10,0.80,2,3364,34
3365,27.50,5.10,1.20,0,3365,34
3366,27.50,5.10,1.20,2,3366,34
3367,27.50,5.10,1.60,0,3367,34
3368,27.50,5.10,1.60,2,3368,34
3369,27.50,5.10,2.00,0,3369,34
3370,27.50,5.10,2.00,2,3370,34
3371,27.50,5.10,2.40,0,3371,34
3372,27.50,5.10,2.40,2,3372,34
3373,27.50,5.10,2.80,0,3373,34
3374,27.50,5.10,2.80,2,3374,34
3375,27.50,5.10,3.20,0,3375,34
3376,27.50,5.10,3.20,2,3376,34
3377,27.50,5.10,3.60,0,3377,34
3378,27.50,5.10,3.60,2,3378,34
3379,27.50,5.10,4.00,0,3379,34
3380,27.50,5.10,4.00,2,3380,34
3381,27.50,5.80,0.40,0,3381,34
3382,27.50,5.80,0.40,2,3382,34
3383,27.50,5.80,0.80,0,3383,34
3384,27.50,5.80,0.80,2,3384,34
3385,27.50,5.80,1.20,0,3385,34
3386,27.50,5.80,1.20,2,3386,34
3387,27.50,5.80,1.60,0,3387,34
3388,27.50,5.80,1.60,2,3388,34
3389,27.50,5.80,2.00,0,3389,34
3390,27.50,5.80,2.00,2,3390,34
3391,27.50,5.80,2.40,0,3391,34
3392,27.50,5.80,2.40,2,3392,34
3393,27.50,5.80,2.80,0,3393,34
3394,27.50,5.80,2.80,2,3394,34
3395,27.50,5.80,3.20,0,3395,34
3396,27.50,5.80,3.20,2,3396,34
3397,27.50,5.80,3.60,0,3397,34
3398,27.50,5.80,3.60,2,3398,34
3399,27.50,5.80,4.00,0,3399,34
3400,27.50,5.80,4.00,2,3400,34
3401,27.50,7.80,0.40,0,3401,35
3402,27.50,7.80,0.40,2,3402,35
3403,27.50,7.80,0.80,0,3403,35
3404,27.50,7.80,0.80,2,3404,35
3405,27.50,7.80,1.20,0,3405,35
3406,27.50,7.80,1.20,2,3406,35
3407,27.50,7.80,1.60,0,3407,35
3408,27.50,7.80,1.60,2,3408,35
3409,27.50,7.80,2.00,0,3409,35
3410,27.50,7.80,2.00,2,3410,35
3411,27.50,7.80,2.40,0,3411,35
3412,27.50,7.80,2.40,2,3412,35
3413,27.50,7.80,2.80,0,3413,35
3414,27.50,7.80,2.80,2,3414,35
3415,27.50,7.80,3.20,0,3415,35
3416,27.50,7.80,3.20,2,3416,35
3417,27.50,7.80,3.60,0,3417,35
3418,27.50,7.80,3.60,2,3418,35
3419,27.50,7.80,4.00,0,3419,35
3420,27.50,7.80,4.00,2,3420,35
3421,27.50,8.50,0.40,0,3421,35
3422,27.50,8.50,0.40,2,3422,35
3423,27.50,8.50,0.80,0,3423,35
3424,27.50,8.50,0.80,2,3424,35
3425,27.50,8.50,1.20,0,3425,35
3426,27.50,8.50,1.20,2,3426,35
3427,27.50,8.50,1.60,0,3427,35
3428,27.50,8.50,1.60,2,3428,35
3429,27.50,8.50,2.00,0,3429,35
3430,27.50,8.50,2.00,2,3430,35
3431,27.50,8.50,2.40,0,3431,35
3432,27.50,8.50,2.40,2,3432,35
3433,27.50,8.50,2.80,0,3433,35
3434,27.50,8.50,2.80,2,3434,35
3435,27.50,8.50,3.20,0,3435,35
3436,27.50,8.50,3.20,2,3436,35
3437,27.50,8.50,3.60,0,3437,35
3438,27.50,8.50,3.60,2,3438,35
3439,27.50,8.50,4.00,0,3439,35
3440,27.50,8.50,4.00,2,3440,35
3441,27.50,9.20,0.40,0,3441,35
3442,27.50,9.20,0.40,2,3442,35
3443,27.50,9.20,0.80,0,3443,35
3444,27.50,9.20,0.80,2,3444,35
3445,27.50,9.20,1.20,0,3445,35
3446,27.50,9.20,1.20,2,3446,35
3447,27.50,9.20,1.60,0,3447,35
3448,27.50,9.20,1.60,2,3448,35
3449,27.50,9.20,2.00,0,3449,35
3450,27.50,9.20,2.00,2,3450,35
3451,27.50,9.20,2.40,0,3451,35
3452,27.50,9.20,2.40,2,3452,35
3453,27.50,9.20,2.80,0,3453,35
3454,27.50,9.20,2.80,2,3454,35
3455,27.50,9.20,3.20,0,3455,35
3456,27.50,9.20,3.20,2,3456,35
3457,27.50,9.20,3.60,0,3457,35
3458,27.50,9.20,3.60,2,3458,35
3459,27.50,9.20,4.00,0,3459,35
3460,27.50,9.20,4.00,2,3460,35
3461,27.50,9.90,0.40,0,3461,35
3462,27.50,9.90,0.40,2,3462,35
3463,27.50,9.90,0.80,0,3463,35
3464,27.50,9.90,0.80,2,3464,35
3465,27.50,9.90,1.20,0,3465,35
3466,27.50,9.90,1.20,2,3466,35
3467,27.50,9.90,1.60,0,3467,35
3468,27.50,9.90,1.60,2,3468,35
3469,27.50,9.90,2.00,0,3469,35
3470,27.50,9.90,2.00,2,3470,35
3471,27.50,9.90,2.40,0,3471,35
3472,27.50,9.90,2.40,2,3472,35
3473,27.50,9.90,2.80,0,3473,35
3474,27.50,9.90,2.80,2,3474,35
3475,27.50,9.90,3.20,0,3475,35
3476,27.50,9.90,3.20,2,3476,35
3477,27.50,9.90,3.60,0,3477,35
3478,27.50,9.90,3.60,2,3478,35
3479,27.50,9.90,4.00,0,3479,35
3480,27.50,9.90,4.00,2,3480,35
3481,27.50,10.60,0.40,0,3481,35
3482,27.50,10.60,0.40,2,3482,35
3483,27.50,10.60,0.80,0,3483,35
3484,27.50,10.60,0.80,2,3484,35
3485,27.50,10.60,1.20,0,3485,35
3486,27.50,10.60,1.20,2,3486,35
3487,27.50,10.60,1.60,0,3487,35
3488,27.50,10.60,1.60,2,3488,35
3489,27.50,10.60,2.00,0,3489,35
3490,27.50,10.60,2.00,2,3490,35
3491,27.50,10.60,2.40,0,3491,35
3492,27.50,10.60,2.40,2,3492,35
3493,27.50,10.60,2.80,0,3493,35
3494,27.50,10.60,2.80,2,3494,35
3495,27.50,10.60,3.20,0,3495,35
3496,27.50,10.60,3.20,2,3496,35
3497,27.50,10.60,3.60,0,3497,35
3498,27.50,10.60,3.60,2,3498,35
3499,27.50,10.60,4.00,0,3499,35
3500,27.50,10.60,4.00,2,3500,35
3501,27.50,12.60,0.40,0,3501,36
3502,27.50,12.60,0.40,2,3502,36
3503,27.50,12.60,0.80,0,3503,36
3504,27.50,12.60,0.80,2,3504,36
3505,27.50,12.60,1.20,0,3505,36
3506,27.50,12.60,1.20,2,3506,36
3507,27.50,12.60,1.60,0,3507,36
3508,27.50,12.60,1.60,2,3508,36
3509,27.50,12.60,2.00,0,3509,36
3510,27.50,12.60,2.00,2,3510,36
3511,27.50,12.60,2.40,0,3511,36
3512,27.50,12.60,2.40,2,3512,36
3513,27.50,12.60,2.80,0,3513,36
3514,27.50,12.60,2.80,2,3514,36
3515,27.50,12.60,3.20,0,3515,36
3516,27.50,12.60,3.20,2,3516,36
3517,27.50,12.60,3.60,0,3517,36
3518,27.50,12.60,3.60,2,3518,36
3519,27.50,12.60,4.00,0,3519,36
3520,27.50,12.60,4.00,2,3520,36
3521,27.50,13.30,0.40,0,3521,36
3522,27.50,13.30,0.40,2,3522,36
3523,27.50,13.30,0.80,0,3523,36
3524,27.50,13.30,0.80,2,3524,36
3525,27.50,13.30,1.20,0,3525,36
3526,27.50,13.30,1.20,2,3526,36
3527,27.50,13.30,1.60,0,3527,36
3528,27.50,13.30,1.60,2,3528,36
3529,27.50,13.30,2.00,0,3529,36
3530,27.50,13.30,2.00,2,3530,36
3531,27.50,13.30,2.40,0,3531,36
3532,27.50,13.30,2.40,2,3532,36
3533,27.50,13.30,2.80,0,3533,36
3534,27.50,13.30,2.80,2,3534,36
3535,27.50,13.30,3.20,0,3535,36
3536,27.50,13.30,3.20,2,3536,36
3537,27.50,13.30,3.60,0,3537,36
3538,27.50,13.30,3.60,2,3538,36
3539,27.50,13.30,4.00,0,3539,36
3540,27.50,13.30,4.00,2,3540,36
3541,27.50,14.00,0.40,0,3541,36
3542,27.50,14.00,0.40,2,3542,36
3543,27.50,14.00,0.80,0,3543,36
3544,27.50,14.00,0.80,2,3544,36
3545,27.50,14.00,1.20,0,3545,36
3546,27.50,14.00,1.20,2,3546,36
3547,27.50,14.00,1.60,0,3547,36
3548,27.50,14.00,1.60,2,3548,36
3549,27.50,14.00,2.00,0,3549,36
3550,27.50,14.00,2.00,2,3550,36
3551,27.50,14.00,2.40,0,3551,36
3552,27.50,14.00,2.40,2,3552,36
3553,27.50,14.00,2.80,0,3553,36
3554,27.50,14.00,2.80,2,3554,36
3555,27.50,14.00,3.20,0,3555,36
3556,27.50,14.00,3.20,2,3556,36
3557,27.50,14.00,3.60,0,3557,36
3558,27.50,14.00,3.60,2,3558,36
3559,27.50,14.00,4.00,0,3559,36
3560,27.50,14.00,4.00,2,3560,36
3561,27.50,14.70,0.40,0,3561,36
3562,27.50,14.70,0.40,2,3562,36
3563,27.50,14.70,0.80,0,3563,36
3564,27.50,14.70,0.80,2,3564,36
3565,27.50,14.70,1.20,0,3565,36
3566,27.50,14.70,1.20,2,3566,36
3567,27.50,14.70,1.60,0,3567,36
3568,27.50,14.70,1.60,2,3568,36
3569,27.50,14.70,2.00,0,3569,36
3570,27.50,14.70,2.00,2,3570,36
3571,27.50,14.70,2.40,0,3571,36
3572,27.50,14.70,2.40,2,3572,36
3573,27.50,14.70,2.80,0,3573,36
3574,27.50,14.70,2.80,2,3574,36
3575,27.50,14.70,3.20,0,3575,36
3576,27.50,14.70,3.20,2,3576,36
3577,27.50,14.70,3.60,0,3577,36
3578,27.50,14.70,3.60,2,3578,36
3579,27.50,14.70,4.00,0,3579,36
3580,27.50,14.70,4.00,2,3580,36
3581,27.50,15.40,0.40,0,3581,36
3582,27.50,15.40,0.40,2,3582,36
3583,27.50,15.40,0.80,0,3583,36
3584,27.50,15.40,0.80,2,3584,36
3585,27.50,15.40,1.20,0,3585,36
3586,27.50,15.40,1.20,2,3586,36
3587,27.50,15.40,1.60,0,3587,36
3588,27.50,15.40,1.60,2,3588,36
3589,27.50,15.40,2.00,0,3589,36
3590,27.50,15.40,2.00,2,3590,36
3591,27.50,15.40,2.40,0,3591,36
3592,27.50,15.40,2.40,2,3592,36
3593,27.50,15.40,2.80,0,3593,36
3594,27.50,15.40,2.80,2,3594,36
3595,27.50,15.40,3.20,0,3595,36
3596,27.50,15.40,3.20,2,3596,36
3597,27.50,15.40,3.60,0,3597,36
3598,27.50,15.40,3.60,2,3598,36
3599,27.50,15.40,4.00,0,3599,36
3600,27.50,15.40,4.00,2,3600,36
3601,30.00,3.00,0.40,0,3601,37
3602,30.00,3.00,0.40,2,3602,37
3603,30.00,3.00,0.80,0,3603,37
3604,30.00,3.00,0.80,2,3604,37
3605,30.00,3.00,1.20,0,3605,37
3606,30.00,3.00,1.20,2,3606,37
3607,30.00,3.00,1.60,0,3607,37
3608,30.00,3.00,1.60,2,3608,37
3609,30.00,3.00,2.00,0,3609,37
3610,30.00,3.00,2.00,2,3610,37
3611,30.00,3.00,2.40,0,3611,37
3612,30.00,3.00,2.40,2,3612,37
3613,30.00,3.00,2.80,0,3613,37
3614,30.00,3.00,2.80,2,3614,37
3615,30.00,3.00,3.20,0,3615,37
3616,30.00,3.00,3.20,2,3616,37
3617,30.00,3.00,3.60,0,3617,37
3618,30.00,3.00,3.60,2,3618,37
3619,30.00,3.00,4.00,0,3619,37
3620,30.00,3.00,4.00,2,3620,37
3621,30.00,3.70,0.40,0,3621,37
3622,30.00,3.70,0.40,2,3622,37
3623,30.00,3.70,0.80,0,3623,37
3624,30.00,3.70,0.80,2,3624,37
3625,30.00,3.70,1.20,0,3625,37
3626,30.00,3.70,1.20,2,3626,37
3627,30.00,3.70,1.60,0,3627,37
3628,30.00,3.70,1.60,2,3628,37
3629,30.00,3.70,2.00,0,3629,37
3630,30.00,3.70,2.00,2,3630,37
3631,30.00,3.70,2.40,0,3631,37
3632,30.00,3.70,2.40,2,3632,37
3633,30.00,3.70,2.80,0,3633,37
3634,30.00,3.70,2.80,2,3634,37
3635,30.00,3.70,3.20,0,3635,37
3636,30.00,3.70,3.20,2,3636,37
3637,30.00,3.70,3.60,0,3637,37
3638,30.00,3.70,3.60,2,3638,37
3639,30.00,3.70,4.00,0,3639,37
3640,30.00,3.70,4.00,2,3640,37
3641,30.00,4.40,0.40,0,3641,37
3642,30.00,4.40,0.40,2,3642,37
3643,30.00,4.40,0.80,0,3643,37
3644,30.00,4.40,0.80,2,3644,37
3645,30.00,4.40,1.20,0,3645,37
3646,30.00,4.40,1.20,2,3646,37
3647,30.00,4.40,1.60,0,3647,37
3648,30.00,4.40,1.60,2,3648,37
3649,30.00,4.40,2.00,0,3649,37
3650,30.00,4.40,2.00,2,3650,37
3651,30.00,4.40,2.40,0,3651,37
3652,30.00,4.40,2.40,2,3652,37
3653,30.00,4.40,2.80,0,3653,37
3654,30.00,4.40,2.80,2,3654,37
3655,30.00,4.40,3.20,0,3655,37
3656,30.00,4.40,3.20,2,3656,37
3657,30.00,4.40,3.60,0,3657,37
3658,30.00,4.40,3.60,2,3658,37
3659,30.00,4.40,4.00,0,3659,37
3660,30.00,4.40,4.00,2,3660,37
3661,30.00,5.10,0.40,0,3661,37
3662,30.00,5.10,0.40,2,3662,37
3663,30.00,5.10,0.80,0,3663,37
3664,30.00,5.10,0.80,2,3664,37
3665,30.00,5.10,1.20,0,3665,37
3666,30.00,5.10,1.20,2,3666,37
3667,30.00,5.10,1.60,0,3667,37
3668,30.00,5.10,1.60,2,3668,37
3669,30.00,5.10,2.00,0,3669,37
3670,30.00,5.10,2.00,2,3670,37
3671,30.00,5.10,2.40,0,3671,37
3672,30.00,5.10,2.40,2,3672,37
3673,30.00,5.10,2.80,0,3673,37
3674,30.00,5.10,2.80,2,3674,37
3675,30.00,5.10,3.20,0,3675,37
3676,30.00,5.10,3.20,2,3676,37
3677,30.00,5.10,3.60,0,3677,37
3678,30.00,5.10,3.60,2,3678,37
3679,30.00,5.10,4.00,0,3679,37
3680,30.00,5.10,4.00,2,3680,37
3681,30.00,5.80,0.40,0,3681,37
3682,30.00,5.80,0.40,2,3682,37
3683,30.00,5.80,0.80,0,3683,37
3684,30.00,5.80,0.80,2,3684,37
3685,30.00,5.80,1.20,0,3685,37
3686,30.00,5.80,1.20,2,3686,37
3687,30.00,5.80,1.60,0,3687,37
3688,30.00,5.80,1.60,2,3688,37
3689,30.00,5.80,2.00,0,3689,37
3690,30.00,5.80,2.00,2,3690,37
3691,30.00,5.80,2.40,0,3691,37
3692,30.00,5.80,2.40,2,3692,37
3693,30.00,5.80,2.80,0,3693,37
3694,30.00,5.80,2.80,2,3694,37
3695,30.00,5.80,3.20,0,3695,37
3696,30.00,5.80,3.20,2,3696,37
3697,30.00,5.80,3.60,0,3697,37
3698,30.00,5.80,3.60,2,3698,37
3699,30.00,5.80,4.00,0,3699,37
3700,30.00,5.80,4.00,2,3700,37
3701,30.00,7.80,0.40,0,3701,38
3702,30.00,7.80,0.40,2,3702,38
3703,30.00,7.80,0.80,0,3703,38
3704,30.00,7.80,0.80,2,3704,38
3705,30.00,7.80,1.20,0,3705,38
3706,30.00,7.80,1.20,2,3706,38
3707,30.00,7.80,1.60,0,3707,38
3708,30.00,7.80,1.60,2,3708,38
3709,30.00,7.80,2.00,0,3709,38
3710,30.00,7.80,2.00,2,3710,38
3711,30.00,7.80,2.40,0,3711,38
3712,30.00,7.80,2.40,2,3712,38
3713,30.00,7.80,2.80,0,3713,38
3714,30.00,7.80,2.80,2,3714,38
3715,30.00,7.80,3.20,0,3715,38
3716,30.00,7.80,3.20,2,3716,38
3717,30.00,7.80,3.60,0,3717,38
3718,30.00,7.80,3.60,2,3718,38
3719,30.00,7.80,4.00,0,3719,38
3720,30.00,7.80,4.00,2,3720,38
3721,30.00,8.50,0.40,0,3721,38
3722,30.00,8.50,0.40,2,3722,38
3723,30.00,8.50,0.80,0,3723,38
3724,30.00,8.50,0.80,2,3724,38
3725,30.00,8.50,1.20,0,3725,38
3726,30.00,8.50,1.20,2,3726,38
3727,30.00,8.50,1.60,0,3727,38
3728,30.00,8.50,1.60,2,3728,38
3729,30.00,8.50,2.00,0,3729,38
3730,30.00,8.50,2.00,2,3730,38
3731,30.00,8.50,2.40,0,3731,38
3732,30.00,8.50,2.40,2,3732,38
3733,30.00,8.50,2.80,0,3733,38
3734,30.00,8.50,2.80,2,3734,38
3735,30.00,8.50,3.20,0,3735,38
3736,30.00,8.50,3.20,2,3736,38
3737,30.00,8.50,3.60,0,3737,38
3738,30.00,8.50,3.60,2,3738,38
3739,30.00,8.50,4.00,0,3739,38
3740,30.00,8.50,4.00,2,3740,38
3741,30.00,9.20,0.40,0,3741,38
3742,30.00,9.20,0.40,2,3742,38
3743,30.00,9.20,0.80,0,3743,38
3744,30.00,9.20,0.80,2,3744,38
3745,30.00,9.20,1.20,0,3745,38
3746,30.00,9.20,1.20,2,3746,38
3747,30.00,9.20,1.60,0,3747,38
3748,30.00,9.20,1.60,2,3748,38
3749,30.00,9.20,2.00,0,3749,38
3750,30.00,9.20,2.00,2,3750,38
3751,30.00,9.20,2.40,0,3751,38
3752,30.00,9.20,2.40,2,3752,38
3753,30.00,9.20,2.80,0,3753,38
3754,30.00,9.20,2.80,2,3754,38
3755,30.00,9.20,3.20,0,3755,38
3756,30.00,9.20,3.20,2,3756,38
3757,30.00,9.20,3.60,0,3757,38
3758,30.00,9.20,3.60,2,3758,38
3759,30.00,9.20,4.00,0,3759,38
3760,30.00,9.20,4.00,2,3760,38
3761,30.00,9.90,0.40,0,3761,38
3762,30.00,9.90,0.40,2,3762,38
3763,30.00,9.90,0.80,0,3763,38
3764,30.00,9.90,0.80,2,3764,38
3765,30.00,9.90,1.20,0,3765,38
3766,30.00,9.90,1.20,2,3766,38
3767,30.00,9.90,1.60,0,3767,38
3768,30.00,9.90,1.60,2,3768,38
3769,30.00,9.90,2.00,0,3769,38
3770,30.00,9.90,2.00,2,3770,38
3771,30.00,9.90,2.40,0,3771,38
3772,30.00,9.90,2.40,2,3772,38
3773,30.00,9.90,2.80,0,3773,38
3774,30.00,9.90,2.80,2,3774,38
3775,30.00,9.90,3.20,0,3775,38
3776,30.00,9.90,3.20,2,3776,38
3777,30.00,9.90,3.60,0,3777,38
3778,30.00,9.90,3.60,2,3778,38
3779,30.00,9.90,4.00,0,3779,38
3780,30.00,9.90,4.00,2,3780,38
3781,30.00,10.60,0.40,0,3781,38
3782,30.00,10.60,0.40,2,3782,38
3783,30.00,10.60,0.80,0,3783,38
3784,30.00,10.60,0.80,2,3784,38
3785,30.00,10.60,1.20,0,3785,38
3786,30.00,10.60,1.20,2,3786,38
3787,30.00,10.60,1.60,0,3787,38
3788,30.00,10.60,1.60,2,3788,38
3789,30.00,10.60,2.00,0,3789,38
3790,30.00,10.60,2.00,2,3790,38
3791,30.00,10.60,2.40,0,3791,38
3792,30.00,10.60,2.40,2,3792,38
3793,30.00,10.60,2.80,0,3793,38
3794,30.00,10.60,2.80,2,3794,38
3795,30.00,10.60,3.20,0,3795,38
3796,30.00,10.60,3.20,2,3796,38
3797,30.00,10.60,3.60,0,3797,38
3798,30.00,10.60,3.60,2,3798,38
3799,30.00,10.60,4.00,0,3799,38
3800,30.00,10.60,4.00,2,3800,38
3801,30.00,12.60,0.40,0,3801,39
3802,30.00,12.60,0.40,2,3802,39
3803,30.00,12.60,0.80,0,3803,39
3804,30.00,12.60,0.80,2,3804,39
3805,30.00,12.60,1.20,0,3805,39
3806,30.00,12.60,1.20,2,3806,39
3807,30.00,12.60,1.60,0,3807,39
3808,30.00,12.60,1.60,2,3808,39
3809,30.00,12.60,2.00,0,3809,39
3810,30.00,12.60,2.00,2,3810,39
3811,30.00,12.60,2.40,0,3811,39
3812,30.00,12.60,2.40,2,3812,39
3813,30.00,12.60,2.80,0,3813,39
3814,30.00,12.60,2.80,2,3814,39
3815,30.00,12.60,3.20,0,3815,39
3816,30.00,12.60,3.20,2,3816,39
3817,30.00,12.60,3.60,0,3817,39
3818,30.00,12.60,3.60,2,3818,39
3819,30.00,12.60,4.00,0,3819,39
3820,30.00,12.60,4.00,2,3820,39
3821,30.00,13.30,0.40,0,3821,39
3822,30.00,13.30,0.40,2,3822,39
3823,30.00,13.30,0.80,0,3823,39
3824,30.00,13.30,0.80,2,3824,39
3825,30.00,13.30,1.20,0,3825,39
3826,30.00,13.30,1.20,2,3826,39
3827,30.00,13.30,1.60,0,3827,39
3828,30.00,13.30,1.60,2,3828,39
3829,30.00,13.30,2.00,0,3829,39
3830,30.00,13.30,2.00,2,3830,39
3831,30.00,13.30,2.40,0,3831,39
3832,30.00,13.30,2.40,2,3832,39
3833,30.00,13.30,2.80,0,3833,39
3834,30.00,13.30,2.80,2,3834,39
3835,30.00,13.30,3.20,0,3835,39
3836,30.00,13.30,3.20,2,3836,39
3837,30.00,13.30,3.60,0,3837,39
3838,30.00,13.30,3.60,2,3838,39
3839,30.00,13.30,4.00,0,3839,39
3840,30.00,13.30,4.00,2,3840,39
3841,30.00,14.00,0.40,0,3841,39
3842,30.00,14.00,0.40,2,3842,39
3843,30.00,14.00,0.80,0,3843,39
3844,30.00,14.00,0.80,2,3844,39
3845,30.00,14.00,1.20,0,3845,39
3846,30.00,14.00,1.20,2,3846,39
3847,30.00,14.00,1.60,0,3847,39
3848,30.00,14.00,1.60,2,3848,39
3849,30.00,14.00,2.00,0,3849,39
3850,30.00,14.00,2.00,2,3850,39
3851,30.00,14.00,2.40,0,3851,39
3852,30.00,14.00,2.40,2,3852,39
3853,30.00,14.00,2.80,0,3853,39
3854,30.00,14.00,2.80,2,3854,39
3855,30.00,14.00,3.20,0,3855,39
3856,30.00,14.00,3.20,2,3856,39
3857,30.00,14.00,3.60,0,3857,39
3858,30.00,14.00,3.60,2,3858,39
3859,30.00,14.00,4.00,0,3859,39
3860,30.00,14.00,4.00,2,3860,39
3861,30.00,14.70,0.40,0,3861,39
3862,30.00,14.70,0.40,2,3862,39
3863,30.00,14.70,0.80,0,3863,39
3864,30.00,14.70,0.80,2,3864,39
3865,30.00,14.70,1.20,0,3865,39
3866,30.00,14.70,1.20,2,3866,39
3867,30.00,14.70,1.60,0,3867,39
3868,30.00,14.70,1.60,2,3868,39
3869,30.00,14.70,2.00,0,3869,39
3870,30.00,14.70,2.00,2,3870,39
3871,30.00,14.70,2.40,0,3871,39
3872,30.00,14.70,2.40,2,3872,39
3873,30.00,14.70,2.80,0,3873,39
3874,30.00,14.70,2.80,2,3874,39
3875,30.00,14.70,3.20,0,3875,39
3876,30.00,14.70,3.20,2,3876,39
3877,30.00,14.70,3.60,0,3877,39
3878,30.00,14.70,3.60,2,3878,39
3879,30.00,14.70,4.00,0,3879,39
3880,30.00,14.70,4.00,2,3880,39
3881,30.00,15.40,0.40,0,3881,39
3882,30.00,15.40,0.40,2,3882,39
3883,30.00,15.40,0.80,0,3883,39
3884,30.00,15.40,0.80,2,3884,39
3885,30.00,15.40,1.20,0,3885,39
3886,30.00,15.40,1.20,2,3886,39
3887,30.00,15.40,1.60,0,3887,39
3888,30.00,15.40,1.60,2,3888,39
3889,30.00,15.40,2.00,0,3889,39
3890,30.00,15.40,2.00,2,3890,39
3891,30.00,15.40,2.40,0,3891,39
3892,30.00,15.40,2.40,2,3892,39
3893,30.00,15.40,2.80,0,3893,39
3894,30.00,15.40,2.80,2,3894,39
3895,30.00,15.40,3.20,0,3895,39
3896,30.00,15.40,3.20,2,3896,39
3897,30.00,15.40,3.60,0,3897,39
3898,30.00,15.40,3.60,2,3898,39
3899,30.00,15.40,4.00,0,3899,39
3900,30.00,15.40,4.00,2,3900,39
