location id,x,y,z,face,bin id,aisle id
3266,12.50,13.40,1.20,2,3266,17
3267,12.50,13.40,1.60,0,3267,17
3268,12.50,13.40,1.60,2,3268,17
3269,12.50,13.40,2.00,0,3269,17
3270,12.50,13.40,2.00,2,3270,17
3271,12.50,13.40,2.40,0,3271,17
3272,12.50,13.40,2.40,2,3272,17
3273,12.50,13.40,2.80,0,3273,17
3274,12.50,13.40,2.80,2,3274,17
3275,12.50,13.40,3.20,0,3275,17
3276,12.50,13.40,3.20,2,3276,17
3277,12.50,13.40,3.60,0,3277,17
3278,12.50,13.40,3.60,2,3278,17
3279,12.50,13.40,4.00,0,3279,17
3280,12.50,13.40,4.00,2,3280,17
3281,12.50,14.10,0.40,0,3281,17
3282,12.50,14.10,0.40,2,3282,17
3283,12.50,14.10,0.80,0,3283,17
3284,12.50,14.10,0.80,2,3284,17
3285,12.50,14.10,1.20,0,3285,17
3286,12.50,14.10,1.20,2,3286,17
3287,12.50,14.10,1.60,0,3287,17
3288,12.50,14.10,1.60,2,3288,17
3289,12.50,14.10,2.00,0,3289,17
3290,12.50,14.10,2.00,2,3290,17
3291,12.50,14.10,2.40,0,3291,17
3292,12.50,14.10,2.40,2,3292,17
3293,12.50,14.10,2.80,0,3293,17
3294,12.50,14.10,2.80,2,3294,17
3295,12.50,14.10,3.20,0,3295,17
3296,12.50,14.10,3.20,2,3296,17
3297,12.50,14.10,3.60,0,3297,17
3298,12.50,14.10,3.60,2,3298,17
3299,12.50,14.10,4.00,0,3299,17
3300,12.50,14.10,4.00,2,3300,17
3301,12.50,14.80,0.40,0,3301,17
3302,12.50,14.80,0.40,2,3302,17
3303,12.50,14.80,0.80,0,3303,17
3304,12.50,14.80,0.80,2,3304,17
3305,12.50,14.80,1.20,0,3305,17
3306,12.50,14.80,1.20,2,3306,17
3307,12.50,14.80,1.60,0,3307,17
3308,12.50,14.80,1.60,2,3308,17
3309,12.50,14.80,2.00,0,3309,17
3310,12.50,14.80,2.00,2,3310,17
3311,12.50,14.80,2.40,0,3311,17
3312,12.50,14.80,2.40,2,3312,17
3313,12.50,14.80,2.80,0,3313,17
3314,12.50,14.80,2.80,2,3314,17
3315,12.50,14.80,3.20,0,3315,17
3316,12.50,14.80,3.20,2,3316,17
3317,12.50,14.80,3.60,0,3317,17
3318,12.50,14.80,3.60,2,3318,17
3319,12.50,14.80,4.00,0,3319,17
3320,12.50,14.80,4.00,2,3320,17
3321,12.50,15.50,0.40,0,3321,17
3322,12.50,15.50,0.40,2,3322,17
3323,12.50,15.50,0.80,0,3323,17
3324,12.50,15.50,0.80,2,3324,17
3325,12.50,15.50,1.20,0,3325,17
3326,12.50,15.50,1.20,2,3326,17
3327,12.50,15.50,1.60,0,3327,17
3328,12.50,15.50,1.60,2,3328,17
3329,12.50,15.50,2.00,0,3329,17
3330,12.50,15.50,2.00,2,3330,17
3331,12.50,15.50,2.40,0,3331,17
3332,12.50,15.50,2.40,2,3332,17
3333,12.50,15.50,2.80,0,3333,17
3334,12.50,15.50,2.80,2,3334,17
3335,12.50,15.50,3.20,0,3335,17
3336,12.50,15.50,3.20,2,3336,17
3337,12.50,15.50,3.60,0,3337,17
3338,12.50,15.50,3.60,2,3338,17
3339,12.50,15.50,4.00,0,3339,17
3340,12.50,15.50,4.00,2,3340,17
3341,12.50,16.20,0.40,0,3341,17
3342,12.50,16.20,0.40,2,3342,17
3343,12.50,16.20,0.80,0,3343,17
3344,12.50,16.20,0.80,2,3344,17
3345,12.50,16.20,1.20,0,3345,17
3346,12.50,16.20,1.20,2,3346,17
3347,12.50,16.20,1.60,0,3347,17
3348,12.50,16.20,1.60,2,3348,17
3349,12.50,16.20,2.00,0,3349,17
3350,12.50,16.20,2.00,2,3350,17
3351,12.50,16.20,2.40,0,3351,17
3352,12.50,16.20,2.40,2,3352,17
3353,12.50,16.20,2.80,0,3353,17
3354,12.50,16.20,2.80,2,3354,17
3355,12.50,16.20,3.20,0,3355,17
3356,12.50,16.20,3.20,2,3356,17
3357,12.50,16.20,3.60,0,3357,17
3358,12.50,16.20,3.60,2,3358,17
3359,12.50,16.20,4.00,0,3359,17
3360,12.50,16.20,4.00,2,3360,17
3361,12.50,16.90,0.40,0,3361,17
3362,12.50,16.90,0.40,2,3362,17
3363,12.50,16.90,0.80,0,3363,17
3364,12.50,16.90,0.80,2,3364,17
3365,12.50,16.90,1.20,0,3365,17
3366,12.50,16.90,1.20,2,3366,17
3367,12.50,16.90,1.60,0,3367,17
3368,12.50,16.90,1.60,2,3368,17
3369,12.50,16.90,2.00,0,3369,17
3370,12.50,16.90,2.00,2,3370,17
3371,12.50,16.90,2.40,0,3371,17
3372,12.50,16.90,2.40,2,3372,17
3373,12.50,16.90,2.80,0,3373,17
3374,12.50,16.90,2.80,2,3374,17
3375,12.50,16.90,3.20,0,3375,17
3376,12.50,16.90,3.20,2,3376,17
3377,12.50,16.90,3.60,0,3377,17
3378,12.50,16.90,3.60,2,3378,17
3379,12.50,16.90,4.00,0,3379,17
3380,12.50,16.90,4.00,2,3380,17
3381,12.50,17.60,0.40,0,3381,17
3382,12.50,17.60,0.40,2,3382,17
3383,12.50,17.60,0.80,0,3383,17
3384,12.50,17.60,0.80,2,3384,17
3385,12.50,17.60,1.20,0,3385,17
3386,12.50,17.60,1.20,2,3386,17
3387,12.50,17.60,1.60,0,3387,17
3388,12.50,17.60,1.60,2,3388,17
3389,12.50,17.60,2.00,0,3389,17
3390,12.50,17.60,2.00,2,3390,17
3391,12.50,17.60,2.40,0,3391,17
3392,12.50,17.60,2.40,2,3392,17
3393,12.50,17.60,2.80,0,3393,17
3394,12.50,17.60,2.80,2,3394,17
3395,12.50,17.60,3.20,0,3395,17
3396,12.50,17.60,3.20,2,3396,17
3397,12.50,17.60,3.60,0,3397,17
3398,12.50,17.60,3.60,2,3398,17
3399,12.50,17.60,4.00,0,3399,17
3400,12.50,17.60,4.00,2,3400,17
3401,12.50,19.60,0.40,0,3401,18
3402,12.50,19.60,0.40,2,3402,18
3403,12.50,19.60,0.80,0,3403,18
3404,12.50,19.60,0.80,2,3404,18
3405,12.50,19.60,1.20,0,3405,18
3406,12.50,19.60,1.20,2,3406,18
3407,12.50,19.60,1.60,0,3407,18
3408,12.50,19.60,1.60,2,3408,18
3409,12.50,19.60,2.00,0,3409,18
3410,12.50,19.60,2.00,2,3410,18
3411,12.50,19.60,2.40,0,3411,18
3412,12.50,19.60,2.40,2,3412,18
3413,12.50,19.60,2.80,0,3413,18
3414,12.50,19.60,2.80,2,3414,18
3415,12.50,19.60,3.20,0,3415,18
3416,12.50,19.60,3.20,2,3416,18
3417,12.50,19.60,3.60,0,3417,18
3418,12.50,19.60,3.60,2,3418,18
3419,12.50,19.60,4.00,0,3419,18
3420,12.50,19.60,4.00,2,3420,18
3421,12.50,20.30,0.40,0,3421,18
3422,12.50,20.30,0.40,2,3422,18
3423,12.50,20.30,0.80,0,3423,18
3424,12.50,20.30,0.80,2,3424,18
3425,12.50,20.30,1.20,0,3425,18
3426,12.50,20.30,1.20,2,3426,18
3427,12.50,20.30,1.60,0,3427,18
3428,12.50,20.30,1.60,2,3428,18
3429,12.50,20.30,2.00,0,3429,18
3430,12.50,20.30,2.00,2,3430,18
3431,12.50,20.30,2.40,0,3431,18
3432,12.50,20.30,2.40,2,3432,18
3433,12.50,20.30,2.80,0,3433,18
3434,12.50,20.30,2.80,2,3434,18
3435,12.50,20.30,3.20,0,3435,18
3436,12.50,20.30,3.20,2,3436,18
3437,12.50,20.30,3.60,0,3437,18
3438,12.50,20.30,3.60,2,3438,18
3439,12.50,20.30,4.00,0,3439,18
3440,12.50,20.30,4.00,2,3440,18
3441,12.50,21.00,0.40,0,3441,18
3442,12.50,21.00,0.40,2,3442,18
3443,12.50,21.00,0.80,0,3443,18
3444,12.50,21.00,0.80,2,3444,18
3445,12.50,21.00,1.20,0,3445,18
3446,12.50,21.00,1.20,2,3446,18
3447,12.50,21.00,1.60,0,3447,18
3448,12.50,21.00,1.60,2,3448,18
3449,12.50,21.00,2.00,0,3449,18
3450,12.50,21.00,2.00,2,3450,18
3451,12.50,21.00,2.40,0,3451,18
3452,12.50,21.00,2.40,2,3452,18
3453,12.50,21.00,2.80,0,3453,18
3454,12.50,21.00,2.80,2,3454,18
3455,12.50,21.00,3.20,0,3455,18
3456,12.50,21.00,3.20,2,3456,18
3457,12.50,21.00,3.60,0,3457,18
3458,12.50,21.00,3.60,2,3458,18
3459,12.50,21.00,4.00,0,3459,18
3460,12.50,21.00,4.00,2,3460,18
3461,12.50,21.70,0.40,0,3461,18
3462,12.50,21.70,0.40,2,3462,18
3463,12.50,21.70,0.80,0,3463,18
3464,12.50,21.70,0.80,2,3464,18
3465,12.50,21.70,1.20,0,3465,18
3466,12.50,21.70,1.20,2,3466,18
3467,12.50,21.70,1.60,0,3467,18
3468,12.50,21.70,1.60,2,3468,18
3469,12.50,21.70,2.00,0,3469,18
3470,12.50,21.70,2.00,2,3470,18
3471,12.50,21.70,2.40,0,3471,18
3472,12.50,21.70,2.40,2,3472,18
3473,12.50,21.70,2.80,0,3473,18
3474,12.50,21.70,2.80,2,3474,18
3475,12.50,21.70,3.20,0,3475,18
3476,12.50,21.70,3.20,2,3476,18
3477,12.50,21.70,3.60,0,3477,18
3478,12.50,21.70,3.60,2,3478,18
3479,12.50,21.70,4.00,0,3479,18
3480,12.50,21.70,4.00,2,3480,18
3481,12.50,22.40,0.40,0,3481,18
3482,12.50,22.40,0.40,2,3482,18
3483,12.50,22.40,0.80,0,3483,18
3484,12.50,22.40,0.80,2,3484,18
3485,12.50,22.40,1.20,0,3485,18
3486,12.50,22.40,1.20,2,3486,18
3487,12.50,22.40,1.60,0,3487,18
3488,12.50,22.40,1.60,2,3488,18
3489,12.50,22.40,2.00,0,3489,18
3490,12.50,22.40,2.00,2,3490,18
3491,12.50,22.40,2.40,0,3491,18
3492,12.50,22.40,2.40,2,3492,18
3493,12.50,22.40,2.80,0,3493,18
3494,12.50,22.40,2.80,2,3494,18
3495,12.50,22.40,3.20,0,3495,18
3496,12.50,22.40,3.20,2,3496,18
3497,12.50,22.40,3.60,0,3497,18
3498,12.50,22.40,3.60,2,3498,18
3499,12.50,22.40,4.00,0,3499,18
3500,12.50,22.40,4.00,2,3500,18
3501,12.50,23.10,0.40,0,3501,18
3502,12.50,23.10,0.40,2,3502,18
3503,12.50,23.10,0.80,0,3503,18
3504,12.50,23.10,0.80,2,3504,18
3505,12.50,23.10,1.20,0,3505,18
3506,12.50,23.10,1.20,2,3506,18
3507,12.50,23.10,1.60,0,3507,18
3508,12.50,23.10,1.60,2,3508,18
3509,12.50,23.10,2.00,0,3509,18
3510,12.50,23.10,2.00,2,3510,18
3511,12.50,23.10,2.40,0,3511,18
3512,12.50,23.10,2.40,2,3512,18
3513,12.50,23.10,2.80,0,3513,18
3514,12.50,23.10,2.80,2,3514,18
3515,12.50,23.10,3.20,0,3515,18
3516,12.50,23.10,3.20,2,3516,18
3517,12.50,23.10,3.60,0,3517,18
3518,12.50,23.10,3.60,2,3518,18
3519,12.50,23.10,4.00,0,3519,18
3520,12.50,23.10,4.00,2,3520,18
3521,12.50,23.80,0.40,0,3521,18
3522,12.50,23.80,0.40,2,3522,18
3523,12.50,23.80,0.80,0,3523,18
3524,12.50,23.80,0.80,2,3524,18
3525,12.50,23.80,1.20,0,3525,18
3526,12.50,23.80,1.20,2,3526,18
3527,12.50,23.80,1.60,0,3527,18
3528,12.50,23.80,1.60,2,3528,18
3529,12.50,23.80,2.00,0,3529,18
3530,12.50,23.80,2.00,2,3530,18
3531,12.50,23.80,2.40,0,3531,18
3532,12.50,23.80,2.40,2,3532,18
3533,12.50,23.80,2.80,0,3533,18
3534,12.50,23.80,2.80,2,3534,18
3535,12.50,23.80,3.20,0,3535,18
3536,12.50,23.80,3.20,2,3536,18
3537,12.50,23.80,3.60,0,3537,18
3538,12.50,23.80,3.60,2,3538,18
3539,12.50,23.80,4.00,0,3539,18
3540,12.50,23.80,4.00,2,3540,18
3541,12.50,24.50,0.40,0,3541,18
3542,12.50,24.50,0.40,2,3542,18
3543,12.50,24.50,0.80,0,3543,18
3544,12.50,24.50,0.80,2,3544,18
3545,12.50,24.50,1.20,0,3545,18
3546,12.50,24.50,1.20,2,3546,18
3547,12.50,24.50,1.60,0,3547,18
3548,12.50,24.50,1.60,2,3548,18
3549,12.50,24.50,2.00,0,3549,18
3550,12.50,24.50,2.00,2,3550,18
3551,12.50,24.50,2.40,0,3551,18
3552,12.50,24.50,2.40,2,3552,18
3553,12.50,24.50,2.80,0,3553,18
3554,12.50,24.50,2.80,2,3554,18
3555,12.50,24.50,3.20,0,3555,18
3556,12.50,24.50,3.20,2,3556,18
3557,12.50,24.50,3.60,0,3557,18
3558,12.50,24.50,3.60,2,3558,18
3559,12.50,24.50,4.00,0,3559,18
3560,12.50,24.50,4.00,2,3560,18
3561,12.50,25.20,0.40,0,3561,18
3562,12.50,25.20,0.40,2,3562,18
3563,12.50,25.20,0.80,0,3563,18
3564,12.50,25.20,0.80,2,3564,18
3565,12.50,25.20,1.20,0,3565,18
3566,12.50,25.20,1.20,2,3566,18
3567,12.50,25.20,1.60,0,3567,18
3568,12.50,25.20,1.60,2,3568,18
3569,12.50,25.20,2.00,0,3569,18
3570,12.50,25.20,2.00,2,3570,18
3571,12.50,25.20,2.40,0,3571,18
3572,12.50,25.20,2.40,2,3572,18
3573,12.50,25.20,2.80,0,3573,18
3574,12.50,25.20,2.80,2,3574,18
3575,12.50,25.20,3.20,0,3575,18
3576,12.50,25.20,3.20,2,3576,18
3577,12.50,25.20,3.60,0,3577,18
3578,12.50,25.20,3.60,2,3578,18
3579,12.50,25.20,4.00,0,3579,18
3580,12.50,25.20,4.00,2,3580,18
3581,12.50,25.90,0.40,0,3581,18
3582,12.50,25.90,0.40,2,3582,18
3583,12.50,25.90,0.80,0,3583,18
3584,12.50,25.90,0.80,2,3584,18
3585,12.50,25.90,1.20,0,3585,18
3586,12.50,25.90,1.20,2,3586,18
3587,12.50,25.90,1.60,0,3587,18
3588,12.50,25.90,1.60,2,3588,18
3589,12.50,25.90,2.00,0,3589,18
3590,12.50,25.90,2.00,2,3590,18
3591,12.50,25.90,2.40,0,3591,18
3592,12.50,25.90,2.40,2,3592,18
3593,12.50,25.90,2.80,0,3593,18
3594,12.50,25.90,2.80,2,3594,18
3595,12.50,25.90,3.20,0,3595,18
3596,12.50,25.90,3.20,2,3596,18
3597,12.50,25.90,3.60,0,3597,18
3598,12.50,25.90,3.60,2,3598,18
3599,12.50,25.90,4.00,0,3599,18
3600,12.50,25.90,4.00,2,3600,18
3601,15.00,3.00,0.40,0,3601,19
3602,15.00,3.00,0.40,2,3602,19
3603,15.00,3.00,0.80,0,3603,19
3604,15.00,3.00,0.80,2,3604,19
3605,15.00,3.00,1.20,0,3605,19
3606,15.00,3.00,1.20,2,3606,19
3607,15.00,3.00,1.60,0,3607,19
3608,15.00,3.00,1.60,2,3608,19
3609,15.00,3.00,2.00,0,3609,19
3610,15.00,3.00,2.00,2,3610,19
3611,15.00,3.00,2.40,0,3611,19
3612,15.00,3.00,2.40,2,3612,19
3613,15.00,3.00,2.80,0,3613,19
3614,15.00,3.00,2.80,2,3614,19
3615,15.00,3.00,3.20,0,3615,19
3616,15.00,3.00,3.20,2,3616,19
3617,15.00,3.00,3.60,0,3617,19
3618,15.00,3.00,3.60,2,3618,19
3619,15.00,3.00,4.00,0,3619,19
3620,15.00,3.00,4.00,2,3620,19
3621,15.00,3.70,0.40,0,3621,19
3622,15.00,3.70,0.40,2,3622,19
3623,15.00,3.70,0.80,0,3623,19
3624,15.00,3.70,0.80,2,3624,19
3625,15.00,3.70,1.20,0,3625,19
3626,15.00,3.70,1.20,2,3626,19
3627,15.00,3.70,1.60,0,3627,19
3628,15.00,3.70,1.60,2,3628,19
3629,15.00,3.70,2.00,0,3629,19
3630,15.00,3.70,2.00,2,3630,19
3631,15.00,3.70,2.40,0,3631,19
3632,15.00,3.70,2.40,2,3632,19
3633,15.00,3.70,2.80,0,3633,19
3634,15.00,3.70,2.80,2,3634,19
3635,15.00,3.70,3.20,0,3635,19
3636,15.00,3.70,3.20,2,3636,19
3637,15.00,3.70,3.60,0,3637,19
3638,15.00,3.70,3.60,2,3638,19
3639,15.00,3.70,4.00,0,3639,19
3640,15.00,3.70,4.00,2,3640,19
3641,15.00,4.40,0.40,0,3641,19
3642,15.00,4.40,0.40,2,3642,19
3643,15.00,4.40,0.80,0,3643,19
3644,15.00,4.40,0.80,2,3644,19
3645,15.00,4.40,1.20,0,3645,19
3646,15.00,4.40,1.20,2,3646,19
3647,15.00,4.40,1.60,0,3647,19
3648,15.00,4.40,1.60,2,3648,19
3649,15.00,4.40,2.00,0,3649,19
3650,15.00,4.40,2.00,2,3650,19
3651,15.00,4.40,2.40,0,3651,19
3652,15.00,4.40,2.40,2,3652,19
3653,15.00,4.40,2.80,0,3653,19
3654,15.00,4.40,2.80,2,3654,19
3655,15.00,4.40,3.20,0,3655,19
3656,15.00,4.40,3.20,2,3656,19
3657,15.00,4.40,3.60,0,3657,19
3658,15.00,4.40,3.60,2,3658,19
3659,15.00,4.40,4.00,0,3659,19
3660,15.00,4.40,4.00,2,3660,19
3661,15.00,5.10,0.40,0,3661,19
3662,15.00,5.10,0.40,2,3662,19
3663,15.00,5.10,0.80,0,3663,19
3664,15.00,5.10,0.80,2,3664,19
3665,15.00,5.10,1.20,0,3665,19
3666,15.00,5.10,1.20,2,3666,19
3667,15.00,5.10,1.60,0,3667,19
3668,15.00,5.10,1.60,2,3668,19
3669,15.00,5.10,2.00,0,3669,19
3670,15.00,5.10,2.00,2,3670,19
3671,15.00,5.10,2.40,0,3671,19
3672,15.00,5.10,2.40,2,3672,19
3673,15.00,5.10,2.80,0,3673,19
3674,15.00,5.10,2.80,2,3674,19
3675,15.00,5.10,3.20,0,3675,19
3676,15.00,5.10,3.20,2,3676,19
3677,15.00,5.10,3.60,0,3677,19
3678,15.00,5.10,3.60,2,3678,19
3679,15.00,5.10,4.00,0,3679,19
3680,15.00,5.10,4.00,2,3680,19
3681,15.00,5.80,0.40,0,3681,19
3682,15.00,5.80,0.40,2,3682,19
3683,15.00,5.80,0.80,0,3683,19
3684,15.00,5.80,0.80,2,3684,19
3685,15.00,5.80,1.20,0,3685,19
3686,15.00,5.80,1.20,2,3686,19
3687,15.00,5.80,1.60,0,3687,19
3688,15.00,5.80,1.60,2,3688,19
3689,15.00,5.80,2.00,0,3689,19
3690,15.00,5.80,2.00,2,3690,19
3691,15.00,5.80,2.40,0,3691,19
3692,15.00,5.80,2.40,2,3692,19
3693,15.00,5.80,2.80,0,3693,19
3694,15.00,5.80,2.80,2,3694,19
3695,15.00,5.80,3.20,0,3695,19
3696,15.00,5.80,3.20,2,3696,19
3697,15.00,5.80,3.60,0,3697,19
3698,15.00,5.80,3.60,2,3698,19
3699,15.00,5.80,4.00,0,3699,19
3700,15.00,5.80,4.00,2,3700,19
3701,15.00,6.50,0.40,0,3701,19
3702,15.00,6.50,0.40,2,3702,19
3703,15.00,6.50,0.80,0,3703,19
3704,15.00,6.50,0.80,2,3704,19
3705,15.00,6.50,1.20,0,3705,19
3706,15.00,6.50,1.20,2,3706,19
3707,15.00,6.50,1.60,0,3707,19
3708,15.00,6.50,1.60,2,3708,19
3709,15.00,6.50,2.00,0,3709,19
3710,15.00,6.50,2.00,2,3710,19
3711,15.00,6.50,2.40,0,3711,19
3712,15.00,6.50,2.40,2,3712,19
3713,15.00,6.50,2.80,0,3713,19
3714,15.00,6.50,2.80,2,3714,19
3715,15.00,6.50,3.20,0,3715,19
3716,15.00,6.50,3.20,2,3716,19
3717,15.00,6.50,3.60,0,3717,19
3718,15.00,6.50,3.60,2,3718,19
3719,15.00,6.50,4.00,0,3719,19
3720,15.00,6.50,4.00,2,3720,19
3721,15.00,7.20,0.40,0,3721,19
3722,15.00,7.20,0.40,2,3722,19
3723,15.00,7.20,0.80,0,3723,19
3724,15.00,7.20,0.80,2,3724,19
3725,15.00,7.20,1.20,0,3725,19
3726,15.00,7.20,1.20,2,3726,19
3727,15.00,7.20,1.60,0,3727,19
3728,15.00,7.20,1.60,2,3728,19
3729,15.00,7.20,2.00,0,3729,19
3730,15.00,7.20,2.00,2,3730,19
3731,15.00,7.20,2.40,0,3731,19
3732,15.00,7.20,2.40,2,3732,19
3733,15.00,7.20,2.80,0,3733,19
3734,15.00,7.20,2.80,2,3734,19
3735,15.00,7.20,3.20,0,3735,19
3736,15.00,7.20,3.20,2,3736,19
3737,15.00,7.20,3.60,0,3737,19
3738,15.00,7.20,3.60,2,3738,19
3739,15.00,7.20,4.00,0,3739,19
3740,15.00,7.20,4.00,2,3740,19
3741,15.00,7.90,0.40,0,3741,19
3742,15.00,7.90,0.40,2,3742,19
3743,15.00,7.90,0.80,0,3743,19
3744,15.00,7.90,0.80,2,3744,19
3745,15.00,7.90,1.20,0,3745,19
3746,15.00,7.90,1.20,2,3746,19
3747,15.00,7.90,1.60,0,3747,19
3748,15.00,7.90,1.60,2,3748,19
3749,15.00,7.90,2.00,0,3749,19
3750,15.00,7.90,2.00,2,3750,19
3751,15.00,7.90,2.40,0,3751,19
3752,15.00,7.90,2.40,2,3752,19
3753,15.00,7.90,2.80,0,3753,19
3754,15.00,7.90,2.80,2,3754,19
3755,15.00,7.90,3.20,0,3755,19
3756,15.00,7.90,3.20,2,3756,19
3757,15.00,7.90,3.60,0,3757,19
3758,15.00,7.90,3.60,2,3758,19
3759,15.00,7.90,4.00,0,3759,19
3760,15.00,7.90,4.00,2,3760,19
3761,15.00,8.60,0.40,0,3761,19
3762,15.00,8.60,0.40,2,3762,19
3763,15.00,8.60,0.80,0,3763,19
3764,15.00,8.60,0.80,2,3764,19
3765,15.00,8.60,1.20,0,3765,19
3766,15.00,8.60,1.20,2,3766,19
3767,15.00,8.60,1.60,0,3767,19
3768,15.00,8.60,1.60,2,3768,19
3769,15.00,8.60,2.00,0,3769,19
3770,15.00,8.60,2.00,2,3770,19
3771,15.00,8.60,2.40,0,3771,19
3772,15.00,8.60,2.40,2,3772,19
3773,15.00,8.60,2.80,0,3773,19
3774,15.00,8.60,2.80,2,3774,19
3775,15.00,8.60,3.20,0,3775,19
3776,15.00,8.60,3.20,2,3776,19
3777,15.00,8.60,3.60,0,3777,19
3778,15.00,8.60,3.60,2,3778,19
3779,15.00,8.60,4.00,0,3779,19
3780,15.00,8.60,4.00,2,3780,19
3781,15.00,9.30,0.40,0,3781,19
3782,15.00,9.30,0.40,2,3782,19
3783,15.00,9.30,0.80,0,3783,19
3784,15.00,9.30,0.80,2,3784,19
3785,15.00,9.30,1.20,0,3785,19
3786,15.00,9.30,1.20,2,3786,19
3787,15.00,9.30,1.60,0,3787,19
3788,15.00,9.30,1.60,2,3788,19
3789,15.00,9.30,2.00,0,3789,19
3790,15.00,9.30,2.00,2,3790,19
3791,15.00,9.30,2.40,0,3791,19
3792,15.00,9.30,2.40,2,3792,19
3793,15.00,9.30,2.80,0,3793,19
3794,15.00,9.30,2.80,2,3794,19
3795,15.00,9.30,3.20,0,3795,19
3796,15.00,9.30,3.20,2,3796,19
3797,15.00,9.30,3.60,0,3797,19
3798,15.00,9.30,3.60,2,3798,19
3799,15.00,9.30,4.00,0,3799,19
3800,15.00,9.30,4.00,2,3800,19
3801,15.00,11.30,0.40,0,3801,20
3802,15.00,11.30,0.40,2,3802,20
3803,15.00,11.30,0.80,0,3803,20
3804,15.00,11.30,0.80,2,3804,20
3805,15.00,11.30,1.20,0,3805,20
3806,15.00,11.30,1.20,2,3806,20
3807,15.00,11.30,1.60,0,3807,20
3808,15.00,11.30,1.60,2,3808,20
3809,15.00,11.30,2.00,0,3809,20
3810,15.00,11.30,2.00,2,3810,20
3811,15.00,11.30,2.40,0,3811,20
3812,15.00,11.30,2.40,2,3812,20
3813,15.00,11.30,2.80,0,3813,20
3814,15.00,11.30,2.80,2,3814,20
3815,15.00,11.30,3.20,0,3815,20
3816,15.00,11.30,3.20,2,3816,20
3817,15.00,11.30,3.60,0,3817,20
3818,15.00,11.30,3.60,2,3818,20
3819,15.00,11.30,4.00,0,3819,20
3820,15.00,11.30,4.00,2,3820,20
3821,15.00,12.00,0.40,0,3821,20
3822,15.00,12.00,0.40,2,3822,20
3823,15.00,12.00,0.80,0,3823,20
3824,15.00,12.00,0.80,2,3824,20
3825,15.00,12.00,1.20,0,3825,20
3826,15.00,12.00,1.20,2,3826,20
3827,15.00,12.00,1.60,0,3827,20
3828,15.00,12.00,1.60,2,3828,20
3829,15.00,12.00,2.00,0,3829,20
3830,15.00,12.00,2.00,2,3830,20
3831,15.00,12.00,2.40,0,3831,20
3832,15.00,12.00,2.40,2,3832,20
3833,15.00,12.00,2.80,0,3833,20
3834,15.00,12.00,2.80,2,3834,20
3835,15.00,12.00,3.20,0,3835,20
3836,15.00,12.00,3.20,2,3836,20
3837,15.00,12.00,3.60,0,3837,20
3838,15.00,12.00,3.60,2,3838,20
3839,15.00,12.00,4.00,0,3839,20
3840,15.00,12.00,4.00,2,3840,20
3841,15.00,12.70,0.40,0,3841,20
3842,15.00,12.70,0.40,2,3842,20
3843,15.00,12.70,0.80,0,3843,20
3844,15.00,12.70,0.80,2,3844,20
3845,15.00,12.70,1.20,0,3845,20
3846,15.00,12.70,1.20,2,3846,20
3847,15.00,12.70,1.60,0,3847,20
3848,15.00,12.70,1.60,2,3848,20
3849,15.00,12.70,2.00,0,3849,20
3850,15.00,12.70,2.00,2,3850,20
3851,15.00,12.70,2.40,0,3851,20
3852,15.00,12.70,2.40,2,3852,20
3853,15.00,12.70,2.80,0,3853,20
3854,15.00,12.70,2.80,2,3854,20
3855,15.00,12.70,3.20,0,3855,20
3856,15.00,12.70,3.20,2,3856,20
3857,15.00,12.70,3.60,0,3857,20
3858,15.00,12.70,3.60,2,3858,20
3859,15.00,12.70,4.00,0,3859,20
3860,15.00,12.70,4.00,2,3860,20
3861,15.00,13.40,0.40,0,3861,20
3862,15.00,13.40,0.40,2,3862,20
3863,15.00,13.40,0.80,0,3863,20
3864,15.00,13.40,0.80,2,3864,20
3865,15.00,13.40,1.20,0,3865,20
3866,15.00,13.40,1.20,2,3866,20
3867,15.00,13.40,1.60,0,3867,20
3868,15.00,13.40,1.60,2,3868,20
3869,15.00,13.40,2.00,0,3869,20
3870,15.00,13.40,2.00,2,3870,20
3871,15.00,13.40,2.40,0,3871,20
3872,15.00,13.40,2.40,2,3872,20
3873,15.00,13.40,2.80,0,3873,20
3874,15.00,13.40,2.80,2,3874,20
3875,15.00,13.40,3.20,0,3875,20
3876,15.00,13.40,3.20,2,3876,20
3877,15.00,13.40,3.60,0,3877,20
3878,15.00,13.40,3.60,2,3878,20
3879,15.00,13.40,4.00,0,3879,20
3880,15.00,13.40,4.00,2,3880,20
3881,15.00,14.10,0.40,0,3881,20
3882,15.00,14.10,0.40,2,3882,20
3883,15.00,14.10,0.80,0,3883,20
3884,15.00,14.10,0.80,2,3884,20
3885,15.00,14.10,1.20,0,3885,20
3886,15.00,14.10,1.20,2,3886,20
3887,15.00,14.10,1.60,0,3887,20
3888,15.00,14.10,1.60,2,3888,20
3889,15.00,14.10,2.00,0,3889,20
3890,15.00,14.10,2.00,2,3890,20
3891,15.00,14.10,2.40,0,3891,20
3892,15.00,14.10,2.40,2,3892,20
3893,15.00,14.10,2.80,0,3893,20
3894,15.00,14.10,2.80,2,3894,20
3895,15.00,14.10,3.20,0,3895,20
3896,15.00,14.10,3.20,2,3896,20
3897,15.00,14.10,3.60,0,3897,20
3898,15.00,14.10,3.60,2,3898,20
3899,15.00,14.10,4.00,0,3899,20
3900,15.00,14.10,4.00,2,3900,20
